-8.309110E-1	-8.563674E-1	-8.811383E-1	-9.065891E-1	-9.316079E-1	-9.557119E-1	-9.821858E-1	-1.007252E+0	-1.031525E+0	-1.055867E+0	-1.081225E+0	-1.107509E+0	-1.132786E+0	-1.156305E+0	-1.182249E+0
-8.295493E-1	-8.555395E-1	-8.804371E-1	-9.057612E-1	-9.304840E-1	-9.565537E-1	-9.810915E-1	-1.005692E+0	-1.032337E+0	-1.056270E+0	-1.082103E+0	-1.106233E+0	-1.132010E+0	-1.157610E+0	-1.182729E+0
-8.304199E-1	-8.546385E-1	-8.801605E-1	-9.053893E-1	-9.310206E-1	-9.561392E-1	-9.810351E-1	-1.006500E+0	-1.031348E+0	-1.057153E+0	-1.081215E+0	-1.107343E+0	-1.131223E+0	-1.155963E+0	-1.181953E+0
-8.302098E-1	-8.559132E-1	-8.809227E-1	-9.065104E-1	-9.311417E-1	-9.557812E-1	-9.815687E-1	-1.006171E+0	-1.030937E+0	-1.055895E+0	-1.081039E+0	-1.107056E+0	-1.132194E+0	-1.157018E+0	-1.181240E+0
-8.294596E-1	-8.555589E-1	-8.795343E-1	-9.052525E-1	-9.302093E-1	-9.567275E-1	-9.804144E-1	-1.005436E+0	-1.032071E+0	-1.056392E+0	-1.082187E+0	-1.105604E+0	-1.130954E+0	-1.157054E+0	-1.182072E+0
-8.304772E-1	-8.550390E-1	-8.807202E-1	-9.049055E-1	-9.315191E-1	-9.552900E-1	-9.815716E-1	-1.006065E+0	-1.031157E+0	-1.056723E+0	-1.080651E+0	-1.107075E+0	-1.131297E+0	-1.155926E+0	-1.181694E+0
-8.289250E-1	-8.545598E-1	-8.802466E-1	-9.060202E-1	-9.299124E-1	-9.558719E-1	-9.804208E-1	-1.005985E+0	-1.031074E+0	-1.055602E+0	-1.081224E+0	-1.106233E+0	-1.132092E+0	-1.156399E+0	-1.180842E+0
-8.300341E-1	-8.558844E-1	-8.797230E-1	-9.055428E-1	-9.305886E-1	-9.563141E-1	-9.803311E-1	-1.004830E+0	-1.031643E+0	-1.056031E+0	-1.081205E+0	-1.105854E+0	-1.130715E+0	-1.157000E+0	-1.181786E+0
-8.293977E-1	-8.552296E-1	-8.806138E-1	-9.043635E-1	-9.305913E-1	-9.549395E-1	-9.813154E-1	-1.005751E+0	-1.030472E+0	-1.056492E+0	-1.080392E+0	-1.107047E+0	-1.131509E+0	-1.155880E+0	-1.181675E+0
-8.290989E-1	-8.540862E-1	-8.793234E-1	-9.058416E-1	-9.296385E-1	-9.558506E-1	-9.803487E-1	-1.006155E+0	-1.030792E+0	-1.055319E+0	-1.080337E+0	-1.105493E+0	-1.131547E+0	-1.156185E+0	-1.180648E+0
-8.301090E-1	-8.552777E-1	-8.801975E-1	-9.046318E-1	-9.303998E-1	-9.556360E-1	-9.803810E-1	-1.005339E+0	-1.031636E+0	-1.055884E+0	-1.081419E+0	-1.106094E+0	-1.130446E+0	-1.156675E+0	-1.181952E+0
-8.285486E-1	-8.550104E-1	-8.800292E-1	-9.046502E-1	-9.304710E-1	-9.547582E-1	-9.812477E-1	-1.004532E+0	-1.030089E+0	-1.056175E+0	-1.080345E+0	-1.106362E+0	-1.130872E+0	-1.155529E+0	-1.181176E+0
-8.300517E-1	-8.543156E-1	-8.789136E-1	-9.055105E-1	-9.294729E-1	-9.560486E-1	-9.798492E-1	-1.005746E+0	-1.030486E+0	-1.054884E+0	-1.080143E+0	-1.105003E+0	-1.131195E+0	-1.156537E+0	-1.180630E+0
-8.285226E-1	-8.542518E-1	-8.799218E-1	-9.037993E-1	-9.307948E-1	-9.550847E-1	-9.806132E-1	-1.005598E+0	-1.031365E+0	-1.055742E+0	-1.081076E+0	-1.106224E+0	-1.129965E+0	-1.156157E+0	-1.181647E+0
-8.292756E-1	-8.550122E-1	-8.792531E-1	-9.045364E-1	-9.298948E-1	-9.543734E-1	-9.808214E-1	-1.004608E+0	-1.029922E+0	-1.055284E+0	-1.079837E+0	-1.105623E+0	-1.131177E+0	-1.155473E+0	-1.181333E+0
-8.291359E-1	-8.541917E-1	-8.786241E-1	-9.051932E-1	-9.291029E-1	-9.556823E-1	-9.794801E-1	-1.004652E+0	-1.030091E+0	-1.054460E+0	-1.080179E+0	-1.105013E+0	-1.130955E+0	-1.156518E+0	-1.179917E+0
-8.282007E-1	-8.534711E-1	-8.800727E-1	-9.039871E-1	-9.303092E-1	-9.545492E-1	-9.802793E-1	-1.005723E+0	-1.031152E+0	-1.055611E+0	-1.080938E+0	-1.106214E+0	-1.129743E+0	-1.154844E+0	-1.181184E+0
-8.296336E-1	-8.544239E-1	-8.789747E-1	-9.049842E-1	-9.296034E-1	-9.542347E-1	-9.807178E-1	-1.004896E+0	-1.029858E+0	-1.055201E+0	-1.079819E+0	-1.105318E+0	-1.130631E+0	-1.155593E+0	-1.180084E+0
-8.283108E-1	-8.544211E-1	-8.785150E-1	-9.038501E-1	-9.288273E-1	-9.552624E-1	-9.795614E-1	-1.004423E+0	-1.029675E+0	-1.054113E+0	-1.079643E+0	-1.104957E+0	-1.130631E+0	-1.155622E+0	-1.180519E+0
-8.290397E-1	-8.531445E-1	-8.794502E-1	-9.038584E-1	-9.301621E-1	-9.544558E-1	-9.798131E-1	-1.005367E+0	-1.030696E+0	-1.055721E+0	-1.080744E+0	-1.105641E+0	-1.129429E+0	-1.154373E+0	-1.181065E+0
-8.286670E-1	-8.539587E-1	-8.790486E-1	-9.045772E-1	-9.291732E-1	-9.535159E-1	-9.801766E-1	-1.004072E+0	-1.029820E+0	-1.054475E+0	-1.079745E+0	-1.104272E+0	-1.130604E+0	-1.155269E+0	-1.179640E+0
-8.279917E-1	-8.541076E-1	-8.779960E-1	-9.037696E-1	-9.292666E-1	-9.547350E-1	-9.787114E-1	-1.004623E+0	-1.029170E+0	-1.054394E+0	-1.079394E+0	-1.105419E+0	-1.130437E+0	-1.155926E+0	-1.180408E+0
-8.288797E-1	-8.528458E-1	-8.790154E-1	-9.034079E-1	-9.298069E-1	-9.546778E-1	-9.801645E-1	-1.004787E+0	-1.030434E+0	-1.055249E+0	-1.080198E+0	-1.104531E+0	-1.129290E+0	-1.155020E+0	-1.180889E+0
-8.274635E-1	-8.529929E-1	-8.785454E-1	-9.044736E-1	-9.285471E-1	-9.536501E-1	-9.797770E-1	-1.003502E+0	-1.029768E+0	-1.053836E+0	-1.079597E+0	-1.104504E+0	-1.129901E+0	-1.154336E+0	-1.179631E+0
-8.288473E-1	-8.539522E-1	-8.779526E-1	-9.039981E-1	-9.286691E-1	-9.548729E-1	-9.786162E-1	-1.004290E+0	-1.028902E+0	-1.054793E+0	-1.078847E+0	-1.105447E+0	-1.129780E+0	-1.155066E+0	-1.179918E+0
-8.280204E-1	-8.535692E-1	-8.792059E-1	-9.029390E-1	-9.296423E-1	-9.530747E-1	-9.799629E-1	-1.004630E+0	-1.029989E+0	-1.054773E+0	-1.080262E+0	-1.104725E+0	-1.128726E+0	-1.155529E+0	-1.180213E+0
-8.277281E-1	-8.525054E-1	-8.780570E-1	-9.043145E-1	-9.284416E-1	-9.539710E-1	-9.785662E-1	-1.003359E+0	-1.029154E+0	-1.053509E+0	-1.079292E+0	-1.103846E+0	-1.129604E+0	-1.154899E+0	-1.179113E+0
-8.284866E-1	-8.538023E-1	-8.783688E-1	-9.030010E-1	-9.282473E-1	-9.541874E-1	-9.783303E-1	-1.004492E+0	-1.028770E+0	-1.054354E+0	-1.078829E+0	-1.104938E+0	-1.130169E+0	-1.153725E+0	-1.179316E+0
-8.270352E-1	-8.533166E-1	-8.785917E-1	-9.032035E-1	-9.289587E-1	-9.529757E-1	-9.797373E-1	-1.004338E+0	-1.029792E+0	-1.054599E+0	-1.079855E+0	-1.105068E+0	-1.128698E+0	-1.155168E+0	-1.180158E+0
-8.283700E-1	-8.524425E-1	-8.775918E-1	-9.037853E-1	-9.286478E-1	-9.530302E-1	-9.782859E-1	-1.003080E+0	-1.028525E+0	-1.053476E+0	-1.079328E+0	-1.104023E+0	-1.129531E+0	-1.154207E+0	-1.179705E+0
-8.273358E-1	-8.535136E-1	-8.783826E-1	-9.025310E-1	-9.275934E-1	-9.542282E-1	-9.789787E-1	-1.003839E+0	-1.028922E+0	-1.053998E+0	-1.078404E+0	-1.103338E+0	-1.129687E+0	-1.153993E+0	-1.178771E+0
-8.270259E-1	-8.529439E-1	-8.782125E-1	-9.037058E-1	-9.289328E-1	-9.538211E-1	-9.797344E-1	-1.003760E+0	-1.029670E+0	-1.054630E+0	-1.079384E+0	-1.104614E+0	-1.128486E+0	-1.154955E+0	-1.179788E+0
-8.281323E-1	-8.519412E-1	-8.771847E-1	-9.028890E-1	-9.278431E-1	-9.527416E-1	-9.778742E-1	-1.002849E+0	-1.028727E+0	-1.053051E+0	-1.078884E+0	-1.103810E+0	-1.129419E+0	-1.153679E+0	-1.178881E+0
-8.268354E-1	-8.522427E-1	-8.777879E-1	-9.026282E-1	-9.284499E-1	-9.538869E-1	-9.788215E-1	-1.004166E+0	-1.028337E+0	-1.053614E+0	-1.077978E+0	-1.103541E+0	-1.128800E+0	-1.154113E+0	-1.178456E+0
-8.278113E-1	-8.532510E-1	-8.781533E-1	-9.035079E-1	-9.285119E-1	-9.528535E-1	-9.788927E-1	-1.003208E+0	-1.029452E+0	-1.054399E+0	-1.079107E+0	-1.104605E+0	-1.128134E+0	-1.154770E+0	-1.179603E+0
-8.268094E-1	-8.528523E-1	-8.768259E-1	-9.022313E-1	-9.273445E-1	-9.526723E-1	-9.776643E-1	-1.002919E+0	-1.028311E+0	-1.052858E+0	-1.078755E+0	-1.102959E+0	-1.129392E+0	-1.153623E+0	-1.178660E+0
-8.264348E-1	-8.517219E-1	-8.773678E-1	-9.026875E-1	-9.274269E-1	-9.537018E-1	-9.784950E-1	-1.003849E+0	-1.027818E+0	-1.053026E+0	-1.077719E+0	-1.103939E+0	-1.128310E+0	-1.153790E+0	-1.178095E+0
-8.277679E-1	-8.524490E-1	-8.777102E-1	-9.034292E-1	-9.282946E-1	-9.527213E-1	-9.782350E-1	-1.002303E+0	-1.028868E+0	-1.054039E+0	-1.078866E+0	-1.103930E+0	-1.128689E+0	-1.154539E+0	-1.178927E+0
-8.264080E-1	-8.528560E-1	-8.763846E-1	-9.020139E-1	-9.270560E-1	-9.520294E-1	-9.773239E-1	-1.002367E+0	-1.027896E+0	-1.053093E+0	-1.078404E+0	-1.102728E+0	-1.128920E+0	-1.153096E+0	-1.179658E+0
-8.271213E-1	-8.517201E-1	-8.774309E-1	-9.026643E-1	-9.277053E-1	-9.533901E-1	-9.784459E-1	-1.003541E+0	-1.028021E+0	-1.052682E+0	-1.077608E+0	-1.102969E+0	-1.127533E+0	-1.154095E+0	-1.177920E+0
-8.266097E-1	-8.517839E-1	-8.774428E-1	-9.025042E-1	-9.279866E-1	-9.523791E-1	-9.782101E-1	-1.002602E+0	-1.028597E+0	-1.053324E+0	-1.078514E+0	-1.104087E+0	-1.128856E+0	-1.153485E+0	-1.179243E+0
-8.265024E-1	-8.528098E-1	-8.764494E-1	-9.015709E-1	-9.265332E-1	-9.520765E-1	-9.769548E-1	-1.002217E+0	-1.027248E+0	-1.052280E+0	-1.078024E+0	-1.102561E+0	-1.128411E+0	-1.153226E+0	-1.178272E+0
-8.267475E-1	-8.516701E-1	-8.778415E-1	-9.028196E-1	-9.268885E-1	-9.533910E-1	-9.776967E-1	-1.003077E+0	-1.028406E+0	-1.053473E+0	-1.077238E+0	-1.102672E+0	-1.127496E+0	-1.154031E+0	-1.178041E+0
-8.258577E-1	-8.515416E-1	-8.763069E-1	-9.020186E-1	-9.279161E-1	-9.519711E-1	-9.780491E-1	-1.001660E+0	-1.027561E+0	-1.052700E+0	-1.077849E+0	-1.103199E+0	-1.128216E+0	-1.152772E+0	-1.179113E+0
-8.270398E-1	-8.520327E-1	-8.767703E-1	-9.016763E-1	-9.264991E-1	-9.518305E-1	-9.769890E-1	-1.002553E+0	-1.027043E+0	-1.051922E+0	-1.078172E+0	-1.102395E+0	-1.128115E+0	-1.152828E+0	-1.177679E+0
-8.256569E-1	-8.519032E-1	-8.771173E-1	-9.028225E-1	-9.272825E-1	-9.530525E-1	-9.773636E-1	-1.002658E+0	-1.028201E+0	-1.053234E+0	-1.076979E+0	-1.103264E+0	-1.127117E+0	-1.153910E+0	-1.177291E+0
-8.263600E-1	-8.507248E-1	-8.759369E-1	-9.012009E-1	-9.276378E-1	-9.515993E-1	-9.779140E-1	-1.001523E+0	-1.027231E+0	-1.051985E+0	-1.077738E+0	-1.103107E+0	-1.128078E+0	-1.152282E+0	-1.178531E+0
-8.260621E-1	-8.519069E-1	-8.769739E-1	-9.018835E-1	-9.262558E-1	-9.518231E-1	-9.767762E-1	-1.002135E+0	-1.027252E+0	-1.052408E+0	-1.077673E+0	-1.102117E+0	-1.128236E+0	-1.153115E+0	-1.177319E+0
-8.258299E-1	-8.514676E-1	-8.764771E-1	-9.021398E-1	-9.265684E-1	-9.525557E-1	-9.768484E-1	-1.002640E+0	-1.027973E+0	-1.052828E+0	-1.076592E+0	-1.102932E+0	-1.127080E+0	-1.153050E+0	-1.178244E+0
-8.264126E-1	-8.505379E-1	-8.755141E-1	-9.010992E-1	-9.272779E-1	-9.514818E-1	-9.777780E-1	-1.001534E+0	-1.027249E+0	-1.051536E+0	-1.077359E+0	-1.103208E+0	-1.127256E+0	-1.152199E+0	-1.177791E+0
-8.253258E-1	-8.516535E-1	-8.764531E-1	-9.022610E-1	-9.260060E-1	-9.516872E-1	-9.764035E-1	-1.001232E+0	-1.026539E+0	-1.052384E+0	-1.077377E+0	-1.102228E+0	-1.128181E+0	-1.152032E+0	-1.177023E+0
-8.264246E-1	-8.503890E-1	-8.765169E-1	-9.016726E-1	-9.268006E-1	-9.524068E-1	-9.769974E-1	-1.002415E+0	-1.027833E+0	-1.052404E+0	-1.076184E+0	-1.102191E+0	-1.126599E+0	-1.153180E+0	-1.178040E+0
-8.251000E-1	-8.506555E-1	-8.751165E-1	-9.005894E-1	-9.267932E-1	-9.509277E-1	-9.774811E-1	-1.001868E+0	-1.026703E+0	-1.051354E+0	-1.076554E+0	-1.102977E+0	-1.127283E+0	-1.152393E+0	-1.177170E+0
-8.263441E-1	-8.514861E-1	-8.764106E-1	-9.017013E-1	-9.257146E-1	-9.512108E-1	-9.759918E-1	-1.000891E+0	-1.026400E+0	-1.051651E+0	-1.077562E+0	-1.101571E+0	-1.127052E+0	-1.151986E+0	-1.176884E+0
-8.246700E-1	-8.503030E-1	-8.753764E-1	-9.011307E-1	-9.266313E-1	-9.519397E-1	-9.770528E-1	-1.002067E+0	-1.027488E+0	-1.051792E+0	-1.076425E+0	-1.101831E+0	-1.126534E+0	-1.152772E+0	-1.177874E+0
-8.258290E-1	-8.513399E-1	-8.755493E-1	-9.003461E-1	-9.265748E-1	-9.507926E-1	-9.764848E-1	-1.000900E+0	-1.026283E+0	-1.050864E+0	-1.076702E+0	-1.102756E+0	-1.127681E+0	-1.152079E+0	-1.176708E+0
-8.253350E-1	-8.508626E-1	-8.763883E-1	-9.013803E-1	-9.254196E-1	-9.510257E-1	-9.761870E-1	-1.000744E+0	-1.026232E+0	-1.051677E+0	-1.077367E+0	-1.101544E+0	-1.127200E+0	-1.151709E+0	-1.176958E+0
-8.245794E-1	-8.500735E-1	-8.749499E-1	-9.016671E-1	-9.265953E-1	-9.519341E-1	-9.769973E-1	-1.001789E+0	-1.027093E+0	-1.051641E+0	-1.075990E+0	-1.101535E+0	-1.126035E+0	-1.152791E+0	-1.177753E+0
-8.258669E-1	-8.509542E-1	-8.754161E-1	-9.000399E-1	-9.261587E-1	-9.506317E-1	-9.763388E-1	-1.000714E+0	-1.025809E+0	-1.050488E+0	-1.076360E+0	-1.102339E+0	-1.127505E+0	-1.151700E+0	-1.177023E+0
-8.243591E-1	-8.505870E-1	-8.757676E-1	-9.011676E-1	-9.251041E-1	-9.510091E-1	-9.756403E-1	-1.000229E+0	-1.026247E+0	-1.051769E+0	-1.076906E+0	-1.101118E+0	-1.126812E+0	-1.151644E+0	-1.176699E+0
-8.254211E-1	-8.495177E-1	-8.744495E-1	-9.007032E-1	-9.262937E-1	-9.516520E-1	-9.762647E-1	-1.001784E+0	-1.027135E+0	-1.051357E+0	-1.075324E+0	-1.101794E+0	-1.125960E+0	-1.151959E+0	-1.177596E+0
-8.252980E-1	-8.511614E-1	-8.757787E-1	-9.002657E-1	-9.255999E-1	-9.502534E-1	-9.760178E-1	-1.000557E+0	-1.025646E+0	-1.050611E+0	-1.075935E+0	-1.101997E+0	-1.126460E+0	-1.150876E+0	-1.176754E+0
-8.241002E-1	-8.496943E-1	-8.753144E-1	-9.010668E-1	-9.251060E-1	-9.509314E-1	-9.752639E-1	-1.000754E+0	-1.025906E+0	-1.051567E+0	-1.076665E+0	-1.100980E+0	-1.126839E+0	-1.151478E+0	-1.176430E+0
-8.252139E-1	-8.498358E-1	-8.744828E-1	-9.002250E-1	-9.261198E-1	-9.506151E-1	-9.766403E-1	-1.001442E+0	-1.026681E+0	-1.050380E+0	-1.075527E+0	-1.100646E+0	-1.125628E+0	-1.151986E+0	-1.177125E+0
-8.241334E-1	-8.506748E-1	-8.747520E-1	-8.998651E-1	-9.249793E-1	-9.500564E-1	-9.762287E-1	-9.998766E-1	-1.025737E+0	-1.050133E+0	-1.076563E+0	-1.101553E+0	-1.126238E+0	-1.150988E+0	-1.175904E+0
-8.247153E-1	-8.497322E-1	-8.755688E-1	-9.008309E-1	-9.255740E-1	-9.504319E-1	-9.750475E-1	-1.000552E+0	-1.025572E+0	-1.051325E+0	-1.076017E+0	-1.101562E+0	-1.126672E+0	-1.151210E+0	-1.176902E+0
-8.242185E-1	-8.491504E-1	-8.744689E-1	-8.996589E-1	-9.256332E-1	-9.504939E-1	-9.753138E-1	-1.000730E+0	-1.026197E+0	-1.050414E+0	-1.074982E+0	-1.100416E+0	-1.125303E+0	-1.151774E+0	-1.176541E+0
-8.240789E-1	-8.501420E-1	-8.746826E-1	-9.003591E-1	-9.243937E-1	-9.497169E-1	-9.760843E-1	-9.997453E-1	-1.024770E+0	-1.049898E+0	-1.076313E+0	-1.101101E+0	-1.125951E+0	-1.150738E+0	-1.175543E+0
-8.247023E-1	-8.499663E-1	-8.752580E-1	-9.005867E-1	-9.252790E-1	-9.508333E-1	-9.750234E-1	-1.001007E+0	-1.025296E+0	-1.051051E+0	-1.075472E+0	-1.101082E+0	-1.126247E+0	-1.150979E+0	-1.176819E+0
-8.232805E-1	-8.489543E-1	-8.738843E-1	-8.991353E-1	-9.250394E-1	-9.495106E-1	-9.752685E-1	-1.000142E+0	-1.025829E+0	-1.050619E+0	-1.074944E+0	-1.100083E+0	-1.124933E+0	-1.151754E+0	-1.175737E+0
-8.248392E-1	-8.490607E-1	-8.739074E-1	-9.000187E-1	-9.241838E-1	-9.500351E-1	-9.754582E-1	-9.995861E-1	-1.024710E+0	-1.049579E+0	-1.076027E+0	-1.100592E+0	-1.126247E+0	-1.150479E+0	-1.175895E+0
-8.232658E-1	-8.501929E-1	-8.750239E-1	-9.002971E-1	-9.253455E-1	-9.504717E-1	-9.746099E-1	-1.000700E+0	-1.025775E+0	-1.050093E+0	-1.075065E+0	-1.100887E+0	-1.125461E+0	-1.150544E+0	-1.176070E+0
-8.241631E-1	-8.489709E-1	-8.745226E-1	-8.991798E-1	-9.244428E-1	-9.492128E-1	-9.756348E-1	-9.992587E-1	-1.024504E+0	-1.050568E+0	-1.075111E+0	-1.099954E+0	-1.125017E+0	-1.151135E+0	-1.174849E+0
-8.239660E-1	-8.484003E-1	-8.738446E-1	-8.995877E-1	-9.239266E-1	-9.501932E-1	-9.749244E-1	-1.000328E+0	-1.025381E+0	-1.049438E+0	-1.075804E+0	-1.101109E+0	-1.126109E+0	-1.150627E+0	-1.176135E+0
-8.231316E-1	-8.493882E-1	-8.749452E-1	-9.000668E-1	-9.244973E-1	-9.496650E-1	-9.746109E-1	-9.999867E-1	-1.024876E+0	-1.050597E+0	-1.074084E+0	-1.100499E+0	-1.124795E+0	-1.149831E+0	-1.175617E+0
-8.241677E-1	-8.492984E-1	-8.739103E-1	-8.989115E-1	-9.250348E-1	-9.491360E-1	-9.755812E-1	-9.989507E-1	-1.024218E+0	-1.049926E+0	-1.075352E+0	-1.099851E+0	-1.124527E+0	-1.150654E+0	-1.174581E+0
-8.228218E-1	-8.481273E-1	-8.736142E-1	-8.991816E-1	-9.235603E-1	-9.501313E-1	-9.738357E-1	-9.995779E-1	-1.024778E+0	-1.049323E+0	-1.075185E+0	-1.100619E+0	-1.125821E+0	-1.150590E+0	-1.175978E+0
-8.240021E-1	-8.488100E-1	-8.744754E-1	-8.998809E-1	-9.244871E-1	-9.487854E-1	-9.751279E-1	-1.000151E+0	-1.024612E+0	-1.050217E+0	-1.074010E+0	-1.100258E+0	-1.124444E+0	-1.149360E+0	-1.175450E+0
-8.230910E-1	-8.489395E-1	-8.730768E-1	-8.984398E-1	-9.244584E-1	-9.497308E-1	-9.747061E-1	-9.986639E-1	-1.023913E+0	-1.049332E+0	-1.075380E+0	-1.099380E+0	-1.125443E+0	-1.150433E+0	-1.174849E+0
-8.232806E-1	-8.478933E-1	-8.736077E-1	-8.989864E-1	-9.233124E-1	-9.495846E-1	-9.736783E-1	-9.992079E-1	-1.024988E+0	-1.049134E+0	-1.074787E+0	-1.100489E+0	-1.124527E+0	-1.150451E+0	-1.175728E+0
-8.234785E-1	-8.486426E-1	-8.739731E-1	-8.993009E-1	-9.243004E-1	-9.486855E-1	-9.743425E-1	-9.996953E-1	-1.024138E+0	-1.049916E+0	-1.073835E+0	-1.099158E+0	-1.124471E+0	-1.149378E+0	-1.175136E+0
-8.227505E-1	-8.492928E-1	-8.728021E-1	-8.982631E-1	-9.241884E-1	-9.497816E-1	-9.747958E-1	-9.983429E-1	-1.023687E+0	-1.049024E+0	-1.074694E+0	-1.099482E+0	-1.125045E+0	-1.150404E+0	-1.174434E+0
-8.238522E-1	-8.481171E-1	-8.740278E-1	-8.994294E-1	-9.232745E-1	-9.487854E-1	-9.736257E-1	-9.992745E-1	-1.024585E+0	-1.049201E+0	-1.074917E+0	-1.100471E+0	-1.124139E+0	-1.149350E+0	-1.175617E+0
-8.223760E-1	-8.477953E-1	-8.736494E-1	-8.984453E-1	-9.243132E-1	-9.487688E-1	-9.743425E-1	-9.993456E-1	-1.024191E+0	-1.049752E+0	-1.073575E+0	-1.099259E+0	-1.124028E+0	-1.148897E+0	-1.174322E+0
-8.235155E-1	-8.487786E-1	-8.725994E-1	-8.981567E-1	-9.230581E-1	-9.496013E-1	-9.745248E-1	-9.982579E-1	-1.023575E+0	-1.048370E+0	-1.074177E+0	-1.099500E+0	-1.124934E+0	-1.150257E+0	-1.174849E+0
-8.226506E-1	-8.481051E-1	-8.737438E-1	-8.990993E-1	-9.239793E-1	-9.479593E-1	-9.733213E-1	-9.993910E-1	-1.024719E+0	-1.049484E+0	-1.074787E+0	-1.099713E+0	-1.124204E+0	-1.149165E+0	-1.175071E+0
-8.229735E-1	-8.474808E-1	-8.726957E-1	-8.977783E-1	-9.238425E-1	-9.492340E-1	-9.745636E-1	-9.981931E-1	-1.023609E+0	-1.048934E+0	-1.074233E+0	-1.099491E+0	-1.123750E+0	-1.149277E+0	-1.173897E+0
-8.227496E-1	-8.485889E-1	-8.731425E-1	-8.985628E-1	-9.227351E-1	-9.485763E-1	-9.731114E-1	-9.980488E-1	-1.023384E+0	-1.048414E+0	-1.073159E+0	-1.098630E+0	-1.124648E+0	-1.150220E+0	-1.174812E+0
-8.221641E-1	-8.479507E-1	-8.731166E-1	-8.983852E-1	-9.240478E-1	-9.479741E-1	-9.732418E-1	-9.993438E-1	-1.024202E+0	-1.049118E+0	-1.074344E+0	-1.099778E+0	-1.123593E+0	-1.148833E+0	-1.174285E+0
-8.230271E-1	-8.475991E-1	-8.721000E-1	-8.975091E-1	-9.227287E-1	-9.490185E-1	-9.741465E-1	-9.979878E-1	-1.023133E+0	-1.048529E+0	-1.073751E+0	-1.098935E+0	-1.124231E+0	-1.149110E+0	-1.173535E+0
-8.216387E-1	-8.484409E-1	-8.734828E-1	-8.987459E-1	-9.230237E-1	-9.482767E-1	-9.732316E-1	-9.981533E-1	-1.023695E+0	-1.048149E+0	-1.072882E+0	-1.098603E+0	-1.124148E+0	-1.149350E+0	-1.174904E+0
-8.230660E-1	-8.472079E-1	-8.722517E-1	-8.979457E-1	-9.237193E-1	-9.482516E-1	-9.736673E-1	-9.989202E-1	-1.024163E+0	-1.049202E+0	-1.073649E+0	-1.099610E+0	-1.123010E+0	-1.148232E+0	-1.174211E+0
-8.217173E-1	-8.473346E-1	-8.728002E-1	-8.976479E-1	-9.226954E-1	-9.487586E-1	-9.733547E-1	-9.973486E-1	-1.022693E+0	-1.047972E+0	-1.074001E+0	-1.098529E+0	-1.124055E+0	-1.149194E+0	-1.173693E+0
-8.225951E-1	-8.478933E-1	-8.728640E-1	-8.984601E-1	-9.226214E-1	-9.476411E-1	-9.729625E-1	-9.987666E-1	-1.023726E+0	-1.048043E+0	-1.072623E+0	-1.098104E+0	-1.123242E+0	-1.148648E+0	-1.174248E+0
-8.218245E-1	-8.466677E-1	-8.716588E-1	-8.969097E-1	-9.234575E-1	-9.473831E-1	-9.739864E-1	-9.976778E-1	-1.022993E+0	-1.048933E+0	-1.073003E+0	-1.099250E+0	-1.123463E+0	-1.148537E+0	-1.173712E+0
-8.220179E-1	-8.470136E-1	-8.728751E-1	-8.982520E-1	-9.224447E-1	-9.484136E-1	-9.726803E-1	-9.980572E-1	-1.022518E+0	-1.047645E+0	-1.073964E+0	-1.098260E+0	-1.123814E+0	-1.149341E+0	-1.173231E+0
-8.221641E-1	-8.478340E-1	-8.720408E-1	-8.970032E-1	-9.223152E-1	-9.479177E-1	-9.729328E-1	-9.979165E-1	-1.023436E+0	-1.048287E+0	-1.072697E+0	-1.097845E+0	-1.122557E+0	-1.148083E+0	-1.174276E+0
-8.213297E-1	-8.474104E-1	-8.715949E-1	-8.976072E-1	-9.233013E-1	-9.471074E-1	-9.733667E-1	-9.972181E-1	-1.023341E+0	-1.048061E+0	-1.073104E+0	-1.098732E+0	-1.123963E+0	-1.147972E+0	-1.173111E+0
-8.224378E-1	-8.464595E-1	-8.728317E-1	-8.974167E-1	-9.218574E-1	-9.480823E-1	-9.720235E-1	-9.983772E-1	-1.022239E+0	-1.047126E+0	-1.073613E+0	-1.098473E+0	-1.122742E+0	-1.148944E+0	-1.173378E+0
-8.208903E-1	-8.474734E-1	-8.715283E-1	-8.967821E-1	-9.228684E-1	-9.473414E-1	-9.733897E-1	-9.971525E-1	-1.022658E+0	-1.048250E+0	-1.072429E+0	-1.097557E+0	-1.122797E+0	-1.147981E+0	-1.174137E+0
-8.223315E-1	-8.471719E-1	-8.715746E-1	-8.978884E-1	-9.228628E-1	-9.472110E-1	-9.724592E-1	-9.975336E-1	-1.023184E+0	-1.047312E+0	-1.073132E+0	-1.098612E+0	-1.123574E+0	-1.148204E+0	-1.172944E+0
-8.213945E-1	-8.460951E-1	-8.723793E-1	-8.973648E-1	-9.218555E-1	-9.480232E-1	-9.722058E-1	-9.979230E-1	-1.021888E+0	-1.047530E+0	-1.073030E+0	-1.097548E+0	-1.122307E+0	-1.148676E+0	-1.173073E+0
-8.216609E-1	-8.471866E-1	-8.712092E-1	-8.964388E-1	-9.223069E-1	-9.467245E-1	-9.732455E-1	-9.967529E-1	-1.022808E+0	-1.048254E+0	-1.071957E+0	-1.097734E+0	-1.122539E+0	-1.147436E+0	-1.173777E+0
