-1.262527E+0	-1.236807E+0	-1.212343E+0	-1.186337E+0	-1.160523E+0	-1.136051E+0	-1.110358E+0	-1.085914E+0	-1.061498E+0	-1.036353E+0	-1.011298E+0	-9.857036E-1	-9.596996E-1	-9.350508E-1	-9.101735E-1	8.137813E-1	8.387510E-1	8.648614E-1	8.881855E-1	9.140554E-1	9.407245E-1	9.667663E-1	9.930413E-1	1.017452E+0	1.042880E+0	1.070137E+0	1.092814E+0	1.120379E+0	1.146545E+0	1.170424E+0
-1.261806E+0	-1.235466E+0	-1.211132E+0	-1.186549E+0	-1.161707E+0	-1.135413E+0	-1.111625E+0	-1.085063E+0	-1.060181E+0	-1.035183E+0	-1.009476E+0	-9.843613E-1	-9.588107E-1	-9.335578E-1	-9.086416E-1	8.128692E-1	8.371295E-1	8.633915E-1	8.906499E-1	9.167989E-1	9.424533E-1	9.663501E-1	9.922986E-1	1.015776E+0	1.041528E+0	1.066519E+0	1.094435E+0	1.118688E+0	1.144204E+0	1.173338E+0
-1.260677E+0	-1.236418E+0	-1.210863E+0	-1.187150E+0	-1.161993E+0	-1.136588E+0	-1.111532E+0	-1.085146E+0	-1.059844E+0	-1.034567E+0	-1.010559E+0	-9.838221E-1	-9.600548E-1	-9.334107E-1	-9.087720E-1	8.114640E-1	8.401562E-1	8.625831E-1	8.909310E-1	9.148805E-1	9.404877E-1	9.647535E-1	9.902163E-1	1.018878E+0	1.044631E+0	1.070547E+0	1.095740E+0	1.122250E+0	1.146868E+0	1.169814E+0
-1.262176E+0	-1.237241E+0	-1.212307E+0	-1.185985E+0	-1.160856E+0	-1.136162E+0	-1.110071E+0	-1.086358E+0	-1.061148E+0	-1.035874E+0	-1.010690E+0	-9.851902E-1	-9.592640E-1	-9.345476E-1	-9.098183E-1	8.145129E-1	8.386539E-1	8.653784E-1	8.889709E-1	9.149897E-1	9.399521E-1	9.679947E-1	9.938719E-1	1.017984E+0	1.043625E+0	1.067944E+0	1.092948E+0	1.119600E+0	1.147470E+0	1.173311E+0
-1.261704E+0	-1.235927E+0	-1.210522E+0	-1.185782E+0	-1.160773E+0	-1.134941E+0	-1.111569E+0	-1.084656E+0	-1.060680E+0	-1.035715E+0	-1.009458E+0	-9.840441E-1	-9.583695E-1	-9.335865E-1	-9.079415E-1	8.125760E-1	8.385410E-1	8.640251E-1	8.911400E-1	9.173827E-1	9.430046E-1	9.669087E-1	9.922754E-1	1.016374E+0	1.042535E+0	1.068859E+0	1.096069E+0	1.121010E+0	1.144899E+0	1.172340E+0
-1.260566E+0	-1.235567E+0	-1.210928E+0	-1.186974E+0	-1.161772E+0	-1.135912E+0	-1.110950E+0	-1.084859E+0	-1.059450E+0	-1.034244E+0	-1.009286E+0	-9.835686E-1	-9.598550E-1	-9.327512E-1	-9.081866E-1	8.126027E-1	8.405798E-1	8.627948E-1	8.919503E-1	9.145411E-1	9.415311E-1	9.660300E-1	9.910739E-1	1.019075E+0	1.045692E+0	1.070304E+0	1.095737E+0	1.122701E+0	1.147867E+0	1.171119E+0
-1.261583E+0	-1.236520E+0	-1.211854E+0	-1.185689E+0	-1.160551E+0	-1.135810E+0	-1.109785E+0	-1.085701E+0	-1.060565E+0	-1.034926E+0	-1.010728E+0	-9.849358E-1	-9.588385E-1	-9.339879E-1	-9.093512E-1	8.148311E-1	8.378584E-1	8.654469E-1	8.893104E-1	9.166168E-1	9.407707E-1	9.690346E-1	9.944667E-1	1.018821E+0	1.044403E+0	1.067982E+0	1.093474E+0	1.119171E+0	1.147663E+0	1.174948E+0
-1.261778E+0	-1.236187E+0	-1.210531E+0	-1.185004E+0	-1.159793E+0	-1.134266E+0	-1.110238E+0	-1.084175E+0	-1.060522E+0	-1.035745E+0	-1.009058E+0	-9.843818E-1	-9.581955E-1	-9.339343E-1	-9.088591E-1	8.123567E-1	8.390628E-1	8.650472E-1	8.918320E-1	9.181893E-1	9.438010E-1	9.678357E-1	9.918379E-1	1.016933E+0	1.042792E+0	1.071431E+0	1.096671E+0	1.122332E+0	1.145417E+0	1.171756E+0
-1.260206E+0	-1.234966E+0	-1.210577E+0	-1.186392E+0	-1.161244E+0	-1.135302E+0	-1.111172E+0	-1.084738E+0	-1.059096E+0	-1.033969E+0	-1.009183E+0	-9.830905E-1	-9.598245E-1	-9.325329E-1	-9.073818E-1	8.150503E-1	8.413134E-1	8.632898E-1	8.926284E-1	9.154402E-1	9.416661E-1	9.660226E-1	9.924271E-1	1.019145E+0	1.046317E+0	1.068398E+0	1.095775E+0	1.122220E+0	1.149283E+0	1.173107E+0
-1.260973E+0	-1.235900E+0	-1.211382E+0	-1.185892E+0	-1.161152E+0	-1.135745E+0	-1.109609E+0	-1.085534E+0	-1.060029E+0	-1.035001E+0	-1.010093E+0	-9.843513E-1	-9.579069E-1	-9.338085E-1	-9.090191E-1	8.140902E-1	8.385864E-1	8.659584E-1	8.898478E-1	9.184640E-1	9.424912E-1	9.694674E-1	9.951383E-1	1.020860E+0	1.045645E+0	1.071222E+0	1.094746E+0	1.120047E+0	1.147424E+0	1.174929E+0
-1.261205E+0	-1.235595E+0	-1.211142E+0	-1.184542E+0	-1.159432E+0	-1.134358E+0	-1.109729E+0	-1.083888E+0	-1.060723E+0	-1.035257E+0	-1.008691E+0	-9.842948E-1	-9.577579E-1	-9.333793E-1	-9.084835E-1	8.127609E-1	8.399517E-1	8.657170E-1	8.923305E-1	9.160128E-1	9.445752E-1	9.679919E-1	9.924669E-1	1.017567E+0	1.043346E+0	1.069976E+0	1.098166E+0	1.123938E+0	1.147109E+0	1.171665E+0
-1.259605E+0	-1.234532E+0	-1.209569E+0	-1.186234E+0	-1.160921E+0	-1.134377E+0	-1.111098E+0	-1.084203E+0	-1.058985E+0	-1.033661E+0	-1.008528E+0	-9.828407E-1	-9.589957E-1	-9.320759E-1	-9.072208E-1	8.149921E-1	8.419368E-1	8.643212E-1	8.929114E-1	9.163041E-1	9.420694E-1	9.665286E-1	9.930699E-1	1.019861E+0	1.046160E+0	1.071586E+0	1.096727E+0	1.120401E+0	1.150373E+0	1.174892E+0
-1.261011E+0	-1.235836E+0	-1.210715E+0	-1.185301E+0	-1.159811E+0	-1.135838E+0	-1.109276E+0	-1.085257E+0	-1.059465E+0	-1.034455E+0	-1.010031E+0	-9.840098E-1	-9.585008E-1	-9.331776E-1	-9.079775E-1	8.155313E-1	8.399498E-1	8.665773E-1	8.905259E-1	9.196711E-1	9.427734E-1	9.702648E-1	9.957008E-1	1.020485E+0	1.046691E+0	1.070557E+0	1.095353E+0	1.124624E+0	1.147451E+0	1.175299E+0
-1.260751E+0	-1.236039E+0	-1.210716E+0	-1.184227E+0	-1.159293E+0	-1.134895E+0	-1.109562E+0	-1.083657E+0	-1.060179E+0	-1.035014E+0	-1.008940E+0	-9.838480E-1	-9.571577E-1	-9.334098E-1	-9.086139E-1	8.132447E-1	8.403013E-1	8.670324E-1	8.924628E-1	9.172698E-1	9.445873E-1	9.677579E-1	9.926112E-1	1.017935E+0	1.044266E+0	1.070196E+0	1.099197E+0	1.121025E+0	1.148348E+0	1.172598E+0
-1.259272E+0	-1.234735E+0	-1.209532E+0	-1.185383E+0	-1.159469E+0	-1.133859E+0	-1.110386E+0	-1.083324E+0	-1.058689E+0	-1.033313E+0	-1.008193E+0	-9.824188E-1	-9.578597E-1	-9.317402E-1	-9.068324E-1	8.158948E-1	8.426056E-1	8.648540E-1	8.941279E-1	9.175611E-1	9.420222E-1	9.692528E-1	9.953844E-1	1.021659E+0	1.045809E+0	1.073179E+0	1.097791E+0	1.124048E+0	1.150975E+0	1.175632E+0
-1.260760E+0	-1.234375E+0	-1.209976E+0	-1.185587E+0	-1.160644E+0	-1.134988E+0	-1.109239E+0	-1.084674E+0	-1.058987E+0	-1.033857E+0	-1.009637E+0	-9.839775E-1	-9.588218E-1	-9.327530E-1	-9.078036E-1	8.150309E-1	8.395160E-1	8.684162E-1	8.912039E-1	9.203455E-1	9.450063E-1	9.708614E-1	9.963612E-1	1.019834E+0	1.048491E+0	1.069745E+0	1.096753E+0	1.123709E+0	1.147923E+0	1.175928E+0
-1.260178E+0	-1.235595E+0	-1.210448E+0	-1.184070E+0	-1.159210E+0	-1.134663E+0	-1.109109E+0	-1.083434E+0	-1.060113E+0	-1.034745E+0	-1.008650E+0	-9.829035E-1	-9.574416E-1	-9.333608E-1	-9.078009E-1	8.145675E-1	8.411663E-1	8.666346E-1	8.933471E-1	9.180968E-1	9.449258E-1	9.676220E-1	9.932364E-1	1.019171E+0	1.044872E+0	1.073736E+0	1.099897E+0	1.122102E+0	1.149884E+0	1.173144E+0
-1.258966E+0	-1.234486E+0	-1.209412E+0	-1.184727E+0	-1.158978E+0	-1.133341E+0	-1.110182E+0	-1.083250E+0	-1.058751E+0	-1.032954E+0	-1.007660E+0	-9.820155E-1	-9.570568E-1	-9.314534E-1	-9.067121E-1	8.171585E-1	8.432078E-1	8.656587E-1	8.949446E-1	9.173271E-1	9.428260E-1	9.700787E-1	9.967330E-1	1.022562E+0	1.046148E+0	1.070255E+0	1.096858E+0	1.125391E+0	1.151123E+0	1.176455E+0
-1.259956E+0	-1.233616E+0	-1.209273E+0	-1.185374E+0	-1.160366E+0	-1.134229E+0	-1.108304E+0	-1.084461E+0	-1.058151E+0	-1.033082E+0	-1.009073E+0	-9.836454E-1	-9.582325E-1	-9.325884E-1	-9.079303E-1	8.155166E-1	8.400202E-1	8.687548E-1	8.931501E-1	9.208534E-1	9.455900E-1	9.699863E-1	9.956379E-1	1.020833E+0	1.048845E+0	1.073579E+0	1.098731E+0	1.122056E+0	1.148043E+0	1.177222E+0
-1.260178E+0	-1.235012E+0	-1.210549E+0	-1.183681E+0	-1.159284E+0	-1.134719E+0	-1.109572E+0	-1.084194E+0	-1.058682E+0	-1.034306E+0	-1.008488E+0	-9.825705E-1	-9.573307E-1	-9.328382E-1	-9.068120E-1	8.147766E-1	8.433734E-1	8.659556E-1	8.921742E-1	9.190838E-1	9.461238E-1	9.683260E-1	9.942170E-1	1.019522E+0	1.045630E+0	1.071750E+0	1.099762E+0	1.126491E+0	1.151345E+0	1.174318E+0
-1.258754E+0	-1.234836E+0	-1.209874E+0	-1.183839E+0	-1.158525E+0	-1.133240E+0	-1.110025E+0	-1.082621E+0	-1.059606E+0	-1.032726E+0	-1.007318E+0	-9.820368E-1	-9.566128E-1	-9.312796E-1	-9.065909E-1	8.177718E-1	8.418110E-1	8.687528E-1	8.956061E-1	9.186093E-1	9.435734E-1	9.712536E-1	9.979458E-1	1.022966E+0	1.048590E+0	1.072924E+0	1.096945E+0	1.122493E+0	1.149957E+0	1.176668E+0
-1.259419E+0	-1.233283E+0	-1.208681E+0	-1.185199E+0	-1.159487E+0	-1.134478E+0	-1.108249E+0	-1.083185E+0	-1.058267E+0	-1.032587E+0	-1.008825E+0	-9.832625E-1	-9.582316E-1	-9.317698E-1	-9.076824E-1	8.155101E-1	8.411126E-1	8.686779E-1	8.945616E-1	9.215979E-1	9.454818E-1	9.714959E-1	9.961484E-1	1.022668E+0	1.048186E+0	1.075134E+0	1.100957E+0	1.126458E+0	1.149698E+0	1.178434E+0
-1.260104E+0	-1.234605E+0	-1.210152E+0	-1.184024E+0	-1.159802E+0	-1.133915E+0	-1.109026E+0	-1.084249E+0	-1.057623E+0	-1.033764E+0	-1.007868E+0	-9.826158E-1	-9.570152E-1	-9.330000E-1	-9.069304E-1	8.167330E-1	8.444953E-1	8.663460E-1	8.926090E-1	9.202077E-1	9.469405E-1	9.691371E-1	9.951133E-1	1.020030E+0	1.046291E+0	1.071500E+0	1.100184E+0	1.123767E+0	1.153037E+0	1.174642E+0
-1.259115E+0	-1.234855E+0	-1.209283E+0	-1.183580E+0	-1.158340E+0	-1.132897E+0	-1.109683E+0	-1.082557E+0	-1.058986E+0	-1.033434E+0	-1.007033E+0	-9.814967E-1	-9.559265E-1	-9.308392E-1	-9.058703E-1	8.189280E-1	8.424733E-1	8.691858E-1	8.959205E-1	9.192225E-1	9.443236E-1	9.724468E-1	9.984878E-1	1.023569E+0	1.049622E+0	1.075207E+0	1.097977E+0	1.125527E+0	1.151188E+0	1.177611E+0
-1.258291E+0	-1.233292E+0	-1.208061E+0	-1.184690E+0	-1.158738E+0	-1.134303E+0	-1.107815E+0	-1.082390E+0	-1.059126E+0	-1.031963E+0	-1.008430E+0	-9.824475E-1	-9.571244E-1	-9.321176E-1	-9.073420E-1	8.157376E-1	8.415871E-1	8.692755E-1	8.947513E-1	9.224138E-1	9.470849E-1	9.707495E-1	9.966804E-1	1.022503E+0	1.049347E+0	1.072849E+0	1.101743E+0	1.125999E+0	1.149468E+0	1.178250E+0
-1.259790E+0	-1.233440E+0	-1.209800E+0	-1.184588E+0	-1.159580E+0	-1.133360E+0	-1.108379E+0	-1.083592E+0	-1.057054E+0	-1.033107E+0	-1.007270E+0	-9.825825E-1	-9.575591E-1	-9.320880E-1	-9.061876E-1	8.175673E-1	8.446369E-1	8.670750E-1	8.936709E-1	9.192882E-1	9.478221E-1	9.703767E-1	9.959607E-1	1.020807E+0	1.046750E+0	1.074465E+0	1.099321E+0	1.125002E+0	1.153556E+0	1.175114E+0
-1.258643E+0	-1.234689E+0	-1.208930E+0	-1.182775E+0	-1.158063E+0	-1.132176E+0	-1.108860E+0	-1.083389E+0	-1.058247E+0	-1.033551E+0	-1.006500E+0	-9.811303E-1	-9.559542E-1	-9.308077E-1	-9.053598E-1	8.184969E-1	8.440828E-1	8.697270E-1	8.965264E-1	9.206525E-1	9.446964E-1	9.735699E-1	9.991732E-1	1.024093E+0	1.050059E+0	1.074916E+0	1.099570E+0	1.126523E+0	1.153046E+0	1.179461E+0
-1.257857E+0	-1.233107E+0	-1.207932E+0	-1.184283E+0	-1.158257E+0	-1.133341E+0	-1.107390E+0	-1.081918E+0	-1.058680E+0	-1.032041E+0	-1.007909E+0	-9.826353E-1	-9.565037E-1	-9.309946E-1	-9.070238E-1	8.160994E-1	8.418563E-1	8.705049E-1	8.966309E-1	9.229929E-1	9.478507E-1	9.703766E-1	9.968459E-1	1.023447E+0	1.049772E+0	1.073314E+0	1.102714E+0	1.124812E+0	1.150605E+0	1.178831E+0
-1.259374E+0	-1.233283E+0	-1.209042E+0	-1.184062E+0	-1.159302E+0	-1.134192E+0	-1.107639E+0	-1.082510E+0	-1.056864E+0	-1.032121E+0	-1.007429E+0	-9.816834E-1	-9.571919E-1	-9.319678E-1	-9.060544E-1	8.194136E-1	8.455869E-1	8.677918E-1	8.943027E-1	9.198543E-1	9.478878E-1	9.718539E-1	9.975859E-1	1.021519E+0	1.047390E+0	1.076391E+0	1.099695E+0	1.128731E+0	1.154794E+0	1.176298E+0
-1.259244E+0	-1.234282E+0	-1.208986E+0	-1.182563E+0	-1.157628E+0	-1.132981E+0	-1.108998E+0	-1.083463E+0	-1.057895E+0	-1.032925E+0	-1.006171E+0	-9.806669E-1	-9.556065E-1	-9.300261E-1	-9.052996E-1	8.185386E-1	8.440042E-1	8.709617E-1	8.958289E-1	9.225821E-1	9.455761E-1	9.743764E-1	9.999521E-1	1.024076E+0	1.050319E+0	1.073314E+0	1.100345E+0	1.125096E+0	1.151595E+0	1.179091E+0
-1.257607E+0	-1.233180E+0	-1.207275E+0	-1.183339E+0	-1.158109E+0	-1.131991E+0	-1.107500E+0	-1.081400E+0	-1.058141E+0	-1.032054E+0	-1.007609E+0	-9.815003E-1	-9.557239E-1	-9.307162E-1	-9.064244E-1	8.170807E-1	8.430440E-1	8.706020E-1	8.975772E-1	9.223000E-1	9.488479E-1	9.707947E-1	9.965009E-1	1.025828E+0	1.050664E+0	1.077020E+0	1.102930E+0	1.128716E+0	1.151918E+0	1.180284E+0
-1.258634E+0	-1.232284E+0	-1.208127E+0	-1.184080E+0	-1.158655E+0	-1.133313E+0	-1.107297E+0	-1.081437E+0	-1.056298E+0	-1.031712E+0	-1.007206E+0	-9.819979E-1	-9.570328E-1	-9.316116E-1	-9.055494E-1	8.202600E-1	8.466080E-1	8.685013E-1	8.948447E-1	9.206600E-1	9.472763E-1	9.741239E-1	9.996293E-1	1.022206E+0	1.048208E+0	1.073850E+0	1.099791E+0	1.126593E+0	1.155451E+0	1.177472E+0
-1.258153E+0	-1.233690E+0	-1.208968E+0	-1.182748E+0	-1.157535E+0	-1.132916E+0	-1.108258E+0	-1.082927E+0	-1.057007E+0	-1.033058E+0	-1.005804E+0	-9.801545E-1	-9.559829E-1	-9.302407E-1	-9.046031E-1	8.184016E-1	8.443594E-1	8.714345E-1	8.969529E-1	9.232371E-1	9.470968E-1	9.743588E-1	9.992020E-1	1.026328E+0	1.051795E+0	1.077522E+0	1.101749E+0	1.128889E+0	1.152335E+0	1.179840E+0
-1.257182E+0	-1.233412E+0	-1.208496E+0	-1.182433E+0	-1.157416E+0	-1.131463E+0	-1.107824E+0	-1.081844E+0	-1.058076E+0	-1.031429E+0	-1.007249E+0	-9.814485E-1	-9.552975E-1	-9.294488E-1	-9.062366E-1	8.183758E-1	8.441438E-1	8.708684E-1	8.986900E-1	9.233620E-1	9.501744E-1	9.717411E-1	9.971983E-1	1.024999E+0	1.050576E+0	1.075106E+0	1.103456E+0	1.127407E+0	1.153380E+0	1.180497E+0
-1.258033E+0	-1.231988E+0	-1.207099E+0	-1.183349E+0	-1.158553E+0	-1.132629E+0	-1.106427E+0	-1.081179E+0	-1.056975E+0	-1.031219E+0	-1.007205E+0	-9.814402E-1	-9.565361E-1	-9.312083E-1	-9.053875E-1	8.209270E-1	8.467913E-1	8.692349E-1	8.959279E-1	9.212936E-1	9.476278E-1	9.734218E-1	1.001317E+0	1.024581E+0	1.049795E+0	1.076322E+0	1.100081E+0	1.127423E+0	1.156089E+0	1.177916E+0
-1.258300E+0	-1.232894E+0	-1.208191E+0	-1.182757E+0	-1.157009E+0	-1.133230E+0	-1.107870E+0	-1.082815E+0	-1.056122E+0	-1.032729E+0	-1.005319E+0	-9.797974E-1	-9.551272E-1	-9.301140E-1	-9.046151E-1	8.185497E-1	8.437248E-1	8.727221E-1	8.976744E-1	9.249243E-1	9.476722E-1	9.757602E-1	9.991455E-1	1.026862E+0	1.053416E+0	1.077537E+0	1.103430E+0	1.129175E+0	1.152935E+0	1.181801E+0
-1.256506E+0	-1.233135E+0	-1.208339E+0	-1.181739E+0	-1.156786E+0	-1.131232E+0	-1.107583E+0	-1.080827E+0	-1.057510E+0	-1.031296E+0	-1.007089E+0	-9.809832E-1	-9.552188E-1	-9.295932E-1	-9.061247E-1	8.189521E-1	8.441050E-1	8.713059E-1	8.992386E-1	9.240012E-1	9.509273E-1	9.720435E-1	9.986653E-1	1.023848E+0	1.051453E+0	1.074831E+0	1.104957E+0	1.126916E+0	1.154212E+0	1.179637E+0
-1.257551E+0	-1.231813E+0	-1.206878E+0	-1.183256E+0	-1.158045E+0	-1.131889E+0	-1.106326E+0	-1.081566E+0	-1.056980E+0	-1.030979E+0	-1.006563E+0	-9.811812E-1	-9.561615E-1	-9.309058E-1	-9.044107E-1	8.219547E-1	8.475442E-1	8.700405E-1	8.963608E-1	9.217839E-1	9.478452E-1	9.729029E-1	1.001982E+0	1.027226E+0	1.051215E+0	1.079411E+0	1.101815E+0	1.131067E+0	1.157005E+0	1.179230E+0
-1.258236E+0	-1.231988E+0	-1.208164E+0	-1.182720E+0	-1.157555E+0	-1.132990E+0	-1.106936E+0	-1.082094E+0	-1.055799E+0	-1.031975E+0	-1.005315E+0	-9.797233E-1	-9.548155E-1	-9.295118E-1	-9.046133E-1	8.198392E-1	8.464157E-1	8.734714E-1	8.990831E-1	9.249502E-1	9.505462E-1	9.769730E-1	9.996949E-1	1.026419E+0	1.053828E+0	1.075460E+0	1.103704E+0	1.126847E+0	1.153435E+0	1.182513E+0
-1.256709E+0	-1.233153E+0	-1.207691E+0	-1.181305E+0	-1.156176E+0	-1.131057E+0	-1.107870E+0	-1.080577E+0	-1.056474E+0	-1.031298E+0	-1.006854E+0	-9.800268E-1	-9.548701E-1	-9.293776E-1	-9.057788E-1	8.191306E-1	8.445906E-1	8.715381E-1	8.994615E-1	9.248929E-1	9.507146E-1	9.744985E-1	9.995905E-1	1.024664E+0	1.050441E+0	1.078968E+0	1.105589E+0	1.131014E+0	1.155146E+0	1.180829E+0
-1.256442E+0	-1.232330E+0	-1.206286E+0	-1.182331E+0	-1.157610E+0	-1.131917E+0	-1.106483E+0	-1.081862E+0	-1.057283E+0	-1.029867E+0	-1.006275E+0	-9.810313E-1	-9.557646E-1	-9.306635E-1	-9.039427E-1	8.227668E-1	8.480483E-1	8.709137E-1	8.972831E-1	9.225562E-1	9.482790E-1	9.741294E-1	1.002890E+0	1.028301E+0	1.052978E+0	1.077451E+0	1.102104E+0	1.128146E+0	1.157430E+0	1.180432E+0
-1.257986E+0	-1.231045E+0	-1.207700E+0	-1.182794E+0	-1.156306E+0	-1.131861E+0	-1.106288E+0	-1.081308E+0	-1.055814E+0	-1.031517E+0	-1.004844E+0	-9.796169E-1	-9.547166E-1	-9.290262E-1	-9.050582E-1	8.203950E-1	8.473934E-1	8.745334E-1	8.995031E-1	9.261065E-1	9.520993E-1	9.774226E-1	1.001563E+0	1.026715E+0	1.054366E+0	1.077559E+0	1.104675E+0	1.131238E+0	1.154434E+0	1.183364E+0
-1.256738E+0	-1.232201E+0	-1.207414E+0	-1.181175E+0	-1.156148E+0	-1.130279E+0	-1.107528E+0	-1.080197E+0	-1.055278E+0	-1.031381E+0	-1.006037E+0	-9.793562E-1	-9.535991E-1	-9.288801E-1	-9.051146E-1	8.202397E-1	8.458181E-1	8.717055E-1	9.014132E-1	9.232167E-1	9.498497E-1	9.755780E-1	9.997605E-1	1.025990E+0	1.051493E+0	1.079657E+0	1.105446E+0	1.129220E+0	1.155895E+0	1.180627E+0
-1.256275E+0	-1.232293E+0	-1.206120E+0	-1.181805E+0	-1.157295E+0	-1.131880E+0	-1.105789E+0	-1.081622E+0	-1.056486E+0	-1.029695E+0	-1.005989E+0	-9.807390E-1	-9.543188E-1	-9.302158E-1	-9.035596E-1	8.233976E-1	8.490519E-1	8.720339E-1	8.985855E-1	9.250575E-1	9.492401E-1	9.740998E-1	1.003930E+0	1.029542E+0	1.052851E+0	1.076925E+0	1.102571E+0	1.130372E+0	1.156959E+0	1.180802E+0
-1.256876E+0	-1.230628E+0	-1.207026E+0	-1.182665E+0	-1.155843E+0	-1.131621E+0	-1.105725E+0	-1.081160E+0	-1.056427E+0	-1.030785E+0	-1.004563E+0	-9.797761E-1	-9.553169E-1	-9.287459E-1	-9.049462E-1	8.197393E-1	8.477098E-1	8.750939E-1	8.993060E-1	9.273478E-1	9.531381E-1	9.783447E-1	1.000973E+0	1.026369E+0	1.055550E+0	1.080816E+0	1.105551E+0	1.130989E+0	1.154979E+0	1.183595E+0
-1.257384E+0	-1.231775E+0	-1.207294E+0	-1.180694E+0	-1.156278E+0	-1.130030E+0	-1.106982E+0	-1.079745E+0	-1.054854E+0	-1.031398E+0	-1.006090E+0	-9.789121E-1	-9.532282E-1	-9.287709E-1	-9.042192E-1	8.216772E-1	8.468078E-1	8.723688E-1	9.021301E-1	9.239225E-1	9.504666E-1	9.760294E-1	1.001975E+0	1.027394E+0	1.051927E+0	1.076969E+0	1.106382E+0	1.129673E+0	1.158632E+0	1.182014E+0
-1.255702E+0	-1.232127E+0	-1.205878E+0	-1.181878E+0	-1.157276E+0	-1.132000E+0	-1.106159E+0	-1.080559E+0	-1.056346E+0	-1.029958E+0	-1.005644E+0	-9.800990E-1	-9.544381E-1	-9.301400E-1	-9.029066E-1	8.228454E-1	8.494895E-1	8.731070E-1	8.984736E-1	9.249104E-1	9.522316E-1	9.752774E-1	1.003554E+0	1.030130E+0	1.055151E+0	1.081464E+0	1.104179E+0	1.132678E+0	1.156145E+0	1.181773E+0
-1.257089E+0	-1.230240E+0	-1.206544E+0	-1.181647E+0	-1.155824E+0	-1.130992E+0	-1.105271E+0	-1.081141E+0	-1.056046E+0	-1.029644E+0	-1.004441E+0	-9.797807E-1	-9.550385E-1	-9.284536E-1	-9.040952E-1	8.205412E-1	8.485062E-1	8.756239E-1	9.020709E-1	9.281960E-1	9.533776E-1	9.787887E-1	1.000699E+0	1.027724E+0	1.055863E+0	1.078562E+0	1.107497E+0	1.129262E+0	1.156200E+0	1.184464E+0
-1.256728E+0	-1.231072E+0	-1.207016E+0	-1.180435E+0	-1.155316E+0	-1.129919E+0	-1.106612E+0	-1.079671E+0	-1.054636E+0	-1.031043E+0	-1.005902E+0	-9.782175E-1	-9.531792E-1	-9.281354E-1	-9.044865E-1	8.229083E-1	8.474508E-1	8.722125E-1	9.008833E-1	9.252277E-1	9.500708E-1	9.751840E-1	1.002544E+0	1.027642E+0	1.052289E+0	1.079671E+0	1.105134E+0	1.133606E+0	1.159114E+0	1.181995E+0
-1.255553E+0	-1.231913E+0	-1.205435E+0	-1.181277E+0	-1.156703E+0	-1.131751E+0	-1.105733E+0	-1.080624E+0	-1.055656E+0	-1.029396E+0	-1.005603E+0	-9.792654E-1	-9.540737E-1	-9.287136E-1	-9.026189E-1	8.231858E-1	8.506217E-1	8.759504E-1	8.998980E-1	9.262332E-1	9.525766E-1	9.772948E-1	1.005429E+0	1.030870E+0	1.055087E+0	1.081406E+0	1.105275E+0	1.129687E+0	1.156552E+0	1.182384E+0
-1.255905E+0	-1.230277E+0	-1.206092E+0	-1.181749E+0	-1.156028E+0	-1.130483E+0	-1.104837E+0	-1.080799E+0	-1.055918E+0	-1.029120E+0	-1.003846E+0	-9.801877E-1	-9.544844E-1	-9.291695E-1	-9.042497E-1	8.211379E-1	8.485275E-1	8.740144E-1	9.032679E-1	9.279546E-1	9.541002E-1	9.793178E-1	1.001679E+0	1.029344E+0	1.056999E+0	1.078612E+0	1.108131E+0	1.133818E+0	1.157699E+0	1.185084E+0
-1.256747E+0	-1.230583E+0	-1.206785E+0	-1.180371E+0	-1.154761E+0	-1.129660E+0	-1.106002E+0	-1.079218E+0	-1.054346E+0	-1.030560E+0	-1.005096E+0	-9.784154E-1	-9.529100E-1	-9.278014E-1	-9.031305E-1	8.253892E-1	8.491213E-1	8.736129E-1	9.026750E-1	9.247828E-1	9.507026E-1	9.761395E-1	1.003557E+0	1.027131E+0	1.053864E+0	1.082571E+0	1.105480E+0	1.131369E+0	1.159141E+0	1.182134E+0
-1.255147E+0	-1.231016E+0	-1.205417E+0	-1.180223E+0	-1.156010E+0	-1.131094E+0	-1.104911E+0	-1.080225E+0	-1.054216E+0	-1.029916E+0	-1.004813E+0	-9.782313E-1	-9.533967E-1	-9.281262E-1	-9.025625E-1	8.218973E-1	8.516753E-1	8.773833E-1	9.001155E-1	9.284606E-1	9.537560E-1	9.776991E-1	1.005861E+0	1.030757E+0	1.055331E+0	1.081697E+0	1.106278E+0	1.133067E+0	1.156746E+0	1.184298E+0
-1.255526E+0	-1.231516E+0	-1.205361E+0	-1.181398E+0	-1.156148E+0	-1.129984E+0	-1.104587E+0	-1.080504E+0	-1.055620E+0	-1.028677E+0	-1.003494E+0	-9.797446E-1	-9.541652E-1	-9.292001E-1	-9.042377E-1	8.241756E-1	8.489326E-1	8.735713E-1	9.045287E-1	9.273719E-1	9.545885E-1	9.804815E-1	1.002877E+0	1.030747E+0	1.057284E+0	1.079803E+0	1.108967E+0	1.133131E+0	1.159483E+0	1.185130E+0
