4.420450E-5	4.432370E-5	4.479310E-5	4.510600E-5	4.546370E-5	4.583620E-5	4.610440E-5	4.647700E-5	4.685690E-5	4.704320E-5	4.746790E-5	4.781810E-5	4.814590E-5	4.843650E-5	4.876430E-5	4.900270E-5	4.910700E-5	5.022460E-5	4.964350E-5	4.944230E-5	4.926350E-5	4.895800E-5	4.910700E-5	4.882390E-5	4.864510E-5	4.864510E-5	4.854080E-5	4.842160E-5	4.853330E-5	4.851100E-5	4.844390E-5	4.851100E-5	4.827250E-5	4.823530E-5
4.415980E-5	4.432370E-5	4.472610E-5	4.512090E-5	4.547860E-5	4.582880E-5	4.604480E-5	4.648440E-5	4.685690E-5	4.708790E-5	4.748280E-5	4.788510E-5	4.817570E-5	4.840670E-5	4.872700E-5	4.901020E-5	4.917410E-5	5.013520E-5	4.960620E-5	4.941990E-5	4.933050E-5	4.898030E-5	4.912190E-5	4.880150E-5	4.868230E-5	4.858550E-5	4.857060E-5	4.846630E-5	4.854080E-5	4.854080E-5	4.837690E-5	4.848860E-5	4.825760E-5	4.816820E-5
4.407790E-5	4.432370E-5	4.464410E-5	4.511350E-5	4.541150E-5	4.579150E-5	4.603740E-5	4.649930E-5	4.688670E-5	4.716990E-5	4.751260E-5	4.790000E-5	4.816820E-5	4.833210E-5	4.874190E-5	4.906230E-5	4.924110E-5	5.000110E-5	4.960620E-5	4.939760E-5	4.928580E-5	4.906230E-5	4.905490E-5	4.883880E-5	4.873450E-5	4.851100E-5	4.856310E-5	4.851100E-5	4.851100E-5	4.854080E-5	4.836200E-5	4.851840E-5	4.822040E-5	4.820550E-5
4.395120E-5	4.425670E-5	4.462180E-5	4.509110E-5	4.535190E-5	4.573190E-5	4.601500E-5	4.650680E-5	4.689420E-5	4.719220E-5	4.752000E-5	4.788510E-5	4.822040E-5	4.833210E-5	4.876430E-5	4.915170E-5	4.921880E-5	4.997870E-5	4.957640E-5	4.936780E-5	4.931560E-5	4.909960E-5	4.903250E-5	4.885370E-5	4.868980E-5	4.851100E-5	4.846630E-5	4.849610E-5	4.848120E-5	4.853330E-5	4.837690E-5	4.856310E-5	4.820550E-5	4.821290E-5
4.387670E-5	4.419710E-5	4.466650E-5	4.509110E-5	4.535190E-5	4.570950E-5	4.594050E-5	4.648440E-5	4.684950E-5	4.716990E-5	4.747530E-5	4.790750E-5	4.826510E-5	4.836940E-5	4.876430E-5	4.918150E-5	4.924110E-5	5.000850E-5	4.956890E-5	4.936030E-5	4.939760E-5	4.908470E-5	4.905490E-5	4.882390E-5	4.863760E-5	4.857800E-5	4.836940E-5	4.851100E-5	4.848120E-5	4.857060E-5	4.833960E-5	4.855570E-5	4.820550E-5	4.821290E-5
4.389910E-5	4.423430E-5	4.471120E-5	4.512840E-5	4.530720E-5	4.572440E-5	4.591820E-5	4.642480E-5	4.681970E-5	4.711770E-5	4.745300E-5	4.792240E-5	4.825760E-5	4.835450E-5	4.871210E-5	4.909210E-5	4.930070E-5	5.000850E-5	4.963600E-5	4.939010E-5	4.940500E-5	4.917410E-5	4.902510E-5	4.884620E-5	4.863760E-5	4.855570E-5	4.835450E-5	4.854080E-5	4.850350E-5	4.863020E-5	4.826510E-5	4.849610E-5	4.824270E-5	4.822040E-5
4.391400E-5	4.428650E-5	4.466650E-5	4.512090E-5	4.522530E-5	4.572440E-5	4.597030E-5	4.638750E-5	4.678990E-5	4.712520E-5	4.749020E-5	4.785530E-5	4.820550E-5	4.828000E-5	4.871210E-5	4.904000E-5	4.924860E-5	4.998620E-5	4.971050E-5	4.937520E-5	4.931560E-5	4.924860E-5	4.898030E-5	4.889090E-5	4.868230E-5	4.852590E-5	4.838430E-5	4.858550E-5	4.845880E-5	4.862270E-5	4.825760E-5	4.841410E-5	4.829490E-5	4.818310E-5
4.384690E-5	4.427160E-5	4.458450E-5	4.506880E-5	4.521780E-5	4.566480E-5	4.600010E-5	4.642480E-5	4.664090E-5	4.711770E-5	4.749020E-5	4.771380E-5	4.821290E-5	4.823530E-5	4.879410E-5	4.909210E-5	4.918900E-5	5.000110E-5	4.971050E-5	4.930820E-5	4.921130E-5	4.919640E-5	4.898030E-5	4.883130E-5	4.866000E-5	4.861530E-5	4.836940E-5	4.857060E-5	4.841410E-5	4.855570E-5	4.832470E-5	4.838430E-5	4.829490E-5	4.819800E-5
4.372770E-5	4.418220E-5	4.456960E-5	4.504640E-5	4.523270E-5	4.556800E-5	4.595540E-5	4.641730E-5	4.649930E-5	4.705810E-5	4.743810E-5	4.766160E-5	4.825760E-5	4.825020E-5	4.876430E-5	4.912190E-5	4.922620E-5	5.000850E-5	4.968820E-5	4.931560E-5	4.918150E-5	4.910700E-5	4.899530E-5	4.875680E-5	4.863020E-5	4.871210E-5	4.839180E-5	4.857060E-5	4.842160E-5	4.851100E-5	4.837690E-5	4.833960E-5	4.832470E-5	4.827250E-5
4.363830E-5	4.415980E-5	4.456960E-5	4.506880E-5	4.521780E-5	4.550090E-5	4.585860E-5	4.631300E-5	4.654400E-5	4.699850E-5	4.739340E-5	4.769880E-5	4.820550E-5	4.825020E-5	4.867490E-5	4.906980E-5	4.923370E-5	4.995640E-5	4.966580E-5	4.933800E-5	4.915920E-5	4.909960E-5	4.897290E-5	4.876430E-5	4.866000E-5	4.871960E-5	4.847370E-5	4.862270E-5	4.838430E-5	4.846630E-5	4.834710E-5	4.830980E-5	4.836940E-5	4.829490E-5
4.367550E-5	4.420450E-5	4.453240E-5	4.498680E-5	4.514330E-5	4.546370E-5	4.582880E-5	4.621620E-5	4.666320E-5	4.699850E-5	4.737100E-5	4.773610E-5	4.813100E-5	4.823530E-5	4.867490E-5	4.904000E-5	4.926350E-5	4.985950E-5	4.959870E-5	4.927840E-5	4.912940E-5	4.908470E-5	4.892070E-5	4.881640E-5	4.868230E-5	4.863760E-5	4.855570E-5	4.857800E-5	4.832470E-5	4.839180E-5	4.835450E-5	4.830230E-5	4.835450E-5	4.828000E-5
4.375000E-5	4.420450E-5	4.449510E-5	4.483780E-5	4.511350E-5	4.539660E-5	4.585110E-5	4.620870E-5	4.670790E-5	4.705810E-5	4.736360E-5	4.771380E-5	4.809370E-5	4.825760E-5	4.871210E-5	4.906230E-5	4.931560E-5	4.979990E-5	4.955400E-5	4.918900E-5	4.912940E-5	4.906980E-5	4.888350E-5	4.876430E-5	4.869720E-5	4.857800E-5	4.852590E-5	4.851840E-5	4.834710E-5	4.832470E-5	4.840670E-5	4.828000E-5	4.831720E-5	4.829490E-5
4.377980E-5	4.414490E-5	4.445040E-5	4.479310E-5	4.518060E-5	4.531470E-5	4.588090E-5	4.615660E-5	4.660360E-5	4.706560E-5	4.734870E-5	4.764670E-5	4.807140E-5	4.829490E-5	4.868980E-5	4.906980E-5	4.928580E-5	4.982970E-5	4.955400E-5	4.916660E-5	4.915170E-5	4.904000E-5	4.889090E-5	4.868980E-5	4.872700E-5	4.857800E-5	4.846630E-5	4.851840E-5	4.842900E-5	4.833210E-5	4.839920E-5	4.822780E-5	4.832470E-5	4.824270E-5
4.377980E-5	4.410020E-5	4.445780E-5	4.480060E-5	4.523270E-5	4.527740E-5	4.586600E-5	4.604480E-5	4.646950E-5	4.701340E-5	4.728160E-5	4.761690E-5	4.804900E-5	4.829490E-5	4.865250E-5	4.900270E-5	4.927090E-5	4.981480E-5	4.954660E-5	4.918900E-5	4.912190E-5	4.905490E-5	4.891330E-5	4.868230E-5	4.874190E-5	4.854820E-5	4.845140E-5	4.854820E-5	4.847370E-5	4.833960E-5	4.834710E-5	4.815330E-5	4.830980E-5	4.816820E-5
4.374260E-5	4.411510E-5	4.449510E-5	4.478570E-5	4.516570E-5	4.524020E-5	4.585110E-5	4.598520E-5	4.643970E-5	4.695380E-5	4.716990E-5	4.765410E-5	4.804160E-5	4.825760E-5	4.868230E-5	4.892070E-5	4.927090E-5	4.974780E-5	4.950930E-5	4.916660E-5	4.904740E-5	4.906230E-5	4.888350E-5	4.872700E-5	4.865250E-5	4.851840E-5	4.842900E-5	4.848860E-5	4.844390E-5	4.829490E-5	4.833210E-5	4.814590E-5	4.825760E-5	4.819800E-5
4.366810E-5	4.414490E-5	4.451000E-5	4.471120E-5	4.507620E-5	4.517310E-5	4.584370E-5	4.599270E-5	4.649190E-5	4.693140E-5	4.710280E-5	4.765410E-5	4.810120E-5	4.821290E-5	4.872700E-5	4.889090E-5	4.924110E-5	4.975520E-5	4.949440E-5	4.915920E-5	4.901020E-5	4.901760E-5	4.884620E-5	4.873450E-5	4.851100E-5	4.853330E-5	4.836940E-5	4.836200E-5	4.839180E-5	4.823530E-5	4.836940E-5	4.819800E-5	4.819060E-5	4.825760E-5
4.358610E-5	4.410770E-5	4.444290E-5	4.463670E-5	4.503150E-5	4.512840E-5	4.581390E-5	4.601500E-5	4.650680E-5	4.701340E-5	4.711030E-5	4.760200E-5	4.819060E-5	4.822040E-5	4.871210E-5	4.889840E-5	4.923370E-5	4.977760E-5	4.951680E-5	4.920390E-5	4.898030E-5	4.901020E-5	4.885370E-5	4.875680E-5	4.843650E-5	4.855570E-5	4.833210E-5	4.830980E-5	4.839920E-5	4.824270E-5	4.837690E-5	4.816820E-5	4.816080E-5	4.825020E-5
4.354140E-5	4.400340E-5	4.433120E-5	4.461430E-5	4.500920E-5	4.515080E-5	4.572440E-5	4.600010E-5	4.645460E-5	4.708790E-5	4.708790E-5	4.756470E-5	4.813840E-5	4.820550E-5	4.864510E-5	4.888350E-5	4.926350E-5	4.971050E-5	4.948700E-5	4.921130E-5	4.893560E-5	4.904000E-5	4.886860E-5	4.873450E-5	4.840670E-5	4.851100E-5	4.835450E-5	4.826510E-5	4.842900E-5	4.828740E-5	4.834710E-5	4.809370E-5	4.813840E-5	4.827250E-5
4.355630E-5	4.396610E-5	4.429390E-5	4.459940E-5	4.496450E-5	4.518800E-5	4.557540E-5	4.597780E-5	4.635770E-5	4.705060E-5	4.707300E-5	4.756470E-5	4.798940E-5	4.813100E-5	4.860040E-5	4.889090E-5	4.918900E-5	4.966580E-5	4.936780E-5	4.913680E-5	4.889090E-5	4.906230E-5	4.886110E-5	4.867490E-5	4.841410E-5	4.847370E-5	4.835450E-5	4.819800E-5	4.836940E-5	4.830980E-5	4.836200E-5	4.807140E-5	4.809370E-5	4.830980E-5
4.356380E-5	4.401830E-5	4.430880E-5	4.453240E-5	4.494210E-5	4.518800E-5	4.553070E-5	4.594800E-5	4.632790E-5	4.695380E-5	4.715500E-5	4.757960E-5	4.791490E-5	4.809370E-5	4.858550E-5	4.895800E-5	4.915920E-5	4.965090E-5	4.931560E-5	4.908470E-5	4.892820E-5	4.901760E-5	4.886860E-5	4.869720E-5	4.844390E-5	4.845880E-5	4.833210E-5	4.816080E-5	4.830980E-5	4.833210E-5	4.837690E-5	4.809370E-5	4.804160E-5	4.828000E-5
4.356380E-5	4.399590E-5	4.424920E-5	4.449510E-5	4.491980E-5	4.509860E-5	4.556050E-5	4.592560E-5	4.635770E-5	4.690910E-5	4.724440E-5	4.756470E-5	4.790000E-5	4.813100E-5	4.851840E-5	4.903250E-5	4.924110E-5	4.962860E-5	4.930820E-5	4.908470E-5	4.896540E-5	4.892070E-5	4.889840E-5	4.876430E-5	4.851840E-5	4.844390E-5	4.833960E-5	4.822780E-5	4.832470E-5	4.838430E-5	4.833210E-5	4.814590E-5	4.807140E-5	4.819800E-5
4.353400E-5	4.392890E-5	4.417470E-5	4.452490E-5	4.489740E-5	4.497190E-5	4.554560E-5	4.585110E-5	4.638750E-5	4.686440E-5	4.722200E-5	4.749770E-5	4.786280E-5	4.813840E-5	4.848120E-5	4.906230E-5	4.929330E-5	4.956150E-5	4.927840E-5	4.906980E-5	4.895800E-5	4.882390E-5	4.886110E-5	4.879410E-5	4.860780E-5	4.838430E-5	4.836200E-5	4.828740E-5	4.832470E-5	4.838430E-5	4.824270E-5	4.819060E-5	4.813100E-5	4.816820E-5
4.345950E-5	4.389160E-5	4.415980E-5	4.453980E-5	4.486760E-5	4.491230E-5	4.550840E-5	4.579150E-5	4.635770E-5	4.676750E-5	4.710280E-5	4.747530E-5	4.784040E-5	4.806390E-5	4.848120E-5	4.900270E-5	4.926350E-5	4.952420E-5	4.921130E-5	4.901760E-5	4.894310E-5	4.875680E-5	4.883130E-5	4.874940E-5	4.863020E-5	4.838430E-5	4.833210E-5	4.825760E-5	4.826510E-5	4.835450E-5	4.822780E-5	4.822040E-5	4.812350E-5	4.818310E-5
4.344460E-5	4.388420E-5	4.414490E-5	4.451000E-5	4.485270E-5	4.491230E-5	4.542640E-5	4.579150E-5	4.625340E-5	4.666320E-5	4.705060E-5	4.749770E-5	4.787770E-5	4.798940E-5	4.845140E-5	4.892820E-5	4.923370E-5	4.956150E-5	4.914430E-5	4.900270E-5	4.895800E-5	4.875680E-5	4.883130E-5	4.876430E-5	4.858550E-5	4.844390E-5	4.825020E-5	4.819800E-5	4.824270E-5	4.828740E-5	4.827250E-5	4.827250E-5	4.809370E-5	4.817570E-5
4.347440E-5	4.383200E-5	4.410770E-5	4.445040E-5	4.480800E-5	4.492720E-5	4.540410E-5	4.580640E-5	4.624600E-5	4.660360E-5	4.708050E-5	4.749770E-5	4.790750E-5	4.801180E-5	4.839180E-5	4.889090E-5	4.918900E-5	4.953910E-5	4.912940E-5	4.903250E-5	4.896540E-5	4.878660E-5	4.880900E-5	4.884620E-5	4.857800E-5	4.848860E-5	4.822780E-5	4.820550E-5	4.828740E-5	4.828740E-5	4.828000E-5	4.828000E-5	4.812350E-5	4.815330E-5
4.344460E-5	4.372020E-5	4.406300E-5	4.441310E-5	4.474100E-5	4.492720E-5	4.538920E-5	4.573930E-5	4.630560E-5	4.664090E-5	4.711030E-5	4.740830E-5	4.786280E-5	4.803410E-5	4.836940E-5	4.886110E-5	4.913680E-5	4.949440E-5	4.913680E-5	4.904000E-5	4.893560E-5	4.883130E-5	4.875680E-5	4.883880E-5	4.860780E-5	4.846630E-5	4.827250E-5	4.823530E-5	4.833210E-5	4.828740E-5	4.824270E-5	4.827250E-5	4.819060E-5	4.814590E-5
4.339990E-5	4.363830E-5	4.404060E-5	4.443550E-5	4.467390E-5	4.495700E-5	4.534450E-5	4.568720E-5	4.629810E-5	4.667810E-5	4.705810E-5	4.730400E-5	4.777340E-5	4.798200E-5	4.842160E-5	4.882390E-5	4.914430E-5	4.946460E-5	4.909960E-5	4.900270E-5	4.888350E-5	4.883880E-5	4.873450E-5	4.875680E-5	4.863760E-5	4.847370E-5	4.830230E-5	4.822040E-5	4.830980E-5	4.822780E-5	4.822040E-5	4.828740E-5	4.824270E-5	4.807140E-5
4.335520E-5	4.363080E-5	4.405550E-5	4.443550E-5	4.466650E-5	4.500170E-5	4.529980E-5	4.568720E-5	4.623850E-5	4.664830E-5	4.698360E-5	4.727420E-5	4.776590E-5	4.792240E-5	4.848120E-5	4.877920E-5	4.912190E-5	4.942740E-5	4.906980E-5	4.897290E-5	4.883130E-5	4.883130E-5	4.873450E-5	4.868230E-5	4.854820E-5	4.852590E-5	4.828740E-5	4.819800E-5	4.823530E-5	4.819060E-5	4.820550E-5	4.830980E-5	4.825760E-5	4.799690E-5
4.335520E-5	4.363830E-5	4.407790E-5	4.434610E-5	4.474100E-5	4.497190E-5	4.529230E-5	4.574680E-5	4.620870E-5	4.656640E-5	4.697610E-5	4.731890E-5	4.781810E-5	4.789260E-5	4.844390E-5	4.878660E-5	4.906980E-5	4.940500E-5	4.911450E-5	4.898030E-5	4.884620E-5	4.886110E-5	4.868230E-5	4.864510E-5	4.848120E-5	4.856310E-5	4.830230E-5	4.822040E-5	4.821290E-5	4.821290E-5	4.814590E-5	4.829490E-5	4.826510E-5	4.800430E-5
4.337010E-5	4.360100E-5	4.404060E-5	4.426410E-5	4.479310E-5	4.491230E-5	4.528490E-5	4.578410E-5	4.624600E-5	4.652170E-5	4.693140E-5	4.733380E-5	4.775850E-5	4.783300E-5	4.838430E-5	4.888350E-5	4.909960E-5	4.944230E-5	4.915920E-5	4.895800E-5	4.888350E-5	4.893560E-5	4.859290E-5	4.858550E-5	4.845140E-5	4.852590E-5	4.833210E-5	4.825760E-5	4.825760E-5	4.819800E-5	4.807880E-5	4.823530E-5	4.823530E-5	4.807880E-5
4.331050E-5	4.357120E-5	4.392140E-5	4.427160E-5	4.471120E-5	4.490490E-5	4.528490E-5	4.575420E-5	4.626090E-5	4.656640E-5	4.682710E-5	4.730400E-5	4.761690E-5	4.774360E-5	4.835450E-5	4.895050E-5	4.917410E-5	4.949440E-5	4.914430E-5	4.889090E-5	4.889090E-5	4.893560E-5	4.856310E-5	4.856310E-5	4.842160E-5	4.845880E-5	4.833210E-5	4.820550E-5	4.828000E-5	4.812350E-5	4.807880E-5	4.823530E-5	4.819800E-5	4.808630E-5
4.325090E-5	4.362340E-5	4.382450E-5	4.433120E-5	4.463670E-5	4.492720E-5	4.524760E-5	4.573930E-5	4.619380E-5	4.658870E-5	4.675260E-5	4.730400E-5	4.754240E-5	4.769880E-5	4.836940E-5	4.892820E-5	4.916660E-5	4.947950E-5	4.908470E-5	4.888350E-5	4.889090E-5	4.886110E-5	4.861530E-5	4.860040E-5	4.845880E-5	4.845140E-5	4.831720E-5	4.819800E-5	4.825760E-5	4.807880E-5	4.810120E-5	4.825020E-5	4.821290E-5	4.812350E-5
4.322110E-5	4.366810E-5	4.380960E-5	4.433120E-5	4.459200E-5	4.494210E-5	4.524760E-5	4.576910E-5	4.611930E-5	4.653660E-5	4.678240E-5	4.731890E-5	4.754980E-5	4.774360E-5	4.835450E-5	4.893560E-5	4.914430E-5	4.939760E-5	4.907720E-5	4.894310E-5	4.889090E-5	4.880900E-5	4.864510E-5	4.865250E-5	4.851840E-5	4.845140E-5	4.830980E-5	4.822040E-5	4.828740E-5	4.809370E-5	4.807140E-5	4.822780E-5	4.826510E-5	4.821290E-5
4.319870E-5	4.363080E-5	4.383200E-5	4.424920E-5	4.461430E-5	4.489000E-5	4.524760E-5	4.573930E-5	4.611930E-5	4.646950E-5	4.678990E-5	4.728160E-5	4.755730E-5	4.781810E-5	4.832470E-5	4.900270E-5	4.909210E-5	4.933800E-5	4.907720E-5	4.895800E-5	4.887600E-5	4.877170E-5	4.865250E-5	4.863760E-5	4.851840E-5	4.838430E-5	4.835450E-5	4.819800E-5	4.832470E-5	4.808630E-5	4.807140E-5	4.822040E-5	4.821290E-5	4.826510E-5
4.316140E-5	4.356380E-5	4.383940E-5	4.413750E-5	4.466650E-5	4.481550E-5	4.525510E-5	4.562760E-5	4.611930E-5	4.645460E-5	4.673770E-5	4.724440E-5	4.749770E-5	4.781810E-5	4.829490E-5	4.901020E-5	4.898030E-5	4.933800E-5	4.901760E-5	4.892820E-5	4.879410E-5	4.872700E-5	4.866000E-5	4.866740E-5	4.853330E-5	4.831720E-5	4.836200E-5	4.814590E-5	4.827250E-5	4.808630E-5	4.808630E-5	4.820550E-5	4.813100E-5	4.824270E-5
4.313160E-5	4.351910E-5	4.377240E-5	4.411510E-5	4.464410E-5	4.471860E-5	4.524020E-5	4.550840E-5	4.608950E-5	4.646210E-5	4.673030E-5	4.728160E-5	4.743810E-5	4.778080E-5	4.829490E-5	4.895050E-5	4.895800E-5	4.935290E-5	4.894310E-5	4.886110E-5	4.874940E-5	4.866740E-5	4.867490E-5	4.870470E-5	4.857060E-5	4.832470E-5	4.830230E-5	4.814590E-5	4.817570E-5	4.811610E-5	4.807880E-5	4.819800E-5	4.814590E-5	4.822040E-5
4.318380E-5	4.350420E-5	4.368300E-5	4.415980E-5	4.459200E-5	4.464410E-5	4.516570E-5	4.548600E-5	4.601500E-5	4.640990E-5	4.673030E-5	4.731140E-5	4.743060E-5	4.781810E-5	4.827250E-5	4.889090E-5	4.903250E-5	4.932310E-5	4.890580E-5	4.883130E-5	4.872700E-5	4.863760E-5	4.865250E-5	4.865250E-5	4.856310E-5	4.834710E-5	4.825020E-5	4.821290E-5	4.815330E-5	4.815330E-5	4.801180E-5	4.818310E-5	4.819800E-5	4.822780E-5
4.324340E-5	4.349670E-5	4.365320E-5	4.417470E-5	4.462180E-5	4.462180E-5	4.506880E-5	4.557540E-5	4.597780E-5	4.635770E-5	4.668560E-5	4.730400E-5	4.744550E-5	4.787770E-5	4.824270E-5	4.886110E-5	4.906230E-5	4.925600E-5	4.892070E-5	4.876430E-5	4.868980E-5	4.866000E-5	4.863760E-5	4.857800E-5	4.855570E-5	4.832470E-5	4.822780E-5	4.828000E-5	4.819800E-5	4.809370E-5	4.795220E-5	4.816820E-5	4.819800E-5	4.819800E-5
4.317630E-5	4.348180E-5	4.369790E-5	4.413000E-5	4.459200E-5	4.458450E-5	4.503150E-5	4.562760E-5	4.594050E-5	4.635030E-5	4.663340E-5	4.727420E-5	4.743060E-5	4.786280E-5	4.824270E-5	4.881640E-5	4.903250E-5	4.927090E-5	4.893560E-5	4.868230E-5	4.868230E-5	4.866000E-5	4.860780E-5	4.854820E-5	4.858550E-5	4.826510E-5	4.824270E-5	4.826510E-5	4.819800E-5	4.798940E-5	4.800430E-5	4.819060E-5	4.813840E-5	4.815330E-5
4.302730E-5	4.343710E-5	4.375750E-5	4.410020E-5	4.448760E-5	4.462180E-5	4.503150E-5	4.557540E-5	4.586600E-5	4.640240E-5	4.658870E-5	4.728160E-5	4.738590E-5	4.778080E-5	4.820550E-5	4.876430E-5	4.904740E-5	4.927840E-5	4.894310E-5	4.870470E-5	4.869720E-5	4.858550E-5	4.854080E-5	4.851100E-5	4.854820E-5	4.825760E-5	4.822040E-5	4.825760E-5	4.814590E-5	4.795960E-5	4.808630E-5	4.817570E-5	4.813100E-5	4.817570E-5
4.290070E-5	4.342970E-5	4.375750E-5	4.413750E-5	4.436840E-5	4.466650E-5	4.497940E-5	4.552330E-5	4.577660E-5	4.646950E-5	4.657380E-5	4.728910E-5	4.737100E-5	4.773610E-5	4.815330E-5	4.875680E-5	4.904740E-5	4.921130E-5	4.897290E-5	4.877170E-5	4.866000E-5	4.855570E-5	4.847370E-5	4.847370E-5	4.845140E-5	4.833210E-5	4.813100E-5	4.830980E-5	4.810120E-5	4.801180E-5	4.807140E-5	4.813100E-5	4.812350E-5	4.813840E-5
4.290070E-5	4.342970E-5	4.367550E-5	4.409280E-5	4.430140E-5	4.465160E-5	4.494210E-5	4.553820E-5	4.573190E-5	4.644720E-5	4.658870E-5	4.722200E-5	4.743060E-5	4.775100E-5	4.813100E-5	4.877170E-5	4.906980E-5	4.916660E-5	4.902510E-5	4.877920E-5	4.860780E-5	4.853330E-5	4.842160E-5	4.845140E-5	4.839180E-5	4.832470E-5	4.810860E-5	4.838430E-5	4.807880E-5	4.803410E-5	4.804160E-5	4.814590E-5	4.808630E-5	4.807880E-5
4.293790E-5	4.337750E-5	4.358610E-5	4.400340E-5	4.429390E-5	4.463670E-5	4.494960E-5	4.554560E-5	4.571700E-5	4.632790E-5	4.655890E-5	4.710280E-5	4.740080E-5	4.773610E-5	4.813100E-5	4.877920E-5	4.910700E-5	4.915170E-5	4.899530E-5	4.877170E-5	4.863760E-5	4.846630E-5	4.840670E-5	4.841410E-5	4.834710E-5	4.826510E-5	4.818310E-5	4.836940E-5	4.809370E-5	4.798200E-5	4.811610E-5	4.818310E-5	4.803410E-5	4.805650E-5
4.293050E-5	4.327320E-5	4.356380E-5	4.397360E-5	4.426410E-5	4.465160E-5	4.493470E-5	4.551580E-5	4.572440E-5	4.619380E-5	4.655150E-5	4.701340E-5	4.728910E-5	4.769880E-5	4.813100E-5	4.872700E-5	4.904000E-5	4.907720E-5	4.889090E-5	4.883130E-5	4.870470E-5	4.841410E-5	4.842160E-5	4.835450E-5	4.825760E-5	4.825760E-5	4.819800E-5	4.830230E-5	4.810120E-5	4.795220E-5	4.823530E-5	4.813100E-5	4.798200E-5	4.800430E-5
4.287830E-5	4.322110E-5	4.350420E-5	4.403320E-5	4.414490E-5	4.463670E-5	4.485270E-5	4.544880E-5	4.574680E-5	4.610440E-5	4.654400E-5	4.705060E-5	4.724440E-5	4.767650E-5	4.807140E-5	4.866740E-5	4.895800E-5	4.894310E-5	4.882390E-5	4.889090E-5	4.865250E-5	4.842160E-5	4.836940E-5	4.828740E-5	4.822040E-5	4.825760E-5	4.816820E-5	4.831720E-5	4.809370E-5	4.800430E-5	4.825760E-5	4.801180E-5	4.800430E-5	4.794470E-5
4.283360E-5	4.319120E-5	4.339240E-5	4.403320E-5	4.410770E-5	4.457710E-5	4.476330E-5	4.537430E-5	4.576910E-5	4.608210E-5	4.646210E-5	4.711770E-5	4.733380E-5	4.768390E-5	4.798940E-5	4.864510E-5	4.895800E-5	4.889090E-5	4.883880E-5	4.888350E-5	4.860780E-5	4.840670E-5	4.828000E-5	4.825760E-5	4.827250E-5	4.825020E-5	4.819800E-5	4.833210E-5	4.813840E-5	4.804900E-5	4.819800E-5	4.793730E-5	4.801920E-5	4.792240E-5
4.284110E-5	4.312420E-5	4.334770E-5	4.395120E-5	4.413000E-5	4.453240E-5	4.476330E-5	4.538170E-5	4.579150E-5	4.605230E-5	4.635770E-5	4.705810E-5	4.737850E-5	4.772120E-5	4.799690E-5	4.860040E-5	4.896540E-5	4.889840E-5	4.881640E-5	4.881640E-5	4.860780E-5	4.836200E-5	4.827250E-5	4.829490E-5	4.832470E-5	4.828000E-5	4.825020E-5	4.825020E-5	4.814590E-5	4.800430E-5	4.816820E-5	4.790000E-5	4.800430E-5	4.796710E-5
4.284110E-5	4.303480E-5	4.333280E-5	4.390650E-5	4.417470E-5	4.453980E-5	4.474100E-5	4.535190E-5	4.575420E-5	4.599270E-5	4.633540E-5	4.696870E-5	4.729650E-5	4.772870E-5	4.804900E-5	4.854820E-5	4.901020E-5	4.889090E-5	4.876430E-5	4.877170E-5	4.858550E-5	4.834710E-5	4.835450E-5	4.831720E-5	4.832470E-5	4.832470E-5	4.825760E-5	4.813100E-5	4.807880E-5	4.796710E-5	4.813100E-5	4.790750E-5	4.795960E-5	4.797450E-5
4.279640E-5	4.299010E-5	4.331790E-5	4.389910E-5	4.417470E-5	4.453980E-5	4.468140E-5	4.527740E-5	4.565740E-5	4.600760E-5	4.637260E-5	4.693140E-5	4.718480E-5	4.763180E-5	4.807880E-5	4.851100E-5	4.909210E-5	4.883880E-5	4.874190E-5	4.870470E-5	4.852590E-5	4.838430E-5	4.841410E-5	4.828740E-5	4.836940E-5	4.828000E-5	4.822780E-5	4.808630E-5	4.802670E-5	4.798200E-5	4.804160E-5	4.790750E-5	4.795220E-5	4.792980E-5
4.272930E-5	4.302730E-5	4.328070E-5	4.385440E-5	4.411510E-5	4.444290E-5	4.461430E-5	4.522530E-5	4.559030E-5	4.603740E-5	4.636520E-5	4.693140E-5	4.711770E-5	4.755730E-5	4.800430E-5	4.850350E-5	4.908470E-5	4.881640E-5	4.871210E-5	4.857060E-5	4.847370E-5	4.836200E-5	4.838430E-5	4.827250E-5	4.843650E-5	4.823530E-5	4.823530E-5	4.811610E-5	4.804160E-5	4.794470E-5	4.793730E-5	4.794470E-5	4.792240E-5	4.794470E-5
4.266970E-5	4.301990E-5	4.324340E-5	4.376490E-5	4.404060E-5	4.429390E-5	4.459940E-5	4.522530E-5	4.556050E-5	4.597780E-5	4.629810E-5	4.688670E-5	4.711770E-5	4.750510E-5	4.791490E-5	4.849610E-5	4.901760E-5	4.883130E-5	4.863760E-5	4.848120E-5	4.849610E-5	4.833210E-5	4.830980E-5	4.832470E-5	4.841410E-5	4.826510E-5	4.829490E-5	4.810120E-5	4.804160E-5	4.790750E-5	4.787770E-5	4.800430E-5	4.787770E-5	4.804160E-5
