3.626370E-4	3.628750E-4	3.681200E-4	3.724120E-4	3.752730E-4	3.774180E-4	3.788490E-4	3.776570E-4	3.747960E-4	3.819480E-4	3.817100E-4	3.805180E-4	3.829020E-4	3.852860E-4	3.840940E-4	3.817100E-4	3.798030E-4	2.856270E-4	2.882500E-4	2.875350E-4	2.896800E-4	2.901570E-4	2.911110E-4	2.894420E-4	2.906340E-4	2.923030E-4	2.985020E-4	2.989790E-4	3.030320E-4	3.004090E-4	2.970710E-4	2.999320E-4	3.027930E-4	3.051780E-4
3.607290E-4	3.621600E-4	3.676430E-4	3.733650E-4	3.762260E-4	3.781340E-4	3.790870E-4	3.798030E-4	3.769420E-4	3.836170E-4	3.833790E-4	3.802790E-4	3.802790E-4	3.833790E-4	3.845710E-4	3.819480E-4	3.798030E-4	2.856270E-4	2.880120E-4	2.884880E-4	2.901570E-4	2.911110E-4	2.923030E-4	2.896800E-4	2.915880E-4	2.927800E-4	2.994560E-4	3.004090E-4	3.013630E-4	3.011250E-4	2.963560E-4	3.001710E-4	3.023170E-4	3.042240E-4
3.597750E-4	3.631130E-4	3.669280E-4	3.721730E-4	3.757500E-4	3.764650E-4	3.786110E-4	3.798030E-4	3.783720E-4	3.819480E-4	3.826640E-4	3.807560E-4	3.790870E-4	3.831410E-4	3.824250E-4	3.819480E-4	3.793260E-4	2.870580E-4	2.872960E-4	2.884880E-4	2.911110E-4	2.903960E-4	2.923030E-4	2.906340E-4	2.923030E-4	2.942100E-4	2.992170E-4	3.004090E-4	3.011250E-4	3.008860E-4	2.963560E-4	2.999320E-4	3.006480E-4	3.039860E-4
3.614440E-4	3.647820E-4	3.681200E-4	3.724120E-4	3.740810E-4	3.740810E-4	3.769420E-4	3.774180E-4	3.778950E-4	3.790870E-4	3.795640E-4	3.807560E-4	3.802790E-4	3.845710E-4	3.809950E-4	3.807560E-4	3.781340E-4	2.870580E-4	2.872960E-4	2.880120E-4	2.911110E-4	2.896800E-4	2.911110E-4	2.901570E-4	2.915880E-4	2.951640E-4	2.975480E-4	2.994560E-4	3.018400E-4	3.001710E-4	2.975480E-4	3.006480E-4	3.001710E-4	3.049390E-4
3.631130E-4	3.647820E-4	3.697890E-4	3.731270E-4	3.731270E-4	3.731270E-4	3.759880E-4	3.759880E-4	3.764650E-4	3.776570E-4	3.774180E-4	3.790870E-4	3.819480E-4	3.852860E-4	3.819480E-4	3.798030E-4	3.781340E-4	2.861040E-4	2.882500E-4	2.882500E-4	2.901570E-4	2.913490E-4	2.894420E-4	2.889650E-4	2.915880E-4	2.951640E-4	2.961180E-4	3.001710E-4	3.020780E-4	3.011250E-4	2.994560E-4	3.001710E-4	3.018400E-4	3.061310E-4
3.619210E-4	3.635900E-4	3.690740E-4	3.719350E-4	3.743190E-4	3.747960E-4	3.771800E-4	3.771800E-4	3.757500E-4	3.783720E-4	3.781340E-4	3.769420E-4	3.824250E-4	3.829020E-4	3.821870E-4	3.807560E-4	3.798030E-4	2.863430E-4	2.880120E-4	2.889650E-4	2.901570E-4	2.923030E-4	2.896800E-4	2.889650E-4	2.927800E-4	2.942100E-4	2.970710E-4	3.016010E-4	3.011250E-4	3.016010E-4	2.999320E-4	2.999320E-4	3.037470E-4	3.063700E-4
3.602520E-4	3.638290E-4	3.674050E-4	3.716960E-4	3.764650E-4	3.771800E-4	3.786110E-4	3.786110E-4	3.767030E-4	3.783720E-4	3.783720E-4	3.767030E-4	3.805180E-4	3.798030E-4	3.802790E-4	3.814720E-4	3.807560E-4	2.877730E-4	2.877730E-4	2.901570E-4	2.911110E-4	2.918260E-4	2.911110E-4	2.899190E-4	2.937340E-4	2.934950E-4	2.982640E-4	3.016010E-4	3.001710E-4	3.008860E-4	2.982640E-4	2.999320E-4	3.042240E-4	3.049390E-4
3.595370E-4	3.647820E-4	3.669280E-4	3.724120E-4	3.774180E-4	3.778950E-4	3.771800E-4	3.786110E-4	3.783720E-4	3.776570E-4	3.764650E-4	3.776570E-4	3.798030E-4	3.788490E-4	3.790870E-4	3.798030E-4	3.793260E-4	2.882500E-4	2.889650E-4	2.899190E-4	2.901570E-4	2.923030E-4	2.915880E-4	2.903960E-4	2.937340E-4	2.944490E-4	2.987400E-4	3.008860E-4	3.011250E-4	2.994560E-4	2.965950E-4	2.982640E-4	3.027930E-4	3.044620E-4
3.602520E-4	3.645440E-4	3.683590E-4	3.712200E-4	3.771800E-4	3.774180E-4	3.745570E-4	3.769420E-4	3.781340E-4	3.771800E-4	3.745570E-4	3.769420E-4	3.807560E-4	3.798030E-4	3.790870E-4	3.788490E-4	3.774180E-4	2.872960E-4	2.901570E-4	2.882500E-4	2.887270E-4	2.923030E-4	2.901570E-4	2.903960E-4	2.927800E-4	2.954020E-4	2.980250E-4	3.016010E-4	3.027930E-4	2.994560E-4	2.973100E-4	2.977870E-4	3.025550E-4	3.058930E-4
3.612060E-4	3.628750E-4	3.683590E-4	3.697890E-4	3.752730E-4	3.767030E-4	3.745570E-4	3.747960E-4	3.764650E-4	3.776570E-4	3.743190E-4	3.752730E-4	3.802790E-4	3.790870E-4	3.798030E-4	3.802790E-4	3.778950E-4	2.861040E-4	2.899190E-4	2.880120E-4	2.889650E-4	2.913490E-4	2.899190E-4	2.899190E-4	2.918260E-4	2.939720E-4	2.973100E-4	3.027930E-4	3.032700E-4	3.006480E-4	2.977870E-4	2.989790E-4	3.042240E-4	3.070850E-4
3.602520E-4	3.621600E-4	3.664510E-4	3.695510E-4	3.740810E-4	3.759880E-4	3.752730E-4	3.752730E-4	3.757500E-4	3.781340E-4	3.757500E-4	3.752730E-4	3.786110E-4	3.774180E-4	3.798030E-4	3.807560E-4	3.786110E-4	2.865810E-4	2.889650E-4	2.889650E-4	2.903960E-4	2.906340E-4	2.911110E-4	2.901570E-4	2.925410E-4	2.934950E-4	2.982640E-4	3.020780E-4	3.023170E-4	3.016010E-4	2.977870E-4	2.992170E-4	3.054160E-4	3.063700E-4
3.588220E-4	3.628750E-4	3.645440E-4	3.681200E-4	3.747960E-4	3.752730E-4	3.750340E-4	3.769420E-4	3.771800E-4	3.769420E-4	3.774180E-4	3.769420E-4	3.781340E-4	3.774180E-4	3.788490E-4	3.798030E-4	3.774180E-4	2.865810E-4	2.887270E-4	2.889650E-4	2.918260E-4	2.913490E-4	2.923030E-4	2.913490E-4	2.939720E-4	2.944490E-4	2.999320E-4	3.004090E-4	3.013630E-4	3.011250E-4	2.965950E-4	2.989790E-4	3.049390E-4	3.058930E-4
3.595370E-4	3.645440E-4	3.638290E-4	3.676430E-4	3.757500E-4	3.738420E-4	3.743190E-4	3.767030E-4	3.781340E-4	3.750340E-4	3.781340E-4	3.781340E-4	3.788490E-4	3.786110E-4	3.790870E-4	3.786110E-4	3.767030E-4	2.858660E-4	2.896800E-4	2.877730E-4	2.918260E-4	2.925410E-4	2.923030E-4	2.923030E-4	2.944490E-4	2.949260E-4	2.999320E-4	3.006480E-4	3.016010E-4	2.999320E-4	2.958790E-4	3.001710E-4	3.037470E-4	3.070850E-4
3.616830E-4	3.650210E-4	3.654980E-4	3.688350E-4	3.747960E-4	3.724120E-4	3.740810E-4	3.755110E-4	3.774180E-4	3.740810E-4	3.769420E-4	3.769420E-4	3.788490E-4	3.788490E-4	3.805180E-4	3.781340E-4	3.776570E-4	2.863430E-4	2.906340E-4	2.872960E-4	2.906340E-4	2.918260E-4	2.911110E-4	2.927800E-4	2.944490E-4	2.949260E-4	2.989790E-4	3.018400E-4	3.020780E-4	2.989790E-4	2.968330E-4	3.006480E-4	3.035090E-4	3.087540E-4
3.621600E-4	3.633520E-4	3.676430E-4	3.688350E-4	3.731270E-4	3.724120E-4	3.752730E-4	3.752730E-4	3.764650E-4	3.747960E-4	3.750340E-4	3.750340E-4	3.771800E-4	3.771800E-4	3.798030E-4	3.771800E-4	3.778950E-4	2.877730E-4	2.908730E-4	2.884880E-4	2.899190E-4	2.906340E-4	2.908730E-4	2.920650E-4	2.956410E-4	2.970710E-4	2.989790E-4	3.016010E-4	3.016010E-4	2.992170E-4	2.987400E-4	3.011250E-4	3.044620E-4	3.078000E-4
3.609680E-4	3.614440E-4	3.676430E-4	3.681200E-4	3.736040E-4	3.733650E-4	3.767030E-4	3.764650E-4	3.769420E-4	3.764650E-4	3.745570E-4	3.755110E-4	3.747960E-4	3.767030E-4	3.778950E-4	3.764650E-4	3.752730E-4	2.877730E-4	2.899190E-4	2.894420E-4	2.911110E-4	2.906340E-4	2.915880E-4	2.911110E-4	2.973100E-4	2.975480E-4	3.001710E-4	3.016010E-4	3.011250E-4	2.999320E-4	2.989790E-4	3.023170E-4	3.054160E-4	3.054160E-4
3.597750E-4	3.614440E-4	3.659740E-4	3.690740E-4	3.755110E-4	3.736040E-4	3.759880E-4	3.764650E-4	3.776570E-4	3.774180E-4	3.757500E-4	3.771800E-4	3.740810E-4	3.781340E-4	3.774180E-4	3.769420E-4	3.731270E-4	2.865810E-4	2.894420E-4	2.889650E-4	2.918260E-4	2.920650E-4	2.915880E-4	2.915880E-4	2.973100E-4	2.973100E-4	3.011250E-4	3.037470E-4	3.016010E-4	3.001710E-4	2.980250E-4	3.018400E-4	3.054160E-4	3.049390E-4
3.602520E-4	3.626370E-4	3.635900E-4	3.690740E-4	3.752730E-4	3.724120E-4	3.740810E-4	3.755110E-4	3.767030E-4	3.759880E-4	3.771800E-4	3.769420E-4	3.759880E-4	3.778950E-4	3.778950E-4	3.769420E-4	3.731270E-4	2.870580E-4	2.899190E-4	2.894420E-4	2.915880E-4	2.920650E-4	2.906340E-4	2.925410E-4	2.954020E-4	2.987400E-4	3.006480E-4	3.051780E-4	3.027930E-4	2.982640E-4	2.977870E-4	3.013630E-4	3.042240E-4	3.058930E-4
3.619210E-4	3.628750E-4	3.635900E-4	3.678820E-4	3.731270E-4	3.702660E-4	3.736040E-4	3.747960E-4	3.750340E-4	3.738420E-4	3.767030E-4	3.752730E-4	3.764650E-4	3.762260E-4	3.764650E-4	3.755110E-4	3.747960E-4	2.887270E-4	2.913490E-4	2.915880E-4	2.915880E-4	2.911110E-4	2.901570E-4	2.925410E-4	2.939720E-4	2.999320E-4	2.989790E-4	3.054160E-4	3.018400E-4	2.965950E-4	2.989790E-4	3.025550E-4	3.030320E-4	3.075620E-4
3.619210E-4	3.614440E-4	3.652590E-4	3.685970E-4	3.716960E-4	3.712200E-4	3.740810E-4	3.755110E-4	3.738420E-4	3.736040E-4	3.752730E-4	3.747960E-4	3.747960E-4	3.757500E-4	3.740810E-4	3.743190E-4	3.747960E-4	2.887270E-4	2.906340E-4	2.927800E-4	2.923030E-4	2.906340E-4	2.913490E-4	2.925410E-4	2.951640E-4	2.989790E-4	2.996940E-4	3.044620E-4	3.004090E-4	2.975480E-4	2.999320E-4	3.025550E-4	3.032700E-4	3.082770E-4
3.600140E-4	3.602520E-4	3.657360E-4	3.697890E-4	3.714580E-4	3.731270E-4	3.733650E-4	3.764650E-4	3.745570E-4	3.745570E-4	3.755110E-4	3.759880E-4	3.733650E-4	3.757500E-4	3.736040E-4	3.747960E-4	3.736040E-4	2.875350E-4	2.887270E-4	2.923030E-4	2.937340E-4	2.915880E-4	2.930180E-4	2.934950E-4	2.965950E-4	2.982640E-4	3.011250E-4	3.020780E-4	3.004090E-4	2.992170E-4	2.994560E-4	3.020780E-4	3.044620E-4	3.070850E-4
3.576300E-4	3.609680E-4	3.645440E-4	3.683590E-4	3.700270E-4	3.731270E-4	3.716960E-4	3.757500E-4	3.757500E-4	3.747960E-4	3.764650E-4	3.788490E-4	3.740810E-4	3.745570E-4	3.745570E-4	3.747960E-4	3.736040E-4	2.877730E-4	2.884880E-4	2.911110E-4	2.939720E-4	2.925410E-4	2.930180E-4	2.939720E-4	2.963560E-4	2.982640E-4	3.006480E-4	3.013630E-4	3.016010E-4	2.992170E-4	2.987400E-4	3.032700E-4	3.047010E-4	3.056540E-4
3.566760E-4	3.631130E-4	3.631130E-4	3.674050E-4	3.674050E-4	3.716960E-4	3.702660E-4	3.736040E-4	3.757500E-4	3.731270E-4	3.764650E-4	3.798030E-4	3.743190E-4	3.726500E-4	3.743190E-4	3.731270E-4	3.740810E-4	2.889650E-4	2.899190E-4	2.913490E-4	2.927800E-4	2.927800E-4	2.915880E-4	2.932570E-4	2.956410E-4	2.970710E-4	2.996940E-4	3.027930E-4	3.030320E-4	2.987400E-4	2.994560E-4	3.032700E-4	3.037470E-4	3.061310E-4
3.576300E-4	3.626370E-4	3.619210E-4	3.678820E-4	3.657360E-4	3.707430E-4	3.714580E-4	3.719350E-4	3.736040E-4	3.712200E-4	3.755110E-4	3.783720E-4	3.733650E-4	3.724120E-4	3.724120E-4	3.719350E-4	3.731270E-4	2.899190E-4	2.899190E-4	2.918260E-4	2.923030E-4	2.920650E-4	2.915880E-4	2.913490E-4	2.963560E-4	2.961180E-4	2.996940E-4	3.044620E-4	3.027930E-4	2.994560E-4	3.004090E-4	3.027930E-4	3.032700E-4	3.073230E-4
3.583450E-4	3.597750E-4	3.628750E-4	3.674050E-4	3.659740E-4	3.714580E-4	3.731270E-4	3.728890E-4	3.712200E-4	3.716960E-4	3.762260E-4	3.774180E-4	3.719350E-4	3.736040E-4	3.726500E-4	3.728890E-4	3.714580E-4	2.894420E-4	2.882500E-4	2.906340E-4	2.927800E-4	2.915880E-4	2.923030E-4	2.903960E-4	2.977870E-4	2.977870E-4	3.004090E-4	3.037470E-4	3.013630E-4	3.004090E-4	3.001710E-4	3.035090E-4	3.047010E-4	3.070850E-4
3.576300E-4	3.585830E-4	3.638290E-4	3.676430E-4	3.674050E-4	3.724120E-4	3.719350E-4	3.740810E-4	3.714580E-4	3.747960E-4	3.764650E-4	3.781340E-4	3.728890E-4	3.733650E-4	3.743190E-4	3.743190E-4	3.714580E-4	2.882500E-4	2.880120E-4	2.894420E-4	2.932570E-4	2.930180E-4	2.932570E-4	2.915880E-4	2.977870E-4	2.994560E-4	3.016010E-4	3.020780E-4	3.006480E-4	2.999320E-4	2.992170E-4	3.037470E-4	3.063700E-4	3.061310E-4
3.564380E-4	3.602520E-4	3.631130E-4	3.674050E-4	3.693120E-4	3.719350E-4	3.697890E-4	3.740810E-4	3.726500E-4	3.759880E-4	3.750340E-4	3.767030E-4	3.736040E-4	3.721730E-4	3.743190E-4	3.738420E-4	3.724120E-4	2.882500E-4	2.894420E-4	2.899190E-4	2.920650E-4	2.944490E-4	2.934950E-4	2.937340E-4	2.970710E-4	2.992170E-4	3.027930E-4	3.016010E-4	3.011250E-4	2.985020E-4	2.992170E-4	3.039860E-4	3.063700E-4	3.058930E-4
3.564380E-4	3.621600E-4	3.619210E-4	3.654980E-4	3.688350E-4	3.695510E-4	3.697890E-4	3.721730E-4	3.738420E-4	3.745570E-4	3.736040E-4	3.743190E-4	3.719350E-4	3.724120E-4	3.724120E-4	3.728890E-4	3.731270E-4	2.894420E-4	2.906340E-4	2.918260E-4	2.911110E-4	2.939720E-4	2.927800E-4	2.944490E-4	2.973100E-4	2.985020E-4	3.020780E-4	3.023170E-4	3.016010E-4	2.977870E-4	3.004090E-4	3.049390E-4	3.058930E-4	3.068470E-4
3.581070E-4	3.614440E-4	3.633520E-4	3.652590E-4	3.664510E-4	3.671660E-4	3.714580E-4	3.707430E-4	3.731270E-4	3.731270E-4	3.736040E-4	3.736040E-4	3.702660E-4	3.745570E-4	3.719350E-4	3.738420E-4	3.714580E-4	2.894420E-4	2.903960E-4	2.923030E-4	2.920650E-4	2.923030E-4	2.923030E-4	2.939720E-4	2.987400E-4	2.999320E-4	3.011250E-4	3.035090E-4	3.016010E-4	2.977870E-4	3.008860E-4	3.047010E-4	3.061310E-4	3.075620E-4
3.581070E-4	3.590600E-4	3.652590E-4	3.666900E-4	3.662130E-4	3.664510E-4	3.714580E-4	3.714580E-4	3.714580E-4	3.736040E-4	3.747960E-4	3.747960E-4	3.709810E-4	3.752730E-4	3.719350E-4	3.743190E-4	3.688350E-4	2.889650E-4	2.903960E-4	2.915880E-4	2.927800E-4	2.911110E-4	2.930180E-4	2.930180E-4	2.994560E-4	3.006480E-4	3.020780E-4	3.035090E-4	3.006480E-4	2.992170E-4	2.999320E-4	3.044620E-4	3.068470E-4	3.066080E-4
3.566760E-4	3.588220E-4	3.650210E-4	3.664510E-4	3.681200E-4	3.674050E-4	3.697890E-4	3.721730E-4	3.714580E-4	3.736040E-4	3.745570E-4	3.752730E-4	3.724120E-4	3.731270E-4	3.707430E-4	3.724120E-4	3.678820E-4	2.899190E-4	2.915880E-4	2.915880E-4	2.923030E-4	2.915880E-4	2.939720E-4	2.932570E-4	2.982640E-4	2.994560E-4	3.037470E-4	3.020780E-4	3.008860E-4	2.999320E-4	2.987400E-4	3.049390E-4	3.070850E-4	3.056540E-4
3.564380E-4	3.604910E-4	3.626370E-4	3.659740E-4	3.688350E-4	3.685970E-4	3.681200E-4	3.719350E-4	3.728890E-4	3.724120E-4	3.726500E-4	3.733650E-4	3.719350E-4	3.724120E-4	3.705040E-4	3.697890E-4	3.690740E-4	2.911110E-4	2.932570E-4	2.915880E-4	2.915880E-4	2.920650E-4	2.939720E-4	2.944490E-4	2.973100E-4	3.004090E-4	3.035090E-4	3.020780E-4	3.011250E-4	2.989790E-4	2.987400E-4	3.039860E-4	3.063700E-4	3.063700E-4
3.576300E-4	3.614440E-4	3.604910E-4	3.659740E-4	3.676430E-4	3.683590E-4	3.681200E-4	3.702660E-4	3.740810E-4	3.707430E-4	3.709810E-4	3.714580E-4	3.707430E-4	3.740810E-4	3.719350E-4	3.697890E-4	3.697890E-4	2.906340E-4	2.932570E-4	2.901570E-4	2.915880E-4	2.906340E-4	2.930180E-4	2.944490E-4	2.973100E-4	3.018400E-4	3.018400E-4	3.035090E-4	2.999320E-4	2.977870E-4	3.006480E-4	3.044620E-4	3.066080E-4	3.078000E-4
3.595370E-4	3.609680E-4	3.612060E-4	3.652590E-4	3.669280E-4	3.664510E-4	3.697890E-4	3.690740E-4	3.738420E-4	3.709810E-4	3.712200E-4	3.719350E-4	3.714580E-4	3.745570E-4	3.724120E-4	3.714580E-4	3.685970E-4	2.899190E-4	2.915880E-4	2.889650E-4	2.927800E-4	2.901570E-4	2.923030E-4	2.942100E-4	2.985020E-4	3.011250E-4	3.016010E-4	3.044620E-4	2.982640E-4	2.982640E-4	3.011250E-4	3.054160E-4	3.082770E-4	3.087540E-4
3.597750E-4	3.614440E-4	3.640670E-4	3.652590E-4	3.683590E-4	3.669280E-4	3.707430E-4	3.693120E-4	3.724120E-4	3.728890E-4	3.714580E-4	3.731270E-4	3.731270E-4	3.721730E-4	3.707430E-4	3.705040E-4	3.671660E-4	2.908730E-4	2.908730E-4	2.896800E-4	2.939720E-4	2.915880E-4	2.927800E-4	2.951640E-4	2.989790E-4	2.999320E-4	3.027930E-4	3.037470E-4	2.975480E-4	2.999320E-4	3.004090E-4	3.054160E-4	3.101840E-4	3.094690E-4
3.581070E-4	3.633520E-4	3.647820E-4	3.669280E-4	3.685970E-4	3.690740E-4	3.690740E-4	3.707430E-4	3.712200E-4	3.740810E-4	3.707430E-4	3.724120E-4	3.728890E-4	3.707430E-4	3.685970E-4	3.688350E-4	3.674050E-4	2.911110E-4	2.923030E-4	2.911110E-4	2.932570E-4	2.925410E-4	2.927800E-4	2.965950E-4	2.982640E-4	3.006480E-4	3.027930E-4	3.023170E-4	2.989790E-4	3.004090E-4	3.006480E-4	3.049390E-4	3.104230E-4	3.089920E-4
3.569140E-4	3.628750E-4	3.628750E-4	3.659740E-4	3.664510E-4	3.695510E-4	3.676430E-4	3.716960E-4	3.719350E-4	3.731270E-4	3.688350E-4	3.721730E-4	3.716960E-4	3.714580E-4	3.683590E-4	3.690740E-4	3.681200E-4	2.911110E-4	2.937340E-4	2.915880E-4	2.923030E-4	2.923030E-4	2.918260E-4	2.973100E-4	2.985020E-4	3.011250E-4	3.018400E-4	3.023170E-4	3.008860E-4	2.989790E-4	3.023170E-4	3.058930E-4	3.082770E-4	3.078000E-4
3.581070E-4	3.609680E-4	3.619210E-4	3.650210E-4	3.635900E-4	3.681200E-4	3.683590E-4	3.712200E-4	3.724120E-4	3.709810E-4	3.681200E-4	3.740810E-4	3.716960E-4	3.716960E-4	3.702660E-4	3.705040E-4	3.676430E-4	2.906340E-4	2.930180E-4	2.906340E-4	2.923030E-4	2.915880E-4	2.911110E-4	2.961180E-4	3.001710E-4	3.006480E-4	3.016010E-4	3.032700E-4	3.006480E-4	2.987400E-4	3.025550E-4	3.058930E-4	3.058930E-4	3.068470E-4
3.588220E-4	3.609680E-4	3.631130E-4	3.654980E-4	3.623980E-4	3.683590E-4	3.700270E-4	3.690740E-4	3.709810E-4	3.702660E-4	3.695510E-4	3.740810E-4	3.728890E-4	3.705040E-4	3.707430E-4	3.714580E-4	3.671660E-4	2.906340E-4	2.915880E-4	2.894420E-4	2.927800E-4	2.915880E-4	2.915880E-4	2.956410E-4	3.011250E-4	3.013630E-4	3.027930E-4	3.025550E-4	2.989790E-4	2.992170E-4	3.016010E-4	3.044620E-4	3.058930E-4	3.080390E-4
3.573910E-4	3.619210E-4	3.631130E-4	3.647820E-4	3.635900E-4	3.690740E-4	3.697890E-4	3.669280E-4	3.685970E-4	3.709810E-4	3.714580E-4	3.719350E-4	3.719350E-4	3.690740E-4	3.690740E-4	3.702660E-4	3.678820E-4	2.913490E-4	2.923030E-4	2.903960E-4	2.925410E-4	2.932570E-4	2.937340E-4	2.973100E-4	3.006480E-4	3.027930E-4	3.032700E-4	3.006480E-4	2.977870E-4	2.994560E-4	3.011250E-4	3.044620E-4	3.070850E-4	3.087540E-4
3.557220E-4	3.607290E-4	3.612060E-4	3.643050E-4	3.662130E-4	3.676430E-4	3.678820E-4	3.659740E-4	3.674050E-4	3.702660E-4	3.709810E-4	3.712200E-4	3.688350E-4	3.688350E-4	3.697890E-4	3.681200E-4	3.678820E-4	2.927800E-4	2.930180E-4	2.923030E-4	2.915880E-4	2.939720E-4	2.949260E-4	2.994560E-4	2.999320E-4	3.027930E-4	3.025550E-4	2.994560E-4	2.980250E-4	2.994560E-4	3.027930E-4	3.044620E-4	3.070850E-4	3.080390E-4
3.552460E-4	3.592990E-4	3.602520E-4	3.652590E-4	3.674050E-4	3.643050E-4	3.678820E-4	3.662130E-4	3.681200E-4	3.685970E-4	3.695510E-4	3.714580E-4	3.671660E-4	3.693120E-4	3.716960E-4	3.678820E-4	3.659740E-4	2.923030E-4	2.923030E-4	2.923030E-4	2.908730E-4	2.934950E-4	2.944490E-4	3.004090E-4	3.006480E-4	3.020780E-4	3.020780E-4	3.001710E-4	2.982640E-4	2.982640E-4	3.037470E-4	3.037470E-4	3.058930E-4	3.082770E-4
3.569140E-4	3.602520E-4	3.616830E-4	3.652590E-4	3.669280E-4	3.626370E-4	3.685970E-4	3.674050E-4	3.695510E-4	3.683590E-4	3.697890E-4	3.693120E-4	3.678820E-4	3.685970E-4	3.707430E-4	3.690740E-4	3.643050E-4	2.906340E-4	2.927800E-4	2.918260E-4	2.923030E-4	2.923030E-4	2.942100E-4	2.996940E-4	3.011250E-4	3.032700E-4	3.027930E-4	3.006480E-4	2.970710E-4	2.982640E-4	3.025550E-4	3.044620E-4	3.049390E-4	3.099460E-4
3.585830E-4	3.619210E-4	3.633520E-4	3.645440E-4	3.652590E-4	3.628750E-4	3.681200E-4	3.669280E-4	3.683590E-4	3.690740E-4	3.700270E-4	3.671660E-4	3.685970E-4	3.671660E-4	3.690740E-4	3.697890E-4	3.647820E-4	2.903960E-4	2.942100E-4	2.923030E-4	2.939720E-4	2.920650E-4	2.954020E-4	2.987400E-4	2.999320E-4	3.037470E-4	3.032700E-4	2.996940E-4	2.963560E-4	2.996940E-4	3.011250E-4	3.042240E-4	3.061310E-4	3.111380E-4
3.578680E-4	3.614440E-4	3.626370E-4	3.647820E-4	3.643050E-4	3.647820E-4	3.666900E-4	3.659740E-4	3.659740E-4	3.702660E-4	3.681200E-4	3.676430E-4	3.676430E-4	3.678820E-4	3.697890E-4	3.688350E-4	3.664510E-4	2.915880E-4	2.939720E-4	2.927800E-4	2.937340E-4	2.927800E-4	2.965950E-4	2.989790E-4	2.987400E-4	3.032700E-4	3.023170E-4	3.006480E-4	2.973100E-4	2.996940E-4	3.016010E-4	3.037470E-4	3.073230E-4	3.104230E-4
3.559610E-4	3.588220E-4	3.609680E-4	3.635900E-4	3.643050E-4	3.664510E-4	3.669280E-4	3.664510E-4	3.659740E-4	3.702660E-4	3.659740E-4	3.690740E-4	3.676430E-4	3.693120E-4	3.702660E-4	3.662130E-4	3.659740E-4	2.915880E-4	2.927800E-4	2.923030E-4	2.923030E-4	2.932570E-4	2.961180E-4	2.994560E-4	2.992170E-4	3.035090E-4	3.006480E-4	3.032700E-4	2.985020E-4	2.989790E-4	3.027930E-4	3.049390E-4	3.066080E-4	3.082770E-4
3.547690E-4	3.569140E-4	3.612060E-4	3.612060E-4	3.645440E-4	3.669280E-4	3.671660E-4	3.678820E-4	3.681200E-4	3.685970E-4	3.652590E-4	3.693120E-4	3.690740E-4	3.690740E-4	3.688350E-4	3.650210E-4	3.640670E-4	2.901570E-4	2.920650E-4	2.913490E-4	2.915880E-4	2.927800E-4	2.944490E-4	2.989790E-4	3.006480E-4	3.037470E-4	3.008860E-4	3.044620E-4	2.977870E-4	2.989790E-4	3.027930E-4	3.051780E-4	3.049390E-4	3.066080E-4
3.552460E-4	3.561990E-4	3.623980E-4	3.609680E-4	3.631130E-4	3.647820E-4	3.654980E-4	3.666900E-4	3.690740E-4	3.671660E-4	3.666900E-4	3.685970E-4	3.690740E-4	3.676430E-4	3.678820E-4	3.659740E-4	3.626370E-4	2.896800E-4	2.927800E-4	2.913490E-4	2.918260E-4	2.932570E-4	2.939720E-4	2.975480E-4	3.011250E-4	3.027930E-4	3.020780E-4	3.032700E-4	2.973100E-4	2.999320E-4	3.013630E-4	3.051780E-4	3.051780E-4	3.066080E-4
3.559610E-4	3.564380E-4	3.619210E-4	3.604910E-4	3.614440E-4	3.631130E-4	3.633520E-4	3.643050E-4	3.678820E-4	3.676430E-4	3.681200E-4	3.685970E-4	3.671660E-4	3.676430E-4	3.688350E-4	3.664510E-4	3.631130E-4	2.903960E-4	2.937340E-4	2.923030E-4	2.932570E-4	2.949260E-4	2.949260E-4	2.973100E-4	3.001710E-4	3.027930E-4	3.023170E-4	3.013630E-4	2.980250E-4	3.011250E-4	3.006480E-4	3.063700E-4	3.063700E-4	3.080390E-4
3.550070E-4	3.564380E-4	3.602520E-4	3.595370E-4	3.621600E-4	3.638290E-4	3.631130E-4	3.640670E-4	3.669280E-4	3.681200E-4	3.676430E-4	3.697890E-4	3.664510E-4	3.681200E-4	3.695510E-4	3.664510E-4	3.635900E-4	2.903960E-4	2.925410E-4	2.923030E-4	2.932570E-4	2.965950E-4	2.958790E-4	2.989790E-4	2.994560E-4	3.037470E-4	3.011250E-4	3.011250E-4	2.987400E-4	3.011250E-4	3.013630E-4	3.058930E-4	3.056540E-4	3.078000E-4
3.542920E-4	3.557220E-4	3.600140E-4	3.609680E-4	3.647820E-4	3.647820E-4	3.647820E-4	3.647820E-4	3.681200E-4	3.678820E-4	3.657360E-4	3.700270E-4	3.669280E-4	3.666900E-4	3.678820E-4	3.650210E-4	3.619210E-4	2.894420E-4	2.906340E-4	2.913490E-4	2.918260E-4	2.958790E-4	2.956410E-4	2.996940E-4	3.001710E-4	3.032700E-4	3.006480E-4	3.013630E-4	2.982640E-4	2.999320E-4	3.027930E-4	3.049390E-4	3.047010E-4	3.066080E-4
