3.433250E-5	3.814720E-5	4.196190E-5	4.386930E-5	4.768390E-5	4.577660E-5	4.959130E-5	5.149860E-5	5.340600E-5	5.722070E-5	6.103560E-5	6.103560E-5	6.103560E-5	6.294300E-5	6.485030E-5	7.057240E-5	6.485030E-5	7.057240E-5	7.247970E-5	7.057240E-5	7.629440E-5	7.057240E-5	6.866500E-5	6.675770E-5	6.866500E-5	6.866500E-5	7.057240E-5
3.433250E-5	3.814720E-5	4.196190E-5	4.577660E-5	4.768390E-5	4.768390E-5	5.149860E-5	5.340600E-5	5.531330E-5	5.722070E-5	6.294300E-5	6.294300E-5	6.294300E-5	6.485030E-5	6.675770E-5	7.247970E-5	6.675770E-5	7.247970E-5	7.247970E-5	7.057240E-5	7.820180E-5	7.247970E-5	6.866500E-5	6.866500E-5	7.057240E-5	6.866500E-5	7.247970E-5
3.433250E-5	4.005460E-5	4.386930E-5	4.768390E-5	4.959130E-5	4.959130E-5	5.149860E-5	5.340600E-5	5.722070E-5	5.912800E-5	6.485030E-5	6.294300E-5	6.485030E-5	6.485030E-5	6.866500E-5	7.247970E-5	6.866500E-5	7.247970E-5	7.438710E-5	7.247970E-5	7.820180E-5	7.438710E-5	7.057240E-5	6.866500E-5	7.057240E-5	7.057240E-5	7.247970E-5
3.623990E-5	4.005460E-5	4.386930E-5	4.768390E-5	4.959130E-5	4.959130E-5	5.149860E-5	5.531330E-5	5.722070E-5	6.103560E-5	6.485030E-5	6.485030E-5	6.485030E-5	6.485030E-5	7.057240E-5	7.438710E-5	7.057240E-5	7.438710E-5	7.438710E-5	7.438710E-5	7.820180E-5	7.629440E-5	7.247970E-5	7.057240E-5	7.247970E-5	7.247970E-5	7.438710E-5
3.623990E-5	4.196190E-5	4.577660E-5	4.959130E-5	5.149860E-5	5.149860E-5	5.149860E-5	5.722070E-5	5.912800E-5	6.103560E-5	6.485030E-5	6.485030E-5	6.485030E-5	6.675770E-5	7.247970E-5	7.629440E-5	7.247970E-5	7.629440E-5	7.629440E-5	7.629440E-5	8.010910E-5	7.820180E-5	7.247970E-5	7.247970E-5	7.438710E-5	7.247970E-5	7.438710E-5
3.814720E-5	4.196190E-5	4.768390E-5	4.959130E-5	5.149860E-5	5.149860E-5	5.340600E-5	5.722070E-5	6.103560E-5	6.294300E-5	6.675770E-5	6.675770E-5	6.485030E-5	6.866500E-5	7.438710E-5	7.820180E-5	7.247970E-5	7.820180E-5	7.820180E-5	7.629440E-5	8.201650E-5	7.820180E-5	7.438710E-5	7.247970E-5	7.629440E-5	7.438710E-5	7.629440E-5
3.814720E-5	4.196190E-5	4.768390E-5	5.149860E-5	5.340600E-5	5.149860E-5	5.531330E-5	5.912800E-5	6.294300E-5	6.485030E-5	6.866500E-5	6.675770E-5	6.675770E-5	6.866500E-5	7.629440E-5	7.820180E-5	7.438710E-5	7.820180E-5	7.820180E-5	7.820180E-5	8.392380E-5	8.010910E-5	7.629440E-5	7.438710E-5	7.629440E-5	7.629440E-5	7.820180E-5
3.814720E-5	4.386930E-5	4.959130E-5	5.149860E-5	5.340600E-5	5.340600E-5	5.722070E-5	6.103560E-5	6.294300E-5	6.485030E-5	7.057240E-5	6.866500E-5	6.866500E-5	7.057240E-5	7.820180E-5	7.820180E-5	7.629440E-5	8.010910E-5	8.010910E-5	7.820180E-5	8.583120E-5	8.010910E-5	7.820180E-5	7.629440E-5	7.820180E-5	7.820180E-5	7.820180E-5
3.814720E-5	4.386930E-5	4.959130E-5	5.149860E-5	5.531330E-5	5.340600E-5	5.722070E-5	6.103560E-5	6.485030E-5	6.485030E-5	7.247970E-5	6.866500E-5	7.057240E-5	7.247970E-5	7.820180E-5	8.010910E-5	7.820180E-5	8.201650E-5	8.201650E-5	8.010910E-5	8.773850E-5	8.201650E-5	7.820180E-5	7.820180E-5	7.820180E-5	7.820180E-5	7.820180E-5
3.814720E-5	4.577660E-5	5.149860E-5	5.340600E-5	5.722070E-5	5.531330E-5	5.912800E-5	6.294300E-5	6.485030E-5	6.675770E-5	7.438710E-5	7.057240E-5	7.247970E-5	7.438710E-5	7.820180E-5	8.201650E-5	7.820180E-5	8.392380E-5	8.392380E-5	8.201650E-5	8.773850E-5	8.392380E-5	7.820180E-5	7.820180E-5	8.010910E-5	7.820180E-5	8.010910E-5
4.005460E-5	4.768390E-5	5.149860E-5	5.531330E-5	5.722070E-5	5.722070E-5	6.103560E-5	6.485030E-5	6.675770E-5	6.866500E-5	7.629440E-5	7.247970E-5	7.438710E-5	7.629440E-5	8.010910E-5	8.583120E-5	8.010910E-5	8.583120E-5	8.583120E-5	8.392380E-5	8.964590E-5	8.392380E-5	8.010910E-5	8.010910E-5	8.201650E-5	8.010910E-5	8.201650E-5
4.005460E-5	4.959130E-5	5.149860E-5	5.722070E-5	5.912800E-5	5.912800E-5	6.103560E-5	6.485030E-5	6.675770E-5	7.057240E-5	7.820180E-5	7.438710E-5	7.629440E-5	7.820180E-5	8.010910E-5	8.773850E-5	8.201650E-5	8.773850E-5	8.773850E-5	8.583120E-5	9.155320E-5	8.583120E-5	8.201650E-5	8.201650E-5	8.392380E-5	8.201650E-5	8.392380E-5
4.196190E-5	4.959130E-5	5.340600E-5	5.722070E-5	6.103560E-5	5.912800E-5	6.294300E-5	6.675770E-5	6.866500E-5	7.247970E-5	7.820180E-5	7.820180E-5	7.820180E-5	7.820180E-5	8.201650E-5	8.964590E-5	8.392380E-5	8.773850E-5	8.964590E-5	8.773850E-5	9.155320E-5	8.773850E-5	8.392380E-5	8.392380E-5	8.392380E-5	8.392380E-5	8.583120E-5
4.386930E-5	5.149860E-5	5.531330E-5	5.912800E-5	6.294300E-5	6.103560E-5	6.485030E-5	6.866500E-5	7.057240E-5	7.438710E-5	7.820180E-5	7.820180E-5	7.820180E-5	8.010910E-5	8.392380E-5	8.964590E-5	8.392380E-5	8.964590E-5	9.155320E-5	8.964590E-5	9.346050E-5	8.964590E-5	8.583120E-5	8.583120E-5	8.583120E-5	8.392380E-5	8.773850E-5
4.386930E-5	5.149860E-5	5.531330E-5	6.103560E-5	6.485030E-5	6.294300E-5	6.485030E-5	6.866500E-5	7.247970E-5	7.629440E-5	8.010910E-5	8.010910E-5	8.010910E-5	8.201650E-5	8.583120E-5	9.155320E-5	8.583120E-5	9.155320E-5	9.346050E-5	8.964590E-5	9.536790E-5	9.155320E-5	8.583120E-5	8.773850E-5	8.773850E-5	8.583120E-5	8.773850E-5
4.577660E-5	5.149860E-5	5.722070E-5	6.294300E-5	6.485030E-5	6.485030E-5	6.675770E-5	7.057240E-5	7.438710E-5	7.820180E-5	8.201650E-5	8.201650E-5	8.201650E-5	8.392380E-5	8.773850E-5	9.346050E-5	8.773850E-5	9.346050E-5	9.536790E-5	9.155320E-5	9.727520E-5	9.346050E-5	8.773850E-5	8.773850E-5	8.964590E-5	8.773850E-5	8.964590E-5
4.577660E-5	5.340600E-5	5.912800E-5	6.294300E-5	6.485030E-5	6.485030E-5	6.866500E-5	7.247970E-5	7.438710E-5	7.820180E-5	8.392380E-5	8.392380E-5	8.392380E-5	8.583120E-5	9.155320E-5	9.536790E-5	8.964590E-5	9.536790E-5	9.727520E-5	9.155320E-5	9.918260E-5	9.346050E-5	8.964590E-5	8.964590E-5	9.155320E-5	8.964590E-5	9.155320E-5
4.768390E-5	5.531330E-5	5.912800E-5	6.485030E-5	6.675770E-5	6.675770E-5	7.057240E-5	7.438710E-5	7.820180E-5	8.010910E-5	8.583120E-5	8.583120E-5	8.583120E-5	8.773850E-5	9.155320E-5	9.727520E-5	9.155320E-5	9.727520E-5	9.918260E-5	9.536790E-5	1.010900E-4	9.536790E-5	9.155320E-5	9.155320E-5	9.155320E-5	9.155320E-5	9.155320E-5
4.768390E-5	5.531330E-5	6.103560E-5	6.675770E-5	6.675770E-5	6.675770E-5	7.057240E-5	7.629440E-5	7.820180E-5	8.201650E-5	8.773850E-5	8.773850E-5	8.773850E-5	8.964590E-5	9.346050E-5	1.010900E-4	9.346050E-5	9.918260E-5	1.010900E-4	9.727520E-5	1.049050E-4	9.727520E-5	9.346050E-5	9.155320E-5	9.346050E-5	9.155320E-5	9.346050E-5
4.959130E-5	5.722070E-5	6.294300E-5	6.675770E-5	6.866500E-5	6.866500E-5	7.247970E-5	7.820180E-5	7.820180E-5	8.201650E-5	8.964590E-5	8.964590E-5	8.964590E-5	9.155320E-5	9.536790E-5	1.029970E-4	9.536790E-5	1.010900E-4	1.049050E-4	9.918260E-5	1.049050E-4	9.918260E-5	9.536790E-5	9.346050E-5	9.727520E-5	9.346050E-5	9.536790E-5
5.149860E-5	5.912800E-5	6.485030E-5	6.866500E-5	7.057240E-5	7.247970E-5	7.438710E-5	8.010910E-5	8.010910E-5	8.392380E-5	9.155320E-5	9.155320E-5	9.155320E-5	9.155320E-5	9.918260E-5	1.049050E-4	9.727520E-5	1.029970E-4	1.049050E-4	1.029970E-4	1.068120E-4	1.010900E-4	9.727520E-5	9.536790E-5	9.918260E-5	9.536790E-5	9.727520E-5
5.149860E-5	6.103560E-5	6.485030E-5	7.057240E-5	7.247970E-5	7.438710E-5	7.629440E-5	8.201650E-5	8.201650E-5	8.583120E-5	9.155320E-5	9.155320E-5	9.346050E-5	9.346050E-5	1.010900E-4	1.068120E-4	1.010900E-4	1.049050E-4	1.049050E-4	1.049050E-4	1.087190E-4	1.049050E-4	9.918260E-5	9.727520E-5	9.918260E-5	9.727520E-5	1.010900E-4
5.149860E-5	6.294300E-5	6.675770E-5	7.247970E-5	7.438710E-5	7.629440E-5	7.820180E-5	8.392380E-5	8.392380E-5	8.964590E-5	9.346050E-5	9.346050E-5	9.536790E-5	9.536790E-5	1.029970E-4	1.087190E-4	1.029970E-4	1.049050E-4	1.087190E-4	1.049050E-4	1.106270E-4	1.049050E-4	1.010900E-4	9.918260E-5	1.010900E-4	9.918260E-5	1.029970E-4
5.340600E-5	6.294300E-5	6.866500E-5	7.438710E-5	7.629440E-5	7.629440E-5	8.010910E-5	8.583120E-5	8.583120E-5	9.155320E-5	9.727520E-5	9.536790E-5	9.727520E-5	9.727520E-5	1.049050E-4	1.106270E-4	1.049050E-4	1.087190E-4	1.106270E-4	1.068120E-4	1.125340E-4	1.068120E-4	1.029970E-4	1.010900E-4	1.049050E-4	1.010900E-4	1.049050E-4
5.531330E-5	6.485030E-5	7.057240E-5	7.629440E-5	7.820180E-5	7.820180E-5	8.201650E-5	8.583120E-5	8.773850E-5	9.155320E-5	9.918260E-5	9.918260E-5	9.918260E-5	9.918260E-5	1.068120E-4	1.125340E-4	1.049050E-4	1.106270E-4	1.125340E-4	1.087190E-4	1.163490E-4	1.087190E-4	1.049050E-4	1.029970E-4	1.049050E-4	1.029970E-4	1.049050E-4
5.531330E-5	6.485030E-5	7.247970E-5	7.820180E-5	7.820180E-5	7.820180E-5	8.392380E-5	8.773850E-5	8.964590E-5	9.346050E-5	1.010900E-4	1.010900E-4	1.010900E-4	1.010900E-4	1.087190E-4	1.163490E-4	1.068120E-4	1.144410E-4	1.144410E-4	1.125340E-4	1.182560E-4	1.106270E-4	1.049050E-4	1.049050E-4	1.068120E-4	1.049050E-4	1.049050E-4
5.722070E-5	6.675770E-5	7.438710E-5	7.820180E-5	7.820180E-5	8.010910E-5	8.583120E-5	8.964590E-5	9.155320E-5	9.536790E-5	1.029970E-4	1.029970E-4	1.029970E-4	1.049050E-4	1.106270E-4	1.182560E-4	1.087190E-4	1.163490E-4	1.182560E-4	1.144410E-4	1.182560E-4	1.125340E-4	1.068120E-4	1.049050E-4	1.087190E-4	1.068120E-4	1.068120E-4
5.912800E-5	6.866500E-5	7.629440E-5	8.010910E-5	8.010910E-5	8.201650E-5	8.773850E-5	9.155320E-5	9.346050E-5	9.918260E-5	1.049050E-4	1.049050E-4	1.049050E-4	1.049050E-4	1.144410E-4	1.182560E-4	1.106270E-4	1.182560E-4	1.182560E-4	1.182560E-4	1.220710E-4	1.163490E-4	1.106270E-4	1.068120E-4	1.106270E-4	1.087190E-4	1.106270E-4
5.912800E-5	6.866500E-5	7.820180E-5	8.201650E-5	8.392380E-5	8.392380E-5	8.964590E-5	9.346050E-5	9.536790E-5	1.010900E-4	1.068120E-4	1.049050E-4	1.068120E-4	1.068120E-4	1.163490E-4	1.201630E-4	1.144410E-4	1.182560E-4	1.220710E-4	1.182560E-4	1.239790E-4	1.182560E-4	1.125340E-4	1.087190E-4	1.125340E-4	1.106270E-4	1.125340E-4
6.103560E-5	7.057240E-5	7.820180E-5	8.392380E-5	8.583120E-5	8.583120E-5	9.155320E-5	9.536790E-5	9.918260E-5	1.029970E-4	1.087190E-4	1.068120E-4	1.087190E-4	1.106270E-4	1.182560E-4	1.220710E-4	1.163490E-4	1.201630E-4	1.239790E-4	1.201630E-4	1.258860E-4	1.182560E-4	1.144410E-4	1.125340E-4	1.144410E-4	1.125340E-4	1.163490E-4
6.294300E-5	7.247970E-5	8.010910E-5	8.583120E-5	8.773850E-5	8.773850E-5	9.155320E-5	9.727520E-5	1.010900E-4	1.049050E-4	1.125340E-4	1.106270E-4	1.106270E-4	1.125340E-4	1.201630E-4	1.239790E-4	1.182560E-4	1.239790E-4	1.277930E-4	1.220710E-4	1.297010E-4	1.201630E-4	1.163490E-4	1.144410E-4	1.163490E-4	1.144410E-4	1.182560E-4
6.485030E-5	7.629440E-5	8.201650E-5	8.773850E-5	9.155320E-5	8.964590E-5	9.536790E-5	9.918260E-5	1.029970E-4	1.068120E-4	1.144410E-4	1.125340E-4	1.144410E-4	1.163490E-4	1.220710E-4	1.277930E-4	1.182560E-4	1.258860E-4	1.297010E-4	1.258860E-4	1.316080E-4	1.316080E-4	1.182560E-4	1.182560E-4	1.182560E-4	1.182560E-4	1.182560E-4
6.485030E-5	7.820180E-5	8.392380E-5	8.964590E-5	9.155320E-5	9.155320E-5	9.727520E-5	1.010900E-4	1.049050E-4	1.087190E-4	1.163490E-4	1.144410E-4	1.163490E-4	1.182560E-4	1.258860E-4	1.297010E-4	1.220710E-4	1.297010E-4	1.316080E-4	1.277930E-4	1.316080E-4	1.335150E-4	1.201630E-4	1.182560E-4	1.201630E-4	1.182560E-4	1.201630E-4
6.485030E-5	7.820180E-5	8.583120E-5	9.155320E-5	9.346050E-5	9.346050E-5	9.918260E-5	1.049050E-4	1.049050E-4	1.106270E-4	1.182560E-4	1.182560E-4	1.182560E-4	1.182560E-4	1.277930E-4	1.316080E-4	1.239790E-4	1.316080E-4	1.316080E-4	1.316080E-4	1.354230E-4	1.354230E-4	1.220710E-4	1.220710E-4	1.239790E-4	1.201630E-4	1.239790E-4
6.675770E-5	8.010910E-5	8.773850E-5	9.346050E-5	9.536790E-5	9.536790E-5	1.029970E-4	1.049050E-4	1.087190E-4	1.125340E-4	1.201630E-4	1.182560E-4	1.201630E-4	1.220710E-4	1.316080E-4	1.335150E-4	1.258860E-4	1.316080E-4	1.354230E-4	1.335150E-4	1.373300E-4	1.354230E-4	1.239790E-4	1.239790E-4	1.258860E-4	1.239790E-4	1.258860E-4
6.866500E-5	8.201650E-5	9.155320E-5	9.536790E-5	9.727520E-5	9.727520E-5	1.049050E-4	1.087190E-4	1.106270E-4	1.144410E-4	1.239790E-4	1.201630E-4	1.239790E-4	1.239790E-4	1.335150E-4	1.373300E-4	1.277930E-4	1.354230E-4	1.373300E-4	1.354230E-4	1.411450E-4	1.354230E-4	1.277930E-4	1.258860E-4	1.297010E-4	1.277930E-4	1.277930E-4
7.057240E-5	8.392380E-5	9.155320E-5	9.918260E-5	9.918260E-5	1.010900E-4	1.049050E-4	1.106270E-4	1.125340E-4	1.182560E-4	1.258860E-4	1.239790E-4	1.258860E-4	1.258860E-4	1.354230E-4	1.392370E-4	1.297010E-4	1.373300E-4	1.411450E-4	1.392370E-4	1.430520E-4	1.354230E-4	1.297010E-4	1.297010E-4	1.316080E-4	1.297010E-4	1.297010E-4
7.247970E-5	8.583120E-5	9.346050E-5	1.010900E-4	1.029970E-4	1.029970E-4	1.087190E-4	1.144410E-4	1.163490E-4	1.201630E-4	1.277930E-4	1.258860E-4	1.297010E-4	1.297010E-4	1.392370E-4	1.430520E-4	1.316080E-4	1.392370E-4	1.449590E-4	1.411450E-4	1.449590E-4	1.373300E-4	1.316080E-4	1.316080E-4	1.354230E-4	1.316080E-4	1.316080E-4
7.438710E-5	8.964590E-5	9.536790E-5	1.049050E-4	1.049050E-4	1.049050E-4	1.106270E-4	1.163490E-4	1.182560E-4	1.239790E-4	1.316080E-4	1.297010E-4	1.316080E-4	1.316080E-4	1.430520E-4	1.449590E-4	1.354230E-4	1.430520E-4	1.468670E-4	1.449590E-4	1.487740E-4	1.411450E-4	1.354230E-4	1.316080E-4	1.392370E-4	1.316080E-4	1.335150E-4
7.629440E-5	9.155320E-5	9.918260E-5	1.049050E-4	1.068120E-4	1.049050E-4	1.125340E-4	1.182560E-4	1.182560E-4	1.258860E-4	1.316080E-4	1.316080E-4	1.316080E-4	1.335150E-4	1.449590E-4	1.468670E-4	1.392370E-4	1.449590E-4	1.506810E-4	1.449590E-4	1.506810E-4	1.430520E-4	1.373300E-4	1.354230E-4	1.411450E-4	1.354230E-4	1.354230E-4
7.820180E-5	9.155320E-5	1.010900E-4	1.068120E-4	1.087190E-4	1.087190E-4	1.163490E-4	1.201630E-4	1.201630E-4	1.297010E-4	1.354230E-4	1.335150E-4	1.354230E-4	1.373300E-4	1.468670E-4	1.506810E-4	1.430520E-4	1.468670E-4	1.544960E-4	1.487740E-4	1.544960E-4	1.449590E-4	1.411450E-4	1.373300E-4	1.449590E-4	1.373300E-4	1.392370E-4
7.820180E-5	9.346050E-5	1.029970E-4	1.106270E-4	1.106270E-4	1.106270E-4	1.182560E-4	1.220710E-4	1.239790E-4	1.316080E-4	1.392370E-4	1.354230E-4	1.392370E-4	1.392370E-4	1.487740E-4	1.525890E-4	1.449590E-4	1.506810E-4	1.583110E-4	1.506810E-4	1.583110E-4	1.487740E-4	1.449590E-4	1.411450E-4	1.449590E-4	1.392370E-4	1.411450E-4
8.010910E-5	9.536790E-5	1.049050E-4	1.125340E-4	1.125340E-4	1.144410E-4	1.182560E-4	1.258860E-4	1.258860E-4	1.354230E-4	1.430520E-4	1.392370E-4	1.411450E-4	1.430520E-4	1.525890E-4	1.564040E-4	1.468670E-4	1.544960E-4	1.583110E-4	1.544960E-4	1.602180E-4	1.506810E-4	1.449590E-4	1.430520E-4	1.468670E-4	1.430520E-4	1.449590E-4
8.201650E-5	9.727520E-5	1.049050E-4	1.163490E-4	1.163490E-4	1.163490E-4	1.201630E-4	1.277930E-4	1.297010E-4	1.392370E-4	1.449590E-4	1.411450E-4	1.430520E-4	1.449590E-4	1.564040E-4	1.583110E-4	1.506810E-4	1.564040E-4	1.640330E-4	1.564040E-4	1.640330E-4	1.544960E-4	1.487740E-4	1.449590E-4	1.506810E-4	1.449590E-4	1.468670E-4
8.583120E-5	1.010900E-4	1.068120E-4	1.182560E-4	1.182560E-4	1.182560E-4	1.239790E-4	1.316080E-4	1.316080E-4	1.430520E-4	1.487740E-4	1.449590E-4	1.449590E-4	1.487740E-4	1.583110E-4	1.621260E-4	1.544960E-4	1.583110E-4	1.659400E-4	1.583110E-4	1.678480E-4	1.583110E-4	1.506810E-4	1.468670E-4	1.525890E-4	1.468670E-4	1.506810E-4
8.773850E-5	1.029970E-4	1.106270E-4	1.201630E-4	1.201630E-4	1.201630E-4	1.258860E-4	1.316080E-4	1.335150E-4	1.449590E-4	1.506810E-4	1.468670E-4	1.487740E-4	1.525890E-4	1.621260E-4	1.640330E-4	1.564040E-4	1.621260E-4	1.697550E-4	1.621260E-4	1.697550E-4	1.583110E-4	1.544960E-4	1.506810E-4	1.564040E-4	1.506810E-4	1.544960E-4
8.964590E-5	1.049050E-4	1.125340E-4	1.220710E-4	1.220710E-4	1.220710E-4	1.297010E-4	1.335150E-4	1.354230E-4	1.487740E-4	1.525890E-4	1.506810E-4	1.525890E-4	1.564040E-4	1.640330E-4	1.659400E-4	1.583110E-4	1.659400E-4	1.697550E-4	1.659400E-4	1.754770E-4	1.621260E-4	1.583110E-4	1.525890E-4	1.583110E-4	1.525890E-4	1.583110E-4
9.155320E-5	1.068120E-4	1.144410E-4	1.258860E-4	1.258860E-4	1.258860E-4	1.316080E-4	1.373300E-4	1.392370E-4	1.525890E-4	1.544960E-4	1.525890E-4	1.564040E-4	1.583110E-4	1.678480E-4	1.678480E-4	1.621260E-4	1.697550E-4	1.735700E-4	1.697550E-4	1.792920E-4	1.659400E-4	1.583110E-4	1.544960E-4	1.602180E-4	1.564040E-4	1.583110E-4
9.346050E-5	1.087190E-4	1.182560E-4	1.277930E-4	1.277930E-4	1.277930E-4	1.354230E-4	1.411450E-4	1.430520E-4	1.564040E-4	1.583110E-4	1.564040E-4	1.583110E-4	1.621260E-4	1.697550E-4	1.716620E-4	1.659400E-4	1.716620E-4	1.773840E-4	1.716620E-4	1.831060E-4	1.697550E-4	1.621260E-4	1.583110E-4	1.640330E-4	1.583110E-4	1.621260E-4
9.536790E-5	1.125340E-4	1.182560E-4	1.316080E-4	1.316080E-4	1.316080E-4	1.373300E-4	1.430520E-4	1.449590E-4	1.583110E-4	1.583110E-4	1.583110E-4	1.621260E-4	1.659400E-4	1.735700E-4	1.754770E-4	1.697550E-4	1.754770E-4	1.811990E-4	1.754770E-4	1.850140E-4	1.716620E-4	1.640330E-4	1.621260E-4	1.678480E-4	1.621260E-4	1.659400E-4
9.727520E-5	1.144410E-4	1.220710E-4	1.316080E-4	1.335150E-4	1.335150E-4	1.411450E-4	1.449590E-4	1.468670E-4	1.602180E-4	1.621260E-4	1.602180E-4	1.659400E-4	1.678480E-4	1.773840E-4	1.773840E-4	1.716620E-4	1.792920E-4	1.850140E-4	1.792920E-4	1.888280E-4	1.754770E-4	1.678480E-4	1.659400E-4	1.697550E-4	1.659400E-4	1.678480E-4
9.918260E-5	1.182560E-4	1.258860E-4	1.354230E-4	1.373300E-4	1.354230E-4	1.449590E-4	1.468670E-4	1.506810E-4	1.621260E-4	1.678480E-4	1.640330E-4	1.697550E-4	1.697550E-4	1.811990E-4	1.811990E-4	1.754770E-4	1.831060E-4	1.888280E-4	1.831060E-4	1.926430E-4	1.792920E-4	1.697550E-4	1.697550E-4	1.735700E-4	1.678480E-4	1.697550E-4
1.029970E-4	1.182560E-4	1.277930E-4	1.373300E-4	1.411450E-4	1.392370E-4	1.449590E-4	1.506810E-4	1.544960E-4	1.659400E-4	1.697550E-4	1.678480E-4	1.716620E-4	1.735700E-4	1.831060E-4	1.831060E-4	1.792920E-4	1.850140E-4	1.907360E-4	1.831060E-4	1.964580E-4	1.831060E-4	1.735700E-4	1.716620E-4	1.773840E-4	1.697550E-4	1.735700E-4
1.049050E-4	1.220710E-4	1.316080E-4	1.411450E-4	1.449590E-4	1.430520E-4	1.487740E-4	1.525890E-4	1.583110E-4	1.697550E-4	1.754770E-4	1.697550E-4	1.754770E-4	1.773840E-4	1.869210E-4	1.869210E-4	1.831060E-4	1.907360E-4	1.945500E-4	1.869210E-4	1.983650E-4	1.850140E-4	1.773840E-4	1.735700E-4	1.811990E-4	1.735700E-4	1.773840E-4
1.049050E-4	1.239790E-4	1.335150E-4	1.449590E-4	1.449590E-4	1.449590E-4	1.525890E-4	1.564040E-4	1.602180E-4	1.716620E-4	1.792920E-4	1.754770E-4	1.792920E-4	1.811990E-4	1.907360E-4	1.907360E-4	1.850140E-4	1.945500E-4	1.964580E-4	1.907360E-4	2.021800E-4	1.888280E-4	1.811990E-4	1.773840E-4	1.831060E-4	1.773840E-4	1.831060E-4
1.087190E-4	1.277930E-4	1.373300E-4	1.449590E-4	1.487740E-4	1.468670E-4	1.544960E-4	1.602180E-4	1.640330E-4	1.754770E-4	1.831060E-4	1.792920E-4	1.831060E-4	1.850140E-4	1.945500E-4	1.945500E-4	1.869210E-4	1.964580E-4	2.002730E-4	1.964580E-4	2.059950E-4	1.945500E-4	1.850140E-4	1.811990E-4	1.869210E-4	1.811990E-4	1.850140E-4
1.106270E-4	1.297010E-4	1.392370E-4	1.487740E-4	1.525890E-4	1.506810E-4	1.583110E-4	1.640330E-4	1.678480E-4	1.773840E-4	1.850140E-4	1.831060E-4	1.869210E-4	1.888280E-4	1.964580E-4	1.964580E-4	1.926430E-4	2.002730E-4	2.059950E-4	1.983650E-4	2.098090E-4	1.964580E-4	1.888280E-4	1.831060E-4	1.907360E-4	1.831060E-4	1.888280E-4
1.125340E-4	1.316080E-4	1.430520E-4	1.525890E-4	1.564040E-4	1.544960E-4	1.602180E-4	1.678480E-4	1.697550E-4	1.811990E-4	1.888280E-4	1.850140E-4	1.907360E-4	1.926430E-4	2.002730E-4	2.021800E-4	1.964580E-4	2.040870E-4	2.098090E-4	2.021800E-4	2.136240E-4	2.002730E-4	1.926430E-4	1.869210E-4	1.964580E-4	1.850140E-4	1.926430E-4
1.163490E-4	1.335150E-4	1.449590E-4	1.564040E-4	1.583110E-4	1.583110E-4	1.640330E-4	1.697550E-4	1.735700E-4	1.850140E-4	1.926430E-4	1.888280E-4	1.945500E-4	1.964580E-4	2.059950E-4	2.059950E-4	2.002730E-4	2.079020E-4	2.117170E-4	2.059950E-4	2.174390E-4	2.040870E-4	1.964580E-4	1.926430E-4	1.983650E-4	1.888280E-4	1.964580E-4
1.182560E-4	1.373300E-4	1.487740E-4	1.602180E-4	1.621260E-4	1.602180E-4	1.678480E-4	1.735700E-4	1.773840E-4	1.869210E-4	1.964580E-4	1.926430E-4	1.964580E-4	2.002730E-4	2.098090E-4	2.098090E-4	2.040870E-4	2.098090E-4	2.155310E-4	2.098090E-4	2.231610E-4	2.079020E-4	1.983650E-4	1.964580E-4	2.021800E-4	1.926430E-4	1.983650E-4
1.201630E-4	1.411450E-4	1.506810E-4	1.640330E-4	1.659400E-4	1.640330E-4	1.716620E-4	1.773840E-4	1.811990E-4	1.907360E-4	2.002730E-4	1.945500E-4	1.983650E-4	2.040870E-4	2.136240E-4	2.136240E-4	2.098090E-4	2.136240E-4	2.193460E-4	2.117170E-4	2.250680E-4	2.098090E-4	2.021800E-4	1.983650E-4	2.059950E-4	1.964580E-4	2.040870E-4
1.239790E-4	1.430520E-4	1.544960E-4	1.678480E-4	1.678480E-4	1.678480E-4	1.773840E-4	1.811990E-4	1.831060E-4	1.964580E-4	2.040870E-4	1.983650E-4	2.021800E-4	2.079020E-4	2.174390E-4	2.174390E-4	2.098090E-4	2.174390E-4	2.231610E-4	2.174390E-4	2.288830E-4	2.136240E-4	2.079020E-4	2.021800E-4	2.098090E-4	1.983650E-4	2.079020E-4
1.277930E-4	1.449590E-4	1.564040E-4	1.697550E-4	1.697550E-4	1.697550E-4	1.811990E-4	1.831060E-4	1.850140E-4	2.002730E-4	2.098090E-4	2.021800E-4	2.079020E-4	2.098090E-4	2.231610E-4	2.231610E-4	2.117170E-4	2.231610E-4	2.288830E-4	2.212530E-4	2.346050E-4	2.193460E-4	2.098090E-4	2.059950E-4	2.117170E-4	2.021800E-4	2.098090E-4
1.316080E-4	1.487740E-4	1.583110E-4	1.716620E-4	1.735700E-4	1.735700E-4	1.831060E-4	1.850140E-4	1.888280E-4	2.040870E-4	2.117170E-4	2.059950E-4	2.098090E-4	2.155310E-4	2.250680E-4	2.250680E-4	2.174390E-4	2.269750E-4	2.346050E-4	2.231610E-4	2.384200E-4	2.212530E-4	2.117170E-4	2.098090E-4	2.174390E-4	2.059950E-4	2.136240E-4
