-7.721199E+0	-7.474101E+0	-7.225423E+0	-6.964433E+0	-6.726214E+0	-6.466520E+0	-6.212698E+0	-5.979243E+0	-5.725884E+0	-5.480506E+0	-5.218916E+0	-4.971864E+0	-4.731046E+0	-4.470621E+0	-4.231329E+0	-3.974908E+0	-3.743385E+0	-3.485892E+0	-3.230192E+0	-2.989883E+0	-2.738660E+0	-2.493458E+0	-2.258328E+0	-2.018222E+0	-1.773371E+0	-1.506379E+0	-1.259901E+0	-1.173434E+0	-1.065649E+0	-9.734546E-1	-8.726337E-1	-7.850933E-1	-6.679264E-1	-5.680649E-1	-4.804820E-1	-3.713674E-1	-2.839934E-1	-1.790693E-1	-7.941126E-2	2.760336E-2	1.120619E-1	2.203134E-1	3.251478E-1	4.220272E-1	5.148985E-1	6.186840E-1	7.162581E-1	8.103208E-1	9.111508E-1	1.021951E+0	1.128005E+0	1.215392E+0	1.329410E+0	1.430703E+0	1.528637E+0	1.623529E+0	1.725247E+0	1.816227E+0	1.917769E+0	2.030225E+0	2.123340E+0	2.220507E+0	2.327960E+0	2.429696E+0	2.520870E+0	2.630181E+0	2.729309E+0	2.975418E+0	3.232264E+0	3.480047E+0	3.743470E+0	3.999115E+0	4.250237E+0	4.504457E+0	4.753155E+0	4.993900E+0	5.235348E+0	5.495738E+0	5.739211E+0	5.984646E+0	6.245395E+0	6.482118E+0	6.743700E+0	6.994581E+0	7.232690E+0	7.474388E+0	7.727259E+0	7.976485E+0	8.217462E+0	8.478351E+0	8.727226E+0	8.955087E+0	9.206228E+0
-7.713318E+0	-7.459876E+0	-7.213908E+0	-6.975680E+0	-6.715152E+0	-6.477544E+0	-6.217951E+0	-5.963381E+0	-5.727289E+0	-5.468279E+0	-5.228525E+0	-4.983462E+0	-4.720937E+0	-4.481683E+0	-4.222274E+0	-3.980328E+0	-3.729503E+0	-3.480490E+0	-3.245850E+0	-2.984861E+0	-2.752210E+0	-2.507220E+0	-2.261694E+0	-2.009722E+0	-1.758841E+0	-1.520853E+0	-1.271757E+0	-1.162077E+0	-1.069830E+0	-9.789546E-1	-8.802428E-1	-7.750133E-1	-6.791210E-1	-5.809078E-1	-4.857498E-1	-3.754846E-1	-2.711422E-1	-1.760935E-1	-7.219048E-2	1.748534E-2	1.258353E-1	2.100420E-1	3.154602E-1	4.193289E-1	5.136405E-1	6.093238E-1	7.134877E-1	8.207837E-1	9.256569E-1	1.025834E+0	1.116572E+0	1.230615E+0	1.317017E+0	1.424533E+0	1.523005E+0	1.615095E+0	1.732008E+0	1.820815E+0	1.930699E+0	2.021244E+0	2.135438E+0	2.215929E+0	2.337532E+0	2.417941E+0	2.537156E+0	2.624789E+0	2.724231E+0	2.988671E+0	3.232857E+0	3.491423E+0	3.733575E+0	3.988618E+0	4.249997E+0	4.494866E+0	4.742186E+0	5.003723E+0	5.239732E+0	5.490948E+0	5.733855E+0	5.990601E+0	6.234805E+0	6.485706E+0	6.735728E+0	6.986211E+0	7.239026E+0	7.484404E+0	7.728507E+0	7.973701E+0	8.224741E+0	8.480080E+0	8.716173E+0	8.966630E+0	9.198413E+0
-7.705457E+0	-7.463179E+0	-7.208664E+0	-6.974801E+0	-6.710011E+0	-6.471413E+0	-6.226988E+0	-5.975894E+0	-5.714442E+0	-5.461121E+0	-5.227369E+0	-4.971910E+0	-4.721881E+0	-4.482469E+0	-4.234029E+0	-3.990104E+0	-3.724037E+0	-3.491339E+0	-3.240967E+0	-2.997060E+0	-2.747761E+0	-2.500256E+0	-2.248284E+0	-1.998698E+0	-1.759960E+0	-1.515129E+0	-1.276909E+0	-1.167653E+0	-1.074186E+0	-9.618161E-1	-8.675165E-1	-7.692561E-1	-6.832836E-1	-5.808088E-1	-4.705639E-1	-3.858522E-1	-2.862921E-1	-1.888569E-1	-8.536681E-2	1.503718E-2	1.258242E-1	2.256793E-1	3.150402E-1	4.100150E-1	5.262262E-1	6.260490E-1	7.233169E-1	8.235161E-1	9.275069E-1	1.013379E+0	1.120979E+0	1.226148E+0	1.317980E+0	1.418615E+0	1.514560E+0	1.631706E+0	1.726218E+0	1.833152E+0	1.931180E+0	2.030104E+0	2.133551E+0	2.234261E+0	2.323798E+0	2.432664E+0	2.526169E+0	2.639263E+0	2.737448E+0	2.983196E+0	3.247497E+0	3.499350E+0	3.743563E+0	3.986749E+0	4.238038E+0	4.491148E+0	4.739912E+0	4.996629E+0	5.254808E+0	5.503813E+0	5.747230E+0	6.003615E+0	6.239356E+0	6.498330E+0	6.728957E+0	6.982623E+0	7.247341E+0	7.492840E+0	7.743648E+0	7.985771E+0	8.233369E+0	8.465652E+0	8.720160E+0	8.954689E+0	9.214377E+0
-7.717074E+0	-7.473066E+0	-7.215248E+0	-6.962047E+0	-6.724910E+0	-6.460231E+0	-6.221161E+0	-5.967552E+0	-5.716061E+0	-5.468288E+0	-5.214726E+0	-4.962735E+0	-4.732017E+0	-4.466893E+0	-4.237386E+0	-3.974426E+0	-3.733202E+0	-3.483534E+0	-3.228316E+0	-2.992131E+0	-2.736468E+0	-2.489611E+0	-2.243298E+0	-2.007271E+0	-1.769062E+0	-1.504067E+0	-1.265986E+0	-1.175838E+0	-1.057659E+0	-9.718931E-1	-8.650181E-1	-7.784175E-1	-6.673798E-1	-5.656312E-1	-4.727368E-1	-3.760257E-1	-2.726482E-1	-1.766014E-1	-7.475712E-2	2.551837E-2	1.128214E-1	2.275229E-1	3.312964E-1	4.255080E-1	5.191231E-1	6.224044E-1	7.262297E-1	8.122586E-1	9.148268E-1	1.018272E+0	1.126548E+0	1.217084E+0	1.332019E+0	1.434375E+0	1.530219E+0	1.632927E+0	1.718338E+0	1.827270E+0	1.921191E+0	2.037864E+0	2.122453E+0	2.227130E+0	2.334387E+0	2.434709E+0	2.529934E+0	2.635101E+0	2.738937E+0	2.977878E+0	3.238618E+0	3.489435E+0	3.751415E+0	4.001917E+0	4.250079E+0	4.501627E+0	4.755542E+0	4.989212E+0	5.243581E+0	5.490604E+0	5.751244E+0	5.991638E+0	6.250852E+0	6.497525E+0	6.740694E+0	6.994304E+0	7.234818E+0	7.483008E+0	7.732716E+0	7.990589E+0	8.221143E+0	8.483363E+0	8.732599E+0	8.957890E+0	9.208818E+0
-7.712200E+0	-7.459655E+0	-7.223027E+0	-6.967365E+0	-6.716152E+0	-6.472642E+0	-6.209128E+0	-5.964047E+0	-5.724209E+0	-5.474596E+0	-5.218665E+0	-4.978107E+0	-4.720650E+0	-4.476244E+0	-4.220397E+0	-3.979264E+0	-3.730317E+0	-3.472842E+0	-3.237758E+0	-2.980588E+0	-2.745319E+0	-2.501042E+0	-2.259235E+0	-2.012719E+0	-1.754486E+0	-1.515156E+0	-1.258347E+0	-1.169448E+0	-1.068082E+0	-9.767828E-1	-8.769285E-1	-7.799252E-1	-6.721344E-1	-5.690094E-1	-4.804634E-1	-3.655916E-1	-2.778208E-1	-1.741731E-1	-6.836333E-2	3.155511E-2	1.259815E-1	2.150565E-1	3.205468E-1	4.275958E-1	5.130115E-1	6.121950E-1	7.146134E-1	8.202665E-1	9.238975E-1	1.027641E+0	1.117848E+0	1.233067E+0	1.327912E+0	1.429917E+0	1.530016E+0	1.625758E+0	1.732498E+0	1.822646E+0	1.929376E+0	2.023723E+0	2.137407E+0	2.221359E+0	2.335867E+0	2.421733E+0	2.541254E+0	2.627166E+0	2.728596E+0	2.988283E+0	3.232921E+0	3.484995E+0	3.741630E+0	3.996506E+0	4.254621E+0	4.503291E+0	4.754691E+0	5.000569E+0	5.238734E+0	5.503719E+0	5.739146E+0	5.987531E+0	6.252434E+0	6.485391E+0	6.744357E+0	6.994267E+0	7.247451E+0	7.481279E+0	7.730829E+0	7.974237E+0	8.231224E+0	8.475641E+0	8.720594E+0	8.973113E+0	9.202603E+0
-7.703275E+0	-7.457925E+0	-7.213778E+0	-6.972950E+0	-6.708105E+0	-6.469618E+0	-6.218867E+0	-5.973388E+0	-5.711927E+0	-5.466365E+0	-5.225870E+0	-4.970356E+0	-4.714038E+0	-4.481654E+0	-4.227028E+0	-3.984453E+0	-3.719375E+0	-3.481166E+0	-3.243169E+0	-2.992500E+0	-2.748390E+0	-2.503336E+0	-2.247072E+0	-1.996386E+0	-1.754430E+0	-1.513788E+0	-1.271480E+0	-1.155566E+0	-1.067249E+0	-9.627374E-1	-8.643493E-1	-7.638716E-1	-6.776992E-1	-5.781097E-1	-4.644662E-1	-3.795741E-1	-2.777802E-1	-1.847017E-1	-8.004670E-2	1.636879E-2	1.284004E-1	2.228063E-1	3.134085E-1	4.142136E-1	5.293148E-1	6.245079E-1	7.261316E-1	8.313833E-1	9.316833E-1	1.024982E+0	1.129454E+0	1.228090E+0	1.318100E+0	1.419863E+0	1.517992E+0	1.620274E+0	1.728059E+0	1.831773E+0	1.937589E+0	2.034183E+0	2.137084E+0	2.232975E+0	2.325426E+0	2.427560E+0	2.525836E+0	2.637274E+0	2.732684E+0	2.995729E+0	3.248801E+0	3.499350E+0	3.743877E+0	3.989699E+0	4.243457E+0	4.493738E+0	4.744490E+0	5.007606E+0	5.252801E+0	5.502471E+0	5.741533E+0	6.006833E+0	6.239375E+0	6.492041E+0	6.735968E+0	6.986739E+0	7.243790E+0	7.491776E+0	7.746292E+0	7.988721E+0	8.239982E+0	8.469453E+0	8.720085E+0	8.960294E+0	9.216504E+0
-7.711127E+0	-7.465260E+0	-7.202799E+0	-6.957977E+0	-6.703212E+0	-6.456734E+0	-6.223251E+0	-5.957647E+0	-5.706878E+0	-5.455923E+0	-5.212940E+0	-4.961801E+0	-4.729048E+0	-4.467837E+0	-4.233744E+0	-3.969470E+0	-3.726978E+0	-3.491303E+0	-3.231182E+0	-2.992639E+0	-2.736792E+0	-2.487659E+0	-2.241634E+0	-1.999789E+0	-1.762310E+0	-1.498962E+0	-1.266273E+0	-1.162077E+0	-1.055716E+0	-9.611657E-1	-8.597316E-1	-7.705299E-1	-6.687756E-1	-5.704551E-1	-4.649204E-1	-3.747604E-1	-2.654562E-1	-1.785994E-1	-7.698727E-2	2.088368E-2	1.190374E-1	2.357472E-1	3.263060E-1	4.217044E-1	5.250394E-1	6.290960E-1	7.328639E-1	8.162473E-1	9.196924E-1	1.017649E+0	1.130456E+0	1.218527E+0	1.329050E+0	1.431711E+0	1.529701E+0	1.632141E+0	1.720318E+0	1.837721E+0	1.929080E+0	2.040842E+0	2.125828E+0	2.238959E+0	2.335923E+0	2.439740E+0	2.538045E+0	2.641335E+0	2.742081E+0	2.984805E+0	3.238332E+0	3.494781E+0	3.754217E+0	4.001409E+0	4.247490E+0	4.506076E+0	4.748661E+0	4.997526E+0	5.250609E+0	5.497245E+0	5.754361E+0	6.001043E+0	6.243823E+0	6.503066E+0	6.742201E+0	6.990132E+0	7.236575E+0	7.491471E+0	7.734815E+0	7.989886E+0	8.224621E+0	8.484326E+0	8.734773E+0	8.964068E+0	9.210992E+0
-7.708445E+0	-7.469219E+0	-7.214203E+0	-6.961020E+0	-6.717030E+0	-6.462913E+0	-6.208998E+0	-5.964713E+0	-5.720889E+0	-5.464164E+0	-5.214366E+0	-4.970513E+0	-4.719458E+0	-4.465118E+0	-4.223014E+0	-3.973604E+0	-3.733868E+0	-3.484190E+0	-3.225430E+0	-2.976944E+0	-2.730346E+0	-2.494281E+0	-2.250735E+0	-2.011184E+0	-1.762273E+0	-1.510060E+0	-1.255738E+0	-1.172352E+0	-1.067935E+0	-9.715833E-1	-8.715163E-1	-7.767672E-1	-6.628075E-1	-5.577815E-1	-4.795883E-1	-3.647092E-1	-2.811750E-1	-1.678618E-1	-6.588101E-2	3.678941E-2	1.272894E-1	2.264740E-1	3.312085E-1	4.336796E-1	5.168845E-1	6.214766E-1	7.183930E-1	8.190816E-1	9.212918E-1	1.027308E+0	1.119371E+0	1.229765E+0	1.335801E+0	1.436030E+0	1.534186E+0	1.636941E+0	1.735393E+0	1.827242E+0	1.926454E+0	2.029604E+0	2.132506E+0	2.226076E+0	2.343904E+0	2.436632E+0	2.533994E+0	2.629321E+0	2.731149E+0	2.984917E+0	3.236750E+0	3.483451E+0	3.738476E+0	4.004553E+0	4.259069E+0	4.507518E+0	4.759001E+0	4.993475E+0	5.242091E+0	5.508954E+0	5.744918E+0	5.991526E+0	6.256753E+0	6.497100E+0	6.751709E+0	7.002239E+0	7.253103E+0	7.481889E+0	7.731596E+0	7.977438E+0	8.235053E+0	8.482290E+0	8.728715E+0	8.975407E+0	9.202159E+0
-7.699945E+0	-7.452358E+0	-7.214795E+0	-6.971896E+0	-6.714117E+0	-6.470126E+0	-6.209573E+0	-5.967135E+0	-5.713517E+0	-5.472395E+0	-5.224455E+0	-4.972549E+0	-4.709672E+0	-4.473543E+0	-4.215615E+0	-3.981937E+0	-3.726590E+0	-3.470539E+0	-3.240070E+0	-2.989374E+0	-2.746410E+0	-2.500108E+0	-2.254508E+0	-2.003979E+0	-1.747511E+0	-1.512871E+0	-1.262703E+0	-1.156749E+0	-1.062228E+0	-9.617670E-1	-8.700354E-1	-7.614694E-1	-6.765810E-1	-5.727029E-1	-4.664346E-1	-3.728947E-1	-2.619403E-1	-1.768002E-1	-8.078174E-2	2.156827E-2	1.333030E-1	2.173543E-1	3.192721E-1	4.274117E-1	5.273964E-1	6.200382E-1	7.249430E-1	8.322815E-1	9.369457E-1	1.037114E+0	1.136710E+0	1.237487E+0	1.324610E+0	1.424229E+0	1.518991E+0	1.625583E+0	1.734958E+0	1.825605E+0	1.938588E+0	2.031455E+0	2.145408E+0	2.230866E+0	2.332694E+0	2.426699E+0	2.534641E+0	2.637090E+0	2.734960E+0	2.999077E+0	3.248847E+0	3.497500E+0	3.751887E+0	3.994379E+0	4.255998E+0	4.497049E+0	4.748347E+0	5.010447E+0	5.249425E+0	5.495146E+0	5.740099E+0	6.005122E+0	6.252573E+0	6.489701E+0	6.737475E+0	6.993296E+0	7.243604E+0	7.493284E+0	7.747227E+0	7.983311E+0	8.241776E+0	8.472033E+0	8.721593E+0	8.964947E+0	9.208938E+0
-7.703811E+0	-7.461264E+0	-7.198740E+0	-6.963110E+0	-6.701557E+0	-6.470746E+0	-6.221457E+0	-5.955242E+0	-5.705999E+0	-5.459002E+0	-5.212247E+0	-4.965445E+0	-4.714704E+0	-4.477965E+0	-4.226510E+0	-3.970395E+0	-3.718765E+0	-3.482202E+0	-3.231515E+0	-2.983382E+0	-2.738882E+0	-2.487502E+0	-2.241430E+0	-1.994517E+0	-1.755983E+0	-1.497999E+0	-1.269519E+0	-1.156491E+0	-1.051564E+0	-9.570347E-1	-8.574006E-1	-7.642879E-1	-6.642857E-1	-5.748277E-1	-4.606099E-1	-3.753190E-1	-2.780539E-1	-1.748456E-1	-6.826548E-2	2.327482E-2	1.207154E-1	2.283267E-1	3.301152E-1	4.249456E-1	5.345393E-1	6.345082E-1	7.332089E-1	8.267906E-1	9.201401E-1	1.029218E+0	1.133921E+0	1.226315E+0	1.321133E+0	1.435272E+0	1.528323E+0	1.629819E+0	1.725016E+0	1.836204E+0	1.939874E+0	2.045688E+0	2.133116E+0	2.239653E+0	2.331225E+0	2.438464E+0	2.541384E+0	2.645792E+0	2.746030E+0	2.996829E+0	3.250559E+0	3.505731E+0	3.751693E+0	3.994824E+0	4.244909E+0	4.500351E+0	4.745026E+0	5.005841E+0	5.257675E+0	5.498670E+0	5.754508E+0	6.003513E+0	6.244378E+0	6.494353E+0	6.743811E+0	6.987728E+0	7.245214E+0	7.498555E+0	7.740827E+0	7.994520E+0	8.232833E+0	8.483280E+0	8.737436E+0	8.964456E+0	9.218593E+0
-7.712875E+0	-7.463743E+0	-7.206425E+0	-6.953705E+0	-6.705719E+0	-6.455939E+0	-6.208167E+0	-5.967441E+0	-5.715820E+0	-5.458744E+0	-5.211294E+0	-4.960257E+0	-4.725404E+0	-4.467588E+0	-4.228360E+0	-3.967592E+0	-3.726294E+0	-3.484718E+0	-3.221490E+0	-2.973615E+0	-2.727506E+0	-2.492690E+0	-2.242679E+0	-2.000437E+0	-1.758601E+0	-1.505861E+0	-1.258578E+0	-1.167885E+0	-1.064549E+0	-9.681144E-1	-8.701944E-1	-7.739376E-1	-6.622969E-1	-5.574374E-1	-4.731734E-1	-3.664944E-1	-2.658623E-1	-1.642098E-1	-6.842312E-2	3.918915E-2	1.338978E-1	2.311268E-1	3.392293E-1	4.335519E-1	5.208065E-1	6.336812E-1	7.205075E-1	8.192360E-1	9.259205E-1	1.024556E+0	1.121926E+0	1.226075E+0	1.336791E+0	1.441357E+0	1.539005E+0	1.643230E+0	1.736845E+0	1.840339E+0	1.930180E+0	2.037706E+0	2.131803E+0	2.227999E+0	2.344460E+0	2.442015E+0	2.531811E+0	2.633797E+0	2.739177E+0	2.984305E+0	3.241254E+0	3.501994E+0	3.745357E+0	4.004923E+0	4.259300E+0	4.513465E+0	4.757863E+0	4.997286E+0	5.257796E+0	5.512192E+0	5.747711E+0	5.992765E+0	6.251425E+0	6.502955E+0	6.753624E+0	6.995460E+0	7.254352E+0	7.488012E+0	7.734076E+0	7.981969E+0	8.228745E+0	8.491669E+0	8.724581E+0	8.977405E+0	9.207301E+0
-7.702655E+0	-7.449037E+0	-7.214240E+0	-6.959383E+0	-6.714829E+0	-6.453914E+0	-6.201627E+0	-5.954669E+0	-5.712871E+0	-5.469694E+0	-5.220525E+0	-4.971624E+0	-4.719874E+0	-4.457701E+0	-4.212185E+0	-3.979163E+0	-3.731963E+0	-3.469300E+0	-3.228630E+0	-2.983205E+0	-2.741907E+0	-2.498452E+0	-2.250217E+0	-2.004413E+0	-1.747161E+0	-1.509968E+0	-1.254426E+0	-1.161217E+0	-1.067759E+0	-9.650287E-1	-8.685923E-1	-7.640511E-1	-6.724027E-1	-5.581515E-1	-4.711032E-1	-3.601803E-1	-2.660982E-1	-1.608252E-1	-7.773083E-2	2.922935E-2	1.369577E-1	2.193235E-1	3.240008E-1	4.218135E-1	5.308087E-1	6.223331E-1	7.341071E-1	8.238667E-1	9.390049E-1	1.039096E+0	1.138675E+0	1.241640E+0	1.333683E+0	1.434292E+0	1.526621E+0	1.639530E+0	1.742653E+0	1.829129E+0	1.935711E+0	2.030234E+0	2.146906E+0	2.244897E+0	2.339493E+0	2.428345E+0	2.546092E+0	2.638024E+0	2.737928E+0	2.997532E+0	3.247590E+0	3.493782E+0	3.758666E+0	4.003942E+0	4.262167E+0	4.500822E+0	4.762885E+0	5.013184E+0	5.242229E+0	5.496635E+0	5.743725E+0	6.005297E+0	6.258057E+0	6.508337E+0	6.747639E+0	7.008159E+0	7.240941E+0	7.492831E+0	7.751074E+0	7.989609E+0	8.246170E+0	8.477620E+0	8.733515E+0	8.967249E+0	9.212184E+0
-7.695265E+0	-7.452061E+0	-7.200248E+0	-6.968289E+0	-6.707754E+0	-6.464883E+0	-6.210738E+0	-5.956139E+0	-5.700616E+0	-5.460427E+0	-5.219849E+0	-4.962458E+0	-4.705223E+0	-4.465026E+0	-4.223107E+0	-3.966622E+0	-3.720615E+0	-3.472832E+0	-3.234974E+0	-2.988829E+0	-2.737383E+0	-2.487973E+0	-2.245214E+0	-1.992104E+0	-1.747206E+0	-1.493745E+0	-1.266902E+0	-1.152920E+0	-1.050592E+0	-9.520590E-1	-8.548457E-1	-7.569211E-1	-6.721954E-1	-5.669910E-1	-4.564936E-1	-3.720251E-1	-2.704383E-1	-1.708505E-1	-6.179825E-2	2.476546E-2	1.270971E-1	2.340443E-1	3.255012E-1	4.275208E-1	5.380719E-1	6.246615E-1	7.382872E-1	8.374671E-1	9.351772E-1	1.031019E+0	1.140522E+0	1.228258E+0	1.322354E+0	1.427512E+0	1.530867E+0	1.629134E+0	1.730204E+0	1.837296E+0	1.946015E+0	2.042765E+0	2.138176E+0	2.229914E+0	2.334212E+0	2.443366E+0	2.533753E+0	2.651129E+0	2.753226E+0	2.998734E+0	3.256163E+0	3.498443E+0	3.756141E+0	3.996339E+0	4.254445E+0	4.504882E+0	4.755200E+0	5.006637E+0	5.256362E+0	5.510508E+0	5.755748E+0	6.013242E+0	6.251565E+0	6.494937E+0	6.745272E+0	6.999816E+0	7.257311E+0	7.502311E+0	7.750039E+0	7.996305E+0	8.235044E+0	8.492372E+0	8.737593E+0	8.965705E+0	9.225623E+0
-7.699788E+0	-7.461412E+0	-7.203771E+0	-6.955998E+0	-6.697211E+0	-6.461830E+0	-6.214973E+0	-5.963030E+0	-5.710901E+0	-5.451428E+0	-5.205088E+0	-4.955013E+0	-4.716415E+0	-4.473867E+0	-4.221424E+0	-3.961192E+0	-3.712347E+0	-3.481776E+0	-3.226872E+0	-2.973550E+0	-2.725888E+0	-2.480759E+0	-2.234670E+0	-1.991919E+0	-1.758463E+0	-1.498444E+0	-1.253325E+0	-1.163908E+0	-1.055679E+0	-9.654837E-1	-8.576448E-1	-7.712458E-1	-6.591574E-1	-5.648838E-1	-4.696454E-1	-3.736513E-1	-2.595638E-1	-1.766827E-1	-6.590276E-2	3.770516E-2	1.280155E-1	2.358795E-1	3.404623E-1	4.402509E-1	5.323599E-1	6.378290E-1	7.260623E-1	8.255900E-1	9.233361E-1	1.026338E+0	1.127444E+0	1.228415E+0	1.336356E+0	1.446324E+0	1.544046E+0	1.633889E+0	1.730741E+0	1.848422E+0	1.931716E+0	2.048093E+0	2.135411E+0	2.242955E+0	2.344274E+0	2.446713E+0	2.545693E+0	2.639614E+0	2.741452E+0	2.988819E+0	3.244483E+0	3.509339E+0	3.746088E+0	4.005154E+0	4.247860E+0	4.516166E+0	4.748883E+0	4.999996E+0	5.261264E+0	5.506605E+0	5.762222E+0	5.999777E+0	6.243241E+0	6.500097E+0	6.758322E+0	6.992677E+0	7.255471E+0	7.494208E+0	7.739347E+0	7.985373E+0	8.234673E+0	8.484103E+0	8.726615E+0	8.979088E+0	9.212222E+0
-7.708694E+0	-7.454790E+0	-7.211346E+0	-6.953168E+0	-6.703148E+0	-6.451157E+0	-6.202117E+0	-5.949341E+0	-5.715118E+0	-5.459780E+0	-5.204459E+0	-4.966231E+0	-4.717718E+0	-4.462177E+0	-4.209761E+0	-3.973892E+0	-3.726673E+0	-3.465110E+0	-3.217457E+0	-2.973836E+0	-2.741897E+0	-2.493579E+0	-2.237287E+0	-2.001065E+0	-1.747530E+0	-1.509043E+0	-1.251013E+0	-1.159284E+0	-1.066371E+0	-9.575064E-1	-8.660004E-1	-7.623231E-1	-6.558764E-1	-5.541065E-1	-4.679341E-1	-3.561158E-1	-2.753604E-1	-1.597263E-1	-7.138674E-2	4.071959E-2	1.408362E-1	2.244463E-1	3.340030E-1	4.319702E-1	5.258266E-1	6.277815E-1	7.322552E-1	8.252967E-1	9.344103E-1	1.033707E+0	1.131860E+0	1.241095E+0	1.338410E+0	1.432756E+0	1.531874E+0	1.649898E+0	1.746270E+0	1.838840E+0	1.931670E+0	2.036430E+0	2.150523E+0	2.239875E+0	2.351794E+0	2.435051E+0	2.543353E+0	2.639910E+0	2.737235E+0	2.997569E+0	3.240043E+0	3.493884E+0	3.759952E+0	4.008494E+0	4.262843E+0	4.507241E+0	4.758575E+0	5.012204E+0	5.250230E+0	5.502388E+0	5.746407E+0	6.006250E+0	6.256697E+0	6.510760E+0	6.754391E+0	7.003626E+0	7.248081E+0	7.488696E+0	7.751037E+0	7.992430E+0	8.248714E+0	8.483604E+0	8.730204E+0	8.980364E+0	9.215764E+0
-7.696366E+0	-7.444144E+0	-7.200303E+0	-6.964137E+0	-6.708845E+0	-6.451546E+0	-6.200166E+0	-5.959746E+0	-5.699357E+0	-5.463932E+0	-5.211989E+0	-4.960312E+0	-4.704900E+0	-4.455759E+0	-4.213544E+0	-3.967416E+0	-3.716463E+0	-3.468106E+0	-3.225264E+0	-2.983095E+0	-2.733315E+0	-2.482656E+0	-2.246989E+0	-1.989745E+0	-1.744478E+0	-1.498148E+0	-1.266486E+0	-1.146891E+0	-1.049511E+0	-9.505836E-1	-8.534999E-1	-7.541192E-1	-6.684372E-1	-5.671251E-1	-4.520564E-1	-3.661707E-1	-2.551978E-1	-1.661505E-1	-5.825902E-2	3.251225E-2	1.336702E-1	2.338407E-1	3.262384E-1	4.274718E-1	5.346910E-1	6.225996E-1	7.418984E-1	8.405733E-1	9.438159E-1	1.040236E+0	1.142756E+0	1.241529E+0	1.326701E+0	1.437565E+0	1.531477E+0	1.636625E+0	1.733996E+0	1.835761E+0	1.948706E+0	2.037050E+0	2.141006E+0	2.234298E+0	2.340205E+0	2.439028E+0	2.537482E+0	2.652748E+0	2.750137E+0	3.006678E+0	3.254536E+0	3.507202E+0	3.762578E+0	3.998245E+0	4.264609E+0	4.503274E+0	4.767686E+0	5.017938E+0	5.251941E+0	5.518591E+0	5.747997E+0	6.015980E+0	6.262764E+0	6.510613E+0	6.743255E+0	7.009307E+0	7.262749E+0	7.503596E+0	7.755116E+0	8.002225E+0	8.235265E+0	8.494638E+0	8.741441E+0	8.967555E+0	9.227519E+0
-7.690420E+0	-7.456482E+0	-7.191961E+0	-6.955462E+0	-6.705303E+0	-6.461378E+0	-6.211182E+0	-5.955520E+0	-5.701819E+0	-5.449893E+0	-5.215281E+0	-4.950777E+0	-4.708794E+0	-4.468762E+0	-4.224476E+0	-3.956531E+0	-3.710867E+0	-3.477513E+0	-3.229638E+0	-2.973809E+0	-2.723159E+0	-2.476246E+0	-2.236297E+0	-1.990374E+0	-1.753339E+0	-1.493330E+0	-1.250106E+0	-1.152560E+0	-1.055429E+0	-9.609965E-1	-8.572165E-1	-7.683468E-1	-6.643060E-1	-5.631651E-1	-4.656669E-1	-3.687209E-1	-2.686531E-1	-1.670737E-1	-7.234258E-2	3.055937E-2	1.300534E-1	2.409486E-1	3.425029E-1	4.350310E-1	5.338215E-1	6.353213E-1	7.304033E-1	8.328568E-1	9.372575E-1	1.025560E+0	1.130117E+0	1.228683E+0	1.339186E+0	1.447128E+0	1.543529E+0	1.633500E+0	1.737863E+0	1.843437E+0	1.943295E+0	2.052144E+0	2.142791E+0	2.249410E+0	2.342591E+0	2.451735E+0	2.550558E+0	2.641381E+0	2.754549E+0	2.993610E+0	3.253102E+0	3.513833E+0	3.749472E+0	4.009612E+0	4.255204E+0	4.519736E+0	4.754053E+0	5.011066E+0	5.265138E+0	5.506374E+0	5.761991E+0	6.014658E+0	6.249086E+0	6.502252E+0	6.759580E+0	6.997078E+0	7.252419E+0	7.497279E+0	7.741964E+0	7.990442E+0	8.233083E+0	8.488654E+0	8.729529E+0	8.978052E+0	9.216882E+0
