-8.416579E-1	-8.664287E-1	-8.918620E-1	-9.163776E-1	-9.414176E-1	-9.670164E-1	-9.915644E-1	-1.016221E+0	-1.041415E+0	-1.066786E+0	-1.091121E+0	-1.116573E+0	-1.141573E+0	-1.166322E+0	-1.190812E+0
-8.409890E-1	-8.661688E-1	-8.917250E-1	-9.166171E-1	-9.415407E-1	-9.669535E-1	-9.918272E-1	-1.016795E+0	-1.041588E+0	-1.066434E+0	-1.091361E+0	-1.116472E+0	-1.141462E+0	-1.165971E+0	-1.191368E+0
-8.416393E-1	-8.671123E-1	-8.911553E-1	-9.170546E-1	-9.422224E-1	-9.668574E-1	-9.918687E-1	-1.017083E+0	-1.041899E+0	-1.066868E+0	-1.091454E+0	-1.115916E+0	-1.141026E+0	-1.165665E+0	-1.191126E+0
-8.418567E-1	-8.668876E-1	-8.915761E-1	-9.161038E-1	-9.417562E-1	-9.662182E-1	-9.917522E-1	-1.016161E+0	-1.041254E+0	-1.066919E+0	-1.091398E+0	-1.116249E+0	-1.141230E+0	-1.166266E+0	-1.190803E+0
-8.411047E-1	-8.660569E-1	-8.917926E-1	-9.163304E-1	-9.411105E-1	-9.664929E-1	-9.913341E-1	-1.016170E+0	-1.041259E+0	-1.066285E+0	-1.090927E+0	-1.116592E+0	-1.141091E+0	-1.166008E+0	-1.190656E+0
-8.408938E-1	-8.663205E-1	-8.909092E-1	-9.167800E-1	-9.414149E-1	-9.668425E-1	-9.918522E-1	-1.016659E+0	-1.041564E+0	-1.065976E+0	-1.090769E+0	-1.115991E+0	-1.141461E+0	-1.165869E+0	-1.191035E+0
-8.413933E-1	-8.667377E-1	-8.909527E-1	-9.164053E-1	-9.416434E-1	-9.662894E-1	-9.917624E-1	-1.017030E+0	-1.041419E+0	-1.066678E+0	-1.091288E+0	-1.115759E+0	-1.140722E+0	-1.166054E+0	-1.190914E+0
-8.415496E-1	-8.664602E-1	-8.915493E-1	-9.157430E-1	-9.417627E-1	-9.659480E-1	-9.913590E-1	-1.016521E+0	-1.041017E+0	-1.066443E+0	-1.091444E+0	-1.116240E+0	-1.141304E+0	-1.166165E+0	-1.190683E+0
-8.408559E-1	-8.658840E-1	-8.913976E-1	-9.168253E-1	-9.412724E-1	-9.666751E-1	-9.912730E-1	-1.015880E+0	-1.041549E+0	-1.066017E+0	-1.090797E+0	-1.116351E+0	-1.141332E+0	-1.165748E+0	-1.190664E+0
-8.404192E-1	-8.667414E-1	-8.904911E-1	-9.164127E-1	-9.407683E-1	-9.665632E-1	-9.917384E-1	-1.016589E+0	-1.041433E+0	-1.066123E+0	-1.090889E+0	-1.115769E+0	-1.140943E+0	-1.165314E+0	-1.190730E+0
-8.414394E-1	-8.664149E-1	-8.908731E-1	-9.156607E-1	-9.412344E-1	-9.659064E-1	-9.912074E-1	-1.016418E+0	-1.041245E+0	-1.066438E+0	-1.091278E+0	-1.115464E+0	-1.140712E+0	-1.165748E+0	-1.190869E+0
-8.415098E-1	-8.654538E-1	-8.913588E-1	-9.161889E-1	-9.417248E-1	-9.664855E-1	-9.909688E-1	-1.016258E+0	-1.040848E+0	-1.066163E+0	-1.091102E+0	-1.116305E+0	-1.140990E+0	-1.165813E+0	-1.190498E+0
-8.404118E-1	-8.655592E-1	-8.904078E-1	-9.163665E-1	-9.407674E-1	-9.667723E-1	-9.914765E-1	-1.015791E+0	-1.041500E+0	-1.065773E+0	-1.090473E+0	-1.115926E+0	-1.141054E+0	-1.165693E+0	-1.190591E+0
-8.399225E-1	-8.662141E-1	-8.905040E-1	-9.156293E-1	-9.408524E-1	-9.663171E-1	-9.913508E-1	-1.016567E+0	-1.040773E+0	-1.066108E+0	-1.090981E+0	-1.115528E+0	-1.140500E+0	-1.165268E+0	-1.190915E+0
-8.409307E-1	-8.663288E-1	-8.910710E-1	-9.157448E-1	-9.415759E-1	-9.654735E-1	-9.908245E-1	-1.016497E+0	-1.040497E+0	-1.066385E+0	-1.091010E+0	-1.115704E+0	-1.140638E+0	-1.165721E+0	-1.190729E+0
-8.411703E-1	-8.653002E-1	-8.912384E-1	-9.162962E-1	-9.414880E-1	-9.656114E-1	-9.906709E-1	-1.015832E+0	-1.041325E+0	-1.065948E+0	-1.090233E+0	-1.116120E+0	-1.141036E+0	-1.165592E+0	-1.190119E+0
-8.406106E-1	-8.653168E-1	-8.898390E-1	-9.159585E-1	-9.410125E-1	-9.662699E-1	-9.912434E-1	-1.015872E+0	-1.041489E+0	-1.065696E+0	-1.090862E+0	-1.115288E+0	-1.140648E+0	-1.165286E+0	-1.190166E+0
-8.395303E-1	-8.659884E-1	-8.900933E-1	-9.150890E-1	-9.403621E-1	-9.660100E-1	-9.910603E-1	-1.016235E+0	-1.040350E+0	-1.066182E+0	-1.090972E+0	-1.115667E+0	-1.140268E+0	-1.165591E+0	-1.190757E+0
-8.397865E-1	-8.660865E-1	-8.909758E-1	-9.161463E-1	-9.408007E-1	-9.654013E-1	-9.905553E-1	-1.015754E+0	-1.040855E+0	-1.065873E+0	-1.090325E+0	-1.115897E+0	-1.140712E+0	-1.165702E+0	-1.189999E+0
-8.405894E-1	-8.649681E-1	-8.905493E-1	-9.160917E-1	-9.410986E-1	-9.653311E-1	-9.903554E-1	-1.015157E+0	-1.041150E+0	-1.065336E+0	-1.090242E+0	-1.115278E+0	-1.140907E+0	-1.165249E+0	-1.189851E+0
-8.402212E-1	-8.648183E-1	-8.896595E-1	-9.150585E-1	-9.404649E-1	-9.659314E-1	-9.910640E-1	-1.016031E+0	-1.040512E+0	-1.065934E+0	-1.090853E+0	-1.115066E+0	-1.140537E+0	-1.165434E+0	-1.190230E+0
-8.390899E-1	-8.653798E-1	-8.903199E-1	-9.151648E-1	-9.399479E-1	-9.661016E-1	-9.909021E-1	-1.015967E+0	-1.040071E+0	-1.066106E+0	-1.090760E+0	-1.115694E+0	-1.139778E+0	-1.165675E+0	-1.190545E+0
-8.394175E-1	-8.657499E-1	-8.904911E-1	-9.160631E-1	-9.408645E-1	-9.652727E-1	-9.901834E-1	-1.015127E+0	-1.040783E+0	-1.065247E+0	-1.089918E+0	-1.115621E+0	-1.140157E+0	-1.165175E+0	-1.190230E+0
-8.403970E-1	-8.653835E-1	-8.892820E-1	-9.154276E-1	-9.410014E-1	-9.650425E-1	-9.902417E-1	-1.015252E+0	-1.040747E+0	-1.065741E+0	-1.089992E+0	-1.114917E+0	-1.140592E+0	-1.164851E+0	-1.189962E+0
-8.393139E-1	-8.643770E-1	-8.897695E-1	-9.144637E-1	-9.402549E-1	-9.660452E-1	-9.908827E-1	-1.015912E+0	-1.040131E+0	-1.065903E+0	-1.090548E+0	-1.115251E+0	-1.140582E+0	-1.165277E+0	-1.190590E+0
-8.387773E-1	-8.653687E-1	-8.902903E-1	-9.152139E-1	-9.397980E-1	-9.655624E-1	-9.909318E-1	-1.015856E+0	-1.040026E+0	-1.065304E+0	-1.089733E+0	-1.115260E+0	-1.139686E+0	-1.165046E+0	-1.190193E+0
-8.389947E-1	-8.655278E-1	-8.901017E-1	-9.156884E-1	-9.410014E-1	-9.645486E-1	-9.903601E-1	-1.015096E+0	-1.040722E+0	-1.065205E+0	-1.090048E+0	-1.114825E+0	-1.140083E+0	-1.164888E+0	-1.189453E+0
-8.397162E-1	-8.642401E-1	-8.891924E-1	-9.147181E-1	-9.404862E-1	-9.654884E-1	-9.898273E-1	-1.014576E+0	-1.040589E+0	-1.065783E+0	-1.090464E+0	-1.115019E+0	-1.140648E+0	-1.164787E+0	-1.189610E+0
-8.399992E-1	-8.638794E-1	-8.893505E-1	-9.141788E-1	-9.395029E-1	-9.654245E-1	-9.903138E-1	-1.015271E+0	-1.039549E+0	-1.065487E+0	-1.090048E+0	-1.115352E+0	-1.140195E+0	-1.165111E+0	-1.190332E+0
-8.392416E-1	-8.648497E-1	-8.902672E-1	-9.150918E-1	-9.397351E-1	-9.646078E-1	-9.906672E-1	-1.015662E+0	-1.040235E+0	-1.064755E+0	-1.089456E+0	-1.114667E+0	-1.139945E+0	-1.165027E+0	-1.189777E+0
-8.379235E-1	-8.649478E-1	-8.893561E-1	-9.153425E-1	-9.404760E-1	-9.642432E-1	-9.900530E-1	-1.014734E+0	-1.040529E+0	-1.064914E+0	-1.090371E+0	-1.114862E+0	-1.140250E+0	-1.164574E+0	-1.189295E+0
-8.387246E-1	-8.640801E-1	-8.885541E-1	-9.140511E-1	-9.401468E-1	-9.647437E-1	-9.894518E-1	-1.014685E+0	-1.039857E+0	-1.065628E+0	-1.090141E+0	-1.115334E+0	-1.139964E+0	-1.164352E+0	-1.189925E+0
-8.396755E-1	-8.640190E-1	-8.895318E-1	-9.140631E-1	-9.391486E-1	-9.652719E-1	-9.900307E-1	-1.015214E+0	-1.039605E+0	-1.064960E+0	-1.089872E+0	-1.114632E+0	-1.139325E+0	-1.165046E+0	-1.189999E+0
-8.388799E-1	-8.649386E-1	-8.897557E-1	-9.150705E-1	-9.400070E-1	-9.645892E-1	-9.905377E-1	-1.014893E+0	-1.039869E+0	-1.064566E+0	-1.089178E+0	-1.114446E+0	-1.139787E+0	-1.164824E+0	-1.189758E+0
-8.375433E-1	-8.643502E-1	-8.881147E-1	-9.139429E-1	-9.400375E-1	-9.639371E-1	-9.895211E-1	-1.013998E+0	-1.040165E+0	-1.065182E+0	-1.089742E+0	-1.114983E+0	-1.139964E+0	-1.164121E+0	-1.189148E+0
-8.393240E-1	-8.632069E-1	-8.879269E-1	-9.135979E-1	-9.390228E-1	-9.645513E-1	-9.891002E-1	-1.014212E+0	-1.039310E+0	-1.065264E+0	-1.089956E+0	-1.115186E+0	-1.139122E+0	-1.164536E+0	-1.189194E+0
-8.391409E-1	-8.632319E-1	-8.891350E-1	-9.148392E-1	-9.388646E-1	-9.649093E-1	-9.900502E-1	-1.015204E+0	-1.039433E+0	-1.064382E+0	-1.088800E+0	-1.114427E+0	-1.139473E+0	-1.164316E+0	-1.189805E+0
-8.372861E-1	-8.643077E-1	-8.892691E-1	-9.139290E-1	-9.387888E-1	-9.641628E-1	-9.894563E-1	-1.015051E+0	-1.040121E+0	-1.064125E+0	-1.089068E+0	-1.113882E+0	-1.140009E+0	-1.163982E+0	-1.189565E+0
-8.376682E-1	-8.643373E-1	-8.877901E-1	-9.129041E-1	-9.398007E-1	-9.637512E-1	-9.888089E-1	-1.014023E+0	-1.039980E+0	-1.064883E+0	-1.089557E+0	-1.114973E+0	-1.138964E+0	-1.164315E+0	-1.188519E+0
-8.387820E-1	-8.631588E-1	-8.886521E-1	-9.137496E-1	-9.391235E-1	-9.639417E-1	-9.896451E-1	-1.013667E+0	-1.039083E+0	-1.064959E+0	-1.089808E+0	-1.114603E+0	-1.138965E+0	-1.164805E+0	-1.188889E+0
-8.384628E-1	-8.624771E-1	-8.891350E-1	-9.146357E-1	-9.380441E-1	-9.647002E-1	-9.899578E-1	-1.014734E+0	-1.038570E+0	-1.064036E+0	-1.088541E+0	-1.113771E+0	-1.139880E+0	-1.164288E+0	-1.189638E+0
-8.371715E-1	-8.637545E-1	-8.883108E-1	-9.129264E-1	-9.389905E-1	-9.639880E-1	-9.887413E-1	-1.014362E+0	-1.039787E+0	-1.063944E+0	-1.088781E+0	-1.114261E+0	-1.139307E+0	-1.163418E+0	-1.189241E+0
-8.365397E-1	-8.642586E-1	-8.868724E-1	-9.126914E-1	-9.393845E-1	-9.628845E-1	-9.891835E-1	-1.013274E+0	-1.039669E+0	-1.064900E+0	-1.089780E+0	-1.114945E+0	-1.138826E+0	-1.164203E+0	-1.188528E+0
-8.378727E-1	-8.626399E-1	-8.880009E-1	-9.142528E-1	-9.381218E-1	-9.630778E-1	-9.895849E-1	-1.014118E+0	-1.038756E+0	-1.064649E+0	-1.089169E+0	-1.114196E+0	-1.139510E+0	-1.164380E+0	-1.189130E+0
-8.385238E-1	-8.620784E-1	-8.885948E-1	-9.141492E-1	-9.378906E-1	-9.642470E-1	-9.889930E-1	-1.014343E+0	-1.038819E+0	-1.063830E+0	-1.088623E+0	-1.113502E+0	-1.139140E+0	-1.163899E+0	-1.189435E+0
-8.362455E-1	-8.632661E-1	-8.870501E-1	-9.120763E-1	-9.388655E-1	-9.640130E-1	-9.878191E-1	-1.013063E+0	-1.039700E+0	-1.063444E+0	-1.088096E+0	-1.113873E+0	-1.138428E+0	-1.163205E+0	-1.188445E+0
-8.366008E-1	-8.630672E-1	-8.870593E-1	-9.136784E-1	-9.389802E-1	-9.631148E-1	-9.886895E-1	-1.013257E+0	-1.038548E+0	-1.064097E+0	-1.089187E+0	-1.114298E+0	-1.139084E+0	-1.163964E+0	-1.188805E+0
-8.381529E-1	-8.617611E-1	-8.884237E-1	-9.136608E-1	-9.377593E-1	-9.634043E-1	-9.895369E-1	-1.014587E+0	-1.038166E+0	-1.064411E+0	-1.088919E+0	-1.113835E+0	-1.139020E+0	-1.164250E+0	-1.189268E+0
-8.372492E-1	-8.618259E-1	-8.876051E-1	-9.119680E-1	-9.377435E-1	-9.640277E-1	-9.886220E-1	-1.013842E+0	-1.039197E+0	-1.063860E+0	-1.087680E+0	-1.113188E+0	-1.138270E+0	-1.163251E+0	-1.188575E+0
-8.356629E-1	-8.631810E-1	-8.861065E-1	-9.125628E-1	-9.389247E-1	-9.627660E-1	-9.877136E-1	-1.012722E+0	-1.038922E+0	-1.063022E+0	-1.088207E+0	-1.113502E+0	-1.138049E+0	-1.163409E+0	-1.188186E+0
-8.365453E-1	-8.629220E-1	-8.879509E-1	-9.134721E-1	-9.371858E-1	-9.627225E-1	-9.875795E-1	-1.014093E+0	-1.037607E+0	-1.064129E+0	-1.089151E+0	-1.114141E+0	-1.139261E+0	-1.164111E+0	-1.188685E+0
-8.373093E-1	-8.608064E-1	-8.875801E-1	-9.116812E-1	-9.374503E-1	-9.637476E-1	-9.889244E-1	-1.013847E+0	-1.038908E+0	-1.063868E+0	-1.087957E+0	-1.113567E+0	-1.138475E+0	-1.164084E+0	-1.188556E+0
-8.351623E-1	-8.614160E-1	-8.856264E-1	-9.126627E-1	-9.385206E-1	-9.626763E-1	-9.885036E-1	-1.012407E+0	-1.038827E+0	-1.062836E+0	-1.087809E+0	-1.112560E+0	-1.138020E+0	-1.162761E+0	-1.187789E+0
-8.346000E-1	-8.625649E-1	-8.871009E-1	-9.130059E-1	-9.380618E-1	-9.614016E-1	-9.873372E-1	-1.013471E+0	-1.037637E+0	-1.062835E+0	-1.088873E+0	-1.113539E+0	-1.138965E+0	-1.162955E+0	-1.188778E+0
-8.370300E-1	-8.608352E-1	-8.873571E-1	-9.108441E-1	-9.363791E-1	-9.622046E-1	-9.877682E-1	-1.013937E+0	-1.037428E+0	-1.063767E+0	-1.088374E+0	-1.113502E+0	-1.138890E+0	-1.163761E+0	-1.188353E+0
-8.354713E-1	-8.601784E-1	-8.854082E-1	-9.120171E-1	-9.365890E-1	-9.630361E-1	-9.885295E-1	-1.012727E+0	-1.038450E+0	-1.063059E+0	-1.087089E+0	-1.112531E+0	-1.137854E+0	-1.163455E+0	-1.187603E+0
-8.342632E-1	-8.614549E-1	-8.863461E-1	-9.130762E-1	-9.368112E-1	-9.626689E-1	-9.886895E-1	-1.011633E+0	-1.037989E+0	-1.062069E+0	-1.088245E+0	-1.112781E+0	-1.137743E+0	-1.162206E+0	-1.188066E+0
-8.359060E-1	-8.618184E-1	-8.871065E-1	-9.114324E-1	-9.379729E-1	-9.606644E-1	-9.876341E-1	-1.012527E+0	-1.036840E+0	-1.063155E+0	-1.088392E+0	-1.113345E+0	-1.138446E+0	-1.162604E+0	-1.188380E+0
-8.360458E-1	-8.608139E-1	-8.852212E-1	-9.108561E-1	-9.373846E-1	-9.610890E-1	-9.865703E-1	-1.013378E+0	-1.037410E+0	-1.063679E+0	-1.087162E+0	-1.113336E+0	-1.137938E+0	-1.163205E+0	-1.187974E+0
-8.338460E-1	-8.597483E-1	-8.851140E-1	-9.127293E-1	-9.355253E-1	-9.626939E-1	-9.874907E-1	-1.011810E+0	-1.038367E+0	-1.062264E+0	-1.086681E+0	-1.112032E+0	-1.137022E+0	-1.162373E+0	-1.187418E+0
-8.348673E-1	-8.612866E-1	-8.871231E-1	-9.107656E-1	-9.371598E-1	-9.608355E-1	-9.881280E-1	-1.011876E+0	-1.037557E+0	-1.062065E+0	-1.088106E+0	-1.112735E+0	-1.137392E+0	-1.161975E+0	-1.187603E+0
-8.353853E-1	-8.612080E-1	-8.849836E-1	-9.100754E-1	-9.375142E-1	-9.613878E-1	-9.864695E-1	-1.012405E+0	-1.036129E+0	-1.063163E+0	-1.087218E+0	-1.113429E+0	-1.138428E+0	-1.163085E+0	-1.188362E+0
-8.328767E-1	-8.587742E-1	-8.842953E-1	-9.121096E-1	-9.354754E-1	-9.623729E-1	-9.864085E-1	-1.012951E+0	-1.038069E+0	-1.063168E+0	-1.086274E+0	-1.112559E+0	-1.136652E+0	-1.162844E+0	-1.187233E+0
-8.347295E-1	-8.592710E-1	-8.862601E-1	-9.110050E-1	-9.365420E-1	-9.608624E-1	-9.876545E-1	-1.011262E+0	-1.037306E+0	-1.061817E+0	-1.087911E+0	-1.111524E+0	-1.136939E+0	-1.161772E+0	-1.186928E+0
-8.353844E-1	-8.607093E-1	-8.843360E-1	-9.096435E-1	-9.370728E-1	-9.598587E-1	-9.871845E-1	-1.011460E+0	-1.035673E+0	-1.061561E+0	-1.087588E+0	-1.112587E+0	-1.137910E+0	-1.161485E+0	-1.187114E+0
-8.328767E-1	-8.600804E-1	-8.836284E-1	-9.115453E-1	-9.351313E-1	-9.614987E-1	-9.856315E-1	-1.012749E+0	-1.037037E+0	-1.062820E+0	-1.085932E+0	-1.112910E+0	-1.137724E+0	-1.162761E+0	-1.187862E+0
-8.325658E-1	-8.581868E-1	-8.855598E-1	-9.107572E-1	-9.359397E-1	-9.617235E-1	-9.865047E-1	-1.011117E+0	-1.037121E+0	-1.062389E+0	-1.086774E+0	-1.111496E+0	-1.136365E+0	-1.161957E+0	-1.187029E+0
-8.345620E-1	-8.595632E-1	-8.854340E-1	-9.090247E-1	-9.369674E-1	-9.592953E-1	-9.875083E-1	-1.010190E+0	-1.035458E+0	-1.060959E+0	-1.087366E+0	-1.111597E+0	-1.137586E+0	-1.161198E+0	-1.186346E+0
-8.345962E-1	-8.608305E-1	-8.835591E-1	-9.114870E-1	-9.351545E-1	-9.608504E-1	-9.855195E-1	-1.012140E+0	-1.035844E+0	-1.062640E+0	-1.085451E+0	-1.112948E+0	-1.137244E+0	-1.161864E+0	-1.187649E+0
-8.325168E-1	-8.584385E-1	-8.837413E-1	-9.100005E-1	-9.347890E-1	-9.616847E-1	-9.847814E-1	-1.011647E+0	-1.037363E+0	-1.061768E+0	-1.086487E+0	-1.111431E+0	-1.135792E+0	-1.162623E+0	-1.187085E+0
-8.322051E-1	-8.576097E-1	-8.854692E-1	-9.080849E-1	-9.364744E-1	-9.597957E-1	-9.867303E-1	-1.009652E+0	-1.035774E+0	-1.060546E+0	-1.087300E+0	-1.111190E+0	-1.136791E+0	-1.161623E+0	-1.185791E+0
-8.323086E-1	-8.597640E-1	-8.829198E-1	-9.096657E-1	-9.351498E-1	-9.585581E-1	-9.867461E-1	-1.011103E+0	-1.034995E+0	-1.062184E+0	-1.085405E+0	-1.112245E+0	-1.137521E+0	-1.160699E+0	-1.186493E+0
-8.340847E-1	-8.587105E-1	-8.835896E-1	-9.104159E-1	-9.336550E-1	-9.600734E-1	-9.845621E-1	-1.011397E+0	-1.036762E+0	-1.061280E+0	-1.085516E+0	-1.111514E+0	-1.136098E+0	-1.162271E+0	-1.187344E+0
-8.325899E-1	-8.569640E-1	-8.842880E-1	-9.078333E-1	-9.355974E-1	-9.606302E-1	-9.852290E-1	-1.009545E+0	-1.036250E+0	-1.059680E+0	-1.086931E+0	-1.110311E+0	-1.135533E+0	-1.162058E+0	-1.185865E+0
-8.308907E-1	-8.595883E-1	-8.826572E-1	-9.086037E-1	-9.358343E-1	-9.583575E-1	-9.865250E-1	-1.009623E+0	-1.034352E+0	-1.061009E+0	-1.085821E+0	-1.111468E+0	-1.136958E+0	-1.160052E+0	-1.185485E+0
-8.329877E-1	-8.586512E-1	-8.821974E-1	-9.100569E-1	-9.330056E-1	-9.583491E-1	-9.856120E-1	-1.011239E+0	-1.036127E+0	-1.061764E+0	-1.084785E+0	-1.112032E+0	-1.136902E+0	-1.161660E+0	-1.186521E+0
-8.322328E-1	-8.564913E-1	-8.841612E-1	-9.083022E-1	-9.335893E-1	-9.602758E-1	-9.836945E-1	-1.010241E+0	-1.035557E+0	-1.059369E+0	-1.085987E+0	-1.110293E+0	-1.134932E+0	-1.161809E+0	-1.186392E+0
-8.303616E-1	-8.567244E-1	-8.816433E-1	-9.071793E-1	-9.351572E-1	-9.577904E-1	-9.848803E-1	-1.008872E+0	-1.033609E+0	-1.060910E+0	-1.086117E+0	-1.110025E+0	-1.135432E+0	-1.160311E+0	-1.184811E+0
-8.327314E-1	-8.586836E-1	-8.813371E-1	-9.101106E-1	-9.339926E-1	-9.587589E-1	-9.859052E-1	-1.010283E+0	-1.035524E+0	-1.060684E+0	-1.083703E+0	-1.111662E+0	-1.136726E+0	-1.161282E+0	-1.185430E+0
-8.322078E-1	-8.568151E-1	-8.833953E-1	-9.093012E-1	-9.320168E-1	-9.600687E-1	-9.845473E-1	-1.010597E+0	-1.035587E+0	-1.059693E+0	-1.085802E+0	-1.110081E+0	-1.135098E+0	-1.161531E+0	-1.186364E+0
-8.300693E-1	-8.560251E-1	-8.829781E-1	-9.065114E-1	-9.344652E-1	-9.585665E-1	-9.836084E-1	-1.008298E+0	-1.033517E+0	-1.061126E+0	-1.084988E+0	-1.109720E+0	-1.135394E+0	-1.159792E+0	-1.185097E+0
-8.303338E-1	-8.579010E-1	-8.806379E-1	-9.085593E-1	-9.333876E-1	-9.568367E-1	-9.833254E-1	-1.008884E+0	-1.035560E+0	-1.060125E+0	-1.083759E+0	-1.111255E+0	-1.136698E+0	-1.160569E+0	-1.184903E+0
-8.320756E-1	-8.579639E-1	-8.819837E-1	-9.083197E-1	-9.313433E-1	-9.590947E-1	-9.853141E-1	-1.010428E+0	-1.035183E+0	-1.058908E+0	-1.085941E+0	-1.111144E+0	-1.134626E+0	-1.161235E+0	-1.186188E+0
-8.301413E-1	-8.555514E-1	-8.829725E-1	-9.060295E-1	-9.333821E-1	-9.588310E-1	-9.833466E-1	-1.008192E+0	-1.032886E+0	-1.060710E+0	-1.085284E+0	-1.108730E+0	-1.134977E+0	-1.159469E+0	-1.186133E+0
-8.295141E-1	-8.566642E-1	-8.806665E-1	-9.066760E-1	-9.339768E-1	-9.570245E-1	-9.829628E-1	-1.008613E+0	-1.034587E+0	-1.058973E+0	-1.083361E+0	-1.109877E+0	-1.136245E+0	-1.159200E+0	-1.184089E+0
-8.314189E-1	-8.574107E-1	-8.809912E-1	-9.080608E-1	-9.314497E-1	-9.566369E-1	-9.851782E-1	-1.009597E+0	-1.035160E+0	-1.058181E+0	-1.083185E+0	-1.110432E+0	-1.134913E+0	-1.160921E+0	-1.185679E+0
-8.314188E-1	-8.545747E-1	-8.827127E-1	-9.059296E-1	-9.317632E-1	-9.577599E-1	-9.818323E-1	-1.007824E+0	-1.033133E+0	-1.060208E+0	-1.085118E+0	-1.108211E+0	-1.134026E+0	-1.160106E+0	-1.185448E+0
-8.294014E-1	-8.556107E-1	-8.801532E-1	-9.057399E-1	-9.335264E-1	-9.584259E-1	-9.829119E-1	-1.007392E+0	-1.033267E+0	-1.058737E+0	-1.084823E+0	-1.109470E+0	-1.135801E+0	-1.158710E+0	-1.183294E+0
-8.295374E-1	-8.572415E-1	-8.799617E-1	-9.079017E-1	-9.330214E-1	-9.562170E-1	-9.846601E-1	-1.009523E+0	-1.034873E+0	-1.058875E+0	-1.083074E+0	-1.110293E+0	-1.135099E+0	-1.160236E+0	-1.184967E+0
-8.307519E-1	-8.551519E-1	-8.820643E-1	-9.064938E-1	-9.308465E-1	-9.556925E-1	-9.826020E-1	-1.007654E+0	-1.032819E+0	-1.060046E+0	-1.082436E+0	-1.108879E+0	-1.133231E+0	-1.159681E+0	-1.185439E+0
-8.301636E-1	-8.541853E-1	-8.807119E-1	-9.050286E-1	-9.323590E-1	-9.577867E-1	-9.817269E-1	-1.006790E+0	-1.031679E+0	-1.057248E+0	-1.084304E+0	-1.107685E+0	-1.134617E+0	-1.158127E+0	-1.183617E+0
-8.282238E-1	-8.554063E-1	-8.790773E-1	-9.069016E-1	-9.331601E-1	-9.566841E-1	-9.825225E-1	-1.008615E+0	-1.032851E+0	-1.058983E+0	-1.083712E+0	-1.109868E+0	-1.133702E+0	-1.158802E+0	-1.183598E+0
-8.291350E-1	-8.562388E-1	-8.795768E-1	-9.070044E-1	-9.304951E-1	-9.549820E-1	-9.836306E-1	-1.008538E+0	-1.033730E+0	-1.059625E+0	-1.081835E+0	-1.108989E+0	-1.132786E+0	-1.159792E+0	-1.184681E+0
-8.297991E-1	-8.534822E-1	-8.814435E-1	-9.052728E-1	-9.305294E-1	-9.570263E-1	-9.814782E-1	-1.006119E+0	-1.031171E+0	-1.056669E+0	-1.083444E+0	-1.107259E+0	-1.134783E+0	-1.158405E+0	-1.182692E+0
-8.277410E-1	-8.543795E-1	-8.792106E-1	-9.050832E-1	-9.324330E-1	-9.563926E-1	-9.807465E-1	-1.007813E+0	-1.032500E+0	-1.057853E+0	-1.083232E+0	-1.109488E+0	-1.134405E+0	-1.157433E+0	-1.182795E+0
-8.288705E-1	-8.555450E-1	-8.781514E-1	-9.067204E-1	-9.307236E-1	-9.548017E-1	-9.826057E-1	-1.008412E+0	-1.033066E+0	-1.058854E+0	-1.081234E+0	-1.108175E+0	-1.132610E+0	-1.159016E+0	-1.184338E+0
-8.293209E-1	-8.546940E-1	-8.798423E-1	-9.054005E-1	-9.295304E-1	-9.547314E-1	-9.832532E-1	-1.006104E+0	-1.030729E+0	-1.056152E+0	-1.082529E+0	-1.106510E+0	-1.132509E+0	-1.159089E+0	-1.182554E+0
-8.277067E-1	-8.530604E-1	-8.797831E-1	-9.040472E-1	-9.318632E-1	-9.569625E-1	-9.813153E-1	-1.006157E+0	-1.032093E+0	-1.058904E+0	-1.083426E+0	-1.108665E+0	-1.134322E+0	-1.156777E+0	-1.182480E+0
-8.281628E-1	-8.545617E-1	-8.777010E-1	-9.044745E-1	-9.298198E-1	-9.555953E-1	-9.806716E-1	-1.007147E+0	-1.033075E+0	-1.056975E+0	-1.081123E+0	-1.108037E+0	-1.132574E+0	-1.157860E+0	-1.184293E+0
-8.293089E-1	-8.550511E-1	-8.786046E-1	-9.060693E-1	-9.295969E-1	-9.537333E-1	-9.821654E-1	-1.004755E+0	-1.030556E+0	-1.056539E+0	-1.082750E+0	-1.106381E+0	-1.131371E+0	-1.159136E+0	-1.183006E+0
-8.276587E-1	-8.530576E-1	-8.801864E-1	-9.036096E-1	-9.315145E-1	-9.554113E-1	-9.813810E-1	-1.005727E+0	-1.030347E+0	-1.058035E+0	-1.082575E+0	-1.108666E+0	-1.133748E+0	-1.157674E+0	-1.181453E+0
-8.271471E-1	-8.533296E-1	-8.788942E-1	-9.035939E-1	-9.300604E-1	-9.559644E-1	-9.797807E-1	-1.007161E+0	-1.032461E+0	-1.055706E+0	-1.080919E+0	-1.107851E+0	-1.133174E+0	-1.156518E+0	-1.183220E+0
-8.285744E-1	-8.548180E-1	-8.773910E-1	-9.053329E-1	-9.291094E-1	-9.535094E-1	-9.822681E-1	-1.004633E+0	-1.030779E+0	-1.055832E+0	-1.080789E+0	-1.106326E+0	-1.131029E+0	-1.158525E+0	-1.183830E+0
