8.930872E-1	9.181939E-1	9.432701E-1	9.684999E-1	9.943114E-1	1.018848E+0	1.044552E+0	1.069137E+0	1.093901E+0	1.119864E+0	1.145461E+0	1.169500E+0	1.195082E+0	1.219351E+0	1.245284E+0
8.940122E-1	9.191439E-1	9.444199E-1	9.690946E-1	9.942753E-1	1.019328E+0	1.043906E+0	1.069733E+0	1.095019E+0	1.119231E+0	1.144794E+0	1.169657E+0	1.194361E+0	1.219998E+0	1.244775E+0
8.935654E-1	9.185926E-1	9.437511E-1	9.692370E-1	9.934270E-1	1.019618E+0	1.044587E+0	1.069408E+0	1.094841E+0	1.119355E+0	1.143976E+0	1.170397E+0	1.194786E+0	1.220498E+0	1.244841E+0
8.934063E-1	9.183438E-1	9.437760E-1	9.690085E-1	9.942929E-1	1.018856E+0	1.044833E+0	1.068995E+0	1.094345E+0	1.120275E+0	1.145402E+0	1.170101E+0	1.195240E+0	1.219822E+0	1.245599E+0
8.941852E-1	9.193835E-1	9.447677E-1	9.696506E-1	9.944676E-1	1.019177E+0	1.043982E+0	1.069832E+0	1.094918E+0	1.119802E+0	1.145016E+0	1.169565E+0	1.194536E+0	1.219868E+0	1.245755E+0
8.933814E-1	9.185964E-1	9.441238E-1	9.693221E-1	9.938729E-1	1.019596E+0	1.044922E+0	1.069226E+0	1.095072E+0	1.119143E+0	1.144483E+0	1.170314E+0	1.195230E+0	1.220868E+0	1.244924E+0
8.938559E-1	9.186759E-1	9.437002E-1	9.694008E-1	9.945982E-1	1.019067E+0	1.044885E+0	1.069596E+0	1.094602E+0	1.120009E+0	1.145291E+0	1.170342E+0	1.195581E+0	1.220580E+0	1.245192E+0
8.943267E-1	9.194473E-1	9.446188E-1	9.700363E-1	9.946693E-1	1.019021E+0	1.044254E+0	1.070197E+0	1.095086E+0	1.120220E+0	1.144684E+0	1.169935E+0	1.194583E+0	1.219934E+0	1.245960E+0
8.935581E-1	9.185676E-1	9.447187E-1	9.692778E-1	9.942031E-1	1.020103E+0	1.045159E+0	1.069261E+0	1.095414E+0	1.119880E+0	1.144857E+0	1.170508E+0	1.195313E+0	1.220553E+0	1.245007E+0
8.946829E-1	9.191466E-1	9.440544E-1	9.694054E-1	9.946101E-1	1.019817E+0	1.044659E+0	1.070097E+0	1.094666E+0	1.120532E+0	1.145698E+0	1.170499E+0	1.196183E+0	1.220859E+0	1.245506E+0
8.939086E-1	9.197544E-1	9.442080E-1	9.703036E-1	9.950172E-1	1.019234E+0	1.044488E+0	1.070018E+0	1.095121E+0	1.120351E+0	1.145155E+0	1.170074E+0	1.195600E+0	1.219952E+0	1.246089E+0
8.938790E-1	9.187618E-1	9.447862E-1	9.697217E-1	9.941652E-1	1.020088E+0	1.045287E+0	1.069406E+0	1.095777E+0	1.119694E+0	1.144989E+0	1.170998E+0	1.194860E+0	1.220489E+0	1.245163E+0
8.950038E-1	9.199236E-1	9.440285E-1	9.696607E-1	9.948581E-1	1.019597E+0	1.045552E+0	1.070276E+0	1.094751E+0	1.120460E+0	1.145670E+0	1.170731E+0	1.195248E+0	1.221099E+0	1.245922E+0
8.938438E-1	9.196332E-1	9.449786E-1	9.704478E-1	9.953640E-1	1.019958E+0	1.044487E+0	1.070324E+0	1.095561E+0	1.120669E+0	1.145179E+0	1.170045E+0	1.196183E+0	1.220220E+0	1.246071E+0
8.945376E-1	9.192512E-1	9.447168E-1	9.697680E-1	9.951004E-1	1.020580E+0	1.045464E+0	1.069780E+0	1.095358E+0	1.120078E+0	1.145548E+0	1.170721E+0	1.195572E+0	1.220720E+0	1.245294E+0
8.950011E-1	9.201068E-1	9.441636E-1	9.702509E-1	9.943446E-1	1.019484E+0	1.045375E+0	1.070643E+0	1.095059E+0	1.120799E+0	1.145930E+0	1.170980E+0	1.195461E+0	1.221524E+0	1.246422E+0
8.939188E-1	9.192707E-1	9.452237E-1	9.705256E-1	9.954991E-1	1.020447E+0	1.044788E+0	1.070679E+0	1.095859E+0	1.121142E+0	1.145190E+0	1.170434E+0	1.196275E+0	1.220378E+0	1.245969E+0
8.951482E-1	9.193196E-1	9.450036E-1	9.698605E-1	9.949209E-1	1.020109E+0	1.045829E+0	1.070189E+0	1.095437E+0	1.120231E+0	1.145683E+0	1.171396E+0	1.195378E+0	1.220812E+0	1.245710E+0
8.948466E-1	9.203816E-1	9.444661E-1	9.702241E-1	9.950274E-1	1.019975E+0	1.045439E+0	1.070446E+0	1.095659E+0	1.121349E+0	1.146231E+0	1.170415E+0	1.195785E+0	1.221442E+0	1.246570E+0
8.942333E-1	9.196453E-1	9.453078E-1	9.708827E-1	9.957174E-1	1.020829E+0	1.045072E+0	1.070847E+0	1.096405E+0	1.120638E+0	1.145632E+0	1.171350E+0	1.196562E+0	1.220709E+0	1.245950E+0
8.949410E-1	9.197313E-1	9.454300E-1	9.697745E-1	9.953566E-1	1.020245E+0	1.046082E+0	1.070276E+0	1.095886E+0	1.120400E+0	1.145779E+0	1.171072E+0	1.195452E+0	1.220692E+0	1.246348E+0
8.954266E-1	9.206497E-1	9.446160E-1	9.709400E-1	9.950384E-1	1.020222E+0	1.045553E+0	1.070737E+0	1.095477E+0	1.121399E+0	1.146456E+0	1.170712E+0	1.196580E+0	1.221654E+0	1.246894E+0
8.944053E-1	9.199524E-1	9.452663E-1	9.706394E-1	9.961836E-1	1.021125E+0	1.045240E+0	1.071158E+0	1.096244E+0	1.120791E+0	1.145716E+0	1.171636E+0	1.196451E+0	1.220785E+0	1.246024E+0
8.948947E-1	9.199912E-1	9.454494E-1	9.699290E-1	9.950977E-1	1.020447E+0	1.046021E+0	1.070411E+0	1.095717E+0	1.120567E+0	1.145614E+0	1.171877E+0	1.195711E+0	1.221376E+0	1.246403E+0
8.954543E-1	9.208367E-1	9.449841E-1	9.709067E-1	9.955999E-1	1.020409E+0	1.046428E+0	1.070495E+0	1.095665E+0	1.121483E+0	1.146563E+0	1.170970E+0	1.196599E+0	1.221783E+0	1.247041E+0
8.950916E-1	9.198414E-1	9.460340E-1	9.709687E-1	9.961419E-1	1.021085E+0	1.045490E+0	1.071445E+0	1.096720E+0	1.121512E+0	1.146509E+0	1.171350E+0	1.196811E+0	1.220896E+0	1.246265E+0
8.946829E-1	9.205120E-1	9.453050E-1	9.701963E-1	9.951365E-1	1.021029E+0	1.046170E+0	1.070903E+0	1.095975E+0	1.120658E+0	1.145647E+0	1.172034E+0	1.195951E+0	1.221792E+0	1.246422E+0
8.954173E-1	9.208191E-1	9.451645E-1	9.706579E-1	9.960087E-1	1.020324E+0	1.046243E+0	1.070734E+0	1.096075E+0	1.121841E+0	1.146531E+0	1.171340E+0	1.196238E+0	1.221783E+0	1.247337E+0
8.957179E-1	9.199394E-1	9.460932E-1	9.713396E-1	9.960467E-1	1.021367E+0	1.045503E+0	1.071597E+0	1.096805E+0	1.121627E+0	1.146857E+0	1.171590E+0	1.197005E+0	1.221164E+0	1.246311E+0
8.949688E-1	9.209467E-1	9.453559E-1	9.706375E-1	9.954574E-1	1.020977E+0	1.046366E+0	1.071253E+0	1.095915E+0	1.121065E+0	1.146176E+0	1.172302E+0	1.196626E+0	1.222005E+0	1.246653E+0
8.956541E-1	9.209578E-1	9.452792E-1	9.709455E-1	9.960892E-1	1.020503E+0	1.046673E+0	1.070638E+0	1.096805E+0	1.121850E+0	1.146560E+0	1.171341E+0	1.196044E+0	1.221921E+0	1.247411E+0
8.959113E-1	9.201901E-1	9.463300E-1	9.716329E-1	9.964149E-1	1.021161E+0	1.045993E+0	1.071471E+0	1.096463E+0	1.121699E+0	1.146873E+0	1.171812E+0	1.197163E+0	1.221265E+0	1.246504E+0
8.951398E-1	9.206230E-1	9.455252E-1	9.706763E-1	9.957082E-1	1.021617E+0	1.046403E+0	1.071968E+0	1.096019E+0	1.121279E+0	1.146165E+0	1.172451E+0	1.196904E+0	1.222486E+0	1.246967E+0
8.960009E-1	9.211891E-1	9.455493E-1	9.713554E-1	9.958570E-1	1.020918E+0	1.046608E+0	1.071219E+0	1.096976E+0	1.122107E+0	1.147450E+0	1.171645E+0	1.196339E+0	1.222024E+0	1.247310E+0
8.960075E-1	9.203695E-1	9.464401E-1	9.715468E-1	9.966822E-1	1.021222E+0	1.046099E+0	1.071474E+0	1.097041E+0	1.121944E+0	1.146385E+0	1.171618E+0	1.197330E+0	1.221681E+0	1.246727E+0
8.952027E-1	9.205795E-1	9.459387E-1	9.708187E-1	9.957192E-1	1.022003E+0	1.046637E+0	1.071528E+0	1.096598E+0	1.121582E+0	1.146637E+0	1.172367E+0	1.196858E+0	1.222690E+0	1.247532E+0
8.962341E-1	9.215129E-1	9.456178E-1	9.716338E-1	9.962872E-1	1.021030E+0	1.047051E+0	1.071990E+0	1.096547E+0	1.122405E+0	1.147543E+0	1.172321E+0	1.197339E+0	1.221691E+0	1.247791E+0
8.963895E-1	9.206905E-1	9.466020E-1	9.718798E-1	9.968366E-1	1.021471E+0	1.046225E+0	1.071209E+0	1.097487E+0	1.122410E+0	1.147090E+0	1.171738E+0	1.197801E+0	1.222579E+0	1.246718E+0
8.956782E-1	9.205610E-1	9.463393E-1	9.709696E-1	9.957063E-1	1.021929E+0	1.047192E+0	1.071493E+0	1.097448E+0	1.121527E+0	1.146978E+0	1.172571E+0	1.197163E+0	1.222311E+0	1.247929E+0
8.963618E-1	9.212474E-1	9.459100E-1	9.717550E-1	9.966054E-1	1.021177E+0	1.047455E+0	1.072412E+0	1.096757E+0	1.122607E+0	1.147781E+0	1.172394E+0	1.197061E+0	1.222042E+0	1.247263E+0
8.965764E-1	9.214490E-1	9.468304E-1	9.718586E-1	9.969560E-1	1.021782E+0	1.046342E+0	1.071703E+0	1.096993E+0	1.121888E+0	1.146866E+0	1.171932E+0	1.197717E+0	1.222532E+0	1.247439E+0
8.960843E-1	9.207284E-1	9.461367E-1	9.712304E-1	9.961226E-1	1.022151E+0	1.047465E+0	1.071926E+0	1.097707E+0	1.122480E+0	1.147412E+0	1.172533E+0	1.197172E+0	1.223124E+0	1.248077E+0
8.959529E-1	9.215591E-1	9.463338E-1	9.720944E-1	9.967969E-1	1.021528E+0	1.046891E+0	1.072505E+0	1.096921E+0	1.122895E+0	1.147845E+0	1.173088E+0	1.197570E+0	1.222144E+0	1.247300E+0
8.967706E-1	9.213269E-1	9.470376E-1	9.721786E-1	9.972187E-1	1.022138E+0	1.046798E+0	1.071621E+0	1.097093E+0	1.121892E+0	1.147006E+0	1.172598E+0	1.198263E+0	1.222579E+0	1.247375E+0
8.967207E-1	9.210133E-1	9.463578E-1	9.714330E-1	9.964009E-1	1.022470E+0	1.047688E+0	1.072590E+0	1.097781E+0	1.122587E+0	1.147950E+0	1.172228E+0	1.197385E+0	1.223069E+0	1.248411E+0
8.960205E-1	9.221595E-1	9.466899E-1	9.722683E-1	9.966618E-1	1.021910E+0	1.047228E+0	1.072613E+0	1.097225E+0	1.122757E+0	1.147652E+0	1.173496E+0	1.197348E+0	1.222107E+0	1.248105E+0
8.964913E-1	9.215832E-1	9.471635E-1	9.721074E-1	9.974138E-1	1.021742E+0	1.046942E+0	1.071858E+0	1.097148E+0	1.121974E+0	1.147023E+0	1.172635E+0	1.198227E+0	1.222782E+0	1.247578E+0
8.970490E-1	9.213389E-1	9.463569E-1	9.715615E-1	9.965064E-1	1.022427E+0	1.047618E+0	1.072436E+0	1.097948E+0	1.122468E+0	1.147901E+0	1.172608E+0	1.197671E+0	1.223198E+0	1.248198E+0
8.962665E-1	9.220641E-1	9.470802E-1	9.721306E-1	9.973695E-1	1.021987E+0	1.047725E+0	1.072647E+0	1.098066E+0	1.123218E+0	1.147645E+0	1.173440E+0	1.197450E+0	1.222726E+0	1.248558E+0
8.971110E-1	9.219495E-1	9.476777E-1	9.725384E-1	9.975184E-1	1.021842E+0	1.046963E+0	1.071988E+0	1.097213E+0	1.122169E+0	1.147250E+0	1.172608E+0	1.198448E+0	1.222976E+0	1.247430E+0
8.968659E-1	9.214610E-1	9.468916E-1	9.716005E-1	9.965526E-1	1.022522E+0	1.047684E+0	1.072918E+0	1.097516E+0	1.122859E+0	1.148313E+0	1.172672E+0	1.198272E+0	1.223642E+0	1.248484E+0
8.963387E-1	9.216941E-1	9.466464E-1	9.726291E-1	9.974860E-1	1.022865E+0	1.047858E+0	1.073144E+0	1.098418E+0	1.123362E+0	1.147778E+0	1.173496E+0	1.197699E+0	1.223022E+0	1.248521E+0
8.975411E-1	9.225368E-1	9.474086E-1	9.729019E-1	9.977718E-1	1.021953E+0	1.047383E+0	1.072454E+0	1.097496E+0	1.122574E+0	1.147804E+0	1.173357E+0	1.198744E+0	1.223272E+0	1.247763E+0
8.965383E-1	9.216100E-1	9.476139E-1	9.720704E-1	9.970142E-1	1.022199E+0	1.048412E+0	1.072321E+0	1.098099E+0	1.122467E+0	1.148378E+0	1.172802E+0	1.198384E+0	1.223660E+0	1.248863E+0
8.970287E-1	9.222677E-1	9.468823E-1	9.730555E-1	9.976220E-1	1.023163E+0	1.047352E+0	1.073176E+0	1.098566E+0	1.123528E+0	1.148224E+0	1.173754E+0	1.197996E+0	1.222893E+0	1.248725E+0
8.975152E-1	9.224582E-1	9.469924E-1	9.723978E-1	9.977515E-1	1.022846E+0	1.048020E+0	1.073068E+0	1.097728E+0	1.123349E+0	1.148138E+0	1.173560E+0	1.198994E+0	1.223706E+0	1.247948E+0
8.967474E-1	9.217247E-1	9.478692E-1	9.722295E-1	9.970994E-1	1.022288E+0	1.048417E+0	1.072567E+0	1.097925E+0	1.122769E+0	1.148870E+0	1.173200E+0	1.198190E+0	1.224059E+0	1.249280E+0
8.976087E-1	9.225507E-1	9.472050E-1	9.732072E-1	9.981723E-1	1.022430E+0	1.047649E+0	1.073094E+0	1.098736E+0	1.123731E+0	1.148585E+0	1.173477E+0	1.198227E+0	1.223180E+0	1.248697E+0
8.977095E-1	9.223537E-1	9.472920E-1	9.724089E-1	9.976155E-1	1.023212E+0	1.047874E+0	1.073486E+0	1.098366E+0	1.123279E+0	1.147773E+0	1.174161E+0	1.199022E+0	1.224058E+0	1.248318E+0
8.971814E-1	9.217987E-1	9.480302E-1	9.725920E-1	9.978672E-1	1.022825E+0	1.048603E+0	1.072760E+0	1.098005E+0	1.122956E+0	1.148525E+0	1.173273E+0	1.198652E+0	1.223864E+0	1.249224E+0
8.978454E-1	9.229855E-1	9.477241E-1	9.735162E-1	9.981899E-1	1.022572E+0	1.048143E+0	1.073007E+0	1.099132E+0	1.123939E+0	1.148943E+0	1.173551E+0	1.198180E+0	1.223245E+0	1.248512E+0
8.977243E-1	9.223389E-1	9.476315E-1	9.728511E-1	9.974351E-1	1.023277E+0	1.047822E+0	1.073825E+0	1.098383E+0	1.123198E+0	1.148350E+0	1.174208E+0	1.198883E+0	1.223892E+0	1.248725E+0
8.973904E-1	9.224036E-1	9.483419E-1	9.728834E-1	9.985054E-1	1.023676E+0	1.048663E+0	1.073760E+0	1.098212E+0	1.123211E+0	1.148703E+0	1.173403E+0	1.199105E+0	1.224077E+0	1.249557E+0
8.982044E-1	9.233527E-1	9.477610E-1	9.738492E-1	9.976655E-1	1.022996E+0	1.048526E+0	1.072855E+0	1.099346E+0	1.124125E+0	1.148894E+0	1.174088E+0	1.198596E+0	1.223392E+0	1.248947E+0
8.979861E-1	9.224036E-1	9.473762E-1	9.729964E-1	9.983269E-1	1.023294E+0	1.047882E+0	1.073598E+0	1.099006E+0	1.123678E+0	1.148357E+0	1.173995E+0	1.199188E+0	1.224272E+0	1.248596E+0
8.974626E-1	9.226672E-1	9.484927E-1	9.730916E-1	9.983805E-1	1.023929E+0	1.049021E+0	1.074000E+0	1.098497E+0	1.123336E+0	1.148881E+0	1.173478E+0	1.199484E+0	1.224243E+0	1.249335E+0
8.984763E-1	9.233268E-1	9.478257E-1	9.740295E-1	9.979347E-1	1.023584E+0	1.048672E+0	1.073117E+0	1.098605E+0	1.124418E+0	1.149215E+0	1.174235E+0	1.198902E+0	1.223762E+0	1.249917E+0
8.978602E-1	9.223038E-1	9.483105E-1	9.731572E-1	9.986330E-1	1.023057E+0	1.048131E+0	1.074229E+0	1.099460E+0	1.124008E+0	1.148515E+0	1.174420E+0	1.198717E+0	1.224622E+0	1.248938E+0
8.978066E-1	9.232759E-1	9.489561E-1	9.732720E-1	9.980309E-1	1.023940E+0	1.048792E+0	1.073769E+0	1.098928E+0	1.123605E+0	1.149132E+0	1.173791E+0	1.199484E+0	1.224336E+0	1.249797E+0
8.978705E-1	9.236358E-1	9.479886E-1	9.738889E-1	9.989965E-1	1.023253E+0	1.049229E+0	1.073414E+0	1.098709E+0	1.124525E+0	1.149378E+0	1.174734E+0	1.199179E+0	1.223938E+0	1.249732E+0
8.985411E-1	9.227616E-1	9.484511E-1	9.734625E-1	9.981779E-1	1.023707E+0	1.048350E+0	1.074361E+0	1.099442E+0	1.124294E+0	1.148751E+0	1.174661E+0	1.198726E+0	1.224169E+0	1.249104E+0
8.985956E-1	9.230724E-1	9.486490E-1	9.731961E-1	9.985193E-1	1.024395E+0	1.049149E+0	1.074080E+0	1.099603E+0	1.123914E+0	1.149053E+0	1.173894E+0	1.199817E+0	1.224919E+0	1.250010E+0
8.978132E-1	9.236894E-1	9.478285E-1	9.741951E-1	9.989688E-1	1.023824E+0	1.049237E+0	1.073519E+0	1.098902E+0	1.124765E+0	1.149935E+0	1.174504E+0	1.199374E+0	1.223771E+0	1.249650E+0
8.986622E-1	9.231788E-1	9.484927E-1	9.740425E-1	9.981362E-1	1.023418E+0	1.048579E+0	1.074228E+0	1.099532E+0	1.124234E+0	1.149571E+0	1.175013E+0	1.198920E+0	1.224743E+0	1.249298E+0
8.987104E-1	9.236718E-1	9.489821E-1	9.734680E-1	9.992389E-1	1.024364E+0	1.049454E+0	1.073987E+0	1.099766E+0	1.124243E+0	1.149050E+0	1.174088E+0	1.199716E+0	1.225132E+0	1.250019E+0
8.978778E-1	9.239438E-1	9.483410E-1	9.737446E-1	9.985683E-1	1.024160E+0	1.049869E+0	1.073643E+0	1.099153E+0	1.124778E+0	1.150175E+0	1.174781E+0	1.199891E+0	1.224058E+0	1.250269E+0
8.985041E-1	9.230770E-1	9.487702E-1	9.745892E-1	9.987357E-1	1.023731E+0	1.048888E+0	1.074727E+0	1.099359E+0	1.124540E+0	1.149464E+0	1.175374E+0	1.199161E+0	1.224817E+0	1.249298E+0
8.989167E-1	9.237616E-1	9.492383E-1	9.736337E-1	9.995996E-1	1.024491E+0	1.049076E+0	1.074583E+0	1.100313E+0	1.124027E+0	1.149384E+0	1.174716E+0	1.199836E+0	1.225270E+0	1.250057E+0
8.981471E-1	9.238911E-1	9.484492E-1	9.744689E-1	9.983694E-1	1.024401E+0	1.049901E+0	1.074054E+0	1.099252E+0	1.124563E+0	1.150269E+0	1.174948E+0	1.199994E+0	1.224216E+0	1.250389E+0
8.988473E-1	9.230567E-1	9.485409E-1	9.745688E-1	9.993814E-1	1.023846E+0	1.049600E+0	1.074066E+0	1.099931E+0	1.124850E+0	1.149870E+0	1.175623E+0	1.199448E+0	1.225224E+0	1.249705E+0
8.992432E-1	9.240169E-1	9.495472E-1	9.735809E-1	9.993555E-1	1.024124E+0	1.049105E+0	1.074926E+0	1.100090E+0	1.124043E+0	1.149322E+0	1.175207E+0	1.200364E+0	1.225363E+0	1.249677E+0
8.982895E-1	9.243064E-1	9.493779E-1	9.744319E-1	9.988569E-1	1.024981E+0	1.049889E+0	1.075034E+0	1.099419E+0	1.125148E+0	1.150324E+0	1.174503E+0	1.199689E+0	1.224465E+0	1.250603E+0
8.992033E-1	9.237477E-1	9.487573E-1	9.742432E-1	9.997375E-1	1.024263E+0	1.049671E+0	1.074333E+0	1.099640E+0	1.124973E+0	1.149730E+0	1.175336E+0	1.200132E+0	1.225334E+0	1.250168E+0
8.995780E-1	9.237551E-1	9.488220E-1	9.739990E-1	9.991131E-1	1.023925E+0	1.049179E+0	1.074393E+0	1.100617E+0	1.124289E+0	1.150222E+0	1.175632E+0	1.200622E+0	1.225510E+0	1.249872E+0
8.986410E-1	9.245293E-1	9.492364E-1	9.750961E-1	9.994100E-1	1.024933E+0	1.050089E+0	1.075291E+0	1.099833E+0	1.124982E+0	1.150626E+0	1.174707E+0	1.199918E+0	1.224659E+0	1.250537E+0
8.987362E-1	9.239059E-1	9.499218E-1	9.749805E-1	9.999983E-1	1.024520E+0	1.050024E+0	1.074963E+0	1.100043E+0	1.124985E+0	1.149642E+0	1.175494E+0	1.200058E+0	1.225612E+0	1.250972E+0
8.995429E-1	9.236607E-1	9.492503E-1	9.744791E-1	9.990956E-1	1.024088E+0	1.049538E+0	1.074230E+0	1.100732E+0	1.124611E+0	1.149705E+0	1.175714E+0	1.200955E+0	1.225418E+0	1.250140E+0
8.992505E-1	9.245441E-1	9.487887E-1	9.747742E-1	9.999770E-1	1.025182E+0	1.050406E+0	1.075036E+0	1.100091E+0	1.125669E+0	1.150824E+0	1.175022E+0	1.200289E+0	1.225455E+0	1.250694E+0
8.987234E-1	9.249548E-1	9.499069E-1	9.749535E-1	9.999586E-1	1.024935E+0	1.050315E+0	1.075138E+0	1.099667E+0	1.125356E+0	1.150442E+0	1.176020E+0	1.200373E+0	1.225742E+0	1.251064E+0
8.992478E-1	9.241343E-1	9.500319E-1	9.751580E-1	9.991251E-1	1.024392E+0	1.049801E+0	1.074540E+0	1.100480E+0	1.124772E+0	1.150242E+0	1.175725E+0	1.200724E+0	1.225076E+0	1.250279E+0
8.997148E-1	9.242907E-1	9.492345E-1	9.745364E-1	1.000278E+0	1.024603E+0	1.050015E+0	1.074887E+0	1.100651E+0	1.125789E+0	1.150840E+0	1.175252E+0	1.200132E+0	1.225936E+0	1.250621E+0
8.990212E-1	9.251786E-1	9.497202E-1	9.755040E-1	9.997625E-1	1.025361E+0	1.050799E+0	1.075853E+0	1.099943E+0	1.125446E+0	1.150601E+0	1.175762E+0	1.201214E+0	1.225964E+0	1.251167E+0
8.994975E-1	9.242453E-1	9.500587E-1	9.750054E-1	9.994469E-1	1.025199E+0	1.050534E+0	1.074891E+0	1.100180E+0	1.125051E+0	1.150141E+0	1.176270E+0	1.200899E+0	1.225169E+0	1.250630E+0
8.998740E-1	9.241935E-1	9.493502E-1	9.751201E-1	1.000575E+0	1.024480E+0	1.050081E+0	1.075105E+0	1.101219E+0	1.125889E+0	1.150746E+0	1.175410E+0	1.200178E+0	1.225824E+0	1.250676E+0
8.989934E-1	9.250899E-1	9.500699E-1	9.753171E-1	9.997319E-1	1.024915E+0	1.050531E+0	1.075872E+0	1.100799E+0	1.125582E+0	1.151197E+0	1.176085E+0	1.200798E+0	1.226315E+0	1.251416E+0
8.998832E-1	9.251075E-1	9.506027E-1	9.746456E-1	1.000093E+0	1.025715E+0	1.050654E+0	1.075700E+0	1.100330E+0	1.125171E+0	1.150303E+0	1.176390E+0	1.201482E+0	1.225418E+0	1.251435E+0
9.002024E-1	9.243619E-1	9.496000E-1	9.749861E-1	1.001022E+0	1.024917E+0	1.050059E+0	1.074984E+0	1.101235E+0	1.126073E+0	1.151050E+0	1.175189E+0	1.201362E+0	1.226389E+0	1.250778E+0
8.994799E-1	9.248235E-1	9.503594E-1	9.757917E-1	1.000012E+0	1.025447E+0	1.051114E+0	1.075678E+0	1.101075E+0	1.125663E+0	1.151101E+0	1.176335E+0	1.200576E+0	1.226020E+0	1.251037E+0
9.003689E-1	9.254590E-1	9.505527E-1	9.750193E-1	1.000225E+0	1.025879E+0	1.050936E+0	1.075596E+0	1.100581E+0	1.125910E+0	1.150577E+0	1.176334E+0	1.200945E+0	1.225898E+0	1.251703E+0
9.001460E-1	9.248336E-1	9.498747E-1	9.753652E-1	1.000811E+0	1.025427E+0	1.050374E+0	1.075221E+0	1.100861E+0	1.126466E+0	1.151374E+0	1.176040E+0	1.201714E+0	1.226759E+0	1.251369E+0
8.995568E-1	9.247569E-1	9.500995E-1	9.760137E-1	1.000640E+0	1.025372E+0	1.050872E+0	1.075952E+0	1.101591E+0	1.125625E+0	1.151283E+0	1.176788E+0	1.201177E+0	1.226288E+0	1.251065E+0
9.005918E-1	9.257096E-1	9.507405E-1	9.751173E-1	9.999493E-1	1.026096E+0	1.051206E+0	1.076204E+0	1.100990E+0	1.125908E+0	1.150938E+0	1.176483E+0	1.201270E+0	1.225853E+0	1.251860E+0
9.002959E-1	9.255718E-1	9.503270E-1	9.758648E-1	1.000959E+0	1.025754E+0	1.050447E+0	1.075769E+0	1.100816E+0	1.126528E+0	1.150713E+0	1.175928E+0	1.201843E+0	1.226444E+0	1.251601E+0
8.998962E-1	9.248624E-1	9.498515E-1	9.761274E-1	1.000952E+0	1.025354E+0	1.051026E+0	1.075366E+0	1.101675E+0	1.125746E+0	1.151523E+0	1.176834E+0	1.200974E+0	1.227036E+0	1.251167E+0
9.007898E-1	9.256106E-1	9.504547E-1	9.753772E-1	1.000410E+0	1.026487E+0	1.051447E+0	1.076028E+0	1.101642E+0	1.126085E+0	1.151869E+0	1.176917E+0	1.201575E+0	1.226361E+0	1.251924E+0
9.004114E-1	9.255996E-1	9.508154E-1	9.756224E-1	1.001096E+0	1.026037E+0	1.050795E+0	1.076588E+0	1.100925E+0	1.126612E+0	1.151268E+0	1.176057E+0	1.201954E+0	1.226593E+0	1.251859E+0
9.000396E-1	9.260871E-1	9.501494E-1	9.763864E-1	1.000689E+0	1.025470E+0	1.050711E+0	1.075728E+0	1.101602E+0	1.125740E+0	1.151142E+0	1.176973E+0	1.201057E+0	1.227110E+0	1.251305E+0
9.010442E-1	9.253766E-1	9.511198E-1	9.755669E-1	1.000320E+0	1.026345E+0	1.051734E+0	1.076648E+0	1.101764E+0	1.126396E+0	1.151866E+0	1.176871E+0	1.201870E+0	1.227027E+0	1.252101E+0
9.009017E-1	9.254710E-1	9.509088E-1	9.760608E-1	1.001316E+0	1.026448E+0	1.051607E+0	1.076737E+0	1.101175E+0	1.126866E+0	1.152077E+0	1.176501E+0	1.202351E+0	1.226158E+0	1.252249E+0
9.002551E-1	9.262656E-1	9.503270E-1	9.766149E-1	1.001526E+0	1.025728E+0	1.051142E+0	1.076068E+0	1.101978E+0	1.126450E+0	1.151233E+0	1.176816E+0	1.201445E+0	1.226490E+0	1.251546E+0
9.002903E-1	9.254173E-1	9.507257E-1	9.758065E-1	1.001079E+0	1.026730E+0	1.051369E+0	1.076082E+0	1.102080E+0	1.126159E+0	1.152258E+0	1.177444E+0	1.202435E+0	1.227435E+0	1.252536E+0
9.012384E-1	9.260408E-1	9.514120E-1	9.761386E-1	1.000766E+0	1.026697E+0	1.052079E+0	1.076974E+0	1.101403E+0	1.126923E+0	1.151737E+0	1.176567E+0	1.201925E+0	1.226592E+0	1.252507E+0
9.011218E-1	9.263118E-1	9.506701E-1	9.767408E-1	1.001643E+0	1.025904E+0	1.051282E+0	1.076521E+0	1.102171E+0	1.126895E+0	1.151323E+0	1.177592E+0	1.201556E+0	1.227018E+0	1.251879E+0
9.004004E-1	9.254876E-1	9.512955E-1	9.759166E-1	1.001382E+0	1.026130E+0	1.051750E+0	1.075951E+0	1.101946E+0	1.126291E+0	1.151520E+0	1.177667E+0	1.201917E+0	1.227564E+0	1.252147E+0
9.009535E-1	9.261814E-1	9.515184E-1	9.763264E-1	1.000777E+0	1.026951E+0	1.052204E+0	1.077362E+0	1.101428E+0	1.127136E+0	1.152427E+0	1.176909E+0	1.202481E+0	1.226684E+0	1.252859E+0
9.016122E-1	9.265837E-1	9.509152E-1	9.767176E-1	1.001462E+0	1.026974E+0	1.051750E+0	1.076667E+0	1.102576E+0	1.126914E+0	1.152119E+0	1.177463E+0	1.202074E+0	1.227388E+0	1.252147E+0
