8.894778E-1	9.160737E-1	9.409390E-1	9.655323E-1	9.906557E-1	1.014517E+0	1.039015E+0	1.065002E+0	1.089877E+0	1.116067E+0	1.140711E+0	1.165419E+0	1.190129E+0	1.215106E+0	1.241196E+0	1.266131E+0	1.290298E+0
8.910124E-1	9.149027E-1	9.404552E-1	9.662270E-1	9.902949E-1	1.015316E+0	1.040293E+0	1.064560E+0	1.089716E+0	1.115190E+0	1.140856E+0	1.164757E+0	1.190390E+0	1.215615E+0	1.240447E+0	1.265400E+0	1.290214E+0
8.905314E-1	9.163484E-1	9.414987E-1	9.650847E-1	9.896216E-1	1.015663E+0	1.040703E+0	1.065869E+0	1.091111E+0	1.114690E+0	1.139904E+0	1.165662E+0	1.191553E+0	1.216252E+0	1.240910E+0	1.265409E+0	1.291361E+0
8.898848E-1	9.162995E-1	9.414062E-1	9.654954E-1	9.907103E-1	1.015062E+0	1.039611E+0	1.066145E+0	1.091360E+0	1.115792E+0	1.140232E+0	1.166556E+0	1.190174E+0	1.215115E+0	1.241279E+0	1.266631E+0	1.291435E+0
8.910449E-1	9.153929E-1	9.407152E-1	9.666128E-1	9.909544E-1	1.014753E+0	1.040058E+0	1.065192E+0	1.090258E+0	1.116204E+0	1.141453E+0	1.165283E+0	1.190851E+0	1.215245E+0	1.240576E+0	1.265520E+0	1.290344E+0
8.910420E-1	9.157001E-1	9.407513E-1	9.655869E-1	9.900286E-1	1.015268E+0	1.041115E+0	1.065284E+0	1.090429E+0	1.115121E+0	1.141076E+0	1.165355E+0	1.191411E+0	1.216337E+0	1.241336E+0	1.265548E+0	1.291167E+0
8.903557E-1	9.168683E-1	9.419141E-1	9.650883E-1	9.900267E-1	1.016214E+0	1.040648E+0	1.066464E+0	1.091579E+0	1.115398E+0	1.140184E+0	1.166760E+0	1.190516E+0	1.216715E+0	1.241936E+0	1.267000E+0	1.291675E+0
8.903075E-1	9.159618E-1	9.413156E-1	9.663011E-1	9.909767E-1	1.015334E+0	1.039996E+0	1.066179E+0	1.090962E+0	1.116418E+0	1.140867E+0	1.166293E+0	1.190924E+0	1.215346E+0	1.240762E+0	1.266861E+0	1.290594E+0
8.917080E-1	9.154373E-1	9.408151E-1	9.667608E-1	9.915918E-1	1.015034E+0	1.040443E+0	1.065222E+0	1.090562E+0	1.116836E+0	1.141781E+0	1.165386E+0	1.192042E+0	1.216576E+0	1.241057E+0	1.265779E+0	1.291463E+0
8.908857E-1	9.163994E-1	9.416495E-1	9.658885E-1	9.908592E-1	1.015946E+0	1.041561E+0	1.065931E+0	1.091800E+0	1.115653E+0	1.141105E+0	1.166351E+0	1.190999E+0	1.217001E+0	1.242288E+0	1.266437E+0	1.292055E+0
8.907266E-1	9.172301E-1	9.421785E-1	9.657591E-1	9.903107E-1	1.015850E+0	1.040459E+0	1.066865E+0	1.091397E+0	1.115914E+0	1.140594E+0	1.166949E+0	1.190743E+0	1.215911E+0	1.241890E+0	1.267444E+0	1.290742E+0
8.918976E-1	9.165872E-1	9.412490E-1	9.670180E-1	9.916344E-1	1.015127E+0	1.040759E+0	1.065604E+0	1.090608E+0	1.116898E+0	1.141680E+0	1.165828E+0	1.191419E+0	1.216178E+0	1.241141E+0	1.266343E+0	1.291565E+0
8.917358E-1	9.159599E-1	9.415985E-1	9.668070E-1	9.917352E-1	1.016280E+0	1.041547E+0	1.065737E+0	1.091363E+0	1.116290E+0	1.141846E+0	1.166457E+0	1.192135E+0	1.217343E+0	1.241492E+0	1.267121E+0	1.292314E+0
8.908431E-1	9.171644E-1	9.427780E-1	9.660846E-1	9.907195E-1	1.016959E+0	1.040893E+0	1.067081E+0	1.092104E+0	1.115941E+0	1.141316E+0	1.167440E+0	1.191306E+0	1.216400E+0	1.242463E+0	1.267250E+0	1.291934E+0
8.920327E-1	9.172994E-1	9.422637E-1	9.668773E-1	9.914032E-1	1.016309E+0	1.041021E+0	1.066911E+0	1.091194E+0	1.117090E+0	1.141054E+0	1.166961E+0	1.191406E+0	1.216771E+0	1.242010E+0	1.266576E+0	1.291361E+0
8.920197E-1	9.160794E-1	9.416569E-1	9.674064E-1	9.922079E-1	1.015538E+0	1.042032E+0	1.066007E+0	1.091091E+0	1.117006E+0	1.142347E+0	1.166123E+0	1.192416E+0	1.217436E+0	1.241723E+0	1.266916E+0	1.291953E+0
8.910004E-1	9.172634E-1	9.430222E-1	9.665046E-1	9.917121E-1	1.016687E+0	1.041881E+0	1.066210E+0	1.092445E+0	1.116032E+0	1.142029E+0	1.167394E+0	1.192569E+0	1.216983E+0	1.242843E+0	1.267573E+0	1.292840E+0
8.921030E-1	9.175214E-1	9.423765E-1	9.664074E-1	9.911534E-1	1.016982E+0	1.040744E+0	1.067467E+0	1.092123E+0	1.116342E+0	1.141057E+0	1.167743E+0	1.191382E+0	1.216363E+0	1.242436E+0	1.267324E+0	1.292000E+0
8.917765E-1	9.165788E-1	9.417762E-1	9.674230E-1	9.923087E-1	1.016096E+0	1.041812E+0	1.066665E+0	1.091236E+0	1.117484E+0	1.141949E+0	1.166637E+0	1.192085E+0	1.217094E+0	1.241557E+0	1.266704E+0	1.291806E+0
8.914425E-1	9.166085E-1	9.424321E-1	9.676515E-1	9.918730E-1	1.016218E+0	1.042380E+0	1.066072E+0	1.091948E+0	1.117650E+0	1.142510E+0	1.166707E+0	1.193007E+0	1.217918E+0	1.242722E+0	1.267833E+0	1.293063E+0
8.926219E-1	9.177748E-1	9.434005E-1	9.668107E-1	9.912125E-1	1.017414E+0	1.041494E+0	1.067325E+0	1.092695E+0	1.116559E+0	1.141476E+0	1.167900E+0	1.191654E+0	1.217519E+0	1.242935E+0	1.267981E+0	1.292212E+0
8.926108E-1	9.179793E-1	9.421110E-1	9.671003E-1	9.917953E-1	1.017035E+0	1.041286E+0	1.067734E+0	1.091529E+0	1.116687E+0	1.142129E+0	1.167157E+0	1.192025E+0	1.216668E+0	1.241770E+0	1.266640E+0	1.291768E+0
8.914814E-1	9.169164E-1	9.425606E-1	9.681465E-1	9.928350E-1	1.016202E+0	1.041982E+0	1.066393E+0	1.092082E+0	1.117839E+0	1.142789E+0	1.166825E+0	1.192864E+0	1.217427E+0	1.242315E+0	1.267740E+0	1.293035E+0
8.919522E-1	9.181726E-1	9.434763E-1	9.677672E-1	9.919572E-1	1.017370E+0	1.042751E+0	1.067012E+0	1.093010E+0	1.116863E+0	1.141869E+0	1.167316E+0	1.192746E+0	1.218213E+0	1.243351E+0	1.268332E+0	1.293424E+0
8.930086E-1	9.179478E-1	9.432414E-1	9.667932E-1	9.918444E-1	1.017775E+0	1.041949E+0	1.068006E+0	1.092448E+0	1.116628E+0	1.142030E+0	1.168072E+0	1.191716E+0	1.217473E+0	1.242703E+0	1.267565E+0	1.292203E+0
8.928671E-1	9.171283E-1	9.424218E-1	9.680854E-1	9.929331E-1	1.016578E+0	1.041432E+0	1.067357E+0	1.091913E+0	1.117686E+0	1.143363E+0	1.167280E+0	1.193236E+0	1.217094E+0	1.242195E+0	1.267231E+0	1.292426E+0
8.919051E-1	9.176436E-1	9.433968E-1	9.682741E-1	9.927694E-1	1.016701E+0	1.042634E+0	1.066648E+0	1.092742E+0	1.118319E+0	1.143123E+0	1.167453E+0	1.193223E+0	1.218574E+0	1.243675E+0	1.268257E+0	1.293424E+0
8.922140E-1	9.188072E-1	9.440009E-1	9.675896E-1	9.919035E-1	1.017800E+0	1.042952E+0	1.068042E+0	1.093141E+0	1.117203E+0	1.142491E+0	1.168539E+0	1.192545E+0	1.218028E+0	1.243138E+0	1.268286E+0	1.292842E+0
8.933933E-1	9.180182E-1	9.426993E-1	9.673879E-1	9.919738E-1	1.017548E+0	1.041724E+0	1.067714E+0	1.093215E+0	1.117117E+0	1.142280E+0	1.167267E+0	1.192848E+0	1.217538E+0	1.242361E+0	1.267380E+0	1.292342E+0
8.930419E-1	9.175908E-1	9.437168E-1	9.681566E-1	9.927813E-1	1.016995E+0	1.042962E+0	1.066920E+0	1.092128E+0	1.118262E+0	1.143431E+0	1.167904E+0	1.193781E+0	1.218879E+0	1.243554E+0	1.268157E+0	1.293461E+0
8.922371E-1	9.190301E-1	9.441534E-1	9.686931E-1	9.936121E-1	1.017551E+0	1.042985E+0	1.067547E+0	1.093668E+0	1.118486E+0	1.143398E+0	1.168796E+0	1.193191E+0	1.218001E+0	1.243833E+0	1.268868E+0	1.294071E+0
8.935497E-1	9.187628E-1	9.435022E-1	9.679235E-1	9.924836E-1	1.018364E+0	1.042004E+0	1.068386E+0	1.093848E+0	1.117687E+0	1.142565E+0	1.168164E+0	1.192555E+0	1.217687E+0	1.242861E+0	1.268304E+0	1.292887E+0
8.934239E-1	9.179368E-1	9.431748E-1	9.677626E-1	9.923920E-1	1.017302E+0	1.043512E+0	1.067983E+0	1.092709E+0	1.117616E+0	1.142469E+0	1.167870E+0	1.193432E+0	1.218879E+0	1.243073E+0	1.267740E+0	1.292952E+0
8.925063E-1	9.187397E-1	9.439518E-1	9.690983E-1	9.935084E-1	1.017459E+0	1.042837E+0	1.067450E+0	1.092830E+0	1.118781E+0	1.143972E+0	1.169018E+0	1.194045E+0	1.218555E+0	1.244276E+0	1.268740E+0	1.294090E+0
8.936810E-1	9.194021E-1	9.442385E-1	9.686080E-1	9.938571E-1	1.018462E+0	1.042442E+0	1.067804E+0	1.093988E+0	1.118443E+0	1.143410E+0	1.168937E+0	1.193553E+0	1.217898E+0	1.244229E+0	1.268674E+0	1.293572E+0
8.936940E-1	9.184121E-1	9.434273E-1	9.678560E-1	9.927999E-1	1.018168E+0	1.043375E+0	1.068823E+0	1.093552E+0	1.117740E+0	1.143007E+0	1.168007E+0	1.192871E+0	1.218684E+0	1.243268E+0	1.268091E+0	1.293443E+0
8.927829E-1	9.183577E-1	9.444171E-1	9.689494E-1	9.935834E-1	1.017571E+0	1.043761E+0	1.067943E+0	1.092744E+0	1.118930E+0	1.143981E+0	1.169034E+0	1.193750E+0	1.219128E+0	1.244554E+0	1.269498E+0	1.294488E+0
8.935219E-1	9.193484E-1	9.446058E-1	9.692777E-1	9.938110E-1	1.018775E+0	1.042826E+0	1.068273E+0	1.093907E+0	1.118987E+0	1.143953E+0	1.168955E+0	1.194394E+0	1.218028E+0	1.243536E+0	1.269349E+0	1.293239E+0
8.942185E-1	9.192623E-1	9.435143E-1	9.680253E-1	9.928989E-1	1.018752E+0	1.042912E+0	1.068945E+0	1.094224E+0	1.118117E+0	1.142861E+0	1.168109E+0	1.193664E+0	1.218703E+0	1.243490E+0	1.268554E+0	1.294136E+0
8.928856E-1	9.184335E-1	9.445688E-1	9.692981E-1	9.939709E-1	1.017611E+0	1.044098E+0	1.069239E+0	1.093393E+0	1.119037E+0	1.143805E+0	1.169032E+0	1.193360E+0	1.219517E+0	1.244970E+0	1.268868E+0	1.294839E+0
8.935589E-1	9.190903E-1	9.452691E-1	9.696496E-1	9.942845E-1	1.018537E+0	1.043784E+0	1.068239E+0	1.093614E+0	1.119441E+0	1.144634E+0	1.169737E+0	1.194227E+0	1.218778E+0	1.243786E+0	1.269821E+0	1.294256E+0
8.946967E-1	9.197979E-1	9.446816E-1	9.683592E-1	9.932948E-1	1.019363E+0	1.043099E+0	1.068139E+0	1.094883E+0	1.118785E+0	1.144017E+0	1.169364E+0	1.194662E+0	1.218731E+0	1.244924E+0	1.268952E+0	1.293738E+0
8.942102E-1	9.188414E-1	9.438297E-1	9.688828E-1	9.932264E-1	1.018623E+0	1.043712E+0	1.069389E+0	1.094034E+0	1.118452E+0	1.143267E+0	1.168561E+0	1.193811E+0	1.219729E+0	1.243842E+0	1.268915E+0	1.294488E+0
8.933656E-1	9.185112E-1	9.445337E-1	9.700206E-1	9.940394E-1	1.018027E+0	1.044530E+0	1.068612E+0	1.093488E+0	1.119800E+0	1.144463E+0	1.169477E+0	1.193482E+0	1.219054E+0	1.244221E+0	1.270117E+0	1.295107E+0
8.941796E-1	9.194696E-1	9.451960E-1	9.694220E-1	9.946842E-1	1.019358E+0	1.043533E+0	1.068739E+0	1.093969E+0	1.118837E+0	1.145077E+0	1.169457E+0	1.194775E+0	1.218777E+0	1.245219E+0	1.268942E+0	1.294164E+0
8.950196E-1	9.201253E-1	9.451136E-1	9.687523E-1	9.937915E-1	1.019322E+0	1.043261E+0	1.069686E+0	1.095047E+0	1.118420E+0	1.143883E+0	1.168747E+0	1.194756E+0	1.220035E+0	1.244027E+0	1.269044E+0	1.294284E+0
8.941963E-1	9.193584E-1	9.441516E-1	9.696691E-1	9.935399E-1	1.018575E+0	1.044938E+0	1.069319E+0	1.094496E+0	1.119449E+0	1.143973E+0	1.169276E+0	1.193704E+0	1.219073E+0	1.245256E+0	1.270441E+0	1.295061E+0
8.938892E-1	9.191236E-1	9.451746E-1	9.703054E-1	9.940404E-1	1.018506E+0	1.044303E+0	1.068516E+0	1.093865E+0	1.120136E+0	1.144802E+0	1.170296E+0	1.194456E+0	1.219137E+0	1.244831E+0	1.269794E+0	1.295339E+0
8.951277E-1	9.204010E-1	9.456437E-1	9.695848E-1	9.949848E-1	1.019783E+0	1.043492E+0	1.069902E+0	1.094662E+0	1.118800E+0	1.145097E+0	1.169122E+0	1.195490E+0	1.220220E+0	1.244109E+0	1.269026E+0	1.294339E+0
8.946190E-1	9.205166E-1	9.445790E-1	9.696782E-1	9.945223E-1	1.019478E+0	1.044686E+0	1.070071E+0	1.095388E+0	1.119613E+0	1.144454E+0	1.169244E+0	1.194870E+0	1.219905E+0	1.245524E+0	1.269978E+0	1.295117E+0
8.941454E-1	9.194667E-1	9.455077E-1	9.707078E-1	9.940145E-1	1.018665E+0	1.044895E+0	1.068862E+0	1.094344E+0	1.120127E+0	1.144609E+0	1.170386E+0	1.194328E+0	1.219249E+0	1.244646E+0	1.270607E+0	1.295985E+0
8.947587E-1	9.193316E-1	9.460941E-1	9.702203E-1	9.951707E-1	1.020088E+0	1.044215E+0	1.069413E+0	1.094236E+0	1.119375E+0	1.145715E+0	1.169955E+0	1.194434E+0	1.220525E+0	1.245349E+0	1.269728E+0	1.295208E+0
8.957170E-1	9.203769E-1	9.451737E-1	9.694239E-1	9.951494E-1	1.020230E+0	1.044025E+0	1.070029E+0	1.095477E+0	1.119260E+0	1.144691E+0	1.169478E+0	1.195592E+0	1.220359E+0	1.245274E+0	1.270135E+0	1.294774E+0
8.952869E-1	9.208699E-1	9.451710E-1	9.699290E-1	9.942966E-1	1.019335E+0	1.045239E+0	1.070084E+0	1.095259E+0	1.120171E+0	1.144694E+0	1.169976E+0	1.195161E+0	1.219415E+0	1.244831E+0	1.270737E+0	1.296032E+0
8.943934E-1	9.197090E-1	9.462329E-1	9.709335E-1	9.941948E-1	1.019252E+0	1.045598E+0	1.069278E+0	1.094701E+0	1.120725E+0	1.145708E+0	1.171039E+0	1.194674E+0	1.220155E+0	1.246098E+0	1.269719E+0	1.295958E+0
8.956069E-1	9.201068E-1	9.457278E-1	9.705154E-1	9.954380E-1	1.020153E+0	1.044521E+0	1.070457E+0	1.094975E+0	1.120172E+0	1.145675E+0	1.169817E+0	1.195703E+0	1.220729E+0	1.245044E+0	1.270191E+0	1.294996E+0
8.958733E-1	9.210855E-1	9.451478E-1	9.697893E-1	9.953085E-1	1.020470E+0	1.044226E+0	1.070510E+0	1.095902E+0	1.119497E+0	1.144674E+0	1.170073E+0	1.195204E+0	1.220266E+0	1.245765E+0	1.271162E+0	1.295680E+0
8.948336E-1	9.206517E-1	9.461469E-1	9.702823E-1	9.945852E-1	1.019709E+0	1.045130E+0	1.069579E+0	1.094739E+0	1.120340E+0	1.144978E+0	1.170818E+0	1.195266E+0	1.220174E+0	1.245747E+0	1.270894E+0	1.296235E+0
8.951407E-1	9.197655E-1	9.465678E-1	9.712896E-1	9.946129E-1	1.019535E+0	1.045765E+0	1.069720E+0	1.095339E+0	1.121064E+0	1.146210E+0	1.170718E+0	1.196258E+0	1.221154E+0	1.245210E+0	1.270135E+0	1.295329E+0
8.961684E-1	9.210818E-1	9.455474E-1	9.708419E-1	9.956721E-1	1.020487E+0	1.044410E+0	1.071067E+0	1.096144E+0	1.120337E+0	1.145868E+0	1.170065E+0	1.195568E+0	1.220193E+0	1.246404E+0	1.270875E+0	1.296170E+0
8.957096E-1	9.213991E-1	9.459054E-1	9.700714E-1	9.961632E-1	1.020988E+0	1.045473E+0	1.070511E+0	1.095330E+0	1.119750E+0	1.145002E+0	1.171365E+0	1.194989E+0	1.220553E+0	1.245636E+0	1.271588E+0	1.296560E+0
8.950916E-1	9.201743E-1	9.464078E-1	9.714839E-1	9.954019E-1	1.019928E+0	1.045770E+0	1.069755E+0	1.095740E+0	1.120877E+0	1.145983E+0	1.170803E+0	1.195621E+0	1.221450E+0	1.245876E+0	1.270644E+0	1.295616E+0
8.957106E-1	9.210254E-1	9.469646E-1	9.713840E-1	9.949894E-1	1.019785E+0	1.044665E+0	1.070797E+0	1.096350E+0	1.121360E+0	1.146606E+0	1.170070E+0	1.196594E+0	1.220830E+0	1.246301E+0	1.270940E+0	1.295828E+0
8.966568E-1	9.217173E-1	9.459063E-1	9.703461E-1	9.962520E-1	1.020635E+0	1.046109E+0	1.071278E+0	1.095404E+0	1.120302E+0	1.145771E+0	1.171535E+0	1.195963E+0	1.220285E+0	1.245756E+0	1.271986E+0	1.296828E+0
8.962350E-1	9.209320E-1	9.462310E-1	9.710028E-1	9.962252E-1	1.021328E+0	1.046024E+0	1.070624E+0	1.095321E+0	1.120517E+0	1.145386E+0	1.171690E+0	1.195630E+0	1.221385E+0	1.246939E+0	1.270810E+0	1.295949E+0
8.953952E-1	9.204463E-1	9.470053E-1	9.719714E-1	9.952808E-1	1.020434E+0	1.045010E+0	1.070161E+0	1.096152E+0	1.121613E+0	1.146634E+0	1.170323E+0	1.196162E+0	1.221394E+0	1.245783E+0	1.270792E+0	1.296041E+0
8.969806E-1	9.217025E-1	9.459268E-1	9.705996E-1	9.965758E-1	1.020214E+0	1.045715E+0	1.071338E+0	1.096825E+0	1.121603E+0	1.146378E+0	1.171426E+0	1.196926E+0	1.220507E+0	1.246450E+0	1.271967E+0	1.297086E+0
8.959353E-1	9.215573E-1	9.465206E-1	9.706495E-1	9.968089E-1	1.020980E+0	1.046527E+0	1.071443E+0	1.096237E+0	1.120551E+0	1.145557E+0	1.171972E+0	1.196191E+0	1.221080E+0	1.246486E+0	1.271625E+0	1.296957E+0
8.956616E-1	9.207284E-1	9.476398E-1	9.722850E-1	9.955287E-1	1.021764E+0	1.046415E+0	1.070592E+0	1.095577E+0	1.121298E+0	1.146850E+0	1.170810E+0	1.195762E+0	1.221987E+0	1.246219E+0	1.271153E+0	1.296004E+0
8.967733E-1	9.211595E-1	9.471144E-1	9.719427E-1	9.960652E-1	1.020807E+0	1.045804E+0	1.070884E+0	1.096045E+0	1.121975E+0	1.146417E+0	1.171696E+0	1.196993E+0	1.221340E+0	1.247319E+0	1.272161E+0	1.297253E+0
8.968437E-1	9.221983E-1	9.464022E-1	9.709039E-1	9.970235E-1	1.020449E+0	1.045413E+0	1.071810E+0	1.097203E+0	1.121497E+0	1.145983E+0	1.172246E+0	1.196758E+0	1.220821E+0	1.246071E+0	1.271551E+0	1.296864E+0
8.958465E-1	9.218745E-1	9.470673E-1	9.722748E-1	9.965425E-1	1.021654E+0	1.047035E+0	1.071575E+0	1.097138E+0	1.120742E+0	1.146635E+0	1.171101E+0	1.195984E+0	1.221959E+0	1.247273E+0	1.271107E+0	1.296346E+0
8.970490E-1	9.211169E-1	9.479793E-1	9.721036E-1	9.959894E-1	1.021904E+0	1.046305E+0	1.070829E+0	1.096160E+0	1.122044E+0	1.147119E+0	1.171349E+0	1.196774E+0	1.222245E+0	1.246653E+0	1.272106E+0	1.297280E+0
8.973136E-1	9.217154E-1	9.466760E-1	9.711971E-1	9.967719E-1	1.020958E+0	1.045625E+0	1.071239E+0	1.096807E+0	1.122240E+0	1.146664E+0	1.172660E+0	1.197218E+0	1.221580E+0	1.246931E+0	1.272559E+0	1.297429E+0
8.967798E-1	9.226663E-1	9.473891E-1	9.720260E-1	9.972372E-1	1.021071E+0	1.046884E+0	1.072190E+0	1.097296E+0	1.121225E+0	1.146291E+0	1.171581E+0	1.196175E+0	1.221164E+0	1.247651E+0	1.271403E+0	1.296355E+0
8.964182E-1	9.217394E-1	9.479811E-1	9.727937E-1	9.964805E-1	1.022288E+0	1.046861E+0	1.071065E+0	1.096745E+0	1.121167E+0	1.147533E+0	1.171610E+0	1.197032E+0	1.222338E+0	1.246551E+0	1.271634E+0	1.297752E+0
8.975559E-1	9.213278E-1	9.467334E-1	9.720509E-1	9.964935E-1	1.021458E+0	1.046091E+0	1.072239E+0	1.096485E+0	1.122504E+0	1.147372E+0	1.172617E+0	1.197719E+0	1.222246E+0	1.247569E+0	1.272882E+0	1.297576E+0
8.974875E-1	9.227357E-1	9.477758E-1	9.714478E-1	9.974952E-1	1.021307E+0	1.046425E+0	1.072377E+0	1.097382E+0	1.121736E+0	1.146633E+0	1.172344E+0	1.196542E+0	1.221635E+0	1.246912E+0	1.271958E+0	1.296679E+0
8.964866E-1	9.226996E-1	9.481043E-1	9.723164E-1	9.973417E-1	1.022329E+0	1.047451E+0	1.071518E+0	1.098032E+0	1.121431E+0	1.147328E+0	1.171654E+0	1.196816E+0	1.222005E+0	1.247495E+0	1.272125E+0	1.297068E+0
8.971332E-1	9.219901E-1	9.469785E-1	9.732738E-1	9.964648E-1	1.022743E+0	1.046834E+0	1.071500E+0	1.096967E+0	1.122806E+0	1.147654E+0	1.172597E+0	1.197693E+0	1.222810E+0	1.248050E+0	1.273040E+0	1.298002E+0
8.981008E-1	9.220910E-1	9.475326E-1	9.725329E-1	9.972741E-1	1.021302E+0	1.046454E+0	1.072797E+0	1.096784E+0	1.122073E+0	1.146905E+0	1.172873E+0	1.197727E+0	1.221876E+0	1.246967E+0	1.271893E+0	1.297400E+0
8.973756E-1	9.231224E-1	9.486398E-1	9.718918E-1	9.978337E-1	1.022183E+0	1.047292E+0	1.072345E+0	1.097568E+0	1.121652E+0	1.146777E+0	1.171781E+0	1.196866E+0	1.222125E+0	1.248392E+0	1.272336E+0	1.297114E+0
8.968409E-1	9.225212E-1	9.482050E-1	9.728177E-1	9.973149E-1	1.022904E+0	1.047662E+0	1.071785E+0	1.098087E+0	1.122641E+0	1.148081E+0	1.172554E+0	1.197440E+0	1.223124E+0	1.247439E+0	1.273104E+0	1.298492E+0
8.978298E-1	9.221743E-1	9.476241E-1	9.733709E-1	9.968413E-1	1.022259E+0	1.046941E+0	1.072121E+0	1.097394E+0	1.122928E+0	1.148039E+0	1.173274E+0	1.198073E+0	1.222541E+0	1.248040E+0	1.273104E+0	1.298039E+0
8.983172E-1	9.234332E-1	9.480986E-1	9.726485E-1	9.978181E-1	1.021775E+0	1.046911E+0	1.073317E+0	1.096909E+0	1.122074E+0	1.146929E+0	1.172201E+0	1.197975E+0	1.222125E+0	1.248197E+0	1.272180E+0	1.297253E+0
8.978695E-1	9.226247E-1	9.490838E-1	9.724061E-1	9.983462E-1	1.022045E+0	1.047915E+0	1.072816E+0	1.097620E+0	1.122250E+0	1.147526E+0	1.172826E+0	1.197114E+0	1.222846E+0	1.247643E+0	1.272826E+0	1.298566E+0
8.972988E-1	9.224370E-1	9.480839E-1	9.731368E-1	9.973982E-1	1.023398E+0	1.047698E+0	1.071992E+0	1.098388E+0	1.123265E+0	1.148383E+0	1.173398E+0	1.198164E+0	1.223457E+0	1.248789E+0	1.273456E+0	1.298289E+0
8.982848E-1	9.231121E-1	9.483234E-1	9.737187E-1	9.974850E-1	1.022928E+0	1.047105E+0	1.072925E+0	1.098447E+0	1.122622E+0	1.148295E+0	1.172220E+0	1.198370E+0	1.222468E+0	1.247522E+0	1.272873E+0	1.297540E+0
8.987446E-1	9.236256E-1	9.492013E-1	9.727271E-1	9.986173E-1	1.021992E+0	1.047719E+0	1.073474E+0	1.097388E+0	1.122450E+0	1.147536E+0	1.172679E+0	1.197426E+0	1.222634E+0	1.248522E+0	1.272577E+0	1.298261E+0
8.979592E-1	9.229041E-1	9.483031E-1	9.725347E-1	9.981705E-1	1.022294E+0	1.048541E+0	1.072544E+0	1.098254E+0	1.123700E+0	1.147872E+0	1.173849E+0	1.198308E+0	1.223920E+0	1.248456E+0	1.273566E+0	1.299028E+0
8.978705E-1	9.230697E-1	9.479821E-1	9.736651E-1	9.973205E-1	1.023588E+0	1.047217E+0	1.072663E+0	1.098612E+0	1.123403E+0	1.148634E+0	1.173051E+0	1.198774E+0	1.223485E+0	1.248234E+0	1.273040E+0	1.297983E+0
8.990332E-1	9.239604E-1	9.494621E-1	9.736068E-1	9.977829E-1	1.023310E+0	1.047604E+0	1.073633E+0	1.098169E+0	1.122469E+0	1.148704E+0	1.172882E+0	1.197947E+0	1.222634E+0	1.249104E+0	1.272485E+0	1.298242E+0
8.983339E-1	9.240557E-1	9.490219E-1	9.726772E-1	9.988448E-1	1.022673E+0	1.048966E+0	1.073185E+0	1.098207E+0	1.123049E+0	1.147757E+0	1.173926E+0	1.197756E+0	1.223494E+0	1.248059E+0	1.273871E+0	1.299186E+0
8.978843E-1	9.227330E-1	9.482402E-1	9.734495E-1	9.983093E-1	1.022418E+0	1.048348E+0	1.072657E+0	1.099046E+0	1.124166E+0	1.148265E+0	1.173151E+0	1.198510E+0	1.224188E+0	1.249252E+0	1.273992E+0	1.298372E+0
8.984607E-1	9.239493E-1	9.498146E-1	9.744430E-1	9.977496E-1	1.023429E+0	1.047515E+0	1.073603E+0	1.098833E+0	1.123317E+0	1.149195E+0	1.173006E+0	1.199043E+0	1.222912E+0	1.248410E+0	1.273049E+0	1.298325E+0
8.993264E-1	9.242731E-1	9.493178E-1	9.736882E-1	9.988846E-1	1.024181E+0	1.049024E+0	1.074136E+0	1.097962E+0	1.122763E+0	1.148705E+0	1.174213E+0	1.198132E+0	1.223827E+0	1.249271E+0	1.273918E+0	1.299417E+0
8.982654E-1	9.230808E-1	9.484631E-1	9.732396E-1	9.989124E-1	1.023675E+0	1.048533E+0	1.073262E+0	1.098610E+0	1.123621E+0	1.148247E+0	1.173709E+0	1.198061E+0	1.224225E+0	1.248993E+0	1.274122E+0	1.298732E+0
8.989287E-1	9.239133E-1	9.495916E-1	9.742895E-1	9.979808E-1	1.023088E+0	1.047797E+0	1.072945E+0	1.099519E+0	1.124199E+0	1.149311E+0	1.173175E+0	1.199136E+0	1.223023E+0	1.248466E+0	1.273197E+0	1.298815E+0
8.992793E-1	9.247513E-1	9.497267E-1	9.742895E-1	9.988597E-1	1.024212E+0	1.049017E+0	1.073562E+0	1.098828E+0	1.123059E+0	1.148753E+0	1.174514E+0	1.199345E+0	1.224372E+0	1.249465E+0	1.273816E+0	1.299482E+0
8.983551E-1	9.238003E-1	9.487729E-1	9.738159E-1	9.991085E-1	1.023890E+0	1.049343E+0	1.074628E+0	1.098503E+0	1.123328E+0	1.148118E+0	1.174310E+0	1.198707E+0	1.224280E+0	1.248752E+0	1.274639E+0	1.299362E+0
8.991757E-1	9.236293E-1	9.497739E-1	9.746882E-1	9.983149E-1	1.023076E+0	1.048542E+0	1.073382E+0	1.099241E+0	1.124228E+0	1.149016E+0	1.173466E+0	1.198412E+0	1.223595E+0	1.248854E+0	1.273622E+0	1.298659E+0
8.998925E-1	9.246588E-1	9.501985E-1	9.745660E-1	9.987319E-1	1.023475E+0	1.048062E+0	1.073772E+0	1.099704E+0	1.124237E+0	1.149695E+0	1.174323E+0	1.199665E+0	1.223864E+0	1.249853E+0	1.274038E+0	1.299510E+0
