-1.773381E+0	-1.772891E+0	-1.773140E+0	-1.775369E+0	-1.775683E+0	-1.778763E+0	-1.779142E+0	-1.778162E+0	-1.779845E+0	-1.781519E+0	-1.780844E+0	-1.780381E+0	-1.781177E+0	-1.783129E+0	-1.780113E+0	-1.780761E+0	-1.782943E+0	-1.783693E+0	-1.782148E+0	-1.784404E+0	-1.782592E+0	-1.786496E+0	-1.787633E+0	-1.787078E+0	-1.786024E+0	-1.785349E+0	-1.785469E+0	-1.786976E+0	-1.785635E+0	-1.785894E+0	-1.786190E+0	-1.783730E+0	-1.784035E+0	-1.785441E+0	-1.785431E+0	-1.786828E+0	-1.786597E+0	-1.787189E+0	-1.785848E+0	-1.787077E+0	-1.786652E+0	-1.786958E+0	-1.786486E+0	-1.786440E+0	-1.786745E+0	-1.786431E+0	-1.787503E+0	-1.789926E+0	-1.788919E+0	-1.789067E+0	-1.791314E+0	-1.790176E+0	-1.789686E+0	-1.790556E+0	-1.790167E+0	-1.789260E+0	-1.788289E+0	-1.791989E+0	-1.789640E+0	-1.790630E+0	-1.792368E+0	-1.791073E+0	-1.790805E+0	-1.793201E+0	-1.794154E+0	-1.794328E+0	-1.793562E+0	-1.794487E+0	-1.792341E+0	-1.789649E+0	-1.789389E+0	-1.787567E+0	-1.792192E+0	-1.790981E+0	-1.794597E+0	-1.793404E+0	-1.796511E+0	-1.796863E+0	-1.795244E+0	-1.797371E+0	-1.798009E+0	-1.798306E+0	-1.799138E+0	-1.797788E+0	-1.798102E+0	-1.801201E+0	-1.799147E+0	-1.798574E+0	-1.799378E+0	-1.799240E+0	-1.799526E+0	-1.799638E+0	-1.802052E+0	-1.798870E+0	-1.797354E+0
-1.768682E+0	-1.768728E+0	-1.768932E+0	-1.771253E+0	-1.771771E+0	-1.774582E+0	-1.775369E+0	-1.774370E+0	-1.776118E+0	-1.776988E+0	-1.777191E+0	-1.776580E+0	-1.776858E+0	-1.778532E+0	-1.775841E+0	-1.776858E+0	-1.778264E+0	-1.779753E+0	-1.778255E+0	-1.779818E+0	-1.778449E+0	-1.782666E+0	-1.783471E+0	-1.782546E+0	-1.781649E+0	-1.781334E+0	-1.780927E+0	-1.782648E+0	-1.781529E+0	-1.782028E+0	-1.782167E+0	-1.779262E+0	-1.780243E+0	-1.780770E+0	-1.781352E+0	-1.783027E+0	-1.782435E+0	-1.783554E+0	-1.782038E+0	-1.783286E+0	-1.782823E+0	-1.782647E+0	-1.782814E+0	-1.782777E+0	-1.782684E+0	-1.782454E+0	-1.783203E+0	-1.785931E+0	-1.784654E+0	-1.784571E+0	-1.787134E+0	-1.786097E+0	-1.785941E+0	-1.786819E+0	-1.786033E+0	-1.785071E+0	-1.783952E+0	-1.787818E+0	-1.786032E+0	-1.786411E+0	-1.788576E+0	-1.786680E+0	-1.786597E+0	-1.788992E+0	-1.789935E+0	-1.789880E+0	-1.788992E+0	-1.790203E+0	-1.788224E+0	-1.785181E+0	-1.785274E+0	-1.783535E+0	-1.788493E+0	-1.786819E+0	-1.790083E+0	-1.789288E+0	-1.792285E+0	-1.792849E+0	-1.791027E+0	-1.793163E+0	-1.793894E+0	-1.794097E+0	-1.795467E+0	-1.793210E+0	-1.794227E+0	-1.797316E+0	-1.794763E+0	-1.794643E+0	-1.794967E+0	-1.794819E+0	-1.795013E+0	-1.795476E+0	-1.797649E+0	-1.795199E+0	-1.792932E+0
-1.764779E+0	-1.764335E+0	-1.764604E+0	-1.766805E+0	-1.767425E+0	-1.770172E+0	-1.771031E+0	-1.770153E+0	-1.771818E+0	-1.772622E+0	-1.772539E+0	-1.772049E+0	-1.772826E+0	-1.774536E+0	-1.771965E+0	-1.772187E+0	-1.774361E+0	-1.775387E+0	-1.774101E+0	-1.775600E+0	-1.774241E+0	-1.778217E+0	-1.779355E+0	-1.778551E+0	-1.777210E+0	-1.777080E+0	-1.776988E+0	-1.778273E+0	-1.777330E+0	-1.777616E+0	-1.777727E+0	-1.775480E+0	-1.775693E+0	-1.776672E+0	-1.776812E+0	-1.778551E+0	-1.777848E+0	-1.779069E+0	-1.777431E+0	-1.778735E+0	-1.778495E+0	-1.778125E+0	-1.778097E+0	-1.778153E+0	-1.778180E+0	-1.778088E+0	-1.779345E+0	-1.781714E+0	-1.780289E+0	-1.780474E+0	-1.782518E+0	-1.781686E+0	-1.781261E+0	-1.782287E+0	-1.781390E+0	-1.780853E+0	-1.780298E+0	-1.783203E+0	-1.781242E+0	-1.782278E+0	-1.783934E+0	-1.782851E+0	-1.782287E+0	-1.784997E+0	-1.785589E+0	-1.785894E+0	-1.785681E+0	-1.786320E+0	-1.784479E+0	-1.781094E+0	-1.780780E+0	-1.779540E+0	-1.784081E+0	-1.782203E+0	-1.785598E+0	-1.784858E+0	-1.787817E+0	-1.788613E+0	-1.786810E+0	-1.789159E+0	-1.789880E+0	-1.789445E+0	-1.790898E+0	-1.789363E+0	-1.790074E+0	-1.792729E+0	-1.790824E+0	-1.789519E+0	-1.790814E+0	-1.790999E+0	-1.791027E+0	-1.791406E+0	-1.793635E+0	-1.790888E+0	-1.788382E+0
-1.760608E+0	-1.760664E+0	-1.760765E+0	-1.762624E+0	-1.762809E+0	-1.766462E+0	-1.766565E+0	-1.765639E+0	-1.767415E+0	-1.769283E+0	-1.768506E+0	-1.767951E+0	-1.768590E+0	-1.770449E+0	-1.767350E+0	-1.768534E+0	-1.770079E+0	-1.771494E+0	-1.769783E+0	-1.771800E+0	-1.769422E+0	-1.773926E+0	-1.774887E+0	-1.774435E+0	-1.773501E+0	-1.772751E+0	-1.772816E+0	-1.774250E+0	-1.772964E+0	-1.773214E+0	-1.773871E+0	-1.771151E+0	-1.771651E+0	-1.772696E+0	-1.772871E+0	-1.774186E+0	-1.774083E+0	-1.774851E+0	-1.773511E+0	-1.774823E+0	-1.773936E+0	-1.774360E+0	-1.774186E+0	-1.774001E+0	-1.774333E+0	-1.773676E+0	-1.774870E+0	-1.777228E+0	-1.776294E+0	-1.776238E+0	-1.778652E+0	-1.777709E+0	-1.777302E+0	-1.778180E+0	-1.777737E+0	-1.776682E+0	-1.775406E+0	-1.779355E+0	-1.777274E+0	-1.778273E+0	-1.780298E+0	-1.778403E+0	-1.779004E+0	-1.780317E+0	-1.781833E+0	-1.781455E+0	-1.781278E+0	-1.781658E+0	-1.779466E+0	-1.776960E+0	-1.776969E+0	-1.775137E+0	-1.779632E+0	-1.778328E+0	-1.781889E+0	-1.781149E+0	-1.783545E+0	-1.784174E+0	-1.782740E+0	-1.784701E+0	-1.785848E+0	-1.785663E+0	-1.786569E+0	-1.785237E+0	-1.785515E+0	-1.788502E+0	-1.786208E+0	-1.785681E+0	-1.786671E+0	-1.786680E+0	-1.786800E+0	-1.786912E+0	-1.789325E+0	-1.786634E+0	-1.784386E+0
-1.756141E+0	-1.756159E+0	-1.756113E+0	-1.758628E+0	-1.758777E+0	-1.761930E+0	-1.762717E+0	-1.762171E+0	-1.763642E+0	-1.764595E+0	-1.764659E+0	-1.763909E+0	-1.764215E+0	-1.765861E+0	-1.763234E+0	-1.763965E+0	-1.765584E+0	-1.766906E+0	-1.765870E+0	-1.766990E+0	-1.765538E+0	-1.769940E+0	-1.771087E+0	-1.769903E+0	-1.769042E+0	-1.768848E+0	-1.768516E+0	-1.769681E+0	-1.769043E+0	-1.769404E+0	-1.769265E+0	-1.766860E+0	-1.767516E+0	-1.767997E+0	-1.768830E+0	-1.770356E+0	-1.769423E+0	-1.770902E+0	-1.769173E+0	-1.770772E+0	-1.770144E+0	-1.769857E+0	-1.769940E+0	-1.770171E+0	-1.769893E+0	-1.769663E+0	-1.770458E+0	-1.773510E+0	-1.771660E+0	-1.771891E+0	-1.774527E+0	-1.773057E+0	-1.773103E+0	-1.774166E+0	-1.773390E+0	-1.772252E+0	-1.771392E+0	-1.775193E+0	-1.773205E+0	-1.773640E+0	-1.775739E+0	-1.774370E+0	-1.774444E+0	-1.776331E+0	-1.777274E+0	-1.777246E+0	-1.776941E+0	-1.777765E+0	-1.775351E+0	-1.772586E+0	-1.772659E+0	-1.770791E+0	-1.775832E+0	-1.773816E+0	-1.777579E+0	-1.776469E+0	-1.779475E+0	-1.780252E+0	-1.778384E+0	-1.780761E+0	-1.781750E+0	-1.781390E+0	-1.782740E+0	-1.780501E+0	-1.781936E+0	-1.784655E+0	-1.782500E+0	-1.781094E+0	-1.782138E+0	-1.782232E+0	-1.782333E+0	-1.782981E+0	-1.785357E+0	-1.782528E+0	-1.780086E+0
-1.752081E+0	-1.751766E+0	-1.752210E+0	-1.754005E+0	-1.754161E+0	-1.757519E+0	-1.758213E+0	-1.757917E+0	-1.759063E+0	-1.760229E+0	-1.760006E+0	-1.759294E+0	-1.760349E+0	-1.761875E+0	-1.759415E+0	-1.760091E+0	-1.761764E+0	-1.762606E+0	-1.761292E+0	-1.762873E+0	-1.761098E+0	-1.765325E+0	-1.766370E+0	-1.766055E+0	-1.764696E+0	-1.764317E+0	-1.764751E+0	-1.765631E+0	-1.764549E+0	-1.764798E+0	-1.764964E+0	-1.762800E+0	-1.763152E+0	-1.764511E+0	-1.764335E+0	-1.765759E+0	-1.765057E+0	-1.766416E+0	-1.764714E+0	-1.766240E+0	-1.765362E+0	-1.765390E+0	-1.765324E+0	-1.765658E+0	-1.765538E+0	-1.765843E+0	-1.766333E+0	-1.769098E+0	-1.767415E+0	-1.767720E+0	-1.769977E+0	-1.769071E+0	-1.768663E+0	-1.769561E+0	-1.768756E+0	-1.768276E+0	-1.767378E+0	-1.770800E+0	-1.768830E+0	-1.769708E+0	-1.771780E+0	-1.770218E+0	-1.770384E+0	-1.772196E+0	-1.773029E+0	-1.773473E+0	-1.773121E+0	-1.773658E+0	-1.771336E+0	-1.768654E+0	-1.768081E+0	-1.766888E+0	-1.771401E+0	-1.769884E+0	-1.773103E+0	-1.772076E+0	-1.774934E+0	-1.775729E+0	-1.774639E+0	-1.776340E+0	-1.777570E+0	-1.776905E+0	-1.778042E+0	-1.776627E+0	-1.777469E+0	-1.780105E+0	-1.778403E+0	-1.776821E+0	-1.778162E+0	-1.778255E+0	-1.778254E+0	-1.778846E+0	-1.781741E+0	-1.777949E+0	-1.775785E+0
-1.747558E+0	-1.747752E+0	-1.747734E+0	-1.749741E+0	-1.750018E+0	-1.753404E+0	-1.753690E+0	-1.752913E+0	-1.754597E+0	-1.756253E+0	-1.755558E+0	-1.755188E+0	-1.756030E+0	-1.757574E+0	-1.754615E+0	-1.756003E+0	-1.757075E+0	-1.758563E+0	-1.756946E+0	-1.758731E+0	-1.756419E+0	-1.761265E+0	-1.762254E+0	-1.761246E+0	-1.760488E+0	-1.759675E+0	-1.760081E+0	-1.761228E+0	-1.760081E+0	-1.760015E+0	-1.760701E+0	-1.758369E+0	-1.758750E+0	-1.759628E+0	-1.759997E+0	-1.761236E+0	-1.760840E+0	-1.761940E+0	-1.760256E+0	-1.761912E+0	-1.761061E+0	-1.761450E+0	-1.761182E+0	-1.761403E+0	-1.761533E+0	-1.761098E+0	-1.762153E+0	-1.764640E+0	-1.763197E+0	-1.763013E+0	-1.765787E+0	-1.764742E+0	-1.764344E+0	-1.765446E+0	-1.764798E+0	-1.763826E+0	-1.762744E+0	-1.766796E+0	-1.764418E+0	-1.765417E+0	-1.767369E+0	-1.765306E+0	-1.766028E+0	-1.767489E+0	-1.768979E+0	-1.768710E+0	-1.768469E+0	-1.768848E+0	-1.766518E+0	-1.763947E+0	-1.763789E+0	-1.762366E+0	-1.766629E+0	-1.765528E+0	-1.768821E+0	-1.767868E+0	-1.770403E+0	-1.771650E+0	-1.770143E+0	-1.771808E+0	-1.773020E+0	-1.772631E+0	-1.773713E+0	-1.772170E+0	-1.773186E+0	-1.775720E+0	-1.773704E+0	-1.772724E+0	-1.773566E+0	-1.773713E+0	-1.773602E+0	-1.774028E+0	-1.777099E+0	-1.773750E+0	-1.771466E+0
-1.743109E+0	-1.743082E+0	-1.743405E+0	-1.745884E+0	-1.745718E+0	-1.749057E+0	-1.749676E+0	-1.749019E+0	-1.750545E+0	-1.752034E+0	-1.751590E+0	-1.750739E+0	-1.751581E+0	-1.752931E+0	-1.750647E+0	-1.751683E+0	-1.752857E+0	-1.754060E+0	-1.753125E+0	-1.754235E+0	-1.752561E+0	-1.757001E+0	-1.757908E+0	-1.757020E+0	-1.755947E+0	-1.755836E+0	-1.756020E+0	-1.756668E+0	-1.756270E+0	-1.756058E+0	-1.756344E+0	-1.753884E+0	-1.754255E+0	-1.755290E+0	-1.755734E+0	-1.757130E+0	-1.756335E+0	-1.758018E+0	-1.756437E+0	-1.757852E+0	-1.757288E+0	-1.757148E+0	-1.756779E+0	-1.757325E+0	-1.756936E+0	-1.756946E+0	-1.757519E+0	-1.760599E+0	-1.759073E+0	-1.759146E+0	-1.761755E+0	-1.760275E+0	-1.760322E+0	-1.761043E+0	-1.760127E+0	-1.759184E+0	-1.758952E+0	-1.762365E+0	-1.760506E+0	-1.760913E+0	-1.762653E+0	-1.761450E+0	-1.761570E+0	-1.763410E+0	-1.764419E+0	-1.764686E+0	-1.764159E+0	-1.764881E+0	-1.762448E+0	-1.759535E+0	-1.759924E+0	-1.757935E+0	-1.762920E+0	-1.761024E+0	-1.764437E+0	-1.763494E+0	-1.766750E+0	-1.767073E+0	-1.765880E+0	-1.767766E+0	-1.769162E+0	-1.768331E+0	-1.769663E+0	-1.767535E+0	-1.768978E+0	-1.771633E+0	-1.769986E+0	-1.768229E+0	-1.769209E+0	-1.769385E+0	-1.769626E+0	-1.770199E+0	-1.772779E+0	-1.769423E+0	-1.766860E+0
-1.739327E+0	-1.739013E+0	-1.739715E+0	-1.741306E+0	-1.741352E+0	-1.744830E+0	-1.745375E+0	-1.744784E+0	-1.746273E+0	-1.747651E+0	-1.747086E+0	-1.746439E+0	-1.747576E+0	-1.749222E+0	-1.746901E+0	-1.747317E+0	-1.748723E+0	-1.749870E+0	-1.748326E+0	-1.750240E+0	-1.748326E+0	-1.752691E+0	-1.753921E+0	-1.753080E+0	-1.752183E+0	-1.751543E+0	-1.751840E+0	-1.753024E+0	-1.751813E+0	-1.751831E+0	-1.752451E+0	-1.750018E+0	-1.750120E+0	-1.751332E+0	-1.751443E+0	-1.752682E+0	-1.752118E+0	-1.753386E+0	-1.751849E+0	-1.753394E+0	-1.752655E+0	-1.752839E+0	-1.752404E+0	-1.752811E+0	-1.753162E+0	-1.753005E+0	-1.753644E+0	-1.756150E+0	-1.754541E+0	-1.754680E+0	-1.757315E+0	-1.756159E+0	-1.755798E+0	-1.756678E+0	-1.755919E+0	-1.755503E+0	-1.754457E+0	-1.758055E+0	-1.756048E+0	-1.757075E+0	-1.758943E+0	-1.757140E+0	-1.757796E+0	-1.759017E+0	-1.760155E+0	-1.760396E+0	-1.760377E+0	-1.760811E+0	-1.758509E+0	-1.755698E+0	-1.755540E+0	-1.754208E+0	-1.758490E+0	-1.757038E+0	-1.760405E+0	-1.759156E+0	-1.761968E+0	-1.762966E+0	-1.761967E+0	-1.763317E+0	-1.764770E+0	-1.763974E+0	-1.765150E+0	-1.763790E+0	-1.764668E+0	-1.767230E+0	-1.765353E+0	-1.764003E+0	-1.765325E+0	-1.765279E+0	-1.765538E+0	-1.765944E+0	-1.768663E+0	-1.764983E+0	-1.762827E+0
-1.734822E+0	-1.735054E+0	-1.735239E+0	-1.737199E+0	-1.737311E+0	-1.741074E+0	-1.741065E+0	-1.740345E+0	-1.742009E+0	-1.743840E+0	-1.743100E+0	-1.742499E+0	-1.743248E+0	-1.744756E+0	-1.742370E+0	-1.743397E+0	-1.744109E+0	-1.745875E+0	-1.744459E+0	-1.745607E+0	-1.743896E+0	-1.748612E+0	-1.750148E+0	-1.748622E+0	-1.747641E+0	-1.747114E+0	-1.747216E+0	-1.748520E+0	-1.747799E+0	-1.747401E+0	-1.747984E+0	-1.745625E+0	-1.746217E+0	-1.747086E+0	-1.747641E+0	-1.748677E+0	-1.748039E+0	-1.749241E+0	-1.747881E+0	-1.749722E+0	-1.749222E+0	-1.748992E+0	-1.748520E+0	-1.748676E+0	-1.748899E+0	-1.748381E+0	-1.749361E+0	-1.752062E+0	-1.750795E+0	-1.750629E+0	-1.753486E+0	-1.752294E+0	-1.752108E+0	-1.752840E+0	-1.752034E+0	-1.751063E+0	-1.750073E+0	-1.754189E+0	-1.751951E+0	-1.752543E+0	-1.754513E+0	-1.752885E+0	-1.753385E+0	-1.754615E+0	-1.756612E+0	-1.756076E+0	-1.756049E+0	-1.756186E+0	-1.754097E+0	-1.751599E+0	-1.751702E+0	-1.749667E+0	-1.754152E+0	-1.752793E+0	-1.756372E+0	-1.755346E+0	-1.758037E+0	-1.758739E+0	-1.757223E+0	-1.759221E+0	-1.760543E+0	-1.760155E+0	-1.761135E+0	-1.759535E+0	-1.760303E+0	-1.763096E+0	-1.760978E+0	-1.760071E+0	-1.760802E+0	-1.761033E+0	-1.760904E+0	-1.761523E+0	-1.764243E+0	-1.760654E+0	-1.758721E+0
-1.730605E+0	-1.730531E+0	-1.731114E+0	-1.733314E+0	-1.733185E+0	-1.736784E+0	-1.737273E+0	-1.736487E+0	-1.738051E+0	-1.739521E+0	-1.738947E+0	-1.738180E+0	-1.738873E+0	-1.740659E+0	-1.738550E+0	-1.739169E+0	-1.740141E+0	-1.741297E+0	-1.740427E+0	-1.741500E+0	-1.740104E+0	-1.743886E+0	-1.746023E+0	-1.744747E+0	-1.743184E+0	-1.743312E+0	-1.743387E+0	-1.744145E+0	-1.743868E+0	-1.743526E+0	-1.743702E+0	-1.741463E+0	-1.741472E+0	-1.743045E+0	-1.743100E+0	-1.744533E+0	-1.743840E+0	-1.745357E+0	-1.743554E+0	-1.744959E+0	-1.744978E+0	-1.744460E+0	-1.743923E+0	-1.744645E+0	-1.744247E+0	-1.744348E+0	-1.745134E+0	-1.748039E+0	-1.746189E+0	-1.746449E+0	-1.749167E+0	-1.748261E+0	-1.747661E+0	-1.748353E+0	-1.747484E+0	-1.746596E+0	-1.746162E+0	-1.749630E+0	-1.748011E+0	-1.748594E+0	-1.750167E+0	-1.748964E+0	-1.749102E+0	-1.750758E+0	-1.752312E+0	-1.752136E+0	-1.751637E+0	-1.752524E+0	-1.750102E+0	-1.747059E+0	-1.747493E+0	-1.745264E+0	-1.750305E+0	-1.748584E+0	-1.751674E+0	-1.750897E+0	-1.753727E+0	-1.754485E+0	-1.753348E+0	-1.755299E+0	-1.756483E+0	-1.755789E+0	-1.757048E+0	-1.755188E+0	-1.756307E+0	-1.759220E+0	-1.757029E+0	-1.755558E+0	-1.756501E+0	-1.756964E+0	-1.757019E+0	-1.757815E+0	-1.760265E+0	-1.756687E+0	-1.754069E+0
-1.726656E+0	-1.726443E+0	-1.727210E+0	-1.728681E+0	-1.728959E+0	-1.732437E+0	-1.732557E+0	-1.732278E+0	-1.733408E+0	-1.735008E+0	-1.734471E+0	-1.734268E+0	-1.735109E+0	-1.736654E+0	-1.734230E+0	-1.734925E+0	-1.736155E+0	-1.737458E+0	-1.735951E+0	-1.737671E+0	-1.735599E+0	-1.739493E+0	-1.742119E+0	-1.740548E+0	-1.739160E+0	-1.738753E+0	-1.739308E+0	-1.740344E+0	-1.739244E+0	-1.739253E+0	-1.739761E+0	-1.737412E+0	-1.737653E+0	-1.739012E+0	-1.739095E+0	-1.739956E+0	-1.739789E+0	-1.740853E+0	-1.738948E+0	-1.740973E+0	-1.740548E+0	-1.740140E+0	-1.740085E+0	-1.740150E+0	-1.740465E+0	-1.740362E+0	-1.741269E+0	-1.743341E+0	-1.741897E+0	-1.741953E+0	-1.745181E+0	-1.744257E+0	-1.743424E+0	-1.744247E+0	-1.743572E+0	-1.742703E+0	-1.741907E+0	-1.745495E+0	-1.743526E+0	-1.744210E+0	-1.746208E+0	-1.744524E+0	-1.745107E+0	-1.746440E+0	-1.748233E+0	-1.747716E+0	-1.747743E+0	-1.748187E+0	-1.745791E+0	-1.743294E+0	-1.743026E+0	-1.741564E+0	-1.745930E+0	-1.744876E+0	-1.747678E+0	-1.746578E+0	-1.749140E+0	-1.750739E+0	-1.749140E+0	-1.750564E+0	-1.751933E+0	-1.751405E+0	-1.752497E+0	-1.751304E+0	-1.752256E+0	-1.754559E+0	-1.752729E+0	-1.751720E+0	-1.752469E+0	-1.753126E+0	-1.752820E+0	-1.753274E+0	-1.756279E+0	-1.752229E+0	-1.750351E+0
-1.722105E+0	-1.722448E+0	-1.722522E+0	-1.724640E+0	-1.725222E+0	-1.728672E+0	-1.728635E+0	-1.727821E+0	-1.729551E+0	-1.731151E+0	-1.730485E+0	-1.729986E+0	-1.730641E+0	-1.732038E+0	-1.729699E+0	-1.731058E+0	-1.731392E+0	-1.733232E+0	-1.731993E+0	-1.733204E+0	-1.731483E+0	-1.735396E+0	-1.737634E+0	-1.736043E+0	-1.735053E+0	-1.734878E+0	-1.734711E+0	-1.735914E+0	-1.735442E+0	-1.734887E+0	-1.735183E+0	-1.732898E+0	-1.733509E+0	-1.734314E+0	-1.734906E+0	-1.736237E+0	-1.735535E+0	-1.736681E+0	-1.735192E+0	-1.736941E+0	-1.736765E+0	-1.736265E+0	-1.735756E+0	-1.736247E+0	-1.736146E+0	-1.735821E+0	-1.736589E+0	-1.739484E+0	-1.738032E+0	-1.738328E+0	-1.741158E+0	-1.740002E+0	-1.739345E+0	-1.740160E+0	-1.739400E+0	-1.738309E+0	-1.737883E+0	-1.741482E+0	-1.739798E+0	-1.739965E+0	-1.742018E+0	-1.740122E+0	-1.740474E+0	-1.742204E+0	-1.744210E+0	-1.743387E+0	-1.743248E+0	-1.743711E+0	-1.741278E+0	-1.739030E+0	-1.739262E+0	-1.737208E+0	-1.741575E+0	-1.740214E+0	-1.743544E+0	-1.742869E+0	-1.745366E+0	-1.745958E+0	-1.744571E+0	-1.746948E+0	-1.747669E+0	-1.747604E+0	-1.748622E+0	-1.747309E+0	-1.747798E+0	-1.750610E+0	-1.748242E+0	-1.747733E+0	-1.747956E+0	-1.748520E+0	-1.748464E+0	-1.749149E+0	-1.751822E+0	-1.748456E+0	-1.745884E+0
-1.718072E+0	-1.718202E+0	-1.718582E+0	-1.720599E+0	-1.720775E+0	-1.724242E+0	-1.724446E+0	-1.723844E+0	-1.725287E+0	-1.727025E+0	-1.726342E+0	-1.725324E+0	-1.726424E+0	-1.727775E+0	-1.725898E+0	-1.726379E+0	-1.727674E+0	-1.728829E+0	-1.727571E+0	-1.729172E+0	-1.727562E+0	-1.730975E+0	-1.733796E+0	-1.732335E+0	-1.730614E+0	-1.730614E+0	-1.730808E+0	-1.732224E+0	-1.731122E+0	-1.731086E+0	-1.731095E+0	-1.728930E+0	-1.728912E+0	-1.730262E+0	-1.731067E+0	-1.731808E+0	-1.730717E+0	-1.732612E+0	-1.731022E+0	-1.732353E+0	-1.732103E+0	-1.731678E+0	-1.731410E+0	-1.732167E+0	-1.731410E+0	-1.732242E+0	-1.733250E+0	-1.735304E+0	-1.733704E+0	-1.733731E+0	-1.736645E+0	-1.735655E+0	-1.734887E+0	-1.735646E+0	-1.734878E+0	-1.734221E+0	-1.733935E+0	-1.737079E+0	-1.735165E+0	-1.736145E+0	-1.737773E+0	-1.736460E+0	-1.736525E+0	-1.738522E+0	-1.739854E+0	-1.739733E+0	-1.739225E+0	-1.740048E+0	-1.737458E+0	-1.734601E+0	-1.734720E+0	-1.732733E+0	-1.737708E+0	-1.736358E+0	-1.738938E+0	-1.738291E+0	-1.741010E+0	-1.742110E+0	-1.740815E+0	-1.742730E+0	-1.743877E+0	-1.743054E+0	-1.744395E+0	-1.742776E+0	-1.743535E+0	-1.746309E+0	-1.744007E+0	-1.743582E+0	-1.744283E+0	-1.744524E+0	-1.744682E+0	-1.745163E+0	-1.748104E+0	-1.744034E+0	-1.741417E+0
-1.713948E+0	-1.714123E+0	-1.714429E+0	-1.716186E+0	-1.716492E+0	-1.719895E+0	-1.719904E+0	-1.719563E+0	-1.720820E+0	-1.722845E+0	-1.721745E+0	-1.721255E+0	-1.722521E+0	-1.723798E+0	-1.721625E+0	-1.722541E+0	-1.723225E+0	-1.724871E+0	-1.723511E+0	-1.724853E+0	-1.722919E+0	-1.727155E+0	-1.729384E+0	-1.727757E+0	-1.726906E+0	-1.726268E+0	-1.726480E+0	-1.727729E+0	-1.726748E+0	-1.726859E+0	-1.727072E+0	-1.724723E+0	-1.725139E+0	-1.726342E+0	-1.727072E+0	-1.727655E+0	-1.726979E+0	-1.728173E+0	-1.726619E+0	-1.728422E+0	-1.728200E+0	-1.727859E+0	-1.727609E+0	-1.727627E+0	-1.727590E+0	-1.727600E+0	-1.729088E+0	-1.730743E+0	-1.729357E+0	-1.729837E+0	-1.732769E+0	-1.731807E+0	-1.730799E+0	-1.731817E+0	-1.730966E+0	-1.730365E+0	-1.729191E+0	-1.733185E+0	-1.731410E+0	-1.731530E+0	-1.733907E+0	-1.732122E+0	-1.732334E+0	-1.734203E+0	-1.735849E+0	-1.735044E+0	-1.735155E+0	-1.735469E+0	-1.733352E+0	-1.730707E+0	-1.730679E+0	-1.729051E+0	-1.733491E+0	-1.732112E+0	-1.734896E+0	-1.734055E+0	-1.736737E+0	-1.737792E+0	-1.736358E+0	-1.738355E+0	-1.739123E+0	-1.739013E+0	-1.740076E+0	-1.738698E+0	-1.739835E+0	-1.742194E+0	-1.739807E+0	-1.739650E+0	-1.739993E+0	-1.740409E+0	-1.740159E+0	-1.740483E+0	-1.743692E+0	-1.739725E+0	-1.737523E+0
-1.709204E+0	-1.709259E+0	-1.709444E+0	-1.711987E+0	-1.712367E+0	-1.715613E+0	-1.715678E+0	-1.714929E+0	-1.716482E+0	-1.718600E+0	-1.717527E+0	-1.716843E+0	-1.718119E+0	-1.718776E+0	-1.716834E+0	-1.718202E+0	-1.718730E+0	-1.720247E+0	-1.719183E+0	-1.720153E+0	-1.718693E+0	-1.722550E+0	-1.724649E+0	-1.723345E+0	-1.722300E+0	-1.722115E+0	-1.721717E+0	-1.723030E+0	-1.722596E+0	-1.722383E+0	-1.722299E+0	-1.719895E+0	-1.720589E+0	-1.721495E+0	-1.722291E+0	-1.723502E+0	-1.722530E+0	-1.724047E+0	-1.722475E+0	-1.723789E+0	-1.723927E+0	-1.723530E+0	-1.722726E+0	-1.723696E+0	-1.722688E+0	-1.722762E+0	-1.724325E+0	-1.726370E+0	-1.725343E+0	-1.725130E+0	-1.728135E+0	-1.726896E+0	-1.726563E+0	-1.727284E+0	-1.726453E+0	-1.725508E+0	-1.725417E+0	-1.728672E+0	-1.726823E+0	-1.727433E+0	-1.729014E+0	-1.727571E+0	-1.727691E+0	-1.729690E+0	-1.731401E+0	-1.731058E+0	-1.730217E+0	-1.731244E+0	-1.728515E+0	-1.726369E+0	-1.726350E+0	-1.724260E+0	-1.728570E+0	-1.727433E+0	-1.730743E+0	-1.729865E+0	-1.732593E+0	-1.733120E+0	-1.731983E+0	-1.734203E+0	-1.734979E+0	-1.734526E+0	-1.735867E+0	-1.734416E+0	-1.735146E+0	-1.737939E+0	-1.735359E+0	-1.735304E+0	-1.735304E+0	-1.735895E+0	-1.735359E+0	-1.736431E+0	-1.739336E+0	-1.735775E+0	-1.732705E+0
