-9.412771E-1	-9.648566E-1	-9.906784E-1	-1.016147E+0	-1.040703E+0	-1.064955E+0	-1.089730E+0	-1.114193E+0	-1.139995E+0	-1.165675E+0	-1.190045E+0	-1.214961E+0	-1.239600E+0	-1.264932E+0	-1.289025E+0	-1.314329E+0	-1.338820E+0
-9.401282E-1	-9.654486E-1	-9.896885E-1	-1.014708E+0	-1.039528E+0	-1.065338E+0	-1.089668E+0	-1.114572E+0	-1.139074E+0	-1.164334E+0	-1.188454E+0	-1.213463E+0	-1.239128E+0	-1.264590E+0	-1.288599E+0	-1.314107E+0	-1.340124E+0
-9.395741E-1	-9.646734E-1	-9.902648E-1	-1.014345E+0	-1.039097E+0	-1.063949E+0	-1.089756E+0	-1.114687E+0	-1.139982E+0	-1.163242E+0	-1.188925E+0	-1.214350E+0	-1.238203E+0	-1.262962E+0	-1.289312E+0	-1.314329E+0	-1.338042E+0
-9.400033E-1	-9.638686E-1	-9.894684E-1	-1.014547E+0	-1.039664E+0	-1.063634E+0	-1.088196E+0	-1.113147E+0	-1.139056E+0	-1.163640E+0	-1.188796E+0	-1.213259E+0	-1.238610E+0	-1.263739E+0	-1.287583E+0	-1.312655E+0	-1.338487E+0
-9.385131E-1	-9.643441E-1	-9.885147E-1	-1.013120E+0	-1.038112E+0	-1.064049E+0	-1.088625E+0	-1.113614E+0	-1.138133E+0	-1.163640E+0	-1.187566E+0	-1.212363E+0	-1.237482E+0	-1.263267E+0	-1.287786E+0	-1.313728E+0	-1.338848E+0
-9.385695E-1	-9.628511E-1	-9.891659E-1	-1.013745E+0	-1.038363E+0	-1.062850E+0	-1.088736E+0	-1.112999E+0	-1.138486E+0	-1.162826E+0	-1.187279E+0	-1.212964E+0	-1.237028E+0	-1.262167E+0	-1.287730E+0	-1.312609E+0	-1.336952E+0
-9.387462E-1	-9.633608E-1	-9.878922E-1	-1.013274E+0	-1.037827E+0	-1.062390E+0	-1.087351E+0	-1.112024E+0	-1.137336E+0	-1.162483E+0	-1.187733E+0	-1.211215E+0	-1.237186E+0	-1.262713E+0	-1.286852E+0	-1.311508E+0	-1.337285E+0
-9.373791E-1	-9.628826E-1	-9.870439E-1	-1.011860E+0	-1.036847E+0	-1.062860E+0	-1.087546E+0	-1.112603E+0	-1.136454E+0	-1.162844E+0	-1.186354E+0	-1.212084E+0	-1.235632E+0	-1.261426E+0	-1.287101E+0	-1.312054E+0	-1.337276E+0
-9.376547E-1	-9.615136E-1	-9.876100E-1	-1.012687E+0	-1.037646E+0	-1.062364E+0	-1.087508E+0	-1.112176E+0	-1.136976E+0	-1.161282E+0	-1.186225E+0	-1.211187E+0	-1.235613E+0	-1.261491E+0	-1.286371E+0	-1.311045E+0	-1.335980E+0
-9.377851E-1	-9.623628E-1	-9.869394E-1	-1.011574E+0	-1.036195E+0	-1.060772E+0	-1.086014E+0	-1.110643E+0	-1.137080E+0	-1.161124E+0	-1.186744E+0	-1.210707E+0	-1.236113E+0	-1.261538E+0	-1.285205E+0	-1.310362E+0	-1.336369E+0
-9.363135E-1	-9.611056E-1	-9.862817E-1	-1.010792E+0	-1.035824E+0	-1.061577E+0	-1.086536E+0	-1.110923E+0	-1.135347E+0	-1.161337E+0	-1.185041E+0	-1.211465E+0	-1.235225E+0	-1.260289E+0	-1.285834E+0	-1.311360E+0	-1.335352E+0
-9.361738E-1	-9.615357E-1	-9.866305E-1	-1.011622E+0	-1.036308E+0	-1.060964E+0	-1.086391E+0	-1.111265E+0	-1.135731E+0	-1.159941E+0	-1.185328E+0	-1.209976E+0	-1.234652E+0	-1.260649E+0	-1.285186E+0	-1.309234E+0	-1.334565E+0
-9.364559E-1	-9.608966E-1	-9.855297E-1	-1.010245E+0	-1.035182E+0	-1.059997E+0	-1.084908E+0	-1.109598E+0	-1.135396E+0	-1.159607E+0	-1.185227E+0	-1.209070E+0	-1.234300E+0	-1.260566E+0	-1.284012E+0	-1.310009E+0	-1.335260E+0
-9.351414E-1	-9.599780E-1	-9.848220E-1	-1.010191E+0	-1.034963E+0	-1.060777E+0	-1.084649E+0	-1.109516E+0	-1.134026E+0	-1.160328E+0	-1.184126E+0	-1.209995E+0	-1.232691E+0	-1.258855E+0	-1.284807E+0	-1.309067E+0	-1.334501E+0
-9.349509E-1	-9.603527E-1	-9.855602E-1	-1.010507E+0	-1.034922E+0	-1.059411E+0	-1.085193E+0	-1.109914E+0	-1.134962E+0	-1.159451E+0	-1.183746E+0	-1.208237E+0	-1.234106E+0	-1.259318E+0	-1.283873E+0	-1.308502E+0	-1.333178E+0
-9.353782E-1	-9.598504E-1	-9.843772E-1	-1.009338E+0	-1.033592E+0	-1.058801E+0	-1.084169E+0	-1.108886E+0	-1.133733E+0	-1.158461E+0	-1.184385E+0	-1.209023E+0	-1.232265E+0	-1.258329E+0	-1.283845E+0	-1.309039E+0	-1.334315E+0
-9.337123E-1	-9.584036E-1	-9.837203E-1	-1.008959E+0	-1.034062E+0	-1.059374E+0	-1.083353E+0	-1.107913E+0	-1.133224E+0	-1.158950E+0	-1.183201E+0	-1.208135E+0	-1.233079E+0	-1.257995E+0	-1.283809E+0	-1.307837E+0	-1.332105E+0
-9.337428E-1	-9.586405E-1	-9.845630E-1	-1.009263E+0	-1.033868E+0	-1.058139E+0	-1.083476E+0	-1.108869E+0	-1.133579E+0	-1.158007E+0	-1.182340E+0	-1.207313E+0	-1.231877E+0	-1.258485E+0	-1.281977E+0	-1.307560E+0	-1.333409E+0
-9.341276E-1	-9.590567E-1	-9.831579E-1	-1.007701E+0	-1.032551E+0	-1.057511E+0	-1.083411E+0	-1.107344E+0	-1.133306E+0	-1.156611E+0	-1.183136E+0	-1.208034E+0	-1.231636E+0	-1.257246E+0	-1.283299E+0	-1.307883E+0	-1.332207E+0
-9.329945E-1	-9.573103E-1	-9.825733E-1	-1.008062E+0	-1.033251E+0	-1.058128E+0	-1.081882E+0	-1.106723E+0	-1.131886E+0	-1.157767E+0	-1.181490E+0	-1.206387E+0	-1.231951E+0	-1.256599E+0	-1.281673E+0	-1.306348E+0	-1.331033E+0
-9.321851E-1	-9.579384E-1	-9.831024E-1	-1.008339E+0	-1.031840E+0	-1.057021E+0	-1.082205E+0	-1.107546E+0	-1.132284E+0	-1.156574E+0	-1.180899E+0	-1.206360E+0	-1.230157E+0	-1.257246E+0	-1.281681E+0	-1.306616E+0	-1.331791E+0
-9.327290E-1	-9.569708E-1	-9.826501E-1	-1.007103E+0	-1.031739E+0	-1.056202E+0	-1.081965E+0	-1.106584E+0	-1.132332E+0	-1.156204E+0	-1.182128E+0	-1.206785E+0	-1.230648E+0	-1.256025E+0	-1.281793E+0	-1.306634E+0	-1.330829E+0
-9.320352E-1	-9.565305E-1	-9.812487E-1	-1.006293E+0	-1.032232E+0	-1.056958E+0	-1.080667E+0	-1.106305E+0	-1.131236E+0	-1.156537E+0	-1.181398E+0	-1.205481E+0	-1.230601E+0	-1.255572E+0	-1.280470E+0	-1.305589E+0	-1.330533E+0
-9.308559E-1	-9.568635E-1	-9.815762E-1	-1.006701E+0	-1.030775E+0	-1.056461E+0	-1.081155E+0	-1.106640E+0	-1.130418E+0	-1.155344E+0	-1.180167E+0	-1.204519E+0	-1.229213E+0	-1.256487E+0	-1.280729E+0	-1.305783E+0	-1.330635E+0
-9.313443E-1	-9.556591E-1	-9.814817E-1	-1.005870E+0	-1.030116E+0	-1.054841E+0	-1.080841E+0	-1.104805E+0	-1.131197E+0	-1.154530E+0	-1.180741E+0	-1.205166E+0	-1.229333E+0	-1.254379E+0	-1.280497E+0	-1.305266E+0	-1.329459E+0
-9.310826E-1	-9.554770E-1	-9.800341E-1	-1.004791E+0	-1.030883E+0	-1.055626E+0	-1.079351E+0	-1.104882E+0	-1.130125E+0	-1.155566E+0	-1.179585E+0	-1.204519E+0	-1.229463E+0	-1.254592E+0	-1.278425E+0	-1.304017E+0	-1.330071E+0
-9.299605E-1	-9.557286E-1	-9.801165E-1	-1.005436E+0	-1.029092E+0	-1.054755E+0	-1.080040E+0	-1.104973E+0	-1.129204E+0	-1.154474E+0	-1.178974E+0	-1.203354E+0	-1.228556E+0	-1.255036E+0	-1.279915E+0	-1.304711E+0	-1.329025E+0
-9.302426E-1	-9.539497E-1	-9.805873E-1	-1.004727E+0	-1.029375E+0	-1.053848E+0	-1.079873E+0	-1.104869E+0	-1.129696E+0	-1.153411E+0	-1.179677E+0	-1.204464E+0	-1.228075E+0	-1.253611E+0	-1.278555E+0	-1.303046E+0	-1.328628E+0
-9.299050E-1	-9.543252E-1	-9.787900E-1	-1.003781E+0	-1.029595E+0	-1.054725E+0	-1.078454E+0	-1.103235E+0	-1.128697E+0	-1.154123E+0	-1.178540E+0	-1.203141E+0	-1.228251E+0	-1.253722E+0	-1.278482E+0	-1.303702E+0	-1.328544E+0
-9.292131E-1	-9.545973E-1	-9.788863E-1	-1.004340E+0	-1.028238E+0	-1.053205E+0	-1.078777E+0	-1.103266E+0	-1.128551E+0	-1.154067E+0	-1.177550E+0	-1.203132E+0	-1.227363E+0	-1.253205E+0	-1.278185E+0	-1.303610E+0	-1.328100E+0
-9.282667E-1	-9.529914E-1	-9.792331E-1	-1.003760E+0	-1.028854E+0	-1.052655E+0	-1.078749E+0	-1.103517E+0	-1.128345E+0	-1.152236E+0	-1.177975E+0	-1.203021E+0	-1.227104E+0	-1.251873E+0	-1.276992E+0	-1.301761E+0	-1.327065E+0
-9.290225E-1	-9.535658E-1	-9.777401E-1	-1.002481E+0	-1.027756E+0	-1.053434E+0	-1.077252E+0	-1.102998E+0	-1.127552E+0	-1.152819E+0	-1.177365E+0	-1.201606E+0	-1.226901E+0	-1.253103E+0	-1.277649E+0	-1.302565E+0	-1.327712E+0
-9.283416E-1	-9.530700E-1	-9.776985E-1	-1.003013E+0	-1.026793E+0	-1.051981E+0	-1.077913E+0	-1.101584E+0	-1.127345E+0	-1.152329E+0	-1.176080E+0	-1.201957E+0	-1.225893E+0	-1.251753E+0	-1.276059E+0	-1.301298E+0	-1.326325E+0
-9.272224E-1	-9.518980E-1	-9.779770E-1	-1.002453E+0	-1.027719E+0	-1.051737E+0	-1.077841E+0	-1.102225E+0	-1.127281E+0	-1.151061E+0	-1.177059E+0	-1.201837E+0	-1.226235E+0	-1.251050E+0	-1.275910E+0	-1.301390E+0	-1.326750E+0
-9.278662E-1	-9.525160E-1	-9.771759E-1	-1.001315E+0	-1.026563E+0	-1.052300E+0	-1.076217E+0	-1.101658E+0	-1.125517E+0	-1.151903E+0	-1.176338E+0	-1.200246E+0	-1.226124E+0	-1.251530E+0	-1.277039E+0	-1.301604E+0	-1.326186E+0
-9.263261E-1	-9.514199E-1	-9.764248E-1	-1.002169E+0	-1.025993E+0	-1.050674E+0	-1.076694E+0	-1.100398E+0	-1.126077E+0	-1.150969E+0	-1.175071E+0	-1.201244E+0	-1.224117E+0	-1.250023E+0	-1.275170E+0	-1.299957E+0	-1.325197E+0
-9.264028E-1	-9.510248E-1	-9.767837E-1	-1.001293E+0	-1.026602E+0	-1.050358E+0	-1.076227E+0	-1.101103E+0	-1.126096E+0	-1.150007E+0	-1.176375E+0	-1.200034E+0	-1.225079E+0	-1.250577E+0	-1.274680E+0	-1.300678E+0	-1.326038E+0
-9.267959E-1	-9.513366E-1	-9.752898E-1	-1.000135E+0	-1.025317E+0	-1.051156E+0	-1.074585E+0	-1.100771E+0	-1.125369E+0	-1.150765E+0	-1.175071E+0	-1.200255E+0	-1.224348E+0	-1.250661E+0	-1.275346E+0	-1.299855E+0	-1.323976E+0
-9.248775E-1	-9.500934E-1	-9.754424E-1	-1.000788E+0	-1.024761E+0	-1.049634E+0	-1.075373E+0	-1.099126E+0	-1.124379E+0	-1.149573E+0	-1.174082E+0	-1.199719E+0	-1.223100E+0	-1.249200E+0	-1.273931E+0	-1.299596E+0	-1.324411E+0
-9.253696E-1	-9.503209E-1	-9.754119E-1	-1.000057E+0	-1.025445E+0	-1.049627E+0	-1.074967E+0	-1.099810E+0	-1.125151E+0	-1.148749E+0	-1.174563E+0	-1.198184E+0	-1.223784E+0	-1.249062E+0	-1.274264E+0	-1.299199E+0	-1.324336E+0
-9.253668E-1	-9.502478E-1	-9.747635E-1	-9.989554E-1	-1.023619E+0	-1.049985E+0	-1.073509E+0	-1.099215E+0	-1.123713E+0	-1.149433E+0	-1.174091E+0	-1.198397E+0	-1.223063E+0	-1.249376E+0	-1.274782E+0	-1.297875E+0	-1.323310E+0
-9.242346E-1	-9.488898E-1	-9.737912E-1	-9.997147E-1	-1.023805E+0	-1.048526E+0	-1.074272E+0	-1.097948E+0	-1.123901E+0	-1.148629E+0	-1.172796E+0	-1.198388E+0	-1.221852E+0	-1.248460E+0	-1.272535E+0	-1.299171E+0	-1.323597E+0
-9.237712E-1	-9.481897E-1	-9.745313E-1	-9.987823E-1	-1.024011E+0	-1.048393E+0	-1.073744E+0	-1.098719E+0	-1.123703E+0	-1.148176E+0	-1.173518E+0	-1.197462E+0	-1.222222E+0	-1.247645E+0	-1.273543E+0	-1.296765E+0	-1.323070E+0
-9.245103E-1	-9.485236E-1	-9.735267E-1	-9.978286E-1	-1.022549E+0	-1.048740E+0	-1.072394E+0	-1.098163E+0	-1.122510E+0	-1.148564E+0	-1.172426E+0	-1.197167E+0	-1.222563E+0	-1.248071E+0	-1.272765E+0	-1.297737E+0	-1.321682E+0
-9.231430E-1	-9.486828E-1	-9.727248E-1	-9.988526E-1	-1.022633E+0	-1.047839E+0	-1.073032E+0	-1.097377E+0	-1.122442E+0	-1.147039E+0	-1.171788E+0	-1.197259E+0	-1.221167E+0	-1.247110E+0	-1.271896E+0	-1.297358E+0	-1.322774E+0
-9.224456E-1	-9.471823E-1	-9.734610E-1	-9.972820E-1	-1.022544E+0	-1.047111E+0	-1.072714E+0	-1.097938E+0	-1.122650E+0	-1.146261E+0	-1.172010E+0	-1.195742E+0	-1.221204E+0	-1.246749E+0	-1.272701E+0	-1.296350E+0	-1.320998E+0
-9.228573E-1	-9.478178E-1	-9.718710E-1	-9.967779E-1	-1.021389E+0	-1.047667E+0	-1.071226E+0	-1.096695E+0	-1.121477E+0	-1.146927E+0	-1.170844E+0	-1.196399E+0	-1.220630E+0	-1.247055E+0	-1.270648E+0	-1.296387E+0	-1.321395E+0
-9.215882E-1	-9.465607E-1	-9.715749E-1	-9.973948E-1	-1.021995E+0	-1.046123E+0	-1.071899E+0	-1.096047E+0	-1.120690E+0	-1.145826E+0	-1.171196E+0	-1.196000E+0	-1.220066E+0	-1.245565E+0	-1.271194E+0	-1.296424E+0	-1.320905E+0
-9.212404E-1	-9.463914E-1	-9.723149E-1	-9.966974E-1	-1.020466E+0	-1.045654E+0	-1.071976E+0	-1.096875E+0	-1.121105E+0	-1.145836E+0	-1.171233E+0	-1.194688E+0	-1.220325E+0	-1.246471E+0	-1.270693E+0	-1.294907E+0	-1.320239E+0
-9.217695E-1	-9.464877E-1	-9.712326E-1	-9.953783E-1	-1.021483E+0	-1.046285E+0	-1.069998E+0	-1.095566E+0	-1.121183E+0	-1.146096E+0	-1.170058E+0	-1.195595E+0	-1.219437E+0	-1.245399E+0	-1.269741E+0	-1.295609E+0	-1.320545E+0
-9.205919E-1	-9.448864E-1	-9.700736E-1	-9.960711E-1	-1.020637E+0	-1.045063E+0	-1.069843E+0	-1.095090E+0	-1.119488E+0	-1.144505E+0	-1.169125E+0	-1.194827E+0	-1.219123E+0	-1.244566E+0	-1.269417E+0	-1.295027E+0	-1.319592E+0
-9.197705E-1	-9.456468E-1	-9.710329E-1	-9.951118E-1	-1.019430E+0	-1.044517E+0	-1.070511E+0	-1.095591E+0	-1.120141E+0	-1.144745E+0	-1.170179E+0	-1.194124E+0	-1.219318E+0	-1.245426E+0	-1.269686E+0	-1.293483E+0	-1.318732E+0
-9.206900E-1	-9.444230E-1	-9.702623E-1	-9.944070E-1	-1.020071E+0	-1.045112E+0	-1.069217E+0	-1.093832E+0	-1.119847E+0	-1.144800E+0	-1.168921E+0	-1.194216E+0	-1.217736E+0	-1.243891E+0	-1.268344E+0	-1.294112E+0	-1.319508E+0
-9.192664E-1	-9.443777E-1	-9.687980E-1	-9.950786E-1	-1.019171E+0	-1.044480E+0	-1.069048E+0	-1.093945E+0	-1.118216E+0	-1.143413E+0	-1.168718E+0	-1.193217E+0	-1.217625E+0	-1.243734E+0	-1.269093E+0	-1.293085E+0	-1.318417E+0
-9.193413E-1	-9.446543E-1	-9.698525E-1	-9.935412E-1	-1.018389E+0	-1.043094E+0	-1.069260E+0	-1.094194E+0	-1.118734E+0	-1.143015E+0	-1.168467E+0	-1.192903E+0	-1.218161E+0	-1.243762E+0	-1.267762E+0	-1.293021E+0	-1.318140E+0
-9.196206E-1	-9.430790E-1	-9.689914E-1	-9.931508E-1	-1.018829E+0	-1.043446E+0	-1.067848E+0	-1.092401E+0	-1.118744E+0	-1.143616E+0	-1.167562E+0	-1.193615E+0	-1.216682E+0	-1.242402E+0	-1.267725E+0	-1.293140E+0	-1.317816E+0
-9.184505E-1	-9.438763E-1	-9.679248E-1	-9.938076E-1	-1.017762E+0	-1.043707E+0	-1.067935E+0	-1.092790E+0	-1.117616E+0	-1.142090E+0	-1.167283E+0	-1.191543E+0	-1.217319E+0	-1.242412E+0	-1.267642E+0	-1.291900E+0	-1.316558E+0
-9.177919E-1	-9.427876E-1	-9.685963E-1	-9.926078E-1	-1.017420E+0	-1.042015E+0	-1.067909E+0	-1.093134E+0	-1.116591E+0	-1.141896E+0	-1.167876E+0	-1.192265E+0	-1.216810E+0	-1.242559E+0	-1.266282E+0	-1.292207E+0	-1.317530E+0
-9.183599E-1	-9.420031E-1	-9.681394E-1	-9.917809E-1	-1.017719E+0	-1.042252E+0	-1.066643E+0	-1.091372E+0	-1.117186E+0	-1.142451E+0	-1.165851E+0	-1.191996E+0	-1.214887E+0	-1.240959E+0	-1.267087E+0	-1.291753E+0	-1.316281E+0
-9.173886E-1	-9.427691E-1	-9.664966E-1	-9.924950E-1	-1.016238E+0	-1.042114E+0	-1.066852E+0	-1.091501E+0	-1.116703E+0	-1.141248E+0	-1.165915E+0	-1.190230E+0	-1.215636E+0	-1.241320E+0	-1.265931E+0	-1.290662E+0	-1.315643E+0
-9.164312E-1	-9.410939E-1	-9.670932E-1	-9.919382E-1	-1.016382E+0	-1.040598E+0	-1.066948E+0	-1.091692E+0	-1.115682E+0	-1.140888E+0	-1.166285E+0	-1.191515E+0	-1.214934E+0	-1.241162E+0	-1.265394E+0	-1.290570E+0	-1.316206E+0
-9.169474E-1	-9.416193E-1	-9.661386E-1	-9.908540E-1	-1.015973E+0	-1.041340E+0	-1.065284E+0	-1.090280E+0	-1.115775E+0	-1.141101E+0	-1.165194E+0	-1.189712E+0	-1.214971E+0	-1.239812E+0	-1.265921E+0	-1.290570E+0	-1.315699E+0
-9.159752E-1	-9.408978E-1	-9.650748E-1	-9.908096E-1	-1.014756E+0	-1.041060E+0	-1.066111E+0	-1.090493E+0	-1.115682E+0	-1.139565E+0	-1.164795E+0	-1.190323E+0	-1.215025E+0	-1.240959E+0	-1.263943E+0	-1.289599E+0	-1.314634E+0
-9.154951E-1	-9.405833E-1	-9.658213E-1	-9.909799E-1	-1.015531E+0	-1.039724E+0	-1.065281E+0	-1.090342E+0	-1.114675E+0	-1.139954E+0	-1.164953E+0	-1.189731E+0	-1.213546E+0	-1.239692E+0	-1.264756E+0	-1.289922E+0	-1.315559E+0
-9.158632E-1	-9.406564E-1	-9.654698E-1	-9.894110E-1	-1.015000E+0	-1.040093E+0	-1.064029E+0	-1.089073E+0	-1.114260E+0	-1.139649E+0	-1.164306E+0	-1.188593E+0	-1.213324E+0	-1.239082E+0	-1.264747E+0	-1.289589E+0	-1.313580E+0
-9.143730E-1	-9.389987E-1	-9.641859E-1	-9.894452E-1	-1.013782E+0	-1.040293E+0	-1.064687E+0	-1.089361E+0	-1.114459E+0	-1.138603E+0	-1.163390E+0	-1.189046E+0	-1.214018E+0	-1.239683E+0	-1.263240E+0	-1.288183E+0	-1.313432E+0
-9.150409E-1	-9.397683E-1	-9.646669E-1	-9.896256E-1	-1.014377E+0	-1.038663E+0	-1.064413E+0	-1.089635E+0	-1.113394E+0	-1.139131E+0	-1.163556E+0	-1.188547E+0	-1.212168E+0	-1.238008E+0	-1.263212E+0	-1.288146E+0	-1.314173E+0
-9.149281E-1	-9.386991E-1	-9.645568E-1	-9.882196E-1	-1.014030E+0	-1.038956E+0	-1.063073E+0	-1.088040E+0	-1.113398E+0	-1.138400E+0	-1.164019E+0	-1.187243E+0	-1.213102E+0	-1.238037E+0	-1.263388E+0	-1.288452E+0	-1.312313E+0
-9.132288E-1	-9.387694E-1	-9.630537E-1	-9.879088E-1	-1.012782E+0	-1.039003E+0	-1.062847E+0	-1.088147E+0	-1.113830E+0	-1.137060E+0	-1.162142E+0	-1.187973E+0	-1.211483E+0	-1.238166E+0	-1.261843E+0	-1.287295E+0	-1.312711E+0
-9.136024E-1	-9.385455E-1	-9.632822E-1	-9.886618E-1	-1.012543E+0	-1.037736E+0	-1.063509E+0	-1.088311E+0	-1.112476E+0	-1.137632E+0	-1.162335E+0	-1.186928E+0	-1.211492E+0	-1.237157E+0	-1.262731E+0	-1.286851E+0	-1.312517E+0
-9.134868E-1	-9.371321E-1	-9.634644E-1	-9.878746E-1	-1.012840E+0	-1.037315E+0	-1.061947E+0	-1.087094E+0	-1.111696E+0	-1.137040E+0	-1.162789E+0	-1.186595E+0	-1.211714E+0	-1.237168E+0	-1.261880E+0	-1.287101E+0	-1.311157E+0
-9.119191E-1	-9.377268E-1	-9.620667E-1	-9.867007E-1	-1.011589E+0	-1.037910E+0	-1.062070E+0	-1.086522E+0	-1.112378E+0	-1.135838E+0	-1.161087E+0	-1.187142E+0	-1.209661E+0	-1.237306E+0	-1.260641E+0	-1.286084E+0	-1.311324E+0
-9.123233E-1	-9.372126E-1	-9.615061E-1	-9.873908E-1	-1.011639E+0	-1.036469E+0	-1.061684E+0	-1.086735E+0	-1.111332E+0	-1.135848E+0	-1.160689E+0	-1.185356E+0	-1.210577E+0	-1.235771E+0	-1.261704E+0	-1.286759E+0	-1.311712E+0
-9.120162E-1	-9.358963E-1	-9.621500E-1	-9.865620E-1	-1.011596E+0	-1.036068E+0	-1.060753E+0	-1.086455E+0	-1.110997E+0	-1.136402E+0	-1.161162E+0	-1.185550E+0	-1.210050E+0	-1.236261E+0	-1.259864E+0	-1.285085E+0	-1.310501E+0
-9.108219E-1	-9.368861E-1	-9.614877E-1	-9.856480E-1	-1.010293E+0	-1.036308E+0	-1.060558E+0	-1.085196E+0	-1.111527E+0	-1.134997E+0	-1.160162E+0	-1.185541E+0	-1.208635E+0	-1.235225E+0	-1.260307E+0	-1.285640E+0	-1.310242E+0
-9.111873E-1	-9.357844E-1	-9.602074E-1	-9.863622E-1	-1.010824E+0	-1.036068E+0	-1.061325E+0	-1.085432E+0	-1.109776E+0	-1.134812E+0	-1.159284E+0	-1.184606E+0	-1.209652E+0	-1.235114E+0	-1.259697E+0	-1.284900E+0	-1.310296E+0
-9.110606E-1	-9.354374E-1	-9.611085E-1	-9.852438E-1	-1.010441E+0	-1.034795E+0	-1.060814E+0	-1.085463E+0	-1.109771E+0	-1.135385E+0	-1.159941E+0	-1.184856E+0	-1.208422E+0	-1.235401E+0	-1.258855E+0	-1.284142E+0	-1.309696E+0
-9.097239E-1	-9.355882E-1	-9.598846E-1	-9.850126E-1	-1.009089E+0	-1.035157E+0	-1.059098E+0	-1.083921E+0	-1.110121E+0	-1.134248E+0	-1.159071E+0	-1.184080E+0	-1.208283E+0	-1.233486E+0	-1.259494E+0	-1.284493E+0	-1.308429E+0
-9.102253E-1	-9.339380E-1	-9.593907E-1	-9.854973E-1	-1.009864E+0	-1.034408E+0	-1.059999E+0	-1.084478E+0	-1.108947E+0	-1.133396E+0	-1.158515E+0	-1.183256E+0	-1.208654E+0	-1.234245E+0	-1.258781E+0	-1.283448E+0	-1.308910E+0
-9.100875E-1	-9.350046E-1	-9.599123E-1	-9.840913E-1	-1.008816E+0	-1.033665E+0	-1.058809E+0	-1.084032E+0	-1.108374E+0	-1.134062E+0	-1.159136E+0	-1.184163E+0	-1.206776E+0	-1.233579E+0	-1.257551E+0	-1.282782E+0	-1.307587E+0
-9.086010E-1	-9.334460E-1	-9.589948E-1	-9.833356E-1	-1.008044E+0	-1.034218E+0	-1.057944E+0	-1.082943E+0	-1.109169E+0	-1.132685E+0	-1.157452E+0	-1.182340E+0	-1.207831E+0	-1.232293E+0	-1.258772E+0	-1.283236E+0	-1.307513E+0
-9.088276E-1	-9.339047E-1	-9.581761E-1	-9.839470E-1	-1.008750E+0	-1.032844E+0	-1.058543E+0	-1.082809E+0	-1.107679E+0	-1.133156E+0	-1.157610E+0	-1.182757E+0	-1.206388E+0	-1.232968E+0	-1.257227E+0	-1.282430E+0	-1.307910E+0
-9.087046E-1	-9.329879E-1	-9.588273E-1	-9.834706E-1	-1.007258E+0	-1.032964E+0	-1.057732E+0	-1.083284E+0	-1.107011E+0	-1.132952E+0	-1.157526E+0	-1.182544E+0	-1.205795E+0	-1.232367E+0	-1.256997E+0	-1.282190E+0	-1.306754E+0
-9.075733E-1	-9.326948E-1	-9.576090E-1	-9.821516E-1	-1.007861E+0	-1.032699E+0	-1.056498E+0	-1.081966E+0	-1.107753E+0	-1.131796E+0	-1.156481E+0	-1.181397E+0	-1.206453E+0	-1.231748E+0	-1.256738E+0	-1.281978E+0	-1.306542E+0
-9.077870E-1	-9.329242E-1	-9.566953E-1	-9.825215E-1	-1.007100E+0	-1.031498E+0	-1.057407E+0	-1.081902E+0	-1.106722E+0	-1.131001E+0	-1.156361E+0	-1.181906E+0	-1.205204E+0	-1.231794E+0	-1.255572E+0	-1.280543E+0	-1.307375E+0
-9.080025E-1	-9.317346E-1	-9.577359E-1	-9.820737E-1	-1.006157E+0	-1.031632E+0	-1.056789E+0	-1.081931E+0	-1.105731E+0	-1.132075E+0	-1.157027E+0	-1.180232E+0	-1.205352E+0	-1.230850E+0	-1.256155E+0	-1.281414E+0	-1.305626E+0
-9.064476E-1	-9.324080E-1	-9.566203E-1	-9.808805E-1	-1.006885E+0	-1.031742E+0	-1.055513E+0	-1.080254E+0	-1.106325E+0	-1.131297E+0	-1.154882E+0	-1.180732E+0	-1.205167E+0	-1.230425E+0	-1.255720E+0	-1.280396E+0	-1.305756E+0
-9.070608E-1	-9.309836E-1	-9.556711E-1	-9.813153E-1	-1.005428E+0	-1.030362E+0	-1.056678E+0	-1.080886E+0	-1.106204E+0	-1.129974E+0	-1.155482E+0	-1.180232E+0	-1.203298E+0	-1.231063E+0	-1.254629E+0	-1.280017E+0	-1.305460E+0
-9.060165E-1	-9.310030E-1	-9.562595E-1	-9.812145E-1	-1.005639E+0	-1.030320E+0	-1.055920E+0	-1.080660E+0	-1.104817E+0	-1.130197E+0	-1.155381E+0	-1.179288E+0	-1.204454E+0	-1.229491E+0	-1.254906E+0	-1.280506E+0	-1.304304E+0
-9.053338E-1	-9.307874E-1	-9.560837E-1	-9.796771E-1	-1.005602E+0	-1.030742E+0	-1.054444E+0	-1.079206E+0	-1.105361E+0	-1.130159E+0	-1.153975E+0	-1.179899E+0	-1.203086E+0	-1.230120E+0	-1.253760E+0	-1.278694E+0	-1.304794E+0
-9.059998E-1	-9.295081E-1	-9.544446E-1	-9.804662E-1	-1.004207E+0	-1.029570E+0	-1.054668E+0	-1.079610E+0	-1.104947E+0	-1.128892E+0	-1.154364E+0	-1.179159E+0	-1.202975E+0	-1.228852E+0	-1.254111E+0	-1.279221E+0	-1.303739E+0
