5.704316E-1	5.692476E-1	5.754600E-1	5.735443E-1	5.770279E-1	5.791323E-1	5.794662E-1	5.836298E-1	5.870597E-1	5.851837E-1	5.849155E-1	5.860144E-1	5.830784E-1	5.821386E-1	5.854224E-1	5.832773E-1	5.823282E-1	5.816141E-1	5.808778E-1	5.819804E-1	5.785662E-1	5.642017E-1	5.600077E-1	5.632285E-1	5.653117E-1	5.647788E-1	5.643321E-1	5.660332E-1	5.665373E-1	5.681432E-1	5.630787E-1	5.650166E-1	5.607607E-1	5.639399E-1	5.644958E-1	5.668953E-1	5.615117E-1	5.695029E-1	5.645559E-1	5.647372E-1	5.660378E-1	5.655744E-1	5.683161E-1	5.656919E-1	5.664818E-1	5.670905E-1	5.651498E-1	5.647937E-1	5.669563E-1	5.649491E-1	5.725213E-1	5.697860E-1	5.692930E-1	5.694706E-1	5.649888E-1	5.667584E-1	5.697092E-1	5.683402E-1	5.723113E-1	5.701375E-1	5.743916E-1	5.721670E-1	5.736600E-1	5.722992E-1	5.706379E-1	5.726896E-1	5.710198E-1	5.715555E-1	5.715241E-1	5.707036E-1	5.725989E-1	5.726590E-1	5.704428E-1	5.722919E-1	5.707683E-1	5.721124E-1	5.720902E-1	5.730781E-1	5.725573E-1	5.724565E-1	5.741308E-1	5.727543E-1	5.743426E-1	5.737607E-1	5.723742E-1	5.762823E-1	5.726174E-1	5.758578E-1	5.757597E-1	5.726507E-1	5.740466E-1	5.714491E-1	5.580364E-1	5.109820E-1	5.135850E-1
5.717368E-1	5.709015E-1	5.772546E-1	5.756228E-1	5.781157E-1	5.805864E-1	5.804191E-1	5.842948E-1	5.885332E-1	5.867267E-1	5.862641E-1	5.875120E-1	5.845594E-1	5.835196E-1	5.861116E-1	5.849895E-1	5.829175E-1	5.835196E-1	5.828703E-1	5.834549E-1	5.802534E-1	5.658676E-1	5.617864E-1	5.651203E-1	5.659869E-1	5.659730E-1	5.652979E-1	5.666603E-1	5.683531E-1	5.692911E-1	5.640046E-1	5.658695E-1	5.621306E-1	5.656993E-1	5.664716E-1	5.677491E-1	5.630658E-1	5.713936E-1	5.656105E-1	5.656336E-1	5.670776E-1	5.675031E-1	5.696732E-1	5.666733E-1	5.675697E-1	5.678944E-1	5.668777E-1	5.661201E-1	5.678665E-1	5.661238E-1	5.734361E-1	5.716379E-1	5.703891E-1	5.706194E-1	5.674059E-1	5.684752E-1	5.711966E-1	5.694030E-1	5.734120E-1	5.720171E-1	5.760927E-1	5.739134E-1	5.752297E-1	5.736479E-1	5.715824E-1	5.736719E-1	5.721651E-1	5.726656E-1	5.732066E-1	5.716009E-1	5.743454E-1	5.744582E-1	5.710930E-1	5.734250E-1	5.724084E-1	5.735943E-1	5.734499E-1	5.742594E-1	5.737006E-1	5.741317E-1	5.754850E-1	5.742917E-1	5.759530E-1	5.755211E-1	5.738005E-1	5.775838E-1	5.737275E-1	5.770676E-1	5.764109E-1	5.739864E-1	5.758836E-1	5.722178E-1	5.587182E-1	5.129745E-1	5.143444E-1
5.731577E-1	5.719570E-1	5.785199E-1	5.768392E-1	5.791934E-1	5.823320E-1	5.822838E-1	5.856971E-1	5.899984E-1	5.885545E-1	5.880430E-1	5.881021E-1	5.858211E-1	5.856685E-1	5.875453E-1	5.860486E-1	5.843762E-1	5.843050E-1	5.839377E-1	5.849655E-1	5.815143E-1	5.668536E-1	5.628188E-1	5.663320E-1	5.669693E-1	5.668389E-1	5.663440E-1	5.678639E-1	5.693928E-1	5.707535E-1	5.650481E-1	5.672265E-1	5.636411E-1	5.661784E-1	5.675927E-1	5.694927E-1	5.640519E-1	5.723261E-1	5.669878E-1	5.670072E-1	5.683494E-1	5.685345E-1	5.705676E-1	5.685104E-1	5.692791E-1	5.691755E-1	5.682394E-1	5.677038E-1	5.690617E-1	5.676520E-1	5.747737E-1	5.728033E-1	5.712494E-1	5.719718E-1	5.687629E-1	5.698692E-1	5.727885E-1	5.710394E-1	5.745803E-1	5.729958E-1	5.768456E-1	5.751196E-1	5.768660E-1	5.744203E-1	5.727525E-1	5.755331E-1	5.740050E-1	5.745101E-1	5.740984E-1	5.733019E-1	5.756764E-1	5.747967E-1	5.727405E-1	5.743065E-1	5.732113E-1	5.750724E-1	5.742325E-1	5.750817E-1	5.752140E-1	5.754914E-1	5.761973E-1	5.749077E-1	5.765894E-1	5.769003E-1	5.744915E-1	5.792554E-1	5.755072E-1	5.778955E-1	5.777207E-1	5.754091E-1	5.768651E-1	5.735647E-1	5.605165E-1	5.150159E-1	5.166764E-1
5.742427E-1	5.726535E-1	5.786911E-1	5.775819E-1	5.811951E-1	5.828046E-1	5.839887E-1	5.873538E-1	5.912703E-1	5.884351E-1	5.874916E-1	5.897561E-1	5.867433E-1	5.863113E-1	5.893139E-1	5.865241E-1	5.861078E-1	5.853123E-1	5.843642E-1	5.855362E-1	5.823218E-1	5.673393E-1	5.638307E-1	5.670831E-1	5.687157E-1	5.685344E-1	5.679969E-1	5.695075E-1	5.703854E-1	5.723187E-1	5.668204E-1	5.689063E-1	5.644015E-1	5.675197E-1	5.682015E-1	5.703826E-1	5.657363E-1	5.733473E-1	5.685983E-1	5.683550E-1	5.695520E-1	5.690608E-1	5.717535E-1	5.695769E-1	5.700987E-1	5.711864E-1	5.688397E-1	5.683772E-1	5.708155E-1	5.689914E-1	5.765367E-1	5.734000E-1	5.725323E-1	5.736988E-1	5.697064E-1	5.708497E-1	5.733658E-1	5.725102E-1	5.764063E-1	5.739374E-1	5.784515E-1	5.756553E-1	5.775635E-1	5.761852E-1	5.743722E-1	5.764044E-1	5.750761E-1	5.752880E-1	5.753684E-1	5.745230E-1	5.767208E-1	5.766949E-1	5.742741E-1	5.761288E-1	5.736933E-1	5.762610E-1	5.761139E-1	5.763711E-1	5.765469E-1	5.762925E-1	5.778669E-1	5.762555E-1	5.781138E-1	5.777947E-1	5.756588E-1	5.804856E-1	5.765701E-1	5.796707E-1	5.794191E-1	5.763823E-1	5.778946E-1	5.753786E-1	5.618772E-1	5.155173E-1	5.176282E-1
5.750548E-1	5.738745E-1	5.802367E-1	5.793349E-1	5.827639E-1	5.842568E-1	5.841533E-1	5.883047E-1	5.925246E-1	5.907107E-1	5.894592E-1	5.905405E-1	5.880707E-1	5.876276E-1	5.898079E-1	5.885221E-1	5.873177E-1	5.866942E-1	5.860662E-1	5.871679E-1	5.842115E-1	5.692078E-1	5.655402E-1	5.688878E-1	5.696935E-1	5.698147E-1	5.693817E-1	5.702855E-1	5.722290E-1	5.727136E-1	5.680099E-1	5.696842E-1	5.659990E-1	5.692375E-1	5.700293E-1	5.714602E-1	5.666900E-1	5.750938E-1	5.691070E-1	5.692846E-1	5.706278E-1	5.706906E-1	5.733177E-1	5.707470E-1	5.714316E-1	5.724759E-1	5.707952E-1	5.700080E-1	5.714945E-1	5.701468E-1	5.773266E-1	5.753314E-1	5.739670E-1	5.745785E-1	5.710940E-1	5.726489E-1	5.746155E-1	5.733223E-1	5.774294E-1	5.759558E-1	5.801230E-1	5.777651E-1	5.788890E-1	5.772046E-1	5.754600E-1	5.775912E-1	5.759937E-1	5.766615E-1	5.770714E-1	5.754406E-1	5.777808E-1	5.783803E-1	5.746839E-1	5.773220E-1	5.755848E-1	5.772934E-1	5.774589E-1	5.778660E-1	5.771842E-1	5.779760E-1	5.791268E-1	5.777383E-1	5.799019E-1	5.793062E-1	5.774404E-1	5.816881E-1	5.774099E-1	5.805281E-1	5.805040E-1	5.776966E-1	5.797261E-1	5.761612E-1	5.625764E-1	5.177299E-1	5.195069E-1
5.759678E-1	5.756053E-1	5.822644E-1	5.805772E-1	5.837194E-1	5.859256E-1	5.848859E-1	5.895017E-1	5.930426E-1	5.918318E-1	5.911408E-1	5.922009E-1	5.898033E-1	5.887830E-1	5.912574E-1	5.891169E-1	5.876314E-1	5.876896E-1	5.871068E-1	5.884564E-1	5.850514E-1	5.704936E-1	5.662736E-1	5.701060E-1	5.706898E-1	5.705602E-1	5.697897E-1	5.713640E-1	5.733158E-1	5.743870E-1	5.686297E-1	5.711550E-1	5.671303E-1	5.701457E-1	5.710690E-1	5.731410E-1	5.679027E-1	5.762813E-1	5.706545E-1	5.712475E-1	5.723437E-1	5.719486E-1	5.740743E-1	5.722826E-1	5.733371E-1	5.733362E-1	5.718478E-1	5.717951E-1	5.736414E-1	5.713029E-1	5.784681E-1	5.763703E-1	5.746571E-1	5.759114E-1	5.723779E-1	5.740198E-1	5.762638E-1	5.750345E-1	5.783507E-1	5.771990E-1	5.810563E-1	5.790435E-1	5.803468E-1	5.783091E-1	5.766959E-1	5.794310E-1	5.778326E-1	5.784367E-1	5.782119E-1	5.770325E-1	5.794885E-1	5.789371E-1	5.766431E-1	5.781148E-1	5.762528E-1	5.789779E-1	5.781342E-1	5.785764E-1	5.792674E-1	5.798520E-1	5.800250E-1	5.787114E-1	5.808566E-1	5.806475E-1	5.781176E-1	5.835076E-1	5.792766E-1	5.819832E-1	5.814467E-1	5.794616E-1	5.802895E-1	5.777355E-1	5.646512E-1	5.197530E-1	5.210813E-1
5.772878E-1	5.767476E-1	5.839553E-1	5.819369E-1	5.847055E-1	5.862781E-1	5.871124E-1	5.909447E-1	5.951822E-1	5.928623E-1	5.919271E-1	5.933275E-1	5.908504E-1	5.892741E-1	5.927716E-1	5.905331E-1	5.894083E-1	5.890854E-1	5.881651E-1	5.895248E-1	5.860939E-1	5.710024E-1	5.674632E-1	5.707138E-1	5.724148E-1	5.720661E-1	5.718071E-1	5.729190E-1	5.742594E-1	5.762583E-1	5.706398E-1	5.728135E-1	5.678888E-1	5.713789E-1	5.719006E-1	5.739985E-1	5.694002E-1	5.769918E-1	5.723732E-1	5.723501E-1	5.731392E-1	5.729421E-1	5.757208E-1	5.732178E-1	5.739355E-1	5.753074E-1	5.726979E-1	5.725379E-1	5.748495E-1	5.730605E-1	5.802386E-1	5.774497E-1	5.767596E-1	5.773100E-1	5.735230E-1	5.749660E-1	5.770547E-1	5.758485E-1	5.802266E-1	5.781805E-1	5.820396E-1	5.798788E-1	5.810231E-1	5.800397E-1	5.781675E-1	5.803422E-1	5.784885E-1	5.797558E-1	5.792822E-1	5.784080E-1	5.802812E-1	5.805198E-1	5.781028E-1	5.797039E-1	5.777392E-1	5.799546E-1	5.799038E-1	5.800638E-1	5.801360E-1	5.804079E-1	5.815299E-1	5.801729E-1	5.815540E-1	5.813283E-1	5.796281E-1	5.846852E-1	5.806484E-1	5.834003E-1	5.831598E-1	5.800277E-1	5.817223E-1	5.790472E-1	5.655855E-1	5.207954E-1	5.225659E-1
5.792886E-1	5.778252E-1	5.850607E-1	5.829147E-1	5.857045E-1	5.880541E-1	5.886580E-1	5.923378E-1	5.964069E-1	5.936125E-1	5.930760E-1	5.941619E-1	5.917087E-1	5.906635E-1	5.939566E-1	5.923896E-1	5.904128E-1	5.900845E-1	5.901335E-1	5.910474E-1	5.880005E-1	5.728570E-1	5.693706E-1	5.723649E-1	5.737025E-1	5.733278E-1	5.725083E-1	5.738505E-1	5.760354E-1	5.770270E-1	5.719403E-1	5.739930E-1	5.695362E-1	5.732520E-1	5.736451E-1	5.752056E-1	5.707934E-1	5.784719E-1	5.730383E-1	5.734352E-1	5.749540E-1	5.745719E-1	5.771130E-1	5.744138E-1	5.754183E-1	5.763526E-1	5.745285E-1	5.741631E-1	5.758596E-1	5.737608E-1	5.811664E-1	5.790426E-1	5.777327E-1	5.781713E-1	5.751289E-1	5.764590E-1	5.787363E-1	5.775320E-1	5.810508E-1	5.798926E-1	5.836963E-1	5.813330E-1	5.826205E-1	5.813173E-1	5.792091E-1	5.811960E-1	5.799140E-1	5.807779E-1	5.810063E-1	5.791961E-1	5.818620E-1	5.820470E-1	5.788742E-1	5.806077E-1	5.793099E-1	5.811229E-1	5.813311E-1	5.818685E-1	5.813542E-1	5.817686E-1	5.828203E-1	5.816493E-1	5.834493E-1	5.821923E-1	5.812432E-1	5.852549E-1	5.814439E-1	5.842809E-1	5.844835E-1	5.815910E-1	5.830294E-1	5.799704E-1	5.669369E-1	5.226899E-1	5.243383E-1
5.809296E-1	5.782091E-1	5.857193E-1	5.841773E-1	5.876683E-1	5.896137E-1	5.899161E-1	5.934839E-1	5.977038E-1	5.949371E-1	5.947530E-1	5.959953E-1	5.932138E-1	5.923267E-1	5.946392E-1	5.932878E-1	5.914396E-1	5.918522E-1	5.908707E-1	5.922092E-1	5.889051E-1	5.742825E-1	5.700246E-1	5.738884E-1	5.743833E-1	5.738635E-1	5.736932E-1	5.752713E-1	5.772657E-1	5.779520E-1	5.724834E-1	5.748698E-1	5.704242E-1	5.741326E-1	5.745951E-1	5.770334E-1	5.716647E-1	5.800647E-1	5.743389E-1	5.747912E-1	5.764174E-1	5.762888E-1	5.778910E-1	5.761389E-1	5.766533E-1	5.772295E-1	5.750696E-1	5.757671E-1	5.775838E-1	5.751344E-1	5.823236E-1	5.806613E-1	5.788187E-1	5.797909E-1	5.767375E-1	5.781305E-1	5.801147E-1	5.789019E-1	5.822977E-1	5.811969E-1	5.849655E-1	5.829406E-1	5.845251E-1	5.822765E-1	5.799990E-1	5.832366E-1	5.815049E-1	5.826095E-1	5.824540E-1	5.808927E-1	5.830932E-1	5.827445E-1	5.806447E-1	5.817446E-1	5.798585E-1	5.827305E-1	5.819980E-1	5.826122E-1	5.830525E-1	5.833994E-1	5.839488E-1	5.825132E-1	5.847498E-1	5.839007E-1	5.819240E-1	5.868553E-1	5.832819E-1	5.859598E-1	5.854594E-1	5.832255E-1	5.841912E-1	5.816761E-1	5.687953E-1	5.243030E-1	5.256610E-1
5.822792E-1	5.803968E-1	5.879690E-1	5.852670E-1	5.876008E-1	5.902455E-1	5.908735E-1	5.943561E-1	5.982838E-1	5.966539E-1	5.954449E-1	5.967056E-1	5.942313E-1	5.932286E-1	5.961979E-1	5.941730E-1	5.933932E-1	5.931481E-1	5.918457E-1	5.932739E-1	5.895923E-1	5.749716E-1	5.716176E-1	5.745091E-1	5.763156E-1	5.753000E-1	5.753758E-1	5.770446E-1	5.781832E-1	5.797197E-1	5.738829E-1	5.765765E-1	5.718876E-1	5.753407E-1	5.754553E-1	5.782553E-1	5.730799E-1	5.804920E-1	5.760604E-1	5.756562E-1	5.770344E-1	5.771398E-1	5.794098E-1	5.771731E-1	5.779909E-1	5.787836E-1	5.765136E-1	5.766607E-1	5.786633E-1	5.768160E-1	5.840219E-1	5.813625E-1	5.805087E-1	5.813135E-1	5.778373E-1	5.786809E-1	5.808870E-1	5.797141E-1	5.840395E-1	5.815762E-1	5.860200E-1	5.835168E-1	5.854409E-1	5.840182E-1	5.818056E-1	5.844724E-1	5.822811E-1	5.836084E-1	5.833698E-1	5.820655E-1	5.840885E-1	5.843096E-1	5.819582E-1	5.836713E-1	5.814227E-1	5.835732E-1	5.834170E-1	5.838507E-1	5.840885E-1	5.842356E-1	5.859977E-1	5.843485E-1	5.854057E-1	5.851274E-1	5.836279E-1	5.881160E-1	5.846528E-1	5.873548E-1	5.870985E-1	5.839988E-1	5.859654E-1	5.829155E-1	5.697018E-1	5.250431E-1	5.278412E-1
5.838277E-1	5.828491E-1	5.881021E-1	5.862456E-1	5.894832E-1	5.916912E-1	5.910539E-1	5.953635E-1	5.998906E-1	5.978028E-1	5.972700E-1	5.982163E-1	5.954551E-1	5.942932E-1	5.974402E-1	5.958343E-1	5.944330E-1	5.941166E-1	5.933580E-1	5.941768E-1	5.915625E-1	5.763637E-1	5.732455E-1	5.759568E-1	5.776402E-1	5.766745E-1	5.765053E-1	5.778207E-1	5.796568E-1	5.807918E-1	5.750780E-1	5.774922E-1	5.731817E-1	5.771815E-1	5.771611E-1	5.791730E-1	5.748005E-1	5.823088E-1	5.770390E-1	5.774145E-1	5.785847E-1	5.791119E-1	5.811415E-1	5.779603E-1	5.790417E-1	5.802377E-1	5.781869E-1	5.781000E-1	5.795227E-1	5.780149E-1	5.851144E-1	5.826510E-1	5.819323E-1	5.821127E-1	5.795597E-1	5.800508E-1	5.825419E-1	5.813070E-1	5.849645E-1	5.830312E-1	5.878792E-1	5.851652E-1	5.861226E-1	5.846852E-1	5.828870E-1	5.852504E-1	5.838702E-1	5.847268E-1	5.849441E-1	5.830997E-1	5.858506E-1	5.860311E-1	5.827287E-1	5.841681E-1	5.831497E-1	5.847582E-1	5.850625E-1	5.856361E-1	5.850154E-1	5.854936E-1	5.876295E-1	5.858562E-1	5.872890E-1	5.868294E-1	5.857536E-1	5.891298E-1	5.853049E-1	5.882640E-1	5.882427E-1	5.856416E-1	5.872299E-1	5.839173E-1	5.708229E-1	5.277552E-1	5.285480E-1
5.846537E-1	5.832542E-1	5.894028E-1	5.881049E-1	5.911269E-1	5.931740E-1	5.919752E-1	5.965632E-1	6.009617E-1	5.986196E-1	5.981136E-1	5.990329E-1	5.971987E-1	5.957992E-1	5.982255E-1	5.966021E-1	5.956225E-1	5.955855E-1	5.937605E-1	5.956160E-1	5.928465E-1	5.778382E-1	5.739865E-1	5.777929E-1	5.784571E-1	5.773424E-1	5.776681E-1	5.790463E-1	5.811822E-1	5.819073E-1	5.763137E-1	5.780630E-1	5.741751E-1	5.778798E-1	5.782239E-1	5.808371E-1	5.753591E-1	5.838813E-1	5.784783E-1	5.779964E-1	5.797779E-1	5.802646E-1	5.817122E-1	5.796068E-1	5.805938E-1	5.806151E-1	5.784746E-1	5.794635E-1	5.809962E-1	5.789519E-1	5.858849E-1	5.842254E-1	5.824660E-1	5.831802E-1	5.807279E-1	5.818157E-1	5.841264E-1	5.825816E-1	5.857971E-1	5.840838E-1	5.885453E-1	5.867433E-1	5.880124E-1	5.851829E-1	5.839082E-1	5.865703E-1	5.853650E-1	5.866378E-1	5.863964E-1	5.848276E-1	5.872308E-1	5.866776E-1	5.843050E-1	5.857786E-1	5.846158E-1	5.865130E-1	5.858100E-1	5.868136E-1	5.866739E-1	5.873437E-1	5.885535E-1	5.866008E-1	5.879292E-1	5.883094E-1	5.865629E-1	5.908087E-1	5.868627E-1	5.895683E-1	5.895100E-1	5.871854E-1	5.880199E-1	5.855436E-1	5.726007E-1	5.292603E-1	5.309317E-1
5.855214E-1	5.843540E-1	5.907838E-1	5.888856E-1	5.921111E-1	5.943922E-1	5.942063E-1	5.979961E-1	6.018839E-1	6.005871E-1	5.981117E-1	5.995316E-1	5.978148E-1	5.965669E-1	5.994252E-1	5.982921E-1	5.967696E-1	5.964476E-1	5.947483E-1	5.970637E-1	5.934469E-1	5.783886E-1	5.754008E-1	5.784330E-1	5.801276E-1	5.793811E-1	5.792406E-1	5.809925E-1	5.818575E-1	5.837379E-1	5.781287E-1	5.799371E-1	5.760058E-1	5.790805E-1	5.794413E-1	5.817686E-1	5.771398E-1	5.845029E-1	5.798945E-1	5.799593E-1	5.806299E-1	5.811655E-1	5.833087E-1	5.812043E-1	5.814514E-1	5.826224E-1	5.802395E-1	5.802247E-1	5.823374E-1	5.805263E-1	5.879486E-1	5.850699E-1	5.844262E-1	5.848258E-1	5.813366E-1	5.831774E-1	5.848590E-1	5.834197E-1	5.876526E-1	5.850255E-1	5.902852E-1	5.874805E-1	5.889726E-1	5.870254E-1	5.854927E-1	5.881485E-1	5.862021E-1	5.872882E-1	5.873640E-1	5.860246E-1	5.878931E-1	5.884768E-1	5.863187E-1	5.873455E-1	5.858988E-1	5.877257E-1	5.871734E-1	5.878376E-1	5.876804E-1	5.882409E-1	5.899420E-1	5.877016E-1	5.894027E-1	5.887765E-1	5.874768E-1	5.916042E-1	5.886285E-1	5.911935E-1	5.911297E-1	5.882400E-1	5.898217E-1	5.863178E-1	5.736590E-1	5.302749E-1	5.317670E-1
5.867655E-1	5.854492E-1	5.925904E-1	5.897784E-1	5.932702E-1	5.949833E-1	5.956632E-1	5.995696E-1	6.035628E-1	6.019644E-1	6.007914E-1	6.013427E-1	5.990238E-1	5.979637E-1	6.010875E-1	5.997167E-1	5.981682E-1	5.981876E-1	5.965651E-1	5.978610E-1	5.949426E-1	5.799972E-1	5.768494E-1	5.795199E-1	5.815883E-1	5.806447E-1	5.804819E-1	5.817944E-1	5.833476E-1	5.846898E-1	5.792923E-1	5.808796E-1	5.769196E-1	5.808131E-1	5.809018E-1	5.829138E-1	5.786717E-1	5.862854E-1	5.806715E-1	5.805947E-1	5.822764E-1	5.826770E-1	5.845677E-1	5.815318E-1	5.829572E-1	5.836704E-1	5.817140E-1	5.822006E-1	5.827611E-1	5.813338E-1	5.888967E-1	5.865324E-1	5.853900E-1	5.856925E-1	5.836325E-1	5.834540E-1	5.861134E-1	5.853289E-1	5.884360E-1	5.868478E-1	5.913036E-1	5.884851E-1	5.900068E-1	5.880939E-1	5.866934E-1	5.890272E-1	5.876442E-1	5.888791E-1	5.886017E-1	5.869108E-1	5.896284E-1	5.897949E-1	5.871578E-1	5.880134E-1	5.874324E-1	5.884657E-1	5.886840E-1	5.892982E-1	5.889125E-1	5.891243E-1	5.913581E-1	5.893463E-1	5.904452E-1	5.905534E-1	5.892325E-1	5.925468E-1	5.888579E-1	5.917569E-1	5.916505E-1	5.891206E-1	5.910233E-1	5.876693E-1	5.747459E-1	5.325644E-1	5.335532E-1
5.884268E-1	5.867303E-1	5.935662E-1	5.917865E-1	5.942961E-1	5.969628E-1	5.973477E-1	6.006305E-1	6.039393E-1	6.033380E-1	6.020107E-1	6.020801E-1	6.006925E-1	5.996102E-1	6.019856E-1	6.008109E-1	5.991523E-1	5.991505E-1	5.973264E-1	5.991783E-1	5.961785E-1	5.816659E-1	5.775413E-1	5.813763E-1	5.824254E-1	5.814504E-1	5.811146E-1	5.829064E-1	5.846566E-1	5.856389E-1	5.799490E-1	5.818426E-1	5.777632E-1	5.814033E-1	5.816206E-1	5.847286E-1	5.793442E-1	5.879671E-1	5.820350E-1	5.821996E-1	5.835132E-1	5.838397E-1	5.856990E-1	5.832126E-1	5.843734E-1	5.845066E-1	5.824087E-1	5.828000E-1	5.846815E-1	5.825419E-1	5.901067E-1	5.881133E-1	5.864417E-1	5.872946E-1	5.848887E-1	5.854418E-1	5.877562E-1	5.866304E-1	5.898144E-1	5.879412E-1	5.922490E-1	5.902519E-1	5.919965E-1	5.891039E-1	5.874500E-1	5.908198E-1	5.895739E-1	5.907653E-1	5.900844E-1	5.887941E-1	5.911325E-1	5.903195E-1	5.887571E-1	5.898264E-1	5.888551E-1	5.903601E-1	5.896701E-1	5.903545E-1	5.906607E-1	5.909919E-1	5.920898E-1	5.905498E-1	5.916931E-1	5.921740E-1	5.898153E-1	5.945319E-1	5.906811E-1	5.932388E-1	5.931620E-1	5.906747E-1	5.916042E-1	5.884453E-1	5.767189E-1	5.336327E-1	5.352895E-1
5.891002E-1	5.879699E-1	5.940861E-1	5.936088E-1	5.954939E-1	5.983282E-1	5.990858E-1	6.018969E-1	6.050790E-1	6.040623E-1	6.030503E-1	6.036599E-1	6.012429E-1	6.005307E-1	6.036590E-1	6.015130E-1	6.001495E-1	6.003918E-1	5.985714E-1	6.008998E-1	5.972949E-1	5.823911E-1	5.791554E-1	5.824864E-1	5.837971E-1	5.829405E-1	5.828935E-1	5.846112E-1	5.855232E-1	5.874417E-1	5.817806E-1	5.832320E-1	5.796753E-1	5.827325E-1	5.836927E-1	5.853817E-1	5.807122E-1	5.884481E-1	5.835418E-1	5.835011E-1	5.845048E-1	5.847416E-1	5.870782E-1	5.846315E-1	5.852651E-1	5.862652E-1	5.838803E-1	5.843864E-1	5.856388E-1	5.844687E-1	5.919956E-1	5.889393E-1	5.883981E-1	5.889736E-1	5.856102E-1	5.866563E-1	5.884703E-1	5.875454E-1	5.915867E-1	5.896774E-1	5.928678E-1	5.914109E-1	5.927513E-1	5.907496E-1	5.893426E-1	5.918466E-1	5.904249E-1	5.914295E-1	5.908291E-1	5.897098E-1	5.917939E-1	5.922915E-1	5.901548E-1	5.914673E-1	5.894120E-1	5.908818E-1	5.907995E-1	5.914822E-1	5.915608E-1	5.926985E-1	5.933507E-1	5.913314E-1	5.935764E-1	5.929529E-1	5.906599E-1	5.956151E-1	5.920899E-1	5.948742E-1	5.946457E-1	5.918152E-1	5.934487E-1	5.890863E-1	5.774858E-1	5.352127E-1	5.364689E-1
5.905932E-1	5.879265E-1	5.953524E-1	5.949130E-1	5.972348E-1	5.987194E-1	5.985224E-1	6.031243E-1	6.065913E-1	6.055867E-1	6.044518E-1	6.048699E-1	6.025332E-1	6.012049E-1	6.049920E-1	6.030346E-1	6.017961E-1	6.019468E-1	6.000025E-1	6.014427E-1	5.986057E-1	5.842153E-1	5.804736E-1	5.834641E-1	5.843337E-1	5.842042E-1	5.842217E-1	5.852605E-1	5.871874E-1	5.884509E-1	5.832838E-1	5.848470E-1	5.807473E-1	5.844752E-1	5.847601E-1	5.872419E-1	5.821275E-1	5.901695E-1	5.843586E-1	5.844345E-1	5.861134E-1	5.867470E-1	5.886146E-1	5.853771E-1	5.864482E-1	5.875009E-1	5.853466E-1	5.858831E-1	5.867322E-1	5.848998E-1	5.927836E-1	5.902750E-1	5.895776E-1	5.896987E-1	5.874555E-1	5.873020E-1	5.897922E-1	5.890585E-1	5.922527E-1	5.913194E-1	5.944080E-1	5.922305E-1	5.937901E-1	5.920880E-1	5.904637E-1	5.934062E-1	5.919095E-1	5.926551E-1	5.925099E-1	5.910280E-1	5.932674E-1	5.931416E-1	5.910261E-1	5.921777E-1	5.905849E-1	5.922166E-1	5.924858E-1	5.932267E-1	5.925838E-1	5.934904E-1	5.953469E-1	5.931694E-1	5.950452E-1	5.941850E-1	5.919872E-1	5.966715E-1	5.928863E-1	5.956530E-1	5.954578E-1	5.928512E-1	5.948113E-1	5.906701E-1	5.788178E-1	5.369841E-1	5.383680E-1
5.913526E-1	5.894203E-1	5.968241E-1	5.955032E-1	5.987140E-1	6.004788E-1	5.999969E-1	6.037885E-1	6.087512E-1	6.057042E-1	6.048948E-1	6.059687E-1	6.042973E-1	6.027701E-1	6.055960E-1	6.045563E-1	6.025175E-1	6.032640E-1	6.015944E-1	6.027090E-1	6.001949E-1	5.854770E-1	5.810387E-1	5.852254E-1	5.851874E-1	5.852319E-1	5.849423E-1	5.870449E-1	5.887340E-1	5.892991E-1	5.833809E-1	5.859071E-1	5.816974E-1	5.854510E-1	5.860246E-1	5.892020E-1	5.829434E-1	5.917125E-1	5.858415E-1	5.863742E-1	5.874454E-1	5.874954E-1	5.895591E-1	5.871698E-1	5.882789E-1	5.884139E-1	5.859505E-1	5.868219E-1	5.885526E-1	5.868293E-1	5.937031E-1	5.915922E-1	5.905109E-1	5.913637E-1	5.888412E-1	5.890946E-1	5.913786E-1	5.902362E-1	5.934386E-1	5.920668E-1	5.943802E-1	5.941684E-1	5.955810E-1	5.925635E-1	5.913684E-1	5.942470E-1	5.935459E-1	5.943478E-1	5.940518E-1	5.925209E-1	5.948362E-1	5.943664E-1	5.924867E-1	5.937262E-1	5.920187E-1	5.938788E-1	5.930870E-1	5.937993E-1	5.936967E-1	5.951656E-1	5.961210E-1	5.942729E-1	5.956013E-1	5.960147E-1	5.930047E-1	5.983347E-1	5.946882E-1	5.970461E-1	5.965734E-1	5.946438E-1	5.954625E-1	5.926514E-1	5.807307E-1	5.381857E-1	5.394437E-1
