-7.353711E-1	-7.608080E-1	-7.868646E-1	-8.113877E-1	-8.365351E-1	-8.604577E-1	-8.862675E-1	-9.111022E-1	-9.368943E-1	-9.601917E-1	-9.857129E-1	-1.010111E+0	-1.037237E+0	-1.062357E+0	-1.086524E+0	-1.110377E+0	-1.137022E+0
-7.351315E-1	-7.597137E-1	-7.864494E-1	-8.114978E-1	-8.351532E-1	-8.600396E-1	-8.853387E-1	-9.118626E-1	-9.357844E-1	-9.608466E-1	-9.856573E-1	-1.011544E+0	-1.036128E+0	-1.061617E+0	-1.085868E+0	-1.113133E+0	-1.135672E+0
-7.365357E-1	-7.603529E-1	-7.848232E-1	-8.096431E-1	-8.345565E-1	-8.617435E-1	-8.867586E-1	-9.100079E-1	-9.376048E-1	-9.613221E-1	-9.870938E-1	-1.010814E+0	-1.034925E+0	-1.060479E+0	-1.087560E+0	-1.111403E+0	-1.137410E+0
-7.367688E-1	-7.614111E-1	-7.853791E-1	-8.106208E-1	-8.351697E-1	-8.615622E-1	-8.849345E-1	-9.101920E-1	-9.363995E-1	-9.603119E-1	-9.860866E-1	-1.009723E+0	-1.036026E+0	-1.061025E+0	-1.086423E+0	-1.110459E+0	-1.136819E+0
-7.348743E-1	-7.612233E-1	-7.864280E-1	-8.112526E-1	-8.361919E-1	-8.597206E-1	-8.850937E-1	-9.116563E-1	-9.355920E-1	-9.592880E-1	-9.844937E-1	-1.010046E+0	-1.036276E+0	-1.061959E+0	-1.084859E+0	-1.112226E+0	-1.134951E+0
-7.346042E-1	-7.593363E-1	-7.848777E-1	-8.093981E-1	-8.341652E-1	-8.600304E-1	-8.866365E-1	-9.107082E-1	-9.369212E-1	-9.612980E-1	-9.864085E-1	-1.010989E+0	-1.034297E+0	-1.059934E+0	-1.086108E+0	-1.111393E+0	-1.136087E+0
-7.355219E-1	-7.595611E-1	-7.844754E-1	-8.102906E-1	-8.343909E-1	-8.615087E-1	-8.845377E-1	-9.091866E-1	-9.363181E-1	-9.594730E-1	-9.852947E-1	-1.010933E+0	-1.035711E+0	-1.060100E+0	-1.085969E+0	-1.110154E+0	-1.136615E+0
-7.365504E-1	-7.606220E-1	-7.857917E-1	-8.104913E-1	-8.357073E-1	-8.596715E-1	-8.859650E-1	-9.107804E-1	-9.354162E-1	-9.591123E-1	-9.841866E-1	-1.009186E+0	-1.036275E+0	-1.060878E+0	-1.084157E+0	-1.110302E+0	-1.134497E+0
-7.347235E-1	-7.608940E-1	-7.855197E-1	-8.090215E-1	-8.345741E-1	-8.594449E-1	-8.847745E-1	-9.109616E-1	-9.345022E-1	-9.610630E-1	-9.861698E-1	-1.009657E+0	-1.034629E+0	-1.060396E+0	-1.085247E+0	-1.111708E+0	-1.134886E+0
-7.343869E-1	-7.593446E-1	-7.837936E-1	-8.089891E-1	-8.336213E-1	-8.607769E-1	-8.846783E-1	-9.090366E-1	-9.362765E-1	-9.594535E-1	-9.853068E-1	-1.010278E+0	-1.035074E+0	-1.058768E+0	-1.085895E+0	-1.110404E+0	-1.136679E+0
-7.355153E-1	-7.593724E-1	-7.848139E-1	-8.105755E-1	-8.352067E-1	-8.595346E-1	-8.859992E-1	-9.101716E-1	-9.352127E-1	-9.588320E-1	-9.840191E-1	-1.009408E+0	-1.035841E+0	-1.060378E+0	-1.083898E+0	-1.109617E+0	-1.135320E+0
-7.357420E-1	-7.606396E-1	-7.856492E-1	-8.099521E-1	-8.343724E-1	-8.587695E-1	-8.835627E-1	-9.110467E-1	-9.345051E-1	-9.602259E-1	-9.842763E-1	-1.008982E+0	-1.034093E+0	-1.060599E+0	-1.085082E+0	-1.110533E+0	-1.135006E+0
-7.338772E-1	-7.589145E-1	-7.840073E-1	-8.083592E-1	-8.332494E-1	-8.599296E-1	-8.854663E-1	-9.093789E-1	-9.353200E-1	-9.600641E-1	-9.858840E-1	-1.010620E+0	-1.034019E+0	-1.058361E+0	-1.085507E+0	-1.110321E+0	-1.136264E+0
-7.337430E-1	-7.583317E-1	-7.835938E-1	-8.085645E-1	-8.339451E-1	-8.602710E-1	-8.845922E-1	-9.086629E-1	-9.357501E-1	-9.583194E-1	-9.834605E-1	-1.008733E+0	-1.035323E+0	-1.059509E+0	-1.083962E+0	-1.108971E+0	-1.135274E+0
-7.351324E-1	-7.596221E-1	-7.851128E-1	-8.099197E-1	-8.349616E-1	-8.588251E-1	-8.839549E-1	-9.095038E-1	-9.338723E-1	-9.596561E-1	-9.840959E-1	-1.008362E+0	-1.034963E+0	-1.060443E+0	-1.084609E+0	-1.110442E+0	-1.134433E+0
-7.340455E-1	-7.598108E-1	-7.846113E-1	-8.083897E-1	-8.337610E-1	-8.589380E-1	-8.852027E-1	-9.103474E-1	-9.345892E-1	-9.593287E-1	-9.855519E-1	-1.009603E+0	-1.033602E+0	-1.058852E+0	-1.084730E+0	-1.109969E+0	-1.135182E+0
-7.331353E-1	-7.583539E-1	-7.829926E-1	-8.081252E-1	-8.328063E-1	-8.597547E-1	-8.833934E-1	-9.088545E-1	-9.357585E-1	-9.580531E-1	-9.842411E-1	-1.009371E+0	-1.035009E+0	-1.058084E+0	-1.083102E+0	-1.108804E+0	-1.135699E+0
-7.337089E-1	-7.582004E-1	-7.838649E-1	-8.095543E-1	-8.342013E-1	-8.591295E-1	-8.849798E-1	-9.086259E-1	-9.338815E-1	-9.580281E-1	-9.827925E-1	-1.007910E+0	-1.033446E+0	-1.060091E+0	-1.084332E+0	-1.110127E+0	-1.133822E+0
-7.350464E-1	-7.586074E-1	-7.848610E-1	-8.089669E-1	-8.344742E-1	-8.585605E-1	-8.838911E-1	-9.101670E-1	-9.337234E-1	-9.593814E-1	-9.847878E-1	-1.009242E+0	-1.033890E+0	-1.058167E+0	-1.085257E+0	-1.110330E+0	-1.134478E+0
-7.338087E-1	-7.593501E-1	-7.836364E-1	-8.072881E-1	-8.324854E-1	-8.578252E-1	-8.834249E-1	-9.085020E-1	-9.355087E-1	-9.574009E-1	-9.835308E-1	-1.009963E+0	-1.035082E+0	-1.058297E+0	-1.083722E+0	-1.108241E+0	-1.135394E+0
-7.324471E-1	-7.584677E-1	-7.828575E-1	-8.084267E-1	-8.335195E-1	-8.588529E-1	-8.847616E-1	-9.082809E-1	-9.335690E-1	-9.575083E-1	-9.829258E-1	-1.008067E+0	-1.033482E+0	-1.059407E+0	-1.083397E+0	-1.108360E+0	-1.133082E+0
-7.330113E-1	-7.575741E-1	-7.834089E-1	-8.091705E-1	-8.334048E-1	-8.590851E-1	-8.825711E-1	-9.093281E-1	-9.331305E-1	-9.590123E-1	-9.843095E-1	-1.008113E+0	-1.033131E+0	-1.058963E+0	-1.084906E+0	-1.109506E+0	-1.133341E+0
-7.337264E-1	-7.588515E-1	-7.838796E-1	-8.077875E-1	-8.317962E-1	-8.575773E-1	-8.835471E-1	-9.081283E-1	-9.340888E-1	-9.583630E-1	-9.833771E-1	-1.009510E+0	-1.034093E+0	-1.057465E+0	-1.082797E+0	-1.109932E+0	-1.133896E+0
-7.341482E-1	-7.582744E-1	-7.826364E-1	-8.073732E-1	-8.332938E-1	-8.572887E-1	-8.833009E-1	-9.074373E-1	-9.344856E-1	-9.571216E-1	-9.819952E-1	-1.009306E+0	-1.033834E+0	-1.058657E+0	-1.082936E+0	-1.108610E+0	-1.135478E+0
-7.325932E-1	-7.568490E-1	-7.822090E-1	-8.087384E-1	-8.335990E-1	-8.589149E-1	-8.829179E-1	-9.083762E-1	-9.329668E-1	-9.586007E-1	-9.840238E-1	-1.007179E+0	-1.032197E+0	-1.059305E+0	-1.084286E+0	-1.107407E+0	-1.134192E+0
-7.324314E-1	-7.578452E-1	-7.836641E-1	-8.079438E-1	-8.314716E-1	-8.576143E-1	-8.838995E-1	-9.089756E-1	-9.327753E-1	-9.580134E-1	-9.827778E-1	-1.008418E+0	-1.033945E+0	-1.056946E+0	-1.083972E+0	-1.109359E+0	-1.132582E+0
-7.336468E-1	-7.585741E-1	-7.825791E-1	-8.063963E-1	-8.324872E-1	-8.566402E-1	-8.822382E-1	-9.081135E-1	-9.343395E-1	-9.568996E-1	-9.821182E-1	-1.008039E+0	-1.032928E+0	-1.057835E+0	-1.081872E+0	-1.108610E+0	-1.134534E+0
-7.339835E-1	-7.571079E-1	-7.819260E-1	-8.076405E-1	-8.327722E-1	-8.584190E-1	-8.831862E-1	-9.064568E-1	-9.339120E-1	-9.581835E-1	-9.828444E-1	-1.006495E+0	-1.032261E+0	-1.059185E+0	-1.082899E+0	-1.106603E+0	-1.134164E+0
-7.321752E-1	-7.565621E-1	-7.826873E-1	-8.080198E-1	-8.313634E-1	-8.575921E-1	-8.831650E-1	-9.080441E-1	-9.315792E-1	-9.582029E-1	-9.836917E-1	-1.008613E+0	-1.033889E+0	-1.057316E+0	-1.084054E+0	-1.108046E+0	-1.132019E+0
-7.316080E-1	-7.578433E-1	-7.834856E-1	-8.062196E-1	-8.329210E-1	-8.565949E-1	-8.816767E-1	-9.080644E-1	-9.331665E-1	-9.566295E-1	-9.818269E-1	-1.008168E+0	-1.031966E+0	-1.056835E+0	-1.082307E+0	-1.108878E+0	-1.133572E+0
-7.326663E-1	-7.581468E-1	-7.816439E-1	-8.076460E-1	-8.311959E-1	-8.582387E-1	-8.830086E-1	-9.065160E-1	-9.332138E-1	-9.565702E-1	-9.821339E-1	-1.006967E+0	-1.032161E+0	-1.058344E+0	-1.081511E+0	-1.107102E+0	-1.133526E+0
-7.331427E-1	-7.564474E-1	-7.819167E-1	-8.078865E-1	-8.312024E-1	-8.579232E-1	-8.825896E-1	-9.072894E-1	-9.315238E-1	-9.578950E-1	-9.831912E-1	-1.007206E+0	-1.033104E+0	-1.057881E+0	-1.083213E+0	-1.107260E+0	-1.131880E+0
-7.317015E-1	-7.564697E-1	-7.830203E-1	-8.063056E-1	-8.327074E-1	-8.562823E-1	-8.814157E-1	-9.080783E-1	-9.331896E-1	-9.572233E-1	-9.814392E-1	-1.008012E+0	-1.031975E+0	-1.056077E+0	-1.082686E+0	-1.108757E+0	-1.131935E+0
-7.317441E-1	-7.569765E-1	-7.819889E-1	-8.060004E-1	-8.307408E-1	-8.578308E-1	-8.831418E-1	-9.061331E-1	-9.337530E-1	-9.559976E-1	-9.813116E-1	-1.006652E+0	-1.030828E+0	-1.056882E+0	-1.080891E+0	-1.106900E+0	-1.133545E+0
-7.329003E-1	-7.578747E-1	-7.808327E-1	-8.069736E-1	-8.318370E-1	-8.571017E-1	-8.815277E-1	-9.063911E-1	-9.313184E-1	-9.570819E-1	-9.827324E-1	-1.006023E+0	-1.032687E+0	-1.057862E+0	-1.081825E+0	-1.106344E+0	-1.131879E+0
-7.325442E-1	-7.562643E-1	-7.818354E-1	-8.063630E-1	-8.321551E-1	-8.556662E-1	-8.818700E-1	-9.077675E-1	-9.325902E-1	-9.560190E-1	-9.810451E-1	-1.007549E+0	-1.031374E+0	-1.055901E+0	-1.082556E+0	-1.107704E+0	-1.131380E+0
-7.311012E-1	-7.553976E-1	-7.819954E-1	-8.053493E-1	-8.307436E-1	-8.566161E-1	-8.824194E-1	-9.063957E-1	-9.328308E-1	-9.555204E-1	-9.811543E-1	-1.006809E+0	-1.030670E+0	-1.057030E+0	-1.080846E+0	-1.107194E+0	-1.132481E+0
-7.315979E-1	-7.565150E-1	-7.805468E-1	-8.066211E-1	-8.309961E-1	-8.572618E-1	-8.807284E-1	-9.057667E-1	-9.313841E-1	-9.571780E-1	-9.824550E-1	-1.005487E+0	-1.031549E+0	-1.056863E+0	-1.081335E+0	-1.106649E+0	-1.132120E+0
-7.325859E-1	-7.571597E-1	-7.821314E-1	-8.063223E-1	-8.319146E-1	-8.556533E-1	-8.824397E-1	-9.071644E-1	-9.312305E-1	-9.567211E-1	-9.815345E-1	-1.007401E+0	-1.032761E+0	-1.055226E+0	-1.082537E+0	-1.105946E+0	-1.130733E+0
-7.313648E-1	-7.567305E-1	-7.816225E-1	-8.051105E-1	-8.306640E-1	-8.564811E-1	-8.805851E-1	-9.073180E-1	-9.325745E-1	-9.551569E-1	-9.805244E-1	-1.006651E+0	-1.031171E+0	-1.056567E+0	-1.081604E+0	-1.107445E+0	-1.132139E+0
-7.305018E-1	-7.546622E-1	-7.802324E-1	-8.062334E-1	-8.295947E-1	-8.571157E-1	-8.812475E-1	-9.053560E-1	-9.314756E-1	-9.558220E-1	-9.819314E-1	-1.005274E+0	-1.030375E+0	-1.057400E+0	-1.080105E+0	-1.107029E+0	-1.132250E+0
-7.309458E-1	-7.555585E-1	-7.811860E-1	-8.064814E-1	-8.308037E-1	-8.556320E-1	-8.815481E-1	-9.061349E-1	-9.307069E-1	-9.565638E-1	-9.816252E-1	-1.006689E+0	-1.031346E+0	-1.055633E+0	-1.082121E+0	-1.105854E+0	-1.130575E+0
-7.320808E-1	-7.567083E-1	-7.816976E-1	-8.049301E-1	-8.312301E-1	-8.548041E-1	-8.799802E-1	-9.066945E-1	-9.319473E-1	-9.545538E-1	-9.799814E-1	-1.006477E+0	-1.031152E+0	-1.055652E+0	-1.081511E+0	-1.105864E+0	-1.130640E+0
-7.311511E-1	-7.551923E-1	-7.806430E-1	-8.047655E-1	-8.297594E-1	-8.559632E-1	-8.819079E-1	-9.046798E-1	-9.310621E-1	-9.558432E-1	-9.804911E-1	-1.004710E+0	-1.029986E+0	-1.056678E+0	-1.080401E+0	-1.107528E+0	-1.131686E+0
-7.301633E-1	-7.547825E-1	-7.795783E-1	-8.058339E-1	-8.302117E-1	-8.560908E-1	-8.805842E-1	-9.056002E-1	-9.299909E-1	-9.560135E-1	-9.813718E-1	-1.005921E+0	-1.030366E+0	-1.055643E+0	-1.080504E+0	-1.106381E+0	-1.131566E+0
-7.304990E-1	-7.560913E-1	-7.804413E-1	-8.054704E-1	-8.307964E-1	-8.546228E-1	-8.799876E-1	-9.063606E-1	-9.312351E-1	-9.544908E-1	-9.793867E-1	-1.006642E+0	-1.031337E+0	-1.054533E+0	-1.081872E+0	-1.104865E+0	-1.129900E+0
-7.314157E-1	-7.563254E-1	-7.812360E-1	-8.045204E-1	-8.289907E-1	-8.552092E-1	-8.813353E-1	-9.047335E-1	-9.314701E-1	-9.549173E-1	-9.801054E-1	-1.004247E+0	-1.029810E+0	-1.056003E+0	-1.080614E+0	-1.106677E+0	-1.130659E+0
-7.308117E-1	-7.549888E-1	-7.801139E-1	-8.060873E-1	-8.307556E-1	-8.563118E-1	-8.796795E-1	-9.050036E-1	-9.297496E-1	-9.561272E-1	-9.810646E-1	-1.006199E+0	-1.030264E+0	-1.056364E+0	-1.079439E+0	-1.105660E+0	-1.131584E+0
-7.295333E-1	-7.540147E-1	-7.795173E-1	-8.045074E-1	-8.304716E-1	-8.551010E-1	-8.810671E-1	-9.061812E-1	-9.305793E-1	-9.549071E-1	-9.796170E-1	-1.005505E+0	-1.031153E+0	-1.054283E+0	-1.081225E+0	-1.104790E+0	-1.129623E+0
-7.305046E-1	-7.551191E-1	-7.807059E-1	-8.043900E-1	-8.288176E-1	-8.540955E-1	-8.802465E-1	-9.044847E-1	-9.313286E-1	-9.537998E-1	-9.789418E-1	-1.004544E+0	-1.029580E+0	-1.054542E+0	-1.080410E+0	-1.105965E+0	-1.130483E+0
-7.308709E-1	-7.557370E-1	-7.802157E-1	-8.056822E-1	-8.297343E-1	-8.557652E-1	-8.793160E-1	-9.040129E-1	-9.302740E-1	-9.554315E-1	-9.804347E-1	-1.004368E+0	-1.028950E+0	-1.056096E+0	-1.078986E+0	-1.105475E+0	-1.131177E+0
-7.296424E-1	-7.545215E-1	-7.789808E-1	-8.040061E-1	-8.301063E-1	-8.553129E-1	-8.811632E-1	-9.054171E-1	-9.297348E-1	-9.542799E-1	-9.796106E-1	-1.005560E+0	-1.030412E+0	-1.054542E+0	-1.080771E+0	-1.104060E+0	-1.130067E+0
-7.292290E-1	-7.536743E-1	-7.793527E-1	-8.044464E-1	-8.283875E-1	-8.541020E-1	-8.792087E-1	-9.055716E-1	-9.311259E-1	-9.535344E-1	-9.787780E-1	-1.004552E+0	-1.029709E+0	-1.054856E+0	-1.080318E+0	-1.105586E+0	-1.129031E+0
-7.304334E-1	-7.547011E-1	-7.804460E-1	-8.054843E-1	-8.293135E-1	-8.537634E-1	-8.798719E-1	-9.039324E-1	-9.296876E-1	-9.545131E-1	-9.797429E-1	-1.003553E+0	-1.028442E+0	-1.055245E+0	-1.078848E+0	-1.105392E+0	-1.130760E+0
-7.299505E-1	-7.552043E-1	-7.787227E-1	-8.039570E-1	-8.297390E-1	-8.554331E-1	-8.803141E-1	-9.039324E-1	-9.292436E-1	-9.550736E-1	-9.804384E-1	-1.004626E+0	-1.029423E+0	-1.054357E+0	-1.079494E+0	-1.103810E+0	-1.130067E+0
-7.287073E-1	-7.541174E-1	-7.798799E-1	-8.035751E-1	-8.278899E-1	-8.538328E-1	-8.784447E-1	-9.050628E-1	-9.310159E-1	-9.535973E-1	-9.782822E-1	-1.004987E+0	-1.029866E+0	-1.053599E+0	-1.080356E+0	-1.104467E+0	-1.128180E+0
-7.293909E-1	-7.537344E-1	-7.803091E-1	-8.049357E-1	-8.290305E-1	-8.532639E-1	-8.802983E-1	-9.047520E-1	-9.297190E-1	-9.534373E-1	-9.791544E-1	-1.003416E+0	-1.028498E+0	-1.053478E+0	-1.079477E+0	-1.105724E+0	-1.129956E+0
-7.303907E-1	-7.547861E-1	-7.784970E-1	-8.041930E-1	-8.296909E-1	-8.542010E-1	-8.793502E-1	-9.033034E-1	-9.285850E-1	-9.548525E-1	-9.802469E-1	-1.003554E+0	-1.028877E+0	-1.054829E+0	-1.078135E+0	-1.103939E+0	-1.130641E+0
-7.295675E-1	-7.543717E-1	-7.781233E-1	-8.029710E-1	-8.276023E-1	-8.546607E-1	-8.784798E-1	-9.033284E-1	-9.303350E-1	-9.534642E-1	-9.789991E-1	-1.005144E+0	-1.029625E+0	-1.054459E+0	-1.080087E+0	-1.104300E+0	-1.128263E+0
-7.280394E-1	-7.529657E-1	-7.794016E-1	-8.037628E-1	-8.280463E-1	-8.532353E-1	-8.799080E-1	-9.048982E-1	-9.294618E-1	-9.528610E-1	-9.780685E-1	-1.003822E+0	-1.028099E+0	-1.052793E+0	-1.079116E+0	-1.105345E+0	-1.129152E+0
-7.285546E-1	-7.533959E-1	-7.792537E-1	-8.044750E-1	-8.292386E-1	-8.535026E-1	-8.786185E-1	-9.045707E-1	-9.280383E-1	-9.545621E-1	-9.794209E-1	-1.003332E+0	-1.028322E+0	-1.054070E+0	-1.078182E+0	-1.103199E+0	-1.130437E+0
-7.297563E-1	-7.544735E-1	-7.775969E-1	-8.028378E-1	-8.282571E-1	-8.542870E-1	-8.785492E-1	-9.030749E-1	-9.295137E-1	-9.538082E-1	-9.786948E-1	-1.004275E+0	-1.029200E+0	-1.054282E+0	-1.079439E+0	-1.103440E+0	-1.128958E+0
-7.291060E-1	-7.534523E-1	-7.782250E-1	-8.024789E-1	-8.273405E-1	-8.524592E-1	-8.793141E-1	-9.042876E-1	-9.301871E-1	-9.523208E-1	-9.776420E-1	-1.002666E+0	-1.028072E+0	-1.052608E+0	-1.078847E+0	-1.104781E+0	-1.128577E+0
-7.278979E-1	-7.523468E-1	-7.790751E-1	-8.039062E-1	-8.288011E-1	-8.533777E-1	-8.778979E-1	-9.043524E-1	-9.283935E-1	-9.539155E-1	-9.784533E-1	-1.003295E+0	-1.027277E+0	-1.053386E+0	-1.078107E+0	-1.103449E+0	-1.129133E+0
-7.291467E-1	-7.538288E-1	-7.776636E-1	-8.033790E-1	-8.281600E-1	-8.541446E-1	-8.792050E-1	-9.023969E-1	-9.286738E-1	-9.534437E-1	-9.783146E-1	-1.004414E+0	-1.028859E+0	-1.054320E+0	-1.078376E+0	-1.102246E+0	-1.129355E+0
-7.289376E-1	-7.534958E-1	-7.775739E-1	-8.020266E-1	-8.268039E-1	-8.529569E-1	-8.774077E-1	-9.033645E-1	-9.297847E-1	-9.520369E-1	-9.770131E-1	-1.002379E+0	-1.029071E+0	-1.052517E+0	-1.078746E+0	-1.104153E+0	-1.127358E+0
-7.275233E-1	-7.521378E-1	-7.785849E-1	-8.028979E-1	-8.283543E-1	-8.518218E-1	-8.785742E-1	-9.041239E-1	-9.284684E-1	-9.534826E-1	-9.786846E-1	-1.001880E+0	-1.027211E+0	-1.052720E+0	-1.077276E+0	-1.103995E+0	-1.128041E+0
-7.277313E-1	-7.523210E-1	-7.785876E-1	-8.036444E-1	-8.281119E-1	-8.533185E-1	-8.783503E-1	-9.030351E-1	-9.281187E-1	-9.527991E-1	-9.784145E-1	-1.003165E+0	-1.027961E+0	-1.053127E+0	-1.078154E+0	-1.102496E+0	-1.129022E+0
-7.289589E-1	-7.538315E-1	-7.768875E-1	-8.015344E-1	-8.264922E-1	-8.532732E-1	-8.769535E-1	-9.021555E-1	-9.291973E-1	-9.517453E-1	-9.769928E-1	-1.003590E+0	-1.028886E+0	-1.053820E+0	-1.079263E+0	-1.103727E+0	-1.128245E+0
-7.283835E-1	-7.536308E-1	-7.776210E-1	-8.020922E-1	-8.280795E-1	-8.522113E-1	-8.786666E-1	-9.031573E-1	-9.274157E-1	-9.521525E-1	-9.775616E-1	-1.001593E+0	-1.026629E+0	-1.051980E+0	-1.077238E+0	-1.103088E+0	-1.127024E+0
-7.271236E-1	-7.529121E-1	-7.786451E-1	-8.034824E-1	-8.276669E-1	-8.517200E-1	-8.767148E-1	-9.031786E-1	-9.273584E-1	-9.536649E-1	-9.782378E-1	-1.003184E+0	-1.027776E+0	-1.051777E+0	-1.076508E+0	-1.101692E+0	-1.127996E+0
-7.275492E-1	-7.514358E-1	-7.771326E-1	-8.024002E-1	-8.260889E-1	-8.530373E-1	-8.783235E-1	-9.016634E-1	-9.289485E-1	-9.517695E-1	-9.764775E-1	-1.002832E+0	-1.028386E+0	-1.053052E+0	-1.078496E+0	-1.103440E+0	-1.128624E+0
-7.286204E-1	-7.525541E-1	-7.765933E-1	-8.014521E-1	-8.272304E-1	-8.523981E-1	-8.773670E-1	-9.024451E-1	-9.276304E-1	-9.518111E-1	-9.774395E-1	-1.001223E+0	-1.026666E+0	-1.053219E+0	-1.078033E+0	-1.102996E+0	-1.127228E+0
-7.272013E-1	-7.531128E-1	-7.777903E-1	-8.025029E-1	-8.269760E-1	-8.511679E-1	-8.771265E-1	-9.029011E-1	-9.270864E-1	-9.527759E-1	-9.779871E-1	-1.002481E+0	-1.026778E+0	-1.051601E+0	-1.076563E+0	-1.101526E+0	-1.127024E+0
-7.268072E-1	-7.516568E-1	-7.774295E-1	-8.021681E-1	-8.257337E-1	-8.526025E-1	-8.783160E-1	-9.014164E-1	-9.281983E-1	-9.509860E-1	-9.762343E-1	-1.002712E+0	-1.027184E+0	-1.051832E+0	-1.077155E+0	-1.103292E+0	-1.128495E+0
-7.281106E-1	-7.510759E-1	-7.759754E-1	-8.008685E-1	-8.260694E-1	-8.528301E-1	-8.764966E-1	-9.028807E-1	-9.272400E-1	-9.514291E-1	-9.774756E-1	-1.001343E+0	-1.026657E+0	-1.052785E+0	-1.077867E+0	-1.102820E+0	-1.126710E+0
-7.276934E-1	-7.522498E-1	-7.779096E-1	-8.023670E-1	-8.271703E-1	-8.512002E-1	-8.771579E-1	-9.016837E-1	-9.268367E-1	-9.526159E-1	-9.769760E-1	-1.000788E+0	-1.025954E+0	-1.052100E+0	-1.075906E+0	-1.101415E+0	-1.127107E+0
-7.262115E-1	-7.527465E-1	-7.773823E-1	-8.025686E-1	-8.266790E-1	-8.515360E-1	-8.775695E-1	-9.011657E-1	-9.271512E-1	-9.507658E-1	-9.758032E-1	-1.002388E+0	-1.027628E+0	-1.051147E+0	-1.076831E+0	-1.101998E+0	-1.127468E+0
-7.264021E-1	-7.519556E-1	-7.759024E-1	-8.016177E-1	-8.253998E-1	-8.519004E-1	-8.757445E-1	-9.023331E-1	-9.277238E-1	-9.512626E-1	-9.769030E-1	-1.001759E+0	-1.027489E+0	-1.052128E+0	-1.077766E+0	-1.102959E+0	-1.125960E+0
-7.274086E-1	-7.506365E-1	-7.762270E-1	-8.004013E-1	-8.258549E-1	-8.510578E-1	-8.770498E-1	-9.008864E-1	-9.262715E-1	-9.521395E-1	-9.769715E-1	-1.000677E+0	-1.026010E+0	-1.052183E+0	-1.076156E+0	-1.100804E+0	-1.126987E+0
-7.266686E-1	-7.510750E-1	-7.773296E-1	-8.013531E-1	-8.268891E-1	-8.505556E-1	-8.763689E-1	-9.017846E-1	-9.269366E-1	-9.504671E-1	-9.751372E-1	-1.002028E+0	-1.026240E+0	-1.050214E+0	-1.075750E+0	-1.101155E+0	-1.127515E+0
-7.257851E-1	-7.523072E-1	-7.757821E-1	-8.015502E-1	-8.253961E-1	-8.517848E-1	-8.761802E-1	-9.011574E-1	-9.277423E-1	-9.499981E-1	-9.767846E-1	-1.001389E+0	-1.027018E+0	-1.051600E+0	-1.077192E+0	-1.102783E+0	-1.126459E+0
-7.265242E-1	-7.518456E-1	-7.753963E-1	-8.001025E-1	-8.251473E-1	-8.513417E-1	-8.770424E-1	-9.004072E-1	-9.266359E-1	-9.516566E-1	-9.759252E-1	-1.000224E+0	-1.025991E+0	-1.051619E+0	-1.076757E+0	-1.101488E+0	-1.125766E+0
-7.272559E-1	-7.501814E-1	-7.767885E-1	-8.009055E-1	-8.262231E-1	-8.500847E-1	-8.754088E-1	-9.021148E-1	-9.260541E-1	-9.508713E-1	-9.756811E-1	-1.001418E+0	-1.025871E+0	-1.050500E+0	-1.075453E+0	-1.100805E+0	-1.127385E+0
-7.259544E-1	-7.506190E-1	-7.767044E-1	-8.010710E-1	-8.256810E-1	-8.514463E-1	-8.768888E-1	-9.003119E-1	-9.275785E-1	-9.493543E-1	-9.764793E-1	-1.001047E+0	-1.026694E+0	-1.050482E+0	-1.075999E+0	-1.102173E+0	-1.126229E+0
-7.253948E-1	-7.517050E-1	-7.753196E-1	-7.997528E-1	-8.244461E-1	-8.510531E-1	-8.754929E-1	-9.009076E-1	-9.264222E-1	-9.513671E-1	-9.747024E-1	-1.000683E+0	-1.026204E+0	-1.052248E+0	-1.076683E+0	-1.100795E+0	-1.125480E+0
-7.263309E-1	-7.510537E-1	-7.760596E-1	-8.006316E-1	-8.256310E-1	-8.497748E-1	-8.757852E-1	-9.015080E-1	-9.253880E-1	-9.502387E-1	-9.763961E-1	-9.995833E-1	-1.025214E+0	-1.050223E+0	-1.075879E+0	-1.100702E+0	-1.126857E+0
-7.268184E-1	-7.498873E-1	-7.761669E-1	-8.012052E-1	-8.260685E-1	-8.505925E-1	-8.765567E-1	-8.995340E-1	-9.262077E-1	-9.492774E-1	-9.762972E-1	-1.000905E+0	-1.025695E+0	-1.049695E+0	-1.074611E+0	-1.101405E+0	-1.126655E+0
-7.257851E-1	-7.499946E-1	-7.747165E-1	-7.997288E-1	-8.245524E-1	-8.512806E-1	-8.749795E-1	-9.009512E-1	-9.266859E-1	-9.499777E-1	-9.748625E-1	-1.000968E+0	-1.025751E+0	-1.051425E+0	-1.075740E+0	-1.101146E+0	-1.124554E+0
-7.249600E-1	-7.511925E-1	-7.759061E-1	-8.000766E-1	-8.241122E-1	-8.501939E-1	-8.762607E-1	-9.006912E-1	-9.257396E-1	-9.509555E-1	-9.764062E-1	-9.999811E-1	-1.024391E+0	-1.050501E+0	-1.076286E+0	-1.100675E+0	-1.125610E+0
-7.250693E-1	-7.502406E-1	-7.754370E-1	-8.010839E-1	-8.249604E-1	-8.496637E-1	-8.753153E-1	-8.996006E-1	-9.247064E-1	-9.489944E-1	-9.754165E-1	-9.990367E-1	-1.025538E+0	-1.049363E+0	-1.074787E+0	-1.099925E+0	-1.126146E+0
