-8.137752E-1	-8.164419E-1	-8.159147E-1	-8.165659E-1	-8.191282E-1	-8.193779E-1	-8.221613E-1	-8.189756E-1	-8.210892E-1	-8.223741E-1	-8.236275E-1	-8.228153E-1	-8.239272E-1	-8.241066E-1	-8.226303E-1	-8.254700E-1	-8.231862E-1	-8.241187E-1	-8.225434E-1	-8.247087E-1	-8.261166E-1	-8.237144E-1	-8.245034E-1	-8.238837E-1	-8.248910E-1	-8.251417E-1	-8.256542E-1	-8.238651E-1	-8.265930E-1	-8.264266E-1	-8.253804E-1	-8.262887E-1	-8.281239E-1	-8.257957E-1	-8.262017E-1	-8.266633E-1	-8.234600E-1	-8.256875E-1	-8.243166E-1	-8.262369E-1	-8.262869E-1	-8.259011E-1	-8.251223E-1	-8.263526E-1	-8.252897E-1	-8.284690E-1	-8.265097E-1	-8.274644E-1	-8.274810E-1	-8.285272E-1	-8.279990E-1	-8.256625E-1	-8.274459E-1	-8.245423E-1	-8.265080E-1	-8.243795E-1	-8.246737E-1	-8.235941E-1	-8.254127E-1	-8.276522E-1	-8.272294E-1	-8.251186E-1	-8.268632E-1	-8.255866E-1	-8.264848E-1	-8.238383E-1	-8.241492E-1	-8.246986E-1	-8.215063E-1	-8.253109E-1	-8.257800E-1	-8.252379E-1	-8.225202E-1	-8.245506E-1	-8.237921E-1	-8.224092E-1	-8.243989E-1	-8.225812E-1	-8.228430E-1	-8.250954E-1	-8.263479E-1	-8.248300E-1	-8.231983E-1	-8.242065E-1	-8.233842E-1	-8.226045E-1	-8.238051E-1	-8.218523E-1	-8.230521E-1	-8.238236E-1	-8.235192E-1	-8.234091E-1	-8.222621E-1	-8.057322E-1	-8.069624E-1
-8.128770E-1	-8.153819E-1	-8.145966E-1	-8.154457E-1	-8.178776E-1	-8.185196E-1	-8.209552E-1	-8.182670E-1	-8.202530E-1	-8.210189E-1	-8.226488E-1	-8.219134E-1	-8.227330E-1	-8.237079E-1	-8.212991E-1	-8.244775E-1	-8.224120E-1	-8.233056E-1	-8.221345E-1	-8.238226E-1	-8.256079E-1	-8.229809E-1	-8.241168E-1	-8.231372E-1	-8.235710E-1	-8.244655E-1	-8.246358E-1	-8.228218E-1	-8.253989E-1	-8.258392E-1	-8.240576E-1	-8.247967E-1	-8.272812E-1	-8.253193E-1	-8.247023E-1	-8.257291E-1	-8.227764E-1	-8.249104E-1	-8.236072E-1	-8.254312E-1	-8.251278E-1	-8.252324E-1	-8.245784E-1	-8.253693E-1	-8.248281E-1	-8.274968E-1	-8.253035E-1	-8.264053E-1	-8.263802E-1	-8.277650E-1	-8.270898E-1	-8.252213E-1	-8.267466E-1	-8.235590E-1	-8.258095E-1	-8.238606E-1	-8.236876E-1	-8.233639E-1	-8.240391E-1	-8.270556E-1	-8.267068E-1	-8.238680E-1	-8.255672E-1	-8.247624E-1	-8.259160E-1	-8.231260E-1	-8.235258E-1	-8.238013E-1	-8.209893E-1	-8.240770E-1	-8.247495E-1	-8.238588E-1	-8.219939E-1	-8.231899E-1	-8.228338E-1	-8.219485E-1	-8.237005E-1	-8.212779E-1	-8.215619E-1	-8.239577E-1	-8.248901E-1	-8.237764E-1	-8.227275E-1	-8.237505E-1	-8.221798E-1	-8.219300E-1	-8.231187E-1	-8.211216E-1	-8.222834E-1	-8.229031E-1	-8.224610E-1	-8.222354E-1	-8.217081E-1	-8.051068E-1	-8.063546E-1
-8.122489E-1	-8.142700E-1	-8.140647E-1	-8.148759E-1	-8.173891E-1	-8.171542E-1	-8.204019E-1	-8.170636E-1	-8.196009E-1	-8.198987E-1	-8.214685E-1	-8.209763E-1	-8.222890E-1	-8.226034E-1	-8.204029E-1	-8.233333E-1	-8.216655E-1	-8.220522E-1	-8.210531E-1	-8.223981E-1	-8.242712E-1	-8.221918E-1	-8.227765E-1	-8.218070E-1	-8.227745E-1	-8.234683E-1	-8.233879E-1	-8.221872E-1	-8.246014E-1	-8.247550E-1	-8.234249E-1	-8.238383E-1	-8.262378E-1	-8.239281E-1	-8.239077E-1	-8.246329E-1	-8.217968E-1	-8.242889E-1	-8.223519E-1	-8.239263E-1	-8.244433E-1	-8.244044E-1	-8.235062E-1	-8.240715E-1	-8.236857E-1	-8.262777E-1	-8.247764E-1	-8.252601E-1	-8.251731E-1	-8.263045E-1	-8.259770E-1	-8.244193E-1	-8.260288E-1	-8.222278E-1	-8.242934E-1	-8.226617E-1	-8.225581E-1	-8.220411E-1	-8.232769E-1	-8.261102E-1	-8.251417E-1	-8.227496E-1	-8.244387E-1	-8.234406E-1	-8.249234E-1	-8.218079E-1	-8.225924E-1	-8.225637E-1	-8.201310E-1	-8.227783E-1	-8.241713E-1	-8.228874E-1	-8.205888E-1	-8.222501E-1	-8.214259E-1	-8.206258E-1	-8.222788E-1	-8.205065E-1	-8.204602E-1	-8.229568E-1	-8.245682E-1	-8.231926E-1	-8.217450E-1	-8.226738E-1	-8.216858E-1	-8.212641E-1	-8.217450E-1	-8.199589E-1	-8.213066E-1	-8.215674E-1	-8.213547E-1	-8.210883E-1	-8.205286E-1	-8.036620E-1	-8.051420E-1
-8.108548E-1	-8.138667E-1	-8.134875E-1	-8.137233E-1	-8.163059E-1	-8.165428E-1	-8.195463E-1	-8.163994E-1	-8.183557E-1	-8.193964E-1	-8.208145E-1	-8.203686E-1	-8.209745E-1	-8.210476E-1	-8.197914E-1	-8.228439E-1	-8.203695E-1	-8.208505E-1	-8.199589E-1	-8.219791E-1	-8.227635E-1	-8.208367E-1	-8.220049E-1	-8.212058E-1	-8.220818E-1	-8.219374E-1	-8.227894E-1	-8.208672E-1	-8.235192E-1	-8.233916E-1	-8.226285E-1	-8.233083E-1	-8.251010E-1	-8.227626E-1	-8.232075E-1	-8.239892E-1	-8.203983E-1	-8.229744E-1	-8.217183E-1	-8.233509E-1	-8.233092E-1	-8.231113E-1	-8.222880E-1	-8.235257E-1	-8.226377E-1	-8.254007E-1	-8.235637E-1	-8.247764E-1	-8.245811E-1	-8.255801E-1	-8.246293E-1	-8.233361E-1	-8.246773E-1	-8.216489E-1	-8.235849E-1	-8.214842E-1	-8.220152E-1	-8.210513E-1	-8.226118E-1	-8.247328E-1	-8.244424E-1	-8.222020E-1	-8.238180E-1	-8.224850E-1	-8.236413E-1	-8.208228E-1	-8.212012E-1	-8.220578E-1	-8.187813E-1	-8.223334E-1	-8.229901E-1	-8.223740E-1	-8.196591E-1	-8.215322E-1	-8.209291E-1	-8.196425E-1	-8.216637E-1	-8.191754E-1	-8.198035E-1	-8.223583E-1	-8.231594E-1	-8.217709E-1	-8.204833E-1	-8.213084E-1	-8.204981E-1	-8.199903E-1	-8.207831E-1	-8.187591E-1	-8.200134E-1	-8.206674E-1	-8.201966E-1	-8.201504E-1	-8.193641E-1	-8.029340E-1	-8.041957E-1
-8.098550E-1	-8.123877E-1	-8.121267E-1	-8.126485E-1	-8.147021E-1	-8.150406E-1	-8.178406E-1	-8.151137E-1	-8.170774E-1	-8.178979E-1	-8.197627E-1	-8.186962E-1	-8.202345E-1	-8.199542E-1	-8.181616E-1	-8.216701E-1	-8.195435E-1	-8.196351E-1	-8.191217E-1	-8.205749E-1	-8.218505E-1	-8.197350E-1	-8.204038E-1	-8.202743E-1	-8.201873E-1	-8.209227E-1	-8.213057E-1	-8.195815E-1	-8.220235E-1	-8.225017E-1	-8.210948E-1	-8.218015E-1	-8.242990E-1	-8.219393E-1	-8.217571E-1	-8.223241E-1	-8.195611E-1	-8.218588E-1	-8.206387E-1	-8.218246E-1	-8.219255E-1	-8.220873E-1	-8.218403E-1	-8.222214E-1	-8.211687E-1	-8.244378E-1	-8.220854E-1	-8.233490E-1	-8.230678E-1	-8.243822E-1	-8.236136E-1	-8.226081E-1	-8.239068E-1	-8.201189E-1	-8.223204E-1	-8.206785E-1	-8.205509E-1	-8.201290E-1	-8.208672E-1	-8.239067E-1	-8.232593E-1	-8.206128E-1	-8.223398E-1	-8.215184E-1	-8.229309E-1	-8.203298E-1	-8.199986E-1	-8.204297E-1	-8.178618E-1	-8.207091E-1	-8.216562E-1	-8.210198E-1	-8.186527E-1	-8.201559E-1	-8.194834E-1	-8.187785E-1	-8.203113E-1	-8.175741E-1	-8.182402E-1	-8.206480E-1	-8.220317E-1	-8.208663E-1	-8.194658E-1	-8.205065E-1	-8.191078E-1	-8.187369E-1	-8.197989E-1	-8.177176E-1	-8.191411E-1	-8.194483E-1	-8.193021E-1	-8.191171E-1	-8.185002E-1	-8.016103E-1	-8.031033E-1
-8.088772E-1	-8.112535E-1	-8.114561E-1	-8.120546E-1	-8.141877E-1	-8.140554E-1	-8.170413E-1	-8.139074E-1	-8.161441E-1	-8.170599E-1	-8.183891E-1	-8.181587E-1	-8.188026E-1	-8.192207E-1	-8.174317E-1	-8.211789E-1	-8.185907E-1	-8.183095E-1	-8.178785E-1	-8.194011E-1	-8.207886E-1	-8.188895E-1	-8.191818E-1	-8.189136E-1	-8.194473E-1	-8.202456E-1	-8.202041E-1	-8.194066E-1	-8.213713E-1	-8.214787E-1	-8.201115E-1	-8.212557E-1	-8.233620E-1	-8.206757E-1	-8.202132E-1	-8.214961E-1	-8.188008E-1	-8.210845E-1	-8.195371E-1	-8.211003E-1	-8.212492E-1	-8.210087E-1	-8.209736E-1	-8.208515E-1	-8.198626E-1	-8.231279E-1	-8.216331E-1	-8.228588E-1	-8.218930E-1	-8.230984E-1	-8.228126E-1	-8.213584E-1	-8.228356E-1	-8.192383E-1	-8.212058E-1	-8.195139E-1	-8.188988E-1	-8.188063E-1	-8.203834E-1	-8.231668E-1	-8.218552E-1	-8.196721E-1	-8.211512E-1	-8.201115E-1	-8.219365E-1	-8.193493E-1	-8.192188E-1	-8.196074E-1	-8.168509E-1	-8.195953E-1	-8.212095E-1	-8.197572E-1	-8.173346E-1	-8.190061E-1	-8.182356E-1	-8.176325E-1	-8.190014E-1	-8.167213E-1	-8.174280E-1	-8.198562E-1	-8.212705E-1	-8.197979E-1	-8.190088E-1	-8.194630E-1	-8.184696E-1	-8.182586E-1	-8.187230E-1	-8.167963E-1	-8.183567E-1	-8.187693E-1	-8.184243E-1	-8.179164E-1	-8.175759E-1	-8.003569E-1	-8.019017E-1
-8.075249E-1	-8.107614E-1	-8.099956E-1	-8.104784E-1	-8.132257E-1	-8.134607E-1	-8.163809E-1	-8.134126E-1	-8.149194E-1	-8.164345E-1	-8.176500E-1	-8.170191E-1	-8.182180E-1	-8.179951E-1	-8.167528E-1	-8.202059E-1	-8.173420E-1	-8.177971E-1	-8.173531E-1	-8.188655E-1	-8.196629E-1	-8.176343E-1	-8.186481E-1	-8.184751E-1	-8.187554E-1	-8.189783E-1	-8.195944E-1	-8.185483E-1	-8.205351E-1	-8.204102E-1	-8.196564E-1	-8.204990E-1	-8.219587E-1	-8.202030E-1	-8.199727E-1	-8.211262E-1	-8.177296E-1	-8.200523E-1	-8.188220E-1	-8.199783E-1	-8.200624E-1	-8.196749E-1	-8.197220E-1	-8.203345E-1	-8.190357E-1	-8.222751E-1	-8.203613E-1	-8.222362E-1	-8.212853E-1	-8.226090E-1	-8.214667E-1	-8.203751E-1	-8.218598E-1	-8.185741E-1	-8.207673E-1	-8.183021E-1	-8.183901E-1	-8.180265E-1	-8.192882E-1	-8.220687E-1	-8.213343E-1	-8.189432E-1	-8.206360E-1	-8.195796E-1	-8.206831E-1	-8.181763E-1	-8.178998E-1	-8.185677E-1	-8.155696E-1	-8.188138E-1	-8.198544E-1	-8.192179E-1	-8.162995E-1	-8.181810E-1	-8.175927E-1	-8.163569E-1	-8.182763E-1	-8.158147E-1	-8.167787E-1	-8.189256E-1	-8.199598E-1	-8.187092E-1	-8.177221E-1	-8.181597E-1	-8.171746E-1	-8.171292E-1	-8.174817E-1	-8.158083E-1	-8.169202E-1	-8.175289E-1	-8.172051E-1	-8.168619E-1	-8.162237E-1	-7.995956E-1	-8.013402E-1
-8.069596E-1	-8.094950E-1	-8.092075E-1	-8.098345E-1	-8.118612E-1	-8.121407E-1	-8.148675E-1	-8.123525E-1	-8.140610E-1	-8.150739E-1	-8.169369E-1	-8.162727E-1	-8.171357E-1	-8.172394E-1	-8.153856E-1	-8.188646E-1	-8.167277E-1	-8.167943E-1	-8.165048E-1	-8.179534E-1	-8.190487E-1	-8.170562E-1	-8.175844E-1	-8.173142E-1	-8.176140E-1	-8.183197E-1	-8.185871E-1	-8.172975E-1	-8.192243E-1	-8.195685E-1	-8.183225E-1	-8.190135E-1	-8.214611E-1	-8.191097E-1	-8.185260E-1	-8.197665E-1	-8.171662E-1	-8.187970E-1	-8.178582E-1	-8.187462E-1	-8.192475E-1	-8.189386E-1	-8.191069E-1	-8.191115E-1	-8.182642E-1	-8.214056E-1	-8.193206E-1	-8.209893E-1	-8.200476E-1	-8.219162E-1	-8.208330E-1	-8.198080E-1	-8.212132E-1	-8.171404E-1	-8.199200E-1	-8.177397E-1	-8.172115E-1	-8.173900E-1	-8.178582E-1	-8.214703E-1	-8.200837E-1	-8.179830E-1	-8.195620E-1	-8.185982E-1	-8.201189E-1	-8.176399E-1	-8.170987E-1	-8.176186E-1	-8.148620E-1	-8.178396E-1	-8.189098E-1	-8.183086E-1	-8.159424E-1	-8.175650E-1	-8.163753E-1	-8.157093E-1	-8.180172E-1	-8.153431E-1	-8.154124E-1	-8.176676E-1	-8.194650E-1	-8.180135E-1	-8.167083E-1	-8.175289E-1	-8.162005E-1	-8.159582E-1	-8.168425E-1	-8.145096E-1	-8.163115E-1	-8.170478E-1	-8.164947E-1	-8.155808E-1	-8.153921E-1	-7.985846E-1	-7.999120E-1
-8.059163E-1	-8.084739E-1	-8.084859E-1	-8.089318E-1	-8.111148E-1	-8.115727E-1	-8.137649E-1	-8.111713E-1	-8.130675E-1	-8.144115E-1	-8.155326E-1	-8.153661E-1	-8.163143E-1	-8.163846E-1	-8.148343E-1	-8.182235E-1	-8.156427E-1	-8.156409E-1	-8.152765E-1	-8.165974E-1	-8.178730E-1	-8.157056E-1	-8.164401E-1	-8.162551E-1	-8.167537E-1	-8.174816E-1	-8.174373E-1	-8.167481E-1	-8.190810E-1	-8.183836E-1	-8.173263E-1	-8.181393E-1	-8.205333E-1	-8.178406E-1	-8.176657E-1	-8.191800E-1	-8.162616E-1	-8.182753E-1	-8.164003E-1	-8.181995E-1	-8.185602E-1	-8.177175E-1	-8.182475E-1	-8.182513E-1	-8.169729E-1	-8.200467E-1	-8.187702E-1	-8.199366E-1	-8.189792E-1	-8.206045E-1	-8.197591E-1	-8.184917E-1	-8.198515E-1	-8.162977E-1	-8.185953E-1	-8.165843E-1	-8.160784E-1	-8.160581E-1	-8.171894E-1	-8.203659E-1	-8.190014E-1	-8.167898E-1	-8.183456E-1	-8.173956E-1	-8.188479E-1	-8.159342E-1	-8.164947E-1	-8.167657E-1	-8.137649E-1	-8.164660E-1	-8.181421E-1	-8.169813E-1	-8.147409E-1	-8.162680E-1	-8.153172E-1	-8.147279E-1	-8.166917E-1	-8.141387E-1	-8.147667E-1	-8.172550E-1	-8.184280E-1	-8.165984E-1	-8.159887E-1	-8.166288E-1	-8.155688E-1	-8.154226E-1	-8.158879E-1	-8.138269E-1	-8.152709E-1	-8.164836E-1	-8.157445E-1	-8.149259E-1	-8.145707E-1	-7.975069E-1	-7.993162E-1
-8.047433E-1	-8.079975E-1	-8.072353E-1	-8.076072E-1	-8.104692E-1	-8.108604E-1	-8.132238E-1	-8.107152E-1	-8.117919E-1	-8.137058E-1	-8.145947E-1	-8.141581E-1	-8.154245E-1	-8.149999E-1	-8.138973E-1	-8.173855E-1	-8.144624E-1	-8.144846E-1	-8.145475E-1	-8.160978E-1	-8.169100E-1	-8.147353E-1	-8.159998E-1	-8.157287E-1	-8.161941E-1	-8.161607E-1	-8.167555E-1	-8.157195E-1	-8.182476E-1	-8.179692E-1	-8.168379E-1	-8.173531E-1	-8.193835E-1	-8.169516E-1	-8.171440E-1	-8.181957E-1	-8.150082E-1	-8.171792E-1	-8.159332E-1	-8.169053E-1	-8.172245E-1	-8.167435E-1	-8.171033E-1	-8.176158E-1	-8.161811E-1	-8.192364E-1	-8.174104E-1	-8.194103E-1	-8.184104E-1	-8.200329E-1	-8.185288E-1	-8.174919E-1	-8.186916E-1	-8.155771E-1	-8.177925E-1	-8.155308E-1	-8.155419E-1	-8.150951E-1	-8.164457E-1	-8.193345E-1	-8.183244E-1	-8.162643E-1	-8.176519E-1	-8.166991E-1	-8.178831E-1	-8.147306E-1	-8.151969E-1	-8.154309E-1	-8.125264E-1	-8.158887E-1	-8.169840E-1	-8.160988E-1	-8.135984E-1	-8.156547E-1	-8.145476E-1	-8.135919E-1	-8.160737E-1	-8.132071E-1	-8.136965E-1	-8.158925E-1	-8.172930E-1	-8.157454E-1	-8.151682E-1	-8.153384E-1	-8.144994E-1	-8.142071E-1	-8.146150E-1	-8.129316E-1	-8.141534E-1	-8.153208E-1	-8.144421E-1	-8.140563E-1	-8.132072E-1	-7.968456E-1	-7.979787E-1
-8.038765E-1	-8.068320E-1	-8.063103E-1	-8.070438E-1	-8.090695E-1	-8.095719E-1	-8.120222E-1	-8.094757E-1	-8.110029E-1	-8.123414E-1	-8.139296E-1	-8.136113E-1	-8.141618E-1	-8.145364E-1	-8.132710E-1	-8.161108E-1	-8.139231E-1	-8.129639E-1	-8.136826E-1	-8.148537E-1	-8.163328E-1	-8.141007E-1	-8.146011E-1	-8.143098E-1	-8.145753E-1	-8.155613E-1	-8.158860E-1	-8.145142E-1	-8.169516E-1	-8.165622E-1	-8.156538E-1	-8.159258E-1	-8.187166E-1	-8.162505E-1	-8.157778E-1	-8.169054E-1	-8.144329E-1	-8.158833E-1	-8.148315E-1	-8.162874E-1	-8.165289E-1	-8.163532E-1	-8.164428E-1	-8.163217E-1	-8.154318E-1	-8.186231E-1	-8.167426E-1	-8.180932E-1	-8.172153E-1	-8.190061E-1	-8.180367E-1	-8.167602E-1	-8.180496E-1	-8.143311E-1	-8.170506E-1	-8.149647E-1	-8.144717E-1	-8.144596E-1	-8.150748E-1	-8.187221E-1	-8.174873E-1	-8.151922E-1	-8.168286E-1	-8.157981E-1	-8.172634E-1	-8.139361E-1	-8.140379E-1	-8.148999E-1	-8.120731E-1	-8.150387E-1	-8.158185E-1	-8.154827E-1	-8.130379E-1	-8.146520E-1	-8.131313E-1	-8.130388E-1	-8.154438E-1	-8.124792E-1	-8.124737E-1	-8.152746E-1	-8.160479E-1	-8.149064E-1	-8.138204E-1	-8.147168E-1	-8.132951E-1	-8.134338E-1	-8.138889E-1	-8.117521E-1	-8.136336E-1	-8.145318E-1	-8.138843E-1	-8.133284E-1	-8.124644E-1	-7.959260E-1	-7.969954E-1
-8.027333E-1	-8.056378E-1	-8.056905E-1	-8.059532E-1	-8.084980E-1	-8.087718E-1	-8.109474E-1	-8.088439E-1	-8.099798E-1	-8.115939E-1	-8.126078E-1	-8.123487E-1	-8.136604E-1	-8.132414E-1	-8.126956E-1	-8.156242E-1	-8.129297E-1	-8.121840E-1	-8.122165E-1	-8.138723E-1	-8.149175E-1	-8.132073E-1	-8.137807E-1	-8.135253E-1	-8.132387E-1	-8.146539E-1	-8.144799E-1	-8.140231E-1	-8.164234E-1	-8.159591E-1	-8.145864E-1	-8.152256E-1	-8.176269E-1	-8.151470E-1	-8.146780E-1	-8.163227E-1	-8.130352E-1	-8.153393E-1	-8.134653E-1	-8.151840E-1	-8.164975E-1	-8.152765E-1	-8.155290E-1	-8.151858E-1	-8.142015E-1	-8.173864E-1	-8.161209E-1	-8.171542E-1	-8.159932E-1	-8.177878E-1	-8.169156E-1	-8.150970E-1	-8.171959E-1	-8.134542E-1	-8.156992E-1	-8.138205E-1	-8.137964E-1	-8.132053E-1	-8.143865E-1	-8.172810E-1	-8.161571E-1	-8.141008E-1	-8.157056E-1	-8.145873E-1	-8.159083E-1	-8.126476E-1	-8.136743E-1	-8.135827E-1	-8.110278E-1	-8.137743E-1	-8.151211E-1	-8.142404E-1	-8.120500E-1	-8.134060E-1	-8.123784E-1	-8.120481E-1	-8.140073E-1	-8.114210E-1	-8.118021E-1	-8.142664E-1	-8.151016E-1	-8.135892E-1	-8.130481E-1	-8.143005E-1	-8.127030E-1	-8.125698E-1	-8.131905E-1	-8.107938E-1	-8.121842E-1	-8.139740E-1	-8.126762E-1	-8.127595E-1	-8.113535E-1	-7.946949E-1	-7.963969E-1
-8.016834E-1	-8.051337E-1	-8.044131E-1	-8.050772E-1	-8.077033E-1	-8.081038E-1	-8.104173E-1	-8.080280E-1	-8.086034E-1	-8.108947E-1	-8.117410E-1	-8.116217E-1	-8.122627E-1	-8.122267E-1	-8.115375E-1	-8.144957E-1	-8.115829E-1	-8.116079E-1	-8.118807E-1	-8.133172E-1	-8.140240E-1	-8.119732E-1	-8.128964E-1	-8.126762E-1	-8.125644E-1	-8.134338E-1	-8.138139E-1	-8.129935E-1	-8.151802E-1	-8.150525E-1	-8.141442E-1	-8.147621E-1	-8.163217E-1	-8.139555E-1	-8.143690E-1	-8.154735E-1	-8.119862E-1	-8.143034E-1	-8.129732E-1	-8.140915E-1	-8.152136E-1	-8.143079E-1	-8.143736E-1	-8.146604E-1	-8.131221E-1	-8.166223E-1	-8.147926E-1	-8.164947E-1	-8.153912E-1	-8.173226E-1	-8.160072E-1	-8.145956E-1	-8.159175E-1	-8.128973E-1	-8.150554E-1	-8.125828E-1	-8.131063E-1	-8.125532E-1	-8.134745E-1	-8.161839E-1	-8.155141E-1	-8.135855E-1	-8.153690E-1	-8.140582E-1	-8.151192E-1	-8.117161E-1	-8.125208E-1	-8.128678E-1	-8.098401E-1	-8.132044E-1	-8.142839E-1	-8.131101E-1	-8.110454E-1	-8.127327E-1	-8.116800E-1	-8.106995E-1	-8.131582E-1	-8.104053E-1	-8.109696E-1	-8.129510E-1	-8.137381E-1	-8.129399E-1	-8.122988E-1	-8.131183E-1	-8.113636E-1	-8.112517E-1	-8.117364E-1	-8.101001E-1	-8.112508E-1	-8.130555E-1	-8.117854E-1	-8.116051E-1	-8.104858E-1	-7.939725E-1	-7.947837E-1
-8.010913E-1	-8.040097E-1	-8.033669E-1	-8.043678E-1	-8.063723E-1	-8.066008E-1	-8.092879E-1	-8.065851E-1	-8.079531E-1	-8.094433E-1	-8.110621E-1	-8.105154E-1	-8.116346E-1	-8.114728E-1	-8.103656E-1	-8.131267E-1	-8.110676E-1	-8.102887E-1	-8.108669E-1	-8.118465E-1	-8.133718E-1	-8.114487E-1	-8.116226E-1	-8.114922E-1	-8.112803E-1	-8.125606E-1	-8.130055E-1	-8.117475E-1	-8.133542E-1	-8.138953E-1	-8.130259E-1	-8.133163E-1	-8.153467E-1	-8.135346E-1	-8.131471E-1	-8.140878E-1	-8.114691E-1	-8.134052E-1	-8.119112E-1	-8.134634E-1	-8.146401E-1	-8.136022E-1	-8.135458E-1	-8.136077E-1	-8.125707E-1	-8.158546E-1	-8.140582E-1	-8.151044E-1	-8.142386E-1	-8.161811E-1	-8.152829E-1	-8.138621E-1	-8.153892E-1	-8.115320E-1	-8.140120E-1	-8.116310E-1	-8.118493E-1	-8.116402E-1	-8.119982E-1	-8.155715E-1	-8.144190E-1	-8.121822E-1	-8.145771E-1	-8.129602E-1	-8.141646E-1	-8.111231E-1	-8.113229E-1	-8.121036E-1	-8.091871E-1	-8.121342E-1	-8.129944E-1	-8.125236E-1	-8.104340E-1	-8.118983E-1	-8.102055E-1	-8.097735E-1	-8.125097E-1	-8.097670E-1	-8.097097E-1	-8.122821E-1	-8.135948E-1	-8.117410E-1	-8.110130E-1	-8.125458E-1	-8.103628E-1	-8.104868E-1	-8.110204E-1	-8.090381E-1	-8.106422E-1	-8.117068E-1	-8.109455E-1	-8.103304E-1	-8.092815E-1	-7.930077E-1	-7.940243E-1
-7.997621E-1	-8.029321E-1	-8.026723E-1	-8.031199E-1	-8.057053E-1	-8.057738E-1	-8.081575E-1	-8.060790E-1	-8.070799E-1	-8.087172E-1	-8.097217E-1	-8.093573E-1	-8.105579E-1	-8.101436E-1	-8.099289E-1	-8.126253E-1	-8.101879E-1	-8.094350E-1	-8.095867E-1	-8.110759E-1	-8.119630E-1	-8.102407E-1	-8.110741E-1	-8.105034E-1	-8.102601E-1	-8.118317E-1	-8.116365E-1	-8.112350E-1	-8.128529E-1	-8.132581E-1	-8.122007E-1	-8.124515E-1	-8.146484E-1	-8.123053E-1	-8.122711E-1	-8.135124E-1	-8.103508E-1	-8.128955E-1	-8.106043E-1	-8.120546E-1	-8.137548E-1	-8.124487E-1	-8.127623E-1	-8.123349E-1	-8.115135E-1	-8.143885E-1	-8.130425E-1	-8.143144E-1	-8.130693E-1	-8.149434E-1	-8.142191E-1	-8.123876E-1	-8.141294E-1	-8.108697E-1	-8.126901E-1	-8.109288E-1	-8.106967E-1	-8.101908E-1	-8.115385E-1	-8.141830E-1	-8.132007E-1	-8.111759E-1	-8.133247E-1	-8.117105E-1	-8.129879E-1	-8.098438E-1	-8.106800E-1	-8.108705E-1	-8.082482E-1	-8.107614E-1	-8.121814E-1	-8.112878E-1	-8.092574E-1	-8.105820E-1	-8.091056E-1	-8.092204E-1	-8.111657E-1	-8.085035E-1	-8.092269E-1	-8.110796E-1	-8.122036E-1	-8.107133E-1	-8.100177E-1	-8.115607E-1	-8.097050E-1	-8.096653E-1	-8.102176E-1	-8.078846E-1	-8.091482E-1	-8.109723E-1	-8.100214E-1	-8.097596E-1	-8.080225E-1	-7.916905E-1	-7.930133E-1
-7.989740E-1	-8.024151E-1	-8.014411E-1	-8.025483E-1	-8.049339E-1	-8.050227E-1	-8.074092E-1	-8.050218E-1	-8.057803E-1	-8.077893E-1	-8.089586E-1	-8.086784E-1	-8.094359E-1	-8.088948E-1	-8.086210E-1	-8.113155E-1	-8.089937E-1	-8.088079E-1	-8.093193E-1	-8.103767E-1	-8.111296E-1	-8.091010E-1	-8.101324E-1	-8.097736E-1	-8.097023E-1	-8.104572E-1	-8.109520E-1	-8.098577E-1	-8.116041E-1	-8.120519E-1	-8.115801E-1	-8.119140E-1	-8.132766E-1	-8.115107E-1	-8.114663E-1	-8.122932E-1	-8.094960E-1	-8.113645E-1	-8.101481E-1	-8.116957E-1	-8.126642E-1	-8.113905E-1	-8.114755E-1	-8.117661E-1	-8.108807E-1	-8.137992E-1	-8.118853E-1	-8.135013E-1	-8.124894E-1	-8.143755E-1	-8.130517E-1	-8.115219E-1	-8.131905E-1	-8.099937E-1	-8.120592E-1	-8.095034E-1	-8.101907E-1	-8.093943E-1	-8.103443E-1	-8.133136E-1	-8.127049E-1	-8.105996E-1	-8.124440E-1	-8.110594E-1	-8.125819E-1	-8.088346E-1	-8.096126E-1	-8.101592E-1	-8.070864E-1	-8.100890E-1	-8.113765E-1	-8.101462E-1	-8.082657E-1	-8.098337E-1	-8.086765E-1	-8.082408E-1	-8.102944E-1	-8.078366E-1	-8.080928E-1	-8.094091E-1	-8.111805E-1	-8.102452E-1	-8.095016E-1	-8.104663E-1	-8.083389E-1	-8.083989E-1	-8.089512E-1	-8.066192E-1	-8.083879E-1	-8.101592E-1	-8.088273E-1	-8.085877E-1	-8.074055E-1	-7.911197E-1	-7.915943E-1
