1.027067E+0	1.025484E+0	1.026499E+0	1.026567E+0	1.026728E+0	1.025286E+0	1.025601E+0	1.023659E+0	1.025283E+0	1.024531E+0	1.022589E+0	1.023965E+0	1.022826E+0	1.024337E+0	1.026183E+0	1.024285E+0	1.024451E+0	1.024756E+0	1.025831E+0	1.024403E+0	1.024800E+0	1.025885E+0	1.024989E+0	1.025007E+0	1.026225E+0	1.025335E+0	1.024747E+0	1.025545E+0	1.025224E+0	1.026844E+0	1.026224E+0	1.026932E+0	1.026412E+0	1.027718E+0	1.027777E+0	1.028509E+0	1.028666E+0	1.028704E+0	1.027968E+0	1.027576E+0	1.028142E+0	1.026335E+0	1.026530E+0	1.027820E+0	1.028998E+0	1.026456E+0	1.028532E+0	1.027570E+0	1.026326E+0	1.028042E+0	1.029223E+0	1.029146E+0	1.028811E+0	1.029681E+0	1.028362E+0	1.028073E+0	1.029098E+0	1.029682E+0	1.030040E+0	1.030355E+0	1.030682E+0	1.030115E+0	1.030199E+0	1.030776E+0	1.030284E+0	1.030309E+0	1.030354E+0	1.030658E+0	1.029438E+0	1.031035E+0	1.031107E+0	1.030368E+0	1.032428E+0	1.030791E+0	1.030485E+0	1.031014E+0	1.031730E+0	1.032598E+0	1.030432E+0	1.032263E+0	1.033123E+0	1.032758E+0	1.032341E+0	1.034002E+0	1.033590E+0	1.034052E+0	1.035040E+0	1.032737E+0	1.032883E+0	1.034099E+0	1.034010E+0	1.033807E+0	1.036232E+0	1.031589E+0	1.031147E+0
1.029718E+0	1.028461E+0	1.029246E+0	1.029233E+0	1.029735E+0	1.027830E+0	1.028620E+0	1.026596E+0	1.027990E+0	1.027090E+0	1.025441E+0	1.026574E+0	1.025472E+0	1.027713E+0	1.028754E+0	1.026856E+0	1.027229E+0	1.027827E+0	1.028713E+0	1.027321E+0	1.027760E+0	1.028491E+0	1.027985E+0	1.027721E+0	1.028838E+0	1.028043E+0	1.027701E+0	1.028588E+0	1.027815E+0	1.029602E+0	1.028881E+0	1.029737E+0	1.029247E+0	1.030714E+0	1.030570E+0	1.031208E+0	1.031688E+0	1.031316E+0	1.031012E+0	1.030205E+0	1.030717E+0	1.029377E+0	1.029348E+0	1.030691E+0	1.031630E+0	1.029338E+0	1.031490E+0	1.030161E+0	1.029012E+0	1.030793E+0	1.032166E+0	1.032222E+0	1.031466E+0	1.032632E+0	1.030981E+0	1.031134E+0	1.031590E+0	1.032418E+0	1.032643E+0	1.033096E+0	1.033317E+0	1.033118E+0	1.032914E+0	1.033566E+0	1.033436E+0	1.033097E+0	1.033282E+0	1.033383E+0	1.032418E+0	1.033844E+0	1.033678E+0	1.033212E+0	1.035176E+0	1.033402E+0	1.033348E+0	1.033671E+0	1.034573E+0	1.035473E+0	1.033784E+0	1.035283E+0	1.036121E+0	1.035342E+0	1.035095E+0	1.036595E+0	1.036634E+0	1.036721E+0	1.037646E+0	1.035445E+0	1.035559E+0	1.037096E+0	1.036854E+0	1.036590E+0	1.039224E+0	1.034385E+0	1.034230E+0
1.032612E+0	1.031216E+0	1.032093E+0	1.032233E+0	1.032618E+0	1.030838E+0	1.031360E+0	1.029611E+0	1.031081E+0	1.029850E+0	1.028097E+0	1.029405E+0	1.028146E+0	1.030542E+0	1.031662E+0	1.029739E+0	1.030262E+0	1.030712E+0	1.031773E+0	1.029923E+0	1.030718E+0	1.031404E+0	1.030552E+0	1.030776E+0	1.031701E+0	1.031058E+0	1.030345E+0	1.031415E+0	1.030756E+0	1.032648E+0	1.031673E+0	1.032349E+0	1.032329E+0	1.033364E+0	1.033560E+0	1.034320E+0	1.034467E+0	1.034118E+0	1.033781E+0	1.033100E+0	1.033829E+0	1.032191E+0	1.032168E+0	1.033386E+0	1.034544E+0	1.031933E+0	1.034029E+0	1.032932E+0	1.031823E+0	1.033816E+0	1.034800E+0	1.035005E+0	1.034415E+0	1.035700E+0	1.033721E+0	1.034155E+0	1.034671E+0	1.035065E+0	1.035707E+0	1.036198E+0	1.036089E+0	1.036310E+0	1.035750E+0	1.036300E+0	1.036377E+0	1.035763E+0	1.035829E+0	1.036077E+0	1.035298E+0	1.036516E+0	1.036527E+0	1.035832E+0	1.037756E+0	1.036185E+0	1.035929E+0	1.036660E+0	1.037206E+0	1.038108E+0	1.036674E+0	1.038119E+0	1.038723E+0	1.038283E+0	1.037765E+0	1.039735E+0	1.039340E+0	1.039513E+0	1.040648E+0	1.038473E+0	1.038294E+0	1.039680E+0	1.039745E+0	1.039410E+0	1.041962E+0	1.037522E+0	1.037103E+0
1.035600E+0	1.033770E+0	1.035123E+0	1.035154E+0	1.035278E+0	1.033697E+0	1.034036E+0	1.032225E+0	1.033844E+0	1.032932E+0	1.031078E+0	1.032405E+0	1.031115E+0	1.033077E+0	1.034665E+0	1.032443E+0	1.032804E+0	1.033277E+0	1.034501E+0	1.033006E+0	1.033552E+0	1.034382E+0	1.033572E+0	1.033443E+0	1.034611E+0	1.033829E+0	1.033272E+0	1.034089E+0	1.033739E+0	1.035248E+0	1.034743E+0	1.035538E+0	1.035134E+0	1.036079E+0	1.036542E+0	1.037048E+0	1.037176E+0	1.037196E+0	1.036483E+0	1.036103E+0	1.036691E+0	1.034796E+0	1.035150E+0	1.036142E+0	1.037455E+0	1.034854E+0	1.037052E+0	1.036034E+0	1.034925E+0	1.036567E+0	1.037693E+0	1.037606E+0	1.037470E+0	1.038385E+0	1.036711E+0	1.036768E+0	1.037431E+0	1.038088E+0	1.038428E+0	1.038949E+0	1.039028E+0	1.038882E+0	1.038753E+0	1.039387E+0	1.039063E+0	1.038777E+0	1.038562E+0	1.039195E+0	1.038119E+0	1.039532E+0	1.039560E+0	1.038804E+0	1.040908E+0	1.039248E+0	1.039025E+0	1.039642E+0	1.040186E+0	1.041026E+0	1.039370E+0	1.040749E+0	1.041602E+0	1.041234E+0	1.040908E+0	1.042398E+0	1.042040E+0	1.042552E+0	1.043686E+0	1.041234E+0	1.041086E+0	1.042578E+0	1.042418E+0	1.042277E+0	1.044688E+0	1.040202E+0	1.039971E+0
1.038082E+0	1.036753E+0	1.037855E+0	1.037737E+0	1.038154E+0	1.036351E+0	1.036981E+0	1.035141E+0	1.036451E+0	1.035597E+0	1.033897E+0	1.035016E+0	1.033831E+0	1.035906E+0	1.037295E+0	1.035174E+0	1.035681E+0	1.036188E+0	1.037135E+0	1.035644E+0	1.036133E+0	1.037263E+0	1.036423E+0	1.036130E+0	1.036947E+0	1.036541E+0	1.036076E+0	1.037056E+0	1.036397E+0	1.038160E+0	1.037532E+0	1.038378E+0	1.037782E+0	1.039029E+0	1.039099E+0	1.039853E+0	1.040228E+0	1.039813E+0	1.039519E+0	1.038724E+0	1.039335E+0	1.037797E+0	1.038138E+0	1.039261E+0	1.040112E+0	1.037774E+0	1.039673E+0	1.038664E+0	1.037647E+0	1.039315E+0	1.040669E+0	1.040606E+0	1.040273E+0	1.041080E+0	1.039283E+0	1.039588E+0	1.040144E+0	1.040903E+0	1.041176E+0	1.041672E+0	1.041890E+0	1.041605E+0	1.041565E+0	1.041990E+0	1.041840E+0	1.041477E+0	1.041616E+0	1.041827E+0	1.040922E+0	1.042272E+0	1.042412E+0	1.041691E+0	1.043827E+0	1.042058E+0	1.041508E+0	1.042268E+0	1.043096E+0	1.043466E+0	1.042060E+0	1.043899E+0	1.044664E+0	1.043534E+0	1.043949E+0	1.045291E+0	1.045103E+0	1.045416E+0	1.046349E+0	1.043953E+0	1.044001E+0	1.045617E+0	1.045060E+0	1.045058E+0	1.047737E+0	1.043001E+0	1.043041E+0
1.040873E+0	1.039735E+0	1.040604E+0	1.040593E+0	1.041169E+0	1.039138E+0	1.039928E+0	1.038164E+0	1.039328E+0	1.038229E+0	1.036498E+0	1.037853E+0	1.036319E+0	1.038578E+0	1.039987E+0	1.038214E+0	1.038490E+0	1.039258E+0	1.039581E+0	1.038237E+0	1.039295E+0	1.039791E+0	1.039174E+0	1.039135E+0	1.039741E+0	1.039618E+0	1.038828E+0	1.039948E+0	1.039104E+0	1.041117E+0	1.040189E+0	1.040891E+0	1.040808E+0	1.041759E+0	1.041886E+0	1.042857E+0	1.042996E+0	1.042649E+0	1.042465E+0	1.041533E+0	1.042169E+0	1.040723E+0	1.040566E+0	1.041844E+0	1.043011E+0	1.040512E+0	1.042651E+0	1.041560E+0	1.040326E+0	1.042372E+0	1.043308E+0	1.043358E+0	1.042994E+0	1.044129E+0	1.042189E+0	1.042526E+0	1.043185E+0	1.043556E+0	1.044201E+0	1.044751E+0	1.044463E+0	1.044472E+0	1.044234E+0	1.044752E+0	1.044935E+0	1.044078E+0	1.044314E+0	1.044905E+0	1.044304E+0	1.044809E+0	1.045199E+0	1.044275E+0	1.046522E+0	1.044735E+0	1.044590E+0	1.045240E+0	1.045726E+0	1.046177E+0	1.044910E+0	1.046598E+0	1.047401E+0	1.046376E+0	1.046712E+0	1.048470E+0	1.047893E+0	1.048117E+0	1.049157E+0	1.047034E+0	1.046917E+0	1.048467E+0	1.048213E+0	1.048154E+0	1.050704E+0	1.046101E+0	1.045786E+0
1.044043E+0	1.042373E+0	1.043603E+0	1.043568E+0	1.043874E+0	1.042238E+0	1.042404E+0	1.040768E+0	1.042091E+0	1.041287E+0	1.039585E+0	1.040982E+0	1.039249E+0	1.041463E+0	1.043031E+0	1.040995E+0	1.041155E+0	1.041867E+0	1.042399E+0	1.041358E+0	1.042086E+0	1.042808E+0	1.042141E+0	1.042098E+0	1.042809E+0	1.042406E+0	1.041968E+0	1.042580E+0	1.042167E+0	1.043804E+0	1.043365E+0	1.043893E+0	1.043753E+0	1.044680E+0	1.044923E+0	1.045591E+0	1.045688E+0	1.045903E+0	1.044954E+0	1.044590E+0	1.045180E+0	1.043424E+0	1.043228E+0	1.044834E+0	1.046083E+0	1.043250E+0	1.045567E+0	1.044615E+0	1.043371E+0	1.045237E+0	1.046181E+0	1.046144E+0	1.046122E+0	1.047082E+0	1.045181E+0	1.045195E+0	1.045959E+0	1.046335E+0	1.047111E+0	1.047452E+0	1.047399E+0	1.047132E+0	1.047251E+0	1.047789E+0	1.047705E+0	1.047033E+0	1.046906E+0	1.047803E+0	1.047088E+0	1.047824E+0	1.048233E+0	1.047180E+0	1.049221E+0	1.047565E+0	1.047288E+0	1.048259E+0	1.048475E+0	1.049388E+0	1.047864E+0	1.049350E+0	1.050118E+0	1.049407E+0	1.049544E+0	1.051250E+0	1.050679E+0	1.050967E+0	1.051923E+0	1.049994E+0	1.049644E+0	1.051226E+0	1.051197E+0	1.050871E+0	1.053341E+0	1.048993E+0	1.048602E+0
1.047189E+0	1.045111E+0	1.046304E+0	1.046317E+0	1.046598E+0	1.044970E+0	1.045469E+0	1.043553E+0	1.044865E+0	1.044088E+0	1.042268E+0	1.043646E+0	1.042461E+0	1.044547E+0	1.045860E+0	1.043706E+0	1.044081E+0	1.044673E+0	1.045004E+0	1.043870E+0	1.044630E+0	1.045723E+0	1.045016E+0	1.044720E+0	1.045505E+0	1.044967E+0	1.044695E+0	1.045599E+0	1.045193E+0	1.046549E+0	1.046041E+0	1.046804E+0	1.046413E+0	1.047752E+0	1.047637E+0	1.048356E+0	1.048685E+0	1.048837E+0	1.047834E+0	1.047277E+0	1.047949E+0	1.046452E+0	1.046249E+0	1.047643E+0	1.048716E+0	1.046305E+0	1.048226E+0	1.047274E+0	1.046265E+0	1.047890E+0	1.049257E+0	1.049127E+0	1.048909E+0	1.049745E+0	1.047877E+0	1.048054E+0	1.048644E+0	1.049549E+0	1.049699E+0	1.050172E+0	1.050426E+0	1.049906E+0	1.049906E+0	1.050611E+0	1.050459E+0	1.049958E+0	1.049992E+0	1.050576E+0	1.049684E+0	1.050782E+0	1.051022E+0	1.050226E+0	1.052384E+0	1.050650E+0	1.050091E+0	1.050894E+0	1.051494E+0	1.052220E+0	1.050432E+0	1.052402E+0	1.053201E+0	1.052110E+0	1.052660E+0	1.053914E+0	1.053580E+0	1.054058E+0	1.054886E+0	1.052743E+0	1.052441E+0	1.054032E+0	1.053981E+0	1.053778E+0	1.056378E+0	1.051750E+0	1.051578E+0
1.050014E+0	1.048355E+0	1.049261E+0	1.049175E+0	1.049776E+0	1.047858E+0	1.048432E+0	1.046753E+0	1.048131E+0	1.046835E+0	1.045244E+0	1.046572E+0	1.045429E+0	1.047306E+0	1.048786E+0	1.046743E+0	1.047356E+0	1.048191E+0	1.048216E+0	1.047223E+0	1.047919E+0	1.048511E+0	1.047945E+0	1.047792E+0	1.048491E+0	1.048160E+0	1.047511E+0	1.048744E+0	1.048117E+0	1.049932E+0	1.049034E+0	1.049470E+0	1.049462E+0	1.050611E+0	1.050588E+0	1.051620E+0	1.051656E+0	1.051551E+0	1.051054E+0	1.050110E+0	1.050841E+0	1.049559E+0	1.049396E+0	1.050441E+0	1.051814E+0	1.049131E+0	1.051447E+0	1.050285E+0	1.049076E+0	1.051157E+0	1.051964E+0	1.051934E+0	1.051748E+0	1.052731E+0	1.050771E+0	1.051274E+0	1.051824E+0	1.052369E+0	1.052837E+0	1.053324E+0	1.053311E+0	1.053142E+0	1.052901E+0	1.053432E+0	1.053462E+0	1.052707E+0	1.053141E+0	1.053446E+0	1.052885E+0	1.053599E+0	1.053827E+0	1.052978E+0	1.055211E+0	1.053502E+0	1.053340E+0	1.053962E+0	1.054402E+0	1.054981E+0	1.053672E+0	1.055602E+0	1.056246E+0	1.055053E+0	1.055758E+0	1.057082E+0	1.056771E+0	1.056792E+0	1.058080E+0	1.055965E+0	1.055422E+0	1.056977E+0	1.056859E+0	1.056920E+0	1.059521E+0	1.054766E+0	1.054791E+0
1.052801E+0	1.051227E+0	1.052325E+0	1.052261E+0	1.052655E+0	1.050881E+0	1.051033E+0	1.049411E+0	1.051175E+0	1.049787E+0	1.048176E+0	1.049666E+0	1.048324E+0	1.050067E+0	1.051696E+0	1.049694E+0	1.050015E+0	1.051082E+0	1.051053E+0	1.049742E+0	1.050709E+0	1.051346E+0	1.050720E+0	1.050958E+0	1.051460E+0	1.051022E+0	1.050595E+0	1.051430E+0	1.050783E+0	1.052655E+0	1.052105E+0	1.052304E+0	1.052444E+0	1.053362E+0	1.053618E+0	1.054352E+0	1.054403E+0	1.054706E+0	1.053633E+0	1.053133E+0	1.053835E+0	1.052240E+0	1.051941E+0	1.053112E+0	1.054804E+0	1.051953E+0	1.054101E+0	1.053315E+0	1.052067E+0	1.053985E+0	1.054797E+0	1.054669E+0	1.054789E+0	1.055807E+0	1.053858E+0	1.053865E+0	1.054663E+0	1.055175E+0	1.055760E+0	1.056292E+0	1.056050E+0	1.055729E+0	1.055847E+0	1.056382E+0	1.055933E+0	1.055583E+0	1.055834E+0	1.056440E+0	1.055802E+0	1.056371E+0	1.056701E+0	1.055916E+0	1.058091E+0	1.055976E+0	1.056000E+0	1.056984E+0	1.057135E+0	1.057939E+0	1.056402E+0	1.058253E+0	1.058827E+0	1.057782E+0	1.058387E+0	1.059962E+0	1.059368E+0	1.059490E+0	1.060650E+0	1.058655E+0	1.058319E+0	1.059762E+0	1.059648E+0	1.059845E+0	1.062272E+0	1.057776E+0	1.057480E+0
1.055794E+0	1.053826E+0	1.055000E+0	1.055032E+0	1.055330E+0	1.053711E+0	1.053943E+0	1.052154E+0	1.053962E+0	1.052654E+0	1.051037E+0	1.052361E+0	1.051316E+0	1.053148E+0	1.054870E+0	1.052301E+0	1.052711E+0	1.053757E+0	1.053687E+0	1.052812E+0	1.053461E+0	1.054278E+0	1.053775E+0	1.053856E+0	1.054230E+0	1.053680E+0	1.053371E+0	1.054143E+0	1.053709E+0	1.055259E+0	1.054793E+0	1.055383E+0	1.055338E+0	1.056393E+0	1.056406E+0	1.057283E+0	1.057456E+0	1.057787E+0	1.056498E+0	1.056161E+0	1.056814E+0	1.055126E+0	1.054826E+0	1.056195E+0	1.057601E+0	1.055090E+0	1.056935E+0	1.055988E+0	1.055007E+0	1.056562E+0	1.057860E+0	1.057678E+0	1.057596E+0	1.058628E+0	1.056624E+0	1.056794E+0	1.057283E+0	1.058356E+0	1.058455E+0	1.058993E+0	1.059067E+0	1.058597E+0	1.058748E+0	1.059269E+0	1.058979E+0	1.058572E+0	1.058635E+0	1.059354E+0	1.058419E+0	1.059375E+0	1.059730E+0	1.058902E+0	1.060999E+0	1.058975E+0	1.058877E+0	1.059700E+0	1.059946E+0	1.060875E+0	1.059064E+0	1.060707E+0	1.061733E+0	1.060744E+0	1.061464E+0	1.062588E+0	1.062128E+0	1.062532E+0	1.063577E+0	1.061341E+0	1.061242E+0	1.062667E+0	1.062518E+0	1.062455E+0	1.065165E+0	1.060543E+0	1.060296E+0
1.058441E+0	1.056508E+0	1.057672E+0	1.057570E+0	1.058102E+0	1.056269E+0	1.056959E+0	1.055231E+0	1.056907E+0	1.055373E+0	1.053794E+0	1.055074E+0	1.053934E+0	1.055798E+0	1.057492E+0	1.055241E+0	1.055720E+0	1.056606E+0	1.056557E+0	1.055592E+0	1.056256E+0	1.057009E+0	1.056475E+0	1.056518E+0	1.056971E+0	1.056739E+0	1.055967E+0	1.057168E+0	1.056739E+0	1.058369E+0	1.057490E+0	1.058084E+0	1.057849E+0	1.059319E+0	1.059115E+0	1.060208E+0	1.060275E+0	1.060406E+0	1.059533E+0	1.058751E+0	1.059479E+0	1.058177E+0	1.057882E+0	1.059032E+0	1.060405E+0	1.057769E+0	1.059945E+0	1.058773E+0	1.057655E+0	1.059468E+0	1.060650E+0	1.060622E+0	1.060331E+0	1.061210E+0	1.059233E+0	1.059840E+0	1.060212E+0	1.060917E+0	1.061333E+0	1.061719E+0	1.061737E+0	1.061560E+0	1.061570E+0	1.062124E+0	1.061935E+0	1.061326E+0	1.061672E+0	1.062025E+0	1.061331E+0	1.061982E+0	1.062450E+0	1.061513E+0	1.063609E+0	1.061795E+0	1.061797E+0	1.062482E+0	1.063008E+0	1.063536E+0	1.062147E+0	1.063766E+0	1.064722E+0	1.063391E+0	1.064426E+0	1.065292E+0	1.065269E+0	1.065267E+0	1.066639E+0	1.064437E+0	1.064238E+0	1.065744E+0	1.065568E+0	1.065313E+0	1.068175E+0	1.063712E+0	1.063409E+0
1.061269E+0	1.059470E+0	1.060646E+0	1.060606E+0	1.061132E+0	1.059198E+0	1.059579E+0	1.058053E+0	1.059896E+0	1.058148E+0	1.056611E+0	1.058121E+0	1.056359E+0	1.058540E+0	1.060321E+0	1.058232E+0	1.058556E+0	1.059355E+0	1.059462E+0	1.058245E+0	1.059281E+0	1.059641E+0	1.059215E+0	1.059400E+0	1.060003E+0	1.059563E+0	1.058660E+0	1.059961E+0	1.059479E+0	1.061124E+0	1.060391E+0	1.060798E+0	1.060849E+0	1.062023E+0	1.062145E+0	1.062861E+0	1.062982E+0	1.063285E+0	1.062198E+0	1.061635E+0	1.062483E+0	1.060815E+0	1.060658E+0	1.061686E+0	1.063311E+0	1.060533E+0	1.062493E+0	1.061862E+0	1.060616E+0	1.062460E+0	1.063329E+0	1.063259E+0	1.063183E+0	1.064239E+0	1.062422E+0	1.062599E+0	1.063070E+0	1.063823E+0	1.064280E+0	1.064690E+0	1.064372E+0	1.064189E+0	1.064145E+0	1.064766E+0	1.064497E+0	1.064258E+0	1.064341E+0	1.064741E+0	1.064558E+0	1.064694E+0	1.065094E+0	1.064645E+0	1.066659E+0	1.064452E+0	1.064430E+0	1.065484E+0	1.065738E+0	1.066383E+0	1.064984E+0	1.066490E+0	1.067190E+0	1.066004E+0	1.066966E+0	1.068295E+0	1.068188E+0	1.067918E+0	1.069347E+0	1.067046E+0	1.067063E+0	1.068484E+0	1.068328E+0	1.068188E+0	1.070926E+0	1.066747E+0	1.066251E+0
1.064147E+0	1.062541E+0	1.063578E+0	1.063510E+0	1.063874E+0	1.062158E+0	1.062444E+0	1.060668E+0	1.062838E+0	1.061125E+0	1.059719E+0	1.060926E+0	1.059477E+0	1.061535E+0	1.063341E+0	1.060959E+0	1.061178E+0	1.062067E+0	1.062502E+0	1.061320E+0	1.062181E+0	1.062744E+0	1.062181E+0	1.062377E+0	1.062846E+0	1.062243E+0	1.061673E+0	1.062699E+0	1.062021E+0	1.063872E+0	1.063466E+0	1.063851E+0	1.063723E+0	1.064686E+0	1.064919E+0	1.065964E+0	1.065845E+0	1.066278E+0	1.064845E+0	1.064660E+0	1.065454E+0	1.063682E+0	1.063259E+0	1.064606E+0	1.066275E+0	1.063611E+0	1.065563E+0	1.064631E+0	1.063544E+0	1.065090E+0	1.066332E+0	1.066042E+0	1.066127E+0	1.067094E+0	1.065176E+0	1.065243E+0	1.065750E+0	1.066903E+0	1.066934E+0	1.067639E+0	1.067547E+0	1.067022E+0	1.067041E+0	1.067779E+0	1.067337E+0	1.067304E+0	1.067164E+0	1.067830E+0	1.067340E+0	1.067708E+0	1.068047E+0	1.067669E+0	1.069607E+0	1.067530E+0	1.067462E+0	1.068377E+0	1.068410E+0	1.069379E+0	1.067655E+0	1.069118E+0	1.069895E+0	1.069011E+0	1.069996E+0	1.071081E+0	1.070875E+0	1.070913E+0	1.072056E+0	1.069908E+0	1.069672E+0	1.071387E+0	1.071025E+0	1.071259E+0	1.073529E+0	1.069351E+0	1.069028E+0
1.066923E+0	1.065282E+0	1.066197E+0	1.066022E+0	1.066485E+0	1.064748E+0	1.065461E+0	1.063771E+0	1.065400E+0	1.063713E+0	1.062508E+0	1.063462E+0	1.062185E+0	1.064309E+0	1.065850E+0	1.063740E+0	1.064162E+0	1.064648E+0	1.065239E+0	1.063864E+0	1.064653E+0	1.065399E+0	1.065067E+0	1.065063E+0	1.065583E+0	1.065284E+0	1.064316E+0	1.065528E+0	1.065025E+0	1.066838E+0	1.066100E+0	1.066669E+0	1.066364E+0	1.067716E+0	1.067794E+0	1.068795E+0	1.068882E+0	1.068744E+0	1.067954E+0	1.067244E+0	1.068107E+0	1.066878E+0	1.066382E+0	1.067653E+0	1.068840E+0	1.066408E+0	1.068293E+0	1.066973E+0	1.066299E+0	1.067902E+0	1.069307E+0	1.069075E+0	1.068667E+0	1.069666E+0	1.067777E+0	1.068320E+0	1.068771E+0	1.069613E+0	1.069838E+0	1.070256E+0	1.070356E+0	1.070321E+0	1.070077E+0	1.070667E+0	1.070366E+0	1.069915E+0	1.070186E+0	1.070539E+0	1.070174E+0	1.070554E+0	1.070796E+0	1.070273E+0	1.072200E+0	1.070386E+0	1.070161E+0	1.071031E+0	1.071367E+0	1.072040E+0	1.070727E+0	1.072079E+0	1.072855E+0	1.071887E+0	1.072901E+0	1.073760E+0	1.073761E+0	1.073917E+0	1.075066E+0	1.072759E+0	1.072893E+0	1.074386E+0	1.073926E+0	1.074118E+0	1.076632E+0	1.072433E+0	1.072095E+0
1.069892E+0	1.067986E+0	1.069068E+0	1.069045E+0	1.069499E+0	1.067748E+0	1.068163E+0	1.066631E+0	1.068232E+0	1.066625E+0	1.065050E+0	1.066486E+0	1.064814E+0	1.067152E+0	1.068566E+0	1.066730E+0	1.067156E+0	1.067577E+0	1.068112E+0	1.066868E+0	1.067459E+0	1.068109E+0	1.067643E+0	1.067894E+0	1.068607E+0	1.067954E+0	1.067257E+0	1.068529E+0	1.068004E+0	1.069750E+0	1.068987E+0	1.069350E+0	1.069382E+0	1.070554E+0	1.070579E+0	1.071498E+0	1.071643E+0	1.071531E+0	1.070865E+0	1.070060E+0	1.071022E+0	1.069732E+0	1.069214E+0	1.070205E+0	1.071770E+0	1.069177E+0	1.071013E+0	1.069642E+0	1.069096E+0	1.070926E+0	1.071975E+0	1.071661E+0	1.071676E+0	1.072721E+0	1.070774E+0	1.071128E+0	1.071765E+0	1.072365E+0	1.072833E+0	1.073172E+0	1.072894E+0	1.072881E+0	1.072839E+0	1.073349E+0	1.073375E+0	1.072838E+0	1.072899E+0	1.073286E+0	1.073232E+0	1.073232E+0	1.073443E+0	1.072930E+0	1.075108E+0	1.073171E+0	1.072954E+0	1.074028E+0	1.074367E+0	1.074743E+0	1.073590E+0	1.075096E+0	1.075621E+0	1.074433E+0	1.075604E+0	1.076984E+0	1.076803E+0	1.076554E+0	1.077684E+0	1.075783E+0	1.075747E+0	1.076965E+0	1.076930E+0	1.076862E+0	1.079568E+0	1.075499E+0	1.074766E+0
1.072687E+0	1.071000E+0	1.072085E+0	1.071939E+0	1.072410E+0	1.070764E+0	1.070843E+0	1.069247E+0	1.070924E+0	1.069547E+0	1.068022E+0	1.069402E+0	1.067917E+0	1.070274E+0	1.071534E+0	1.069524E+0	1.069738E+0	1.070476E+0	1.070931E+0	1.069625E+0	1.070407E+0	1.071077E+0	1.070542E+0	1.070719E+0	1.071414E+0	1.070641E+0	1.070236E+0	1.071439E+0	1.070803E+0	1.072381E+0	1.071985E+0	1.072347E+0	1.072310E+0	1.073126E+0	1.073632E+0	1.074555E+0	1.074286E+0	1.074556E+0	1.073462E+0	1.073061E+0	1.074090E+0	1.072321E+0	1.071786E+0	1.073031E+0	1.074786E+0	1.072283E+0	1.074031E+0	1.072673E+0	1.072167E+0	1.073654E+0	1.074723E+0	1.074475E+0	1.074621E+0	1.075473E+0	1.073810E+0	1.073796E+0	1.074288E+0	1.075251E+0	1.075528E+0	1.076128E+0	1.075826E+0	1.075762E+0	1.075451E+0	1.076183E+0	1.076133E+0	1.075868E+0	1.075565E+0	1.076316E+0	1.075825E+0	1.076214E+0	1.076402E+0	1.076065E+0	1.078104E+0	1.075909E+0	1.076045E+0	1.076840E+0	1.077034E+0	1.077772E+0	1.076109E+0	1.077661E+0	1.078366E+0	1.077390E+0	1.078270E+0	1.079684E+0	1.079555E+0	1.079235E+0	1.080458E+0	1.078476E+0	1.078553E+0	1.079720E+0	1.079592E+0	1.079545E+0	1.082191E+0	1.078118E+0	1.077921E+0
1.075621E+0	1.073895E+0	1.074710E+0	1.074667E+0	1.075062E+0	1.073309E+0	1.073814E+0	1.072250E+0	1.073862E+0	1.072093E+0	1.070697E+0	1.072121E+0	1.070802E+0	1.072968E+0	1.074350E+0	1.072118E+0	1.072562E+0	1.073109E+0	1.073578E+0	1.072232E+0	1.073050E+0	1.073911E+0	1.073608E+0	1.073612E+0	1.074010E+0	1.073622E+0	1.072874E+0	1.074044E+0	1.073600E+0	1.075244E+0	1.074698E+0	1.075407E+0	1.074991E+0	1.076107E+0	1.076297E+0	1.077176E+0	1.077375E+0	1.077206E+0	1.076524E+0	1.075991E+0	1.077024E+0	1.075279E+0	1.074873E+0	1.076045E+0	1.077206E+0	1.075147E+0	1.076655E+0	1.075314E+0	1.074975E+0	1.076314E+0	1.077743E+0	1.077543E+0	1.077262E+0	1.078266E+0	1.076524E+0	1.076779E+0	1.077309E+0	1.078209E+0	1.078223E+0	1.078895E+0	1.078867E+0	1.078735E+0	1.078495E+0	1.079204E+0	1.079223E+0	1.078639E+0	1.078573E+0	1.079137E+0	1.078643E+0	1.079181E+0	1.079282E+0	1.078981E+0	1.080827E+0	1.079003E+0	1.078641E+0	1.081596E+0	1.079676E+0	1.080617E+0	1.079172E+0	1.080503E+0	1.081331E+0	1.080368E+0	1.081121E+0	1.082447E+0	1.082475E+0	1.082213E+0	1.083476E+0	1.081293E+0	1.081559E+0	1.082854E+0	1.082363E+0	1.082424E+0	1.085138E+0	1.081153E+0	1.080936E+0
