8.043350E-3	7.882180E-3	8.451520E-3	7.992800E-3	8.600290E-3	8.527820E-3	8.095800E-3	8.441030E-3	8.139670E-3	8.596480E-3	8.766230E-3	8.489670E-3	8.723320E-3	8.746210E-3	8.703290E-3	8.477270E-3	8.474410E-3	8.830130E-3	8.862560E-3	8.878770E-3	8.878770E-3	8.775770E-3	8.895930E-3	8.688990E-3	8.590760E-3	8.425770E-3	8.193080E-3	7.939400E-3	7.731470E-3	7.459670E-3	7.215530E-3	7.018120E-3	6.780650E-3	6.652860E-3	6.410630E-3	6.288560E-3	6.134060E-3	6.011990E-3	5.872760E-3	5.753550E-3	5.660090E-3	5.525620E-3	5.430250E-3	5.353000E-3	5.272900E-3	5.178480E-3	5.106960E-3	5.002050E-3	4.922900E-3	4.829440E-3	4.749330E-3	4.683520E-3	4.625350E-3
8.178770E-3	8.043350E-3	8.592670E-3	8.135860E-3	8.750980E-3	8.656560E-3	8.230270E-3	8.570730E-3	8.285580E-3	8.706150E-3	8.860650E-3	8.599340E-3	8.828220E-3	8.840620E-3	8.793890E-3	8.585990E-3	8.570730E-3	8.892120E-3	8.915010E-3	8.919780E-3	8.887350E-3	8.832040E-3	8.915960E-3	8.705200E-3	8.600290E-3	8.406700E-3	8.158740E-3	7.921280E-3	7.694270E-3	7.425340E-3	7.194550E-3	7.002860E-3	6.754900E-3	6.647140E-3	6.396320E-3	6.279020E-3	6.127390E-3	5.996730E-3	5.857500E-3	5.733520E-3	5.653410E-3	5.512270E-3	5.414990E-3	5.334880E-3	5.264310E-3	5.178480E-3	5.091700E-3	4.998240E-3	4.919080E-3	4.824670E-3	4.752190E-3	4.679710E-3	4.632980E-3
8.307520E-3	8.214060E-3	8.761470E-3	8.284630E-3	8.881630E-3	8.765280E-3	8.380950E-3	8.691850E-3	8.420050E-3	8.812010E-3	8.935990E-3	8.709970E-3	8.922640E-3	8.911190E-3	8.882580E-3	8.681360E-3	8.659420E-3	8.954110E-3	8.953150E-3	8.937900E-3	8.907380E-3	8.887350E-3	8.935990E-3	8.715690E-3	8.602200E-3	8.400020E-3	8.143480E-3	7.899340E-3	7.664710E-3	7.406260E-3	7.172610E-3	6.995230E-3	6.738690E-3	6.626160E-3	6.382020E-3	6.264720E-3	6.112130E-3	5.977660E-3	5.839380E-3	5.698230E-3	5.650550E-3	5.491290E-3	5.406410E-3	5.320580E-3	5.253820E-3	5.178480E-3	5.082160E-3	4.998240E-3	4.927660E-3	4.821810E-3	4.748370E-3	4.673030E-3	4.630120E-3
8.455340E-3	8.386670E-3	8.920730E-3	8.448660E-3	9.024680E-3	8.888300E-3	8.524000E-3	8.828220E-3	8.548800E-3	8.922640E-3	8.996070E-3	8.818690E-3	9.012280E-3	8.990350E-3	8.948390E-3	8.769090E-3	8.753840E-3	8.982720E-3	8.969370E-3	8.956020E-3	8.915010E-3	8.955060E-3	8.940760E-3	8.725230E-3	8.584080E-3	8.395250E-3	8.134900E-3	7.850710E-3	7.634190E-3	7.380520E-3	7.164030E-3	6.972340E-3	6.710080E-3	6.577520E-3	6.354360E-3	6.234200E-3	6.086380E-3	5.970030E-3	5.826980E-3	5.680110E-3	5.643870E-3	5.482700E-3	5.396870E-3	5.321530E-3	5.246190E-3	5.184200E-3	5.087880E-3	4.991560E-3	4.934340E-3	4.810360E-3	4.736930E-3	4.670170E-3	4.620580E-3
8.617460E-3	8.554520E-3	9.064730E-3	8.606970E-3	9.157240E-3	9.017050E-3	8.663240E-3	8.961740E-3	8.672770E-3	9.022770E-3	9.077130E-3	8.916910E-3	9.108600E-3	9.066640E-3	9.002750E-3	8.852060E-3	8.833940E-3	9.015140E-3	8.999880E-3	8.953150E-3	8.913100E-3	8.999880E-3	8.924540E-3	8.751930E-3	8.559290E-3	8.367600E-3	8.112010E-3	7.807760E-3	7.589370E-3	7.348090E-3	7.137330E-3	6.955180E-3	6.693870E-3	6.546050E-3	6.337200E-3	6.213220E-3	6.060630E-3	5.966220E-3	5.819350E-3	5.684880E-3	5.631480E-3	5.466490E-3	5.377800E-3	5.314860E-3	5.246190E-3	5.183250E-3	5.085020E-3	4.987750E-3	4.920990E-3	4.800830E-3	4.732160E-3	4.674940E-3	4.618670E-3
8.769090E-3	8.705200E-3	9.215410E-3	8.761470E-3	9.274540E-3	9.147700E-3	8.793890E-3	9.083810E-3	8.793890E-3	9.123860E-3	9.164870E-3	9.018960E-3	9.187760E-3	9.125770E-3	9.073320E-3	8.915010E-3	8.905470E-3	9.059970E-3	9.040890E-3	8.951250E-3	8.935990E-3	9.029450E-3	8.927400E-3	8.749070E-3	8.562150E-3	8.336130E-3	8.104380E-3	7.783920E-3	7.556950E-3	7.328060E-3	7.103950E-3	6.941830E-3	6.688150E-3	6.528880E-3	6.320030E-3	6.203680E-3	6.032020E-3	5.945240E-3	5.801230E-3	5.680110E-3	5.617170E-3	5.455050E-3	5.372080E-3	5.305320E-3	5.246190E-3	5.166080E-3	5.078350E-3	4.977260E-3	4.907640E-3	4.807500E-3	4.738840E-3	4.676850E-3	4.618670E-3
8.901660E-3	8.832040E-3	9.347980E-3	8.909290E-3	9.394710E-3	9.282170E-3	8.922640E-3	9.203970E-3	8.914050E-3	9.201110E-3	9.235440E-3	9.123860E-3	9.244020E-3	9.192530E-3	9.143890E-3	8.971270E-3	8.968410E-3	9.097160E-3	9.058060E-3	8.954110E-3	8.956970E-3	9.071410E-3	8.932170E-3	8.743350E-3	8.554520E-3	8.318960E-3	8.088170E-3	7.747680E-3	7.522610E-3	7.308040E-3	7.075340E-3	6.907490E-3	6.667170E-3	6.510760E-3	6.292370E-3	6.177930E-3	6.019620E-3	5.920440E-3	5.777390E-3	5.671530E-3	5.587610E-3	5.454090E-3	5.368260E-3	5.308180E-3	5.230930E-3	5.150820E-3	5.075480E-3	4.966770E-3	4.904780E-3	4.812270E-3	4.736930E-3	4.674940E-3	4.611050E-3
9.044710E-3	8.968410E-3	9.480540E-3	9.038980E-3	9.500560E-3	9.396610E-3	9.045660E-3	9.305060E-3	9.016100E-3	9.274540E-3	9.313640E-3	9.195390E-3	9.307920E-3	9.261190E-3	9.198250E-3	9.034220E-3	9.013240E-3	9.123860E-3	9.059010E-3	8.946480E-3	8.948390E-3	9.106700E-3	8.924540E-3	8.762420E-3	8.525910E-3	8.289400E-3	8.052890E-3	7.723840E-3	7.473980E-3	7.275610E-3	7.034330E-3	6.867440E-3	6.641420E-3	6.507900E-3	6.273300E-3	6.152180E-3	6.021530E-3	5.908040E-3	5.768810E-3	5.666760E-3	5.549460E-3	5.447420E-3	5.353960E-3	5.308180E-3	5.215670E-3	5.146060E-3	5.062130E-3	4.960090E-3	4.894290E-3	4.813220E-3	4.732160E-3	4.675890E-3	4.601510E-3
9.185850E-3	9.117190E-3	9.615960E-3	9.163920E-3	9.580670E-3	9.478630E-3	9.169640E-3	9.379450E-3	9.101930E-3	9.367050E-3	9.405200E-3	9.247840E-3	9.374680E-3	9.313640E-3	9.244020E-3	9.082850E-3	9.065690E-3	9.148660E-3	9.082850E-3	8.957920E-3	8.937900E-3	9.106700E-3	8.920730E-3	8.756700E-3	8.506830E-3	8.264600E-3	8.019510E-3	7.715260E-3	7.443460E-3	7.256540E-3	6.998090E-3	6.844550E-3	6.623300E-3	6.502180E-3	6.267580E-3	6.134060E-3	6.008180E-3	5.906130E-3	5.761180E-3	5.651500E-3	5.525620E-3	5.432160E-3	5.341560E-3	5.296740E-3	5.209000E-3	5.132700E-3	5.041150E-3	4.949600E-3	4.880930E-3	4.812270E-3	4.735020E-3	4.670170E-3	4.605320E-3
9.334620E-3	9.254520E-3	9.719910E-3	9.303150E-3	9.651240E-3	9.579720E-3	9.291710E-3	9.447160E-3	9.203970E-3	9.440480E-3	9.462420E-3	9.299340E-3	9.427130E-3	9.356560E-3	9.284080E-3	9.121000E-3	9.120050E-3	9.159150E-3	9.113370E-3	8.974130E-3	8.940760E-3	9.112420E-3	8.903560E-3	8.753840E-3	8.484900E-3	8.252200E-3	8.004250E-3	7.691410E-3	7.432010E-3	7.245090E-3	6.976160E-3	6.818800E-3	6.596600E-3	6.475480E-3	6.251360E-3	6.110220E-3	5.991010E-3	5.891830E-3	5.741150E-3	5.637200E-3	5.526570E-3	5.421670E-3	5.332980E-3	5.291010E-3	5.192790E-3	5.117450E-3	5.033520E-3	4.949600E-3	4.876170E-3	4.806550E-3	4.735020E-3	4.650150E-3	4.605320E-3
9.480540E-3	9.385170E-3	9.806690E-3	9.432850E-3	9.751380E-3	9.691300E-3	9.388980E-3	9.525360E-3	9.297430E-3	9.502470E-3	9.492930E-3	9.343210E-3	9.470050E-3	9.391840E-3	9.299340E-3	9.163920E-3	9.145800E-3	9.137210E-3	9.104790E-3	8.982720E-3	8.925500E-3	9.116230E-3	8.876860E-3	8.759560E-3	8.462010E-3	8.220730E-3	7.973730E-3	7.670430E-3	7.412940E-3	7.215530E-3	6.949450E-3	6.787330E-3	6.563220E-3	6.441150E-3	6.234200E-3	6.090190E-3	5.981480E-3	5.866080E-3	5.723030E-3	5.629570E-3	5.527530E-3	5.415950E-3	5.320580E-3	5.285290E-3	5.177530E-3	5.115540E-3	5.021130E-3	4.941020E-3	4.885700E-3	4.807500E-3	4.725490E-3	4.632980E-3	4.594830E-3
9.617870E-3	9.513910E-3	9.890620E-3	9.555880E-3	9.835300E-3	9.772360E-3	9.491980E-3	9.591160E-3	9.363230E-3	9.567320E-3	9.532030E-3	9.388030E-3	9.493890E-3	9.409960E-3	9.302200E-3	9.207790E-3	9.170590E-3	9.140070E-3	9.087620E-3	8.984630E-3	8.891170E-3	9.106700E-3	8.865420E-3	8.732860E-3	8.446750E-3	8.174960E-3	7.936540E-3	7.659940E-3	7.393870E-3	7.185970E-3	6.916080E-3	6.760630E-3	6.538420E-3	6.423030E-3	6.220850E-3	6.083520E-3	5.963360E-3	5.834610E-3	5.708720E-3	5.608590E-3	5.517990E-3	5.400690E-3	5.301510E-3	5.266220E-3	5.165130E-3	5.110770E-3	5.000140E-3	4.935290E-3	4.889520E-3	4.809410E-3	4.722630E-3	4.625350E-3	4.590060E-3
9.752330E-3	9.629310E-3	9.957370E-3	9.673180E-3	9.915410E-3	9.841980E-3	9.592120E-3	9.657920E-3	9.426180E-3	9.614050E-3	9.575900E-3	9.433810E-3	9.495790E-3	9.411870E-3	9.327950E-3	9.234490E-3	9.202060E-3	9.149610E-3	9.088580E-3	8.969370E-3	8.874950E-3	9.113370E-3	8.841570E-3	8.688030E-3	8.413370E-3	8.149210E-3	7.914600E-3	7.631330E-3	7.386240E-3	7.166890E-3	6.892230E-3	6.743460E-3	6.506000E-3	6.406810E-3	6.192240E-3	6.069210E-3	5.928070E-3	5.805050E-3	5.683930E-3	5.591420E-3	5.513220E-3	5.390200E-3	5.293880E-3	5.255730E-3	5.157500E-3	5.097420E-3	4.998240E-3	4.925760E-3	4.887610E-3	4.798920E-3	4.719760E-3	4.621540E-3	4.592930E-3
9.890620E-3	9.757100E-3	1.002990E-2	9.773310E-3	9.982170E-3	9.899200E-3	9.664600E-3	9.716090E-3	9.492930E-3	9.631220E-3	9.609280E-3	9.460510E-3	9.498660E-3	9.426180E-3	9.342250E-3	9.259280E-3	9.206830E-3	9.128630E-3	9.082850E-3	8.956970E-3	8.862560E-3	9.133400E-3	8.827270E-3	8.665140E-3	8.363780E-3	8.120600E-3	7.892670E-3	7.599860E-3	7.374790E-3	7.128750E-3	6.862670E-3	6.715800E-3	6.466900E-3	6.382020E-3	6.156950E-3	6.062540E-3	5.901370E-3	5.795510E-3	5.659130E-3	5.591420E-3	5.516080E-3	5.388290E-3	5.296740E-3	5.259540E-3	5.162270E-3	5.091700E-3	5.000140E-3	4.923850E-3	4.877120E-3	4.789380E-3	4.710230E-3	4.618670E-3	4.590060E-3
1.000980E-2	9.885850E-3	1.011470E-2	9.852470E-3	1.003080E-2	9.934480E-3	9.724680E-3	9.753290E-3	9.553970E-3	9.666500E-3	9.643610E-3	9.491980E-3	9.496750E-3	9.432850E-3	9.334620E-3	9.297430E-3	9.190620E-3	9.116230E-3	9.068550E-3	8.923590E-3	8.828220E-3	9.117190E-3	8.832990E-3	8.645120E-3	8.328500E-3	8.080540E-3	7.858340E-3	7.576020E-3	7.343320E-3	7.077250E-3	6.826430E-3	6.677660E-3	6.447820E-3	6.370570E-3	6.139790E-3	6.060630E-3	5.878480E-3	5.797420E-3	5.651500E-3	5.585700E-3	5.511310E-3	5.375890E-3	5.293880E-3	5.250960E-3	5.162270E-3	5.085020E-3	4.991560E-3	4.929570E-3	4.862820E-3	4.778890E-3	4.706410E-3	4.624400E-3	4.588160E-3
1.012620E-2	1.001270E-2	1.017770E-2	9.950700E-3	1.008040E-2	9.970720E-3	9.786670E-3	9.775220E-3	9.635030E-3	9.703700E-3	9.666500E-3	9.520590E-3	9.476720E-3	9.417590E-3	9.322230E-3	9.311740E-3	9.202060E-3	9.126720E-3	9.064730E-3	8.880670E-3	8.799610E-3	9.075220E-3	8.813920E-3	8.605060E-3	8.302750E-3	8.051930E-3	7.831630E-3	7.535960E-3	7.321390E-3	7.041010E-3	6.807360E-3	6.643330E-3	6.443050E-3	6.361990E-3	6.125480E-3	6.039650E-3	5.859400E-3	5.782160E-3	5.655320E-3	5.566630E-3	5.507500E-3	5.369220E-3	5.291010E-3	5.226170E-3	5.146060E-3	5.067860E-3	4.984890E-3	4.928620E-3	4.852320E-3	4.766490E-3	4.698780E-3	4.628210E-3	4.588160E-3
1.021960E-2	1.013090E-2	1.023200E-2	1.003840E-2	1.011570E-2	1.000120E-2	9.834350E-3	9.813370E-3	9.686530E-3	9.711330E-3	9.661730E-3	9.530130E-3	9.447160E-3	9.400430E-3	9.324130E-3	9.311740E-3	9.217320E-3	9.114330E-3	9.031360E-3	8.840620E-3	8.781490E-3	9.056150E-3	8.791030E-3	8.577410E-3	8.258880E-3	8.035720E-3	7.797270E-3	7.493050E-3	7.303270E-3	7.017170E-3	6.802590E-3	6.611850E-3	6.422070E-3	6.348640E-3	6.099730E-3	6.012950E-3	5.859400E-3	5.768810E-3	5.646740E-3	5.554230E-3	5.492240E-3	5.371120E-3	5.288150E-3	5.212810E-3	5.128890E-3	5.054500E-3	4.984890E-3	4.923850E-3	4.845650E-3	4.760770E-3	4.686390E-3	4.621540E-3	4.577670E-3
1.033790E-2	1.022150E-2	1.028450E-2	1.008990E-2	1.012620E-2	1.001650E-2	9.879170E-3	9.842930E-3	9.712280E-3	9.719910E-3	9.655060E-3	9.552060E-3	9.447160E-3	9.390890E-3	9.336530E-3	9.311740E-3	9.202060E-3	9.098110E-3	8.994160E-3	8.801520E-3	8.756700E-3	9.039940E-3	8.757650E-3	8.565960E-3	8.229320E-3	8.008060E-3	7.757220E-3	7.468250E-3	7.261310E-3	6.986650E-3	6.780650E-3	6.573710E-3	6.391560E-3	6.315260E-3	6.083520E-3	5.992920E-3	5.845100E-3	5.770710E-3	5.631480E-3	5.531340E-3	5.463630E-3	5.360630E-3	5.271940E-3	5.205180E-3	5.118400E-3	5.050690E-3	4.983930E-3	4.917170E-3	4.832300E-3	4.756000E-3	4.686390E-3	4.611050E-3	4.574810E-3
1.046380E-2	1.029690E-2	1.032840E-2	1.014330E-2	1.014050E-2	1.003840E-2	9.932580E-3	9.850560E-3	9.740890E-3	9.727540E-3	9.649340E-3	9.565410E-3	9.454790E-3	9.364190E-3	9.315550E-3	9.290750E-3	9.173450E-3	9.073320E-3	8.966510E-3	8.783400E-3	8.733810E-3	9.002750E-3	8.700430E-3	8.544030E-3	8.213100E-3	7.966100E-3	7.737190E-3	7.436780E-3	7.215530E-3	6.958040E-3	6.738690E-3	6.550820E-3	6.377250E-3	6.280930E-3	6.081610E-3	5.966220E-3	5.817440E-3	5.768810E-3	5.623850E-3	5.513220E-3	5.440740E-3	5.347280E-3	5.252870E-3	5.193740E-3	5.104090E-3	5.037340E-3	4.980120E-3	4.910500E-3	4.819900E-3	4.744560E-3	4.687340E-3	4.612000E-3	4.583390E-3
1.054960E-2	1.035890E-2	1.037410E-2	1.018240E-2	1.014430E-2	1.005850E-2	9.965960E-3	9.862010E-3	9.782850E-3	9.721820E-3	9.621680E-3	9.556830E-3	9.469090E-3	9.349880E-3	9.276450E-3	9.265960E-3	9.168680E-3	9.024680E-3	8.914050E-3	8.758600E-3	8.687080E-3	8.978900E-3	8.650840E-3	8.493480E-3	8.174000E-3	7.939400E-3	7.702860E-3	7.387190E-3	7.192640E-3	6.944690E-3	6.710080E-3	6.518390E-3	6.367710E-3	6.266620E-3	6.062540E-3	5.934750E-3	5.800280E-3	5.748780E-3	5.616220E-3	5.511310E-3	5.434070E-3	5.350140E-3	5.248100E-3	5.193740E-3	5.095510E-3	5.018260E-3	4.982020E-3	4.905730E-3	4.817990E-3	4.733120E-3	4.673030E-3	4.606280E-3	4.579570E-3
1.060590E-2	1.040180E-2	1.041040E-2	1.019960E-2	1.012710E-2	1.005080E-2	9.967860E-3	9.879170E-3	9.806690E-3	9.715140E-3	9.600700E-3	9.555880E-3	9.464320E-3	9.335580E-3	9.259280E-3	9.247840E-3	9.162010E-3	8.991300E-3	8.862560E-3	8.746210E-3	8.617460E-3	8.976040E-3	8.622230E-3	8.452480E-3	8.129180E-3	7.908880E-3	7.661850E-3	7.340460E-3	7.163080E-3	6.927520E-3	6.690060E-3	6.477390E-3	6.341010E-3	6.241830E-3	6.026300E-3	5.919490E-3	5.784060E-3	5.727800E-3	5.584750E-3	5.505590E-3	5.422620E-3	5.345370E-3	5.239520E-3	5.188970E-3	5.095510E-3	5.016360E-3	4.980120E-3	4.900010E-3	4.812270E-3	4.739790E-3	4.668270E-3	4.601510E-3	4.560500E-3
1.064690E-2	1.044180E-2	1.041040E-2	1.022540E-2	1.012710E-2	1.004420E-2	9.974540E-3	9.870590E-3	9.806690E-3	9.709420E-3	9.583530E-3	9.537760E-3	9.428080E-3	9.284080E-3	9.245930E-3	9.217320E-3	9.135310E-3	8.989390E-3	8.832990E-3	8.716640E-3	8.563100E-3	8.954110E-3	8.583130E-3	8.418140E-3	8.102480E-3	7.864060E-3	7.634190E-3	7.307080E-3	7.109670E-3	6.895100E-3	6.661440E-3	6.457360E-3	6.318120E-3	6.205590E-3	6.006270E-3	5.900410E-3	5.764990E-3	5.716350E-3	5.549460E-3	5.490330E-3	5.395920E-3	5.323440E-3	5.217580E-3	5.166080E-3	5.085020E-3	5.025890E-3	4.962950E-3	4.897150E-3	4.797010E-3	4.745510E-3	4.674940E-3	4.611050E-3	4.545240E-3
1.068410E-2	1.048950E-2	1.041990E-2	1.024250E-2	1.013000E-2	1.004320E-2	9.977400E-3	9.833400E-3	9.814320E-3	9.674130E-3	9.553970E-3	9.491030E-3	9.393750E-3	9.248790E-3	9.212550E-3	9.179170E-3	9.120050E-3	8.964600E-3	8.793890E-3	8.673730E-3	8.545940E-3	8.917870E-3	8.544030E-3	8.364740E-3	8.059560E-3	7.830680E-3	7.618930E-3	7.269890E-3	7.077250E-3	6.872210E-3	6.628070E-3	6.452590E-3	6.307630E-3	6.187470E-3	5.982430E-3	5.868940E-3	5.755450E-3	5.703960E-3	5.534200E-3	5.480800E-3	5.387340E-3	5.307230E-3	5.204230E-3	5.140330E-3	5.068810E-3	5.017310E-3	4.947690E-3	4.893330E-3	4.794150E-3	4.742650E-3	4.670170E-3	4.611050E-3	4.548100E-3
1.070980E-2	1.053530E-2	1.043330E-2	1.024920E-2	1.009850E-2	1.002600E-2	9.952600E-3	9.803830E-3	9.823860E-3	9.640750E-3	9.527270E-3	9.454790E-3	9.361330E-3	9.203970E-3	9.198250E-3	9.160100E-3	9.095250E-3	8.924540E-3	8.747160E-3	8.630810E-3	8.508740E-3	8.882580E-3	8.520190E-3	8.309420E-3	7.993760E-3	7.798220E-3	7.582690E-3	7.240330E-3	7.053410E-3	6.853130E-3	6.598500E-3	6.440190E-3	6.280930E-3	6.171260E-3	5.946190E-3	5.847960E-3	5.760220E-3	5.681070E-3	5.522760E-3	5.487470E-3	5.400690E-3	5.300550E-3	5.214720E-3	5.135570E-3	5.065950E-3	4.997280E-3	4.948650E-3	4.885700E-3	4.790340E-3	4.748370E-3	4.654910E-3	4.593880E-3	4.549060E-3
1.071840E-2	1.055630E-2	1.041130E-2	1.025870E-2	1.006900E-2	1.001170E-2	9.938300E-3	9.779990E-3	9.817180E-3	9.618820E-3	9.508190E-3	9.443340E-3	9.312690E-3	9.183940E-3	9.184900E-3	9.133400E-3	9.038030E-3	8.902610E-3	8.722360E-3	8.575500E-3	8.446750E-3	8.840620E-3	8.475360E-3	8.275090E-3	7.945120E-3	7.749590E-3	7.539780E-3	7.202180E-3	7.011440E-3	6.812130E-3	6.567980E-3	6.408720E-3	6.241830E-3	6.144550E-3	5.932840E-3	5.843190E-3	5.756410E-3	5.670580E-3	5.498920E-3	5.489380E-3	5.395920E-3	5.284340E-3	5.222350E-3	5.142240E-3	5.068810E-3	4.993470E-3	4.949600E-3	4.872350E-3	4.774120E-3	4.754100E-3	4.653010E-3	4.580530E-3	4.535700E-3
1.072320E-2	1.055530E-2	1.037320E-2	1.024630E-2	1.004130E-2	1.001270E-2	9.935440E-3	9.769500E-3	9.810510E-3	9.576860E-3	9.466230E-3	9.415690E-3	9.252610E-3	9.157240E-3	9.141030E-3	9.081900E-3	8.994160E-3	8.866370E-3	8.702340E-3	8.537350E-3	8.400020E-3	8.805330E-3	8.424820E-3	8.235040E-3	7.934630E-3	7.698090E-3	7.507350E-3	7.147820E-3	6.971390E-3	6.769210E-3	6.555590E-3	6.382020E-3	6.215130E-3	6.128340E-3	5.930930E-3	5.835560E-3	5.738290E-3	5.667720E-3	5.486520E-3	5.473170E-3	5.376850E-3	5.268130E-3	5.209950E-3	5.131750E-3	5.067860E-3	4.992510E-3	4.938160E-3	4.858050E-3	4.752190E-3	4.745510E-3	4.666360E-3	4.586250E-3	4.532840E-3
1.072790E-2	1.055150E-2	1.034360E-2	1.021390E-2	1.000120E-2	9.969770E-3	9.909690E-3	9.766640E-3	9.796200E-3	9.531080E-3	9.429990E-3	9.381350E-3	9.209690E-3	9.128630E-3	9.096210E-3	9.039940E-3	8.956970E-3	8.818690E-3	8.659420E-3	8.505880E-3	8.369510E-3	8.751930E-3	8.376180E-3	8.192120E-3	7.925090E-3	7.657080E-3	7.472070E-3	7.107760E-3	6.951360E-3	6.746320E-3	6.551770E-3	6.365810E-3	6.195100E-3	6.119760E-3	5.913760E-3	5.815540E-3	5.721120E-3	5.651500E-3	5.487470E-3	5.460770E-3	5.363490E-3	5.264310E-3	5.194690E-3	5.128890E-3	5.068810E-3	4.978210E-3	4.934340E-3	4.844700E-3	4.752190E-3	4.735020E-3	4.673030E-3	4.595790E-3	4.544290E-3
1.071080E-2	1.054290E-2	1.029590E-2	1.019290E-2	9.968820E-3	9.904920E-3	9.878220E-3	9.748520E-3	9.759960E-3	9.494840E-3	9.400430E-3	9.354650E-3	9.165820E-3	9.105740E-3	9.058060E-3	9.018000E-3	8.915960E-3	8.780540E-3	8.619370E-3	8.460100E-3	8.353290E-3	8.682310E-3	8.317050E-3	8.170190E-3	7.897440E-3	7.614170E-3	7.436780E-3	7.093460E-3	6.922750E-3	6.722480E-3	6.524120E-3	6.340060E-3	6.176020E-3	6.103550E-3	5.897550E-3	5.808860E-3	5.713490E-3	5.635290E-3	5.480800E-3	5.448370E-3	5.356820E-3	5.252870E-3	5.181340E-3	5.130800E-3	5.066900E-3	4.964860E-3	4.932430E-3	4.836110E-3	4.751240E-3	4.735020E-3	4.673030E-3	4.596740E-3	4.549060E-3
1.068410E-2	1.052770E-2	1.025490E-2	1.018720E-2	9.934480E-3	9.852470E-3	9.862960E-3	9.702740E-3	9.721820E-3	9.448110E-3	9.343210E-3	9.309830E-3	9.100020E-3	9.078090E-3	9.000840E-3	8.964600E-3	8.875910E-3	8.724270E-3	8.565960E-3	8.421960E-3	8.343760E-3	8.638440E-3	8.268420E-3	8.153020E-3	7.871690E-3	7.585560E-3	7.412940E-3	7.075340E-3	6.902720E-3	6.686240E-3	6.484060E-3	6.304770E-3	6.169350E-3	6.085430E-3	5.901370E-3	5.813630E-3	5.691560E-3	5.625750E-3	5.470310E-3	5.427390E-3	5.348240E-3	5.231890E-3	5.161320E-3	5.118400E-3	5.055460E-3	4.971530E-3	4.916220E-3	4.829440E-3	4.750280E-3	4.742650E-3	4.674940E-3	4.602460E-3	4.539520E-3
1.065260E-2	1.051050E-2	1.023200E-2	1.016340E-2	9.881080E-3	9.797160E-3	9.856280E-3	9.664600E-3	9.696070E-3	9.409960E-3	9.274540E-3	9.252610E-3	9.046610E-3	9.056150E-3	8.950290E-3	8.892120E-3	8.836810E-3	8.650840E-3	8.502070E-3	8.384760E-3	8.297030E-3	8.597430E-3	8.236940E-3	8.108200E-3	7.835450E-3	7.566480E-3	7.378610E-3	7.059130E-3	6.901770E-3	6.657630E-3	6.459270E-3	6.289510E-3	6.169350E-3	6.078750E-3	5.895640E-3	5.800280E-3	5.660090E-3	5.611450E-3	5.467440E-3	5.407360E-3	5.343470E-3	5.224260E-3	5.143200E-3	5.101230E-3	5.040200E-3	4.966770E-3	4.897150E-3	4.839930E-3	4.758860E-3	4.735980E-3	4.670170E-3	4.605320E-3	4.531890E-3
1.061640E-2	1.049430E-2	1.018430E-2	1.013090E-2	9.814320E-3	9.731350E-3	9.827670E-3	9.621680E-3	9.653150E-3	9.376590E-3	9.217320E-3	9.212550E-3	8.991300E-3	9.034220E-3	8.900700E-3	8.846340E-3	8.812010E-3	8.603160E-3	8.459150E-3	8.350430E-3	8.224550E-3	8.544030E-3	8.190210E-3	8.070050E-3	7.777240E-3	7.530240E-3	7.321390E-3	7.051500E-3	6.876020E-3	6.627110E-3	6.435420E-3	6.271390E-3	6.152180E-3	6.063490E-3	5.862270E-3	5.770710E-3	5.642920E-3	5.586650E-3	5.459820E-3	5.398780E-3	5.339650E-3	5.227120E-3	5.142240E-3	5.097420E-3	5.031620E-3	4.952460E-3	4.894290E-3	4.846600E-3	4.765540E-3	4.719760E-3	4.647280E-3	4.585300E-3	4.522350E-3
1.057920E-2	1.046850E-2	1.011760E-2	1.011280E-2	9.772360E-3	9.687480E-3	9.783800E-3	9.556830E-3	9.615960E-3	9.322230E-3	9.165820E-3	9.183940E-3	8.942660E-3	8.981760E-3	8.844440E-3	8.814870E-3	8.776720E-3	8.567870E-3	8.421960E-3	8.299890E-3	8.158740E-3	8.501110E-3	8.150160E-3	8.033810E-3	7.726700E-3	7.490190E-3	7.287060E-3	7.021930E-3	6.837870E-3	6.583240E-3	6.398230E-3	6.241830E-3	6.127390E-3	6.045370E-3	5.823170E-3	5.751640E-3	5.641010E-3	5.571400E-3	5.448370E-3	5.384470E-3	5.319630E-3	5.222350E-3	5.146060E-3	5.100280E-3	5.024940E-3	4.953410E-3	4.895240E-3	4.842790E-3	4.756000E-3	4.714040E-3	4.631070E-3	4.552870E-3	4.505190E-3
1.053720E-2	1.043330E-2	1.005940E-2	1.008140E-2	9.733260E-3	9.657920E-3	9.728490E-3	9.500560E-3	9.570180E-3	9.266910E-3	9.130540E-3	9.134350E-3	8.912150E-3	8.920730E-3	8.793890E-3	8.775770E-3	8.711870E-3	8.503970E-3	8.368550E-3	8.239810E-3	8.096750E-3	8.464870E-3	8.125360E-3	7.981360E-3	7.686640E-3	7.475880E-3	7.249860E-3	6.972340E-3	6.814030E-3	6.554630E-3	6.362940E-3	6.216080E-3	6.114040E-3	6.037740E-3	5.805050E-3	5.735430E-3	5.622890E-3	5.575210E-3	5.443600E-3	5.368260E-3	5.299600E-3	5.214720E-3	5.131750E-3	5.097420E-3	5.014450E-3	4.961040E-3	4.885700E-3	4.838020E-3	4.742650E-3	4.705460E-3	4.630120E-3	4.546200E-3	4.503280E-3
